"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Roessler MD, Deborah","Diabetes Care Gaps ","78","83",".9398","2019-03-30 01:22:20.160000000"
"Roessler MD, Deborah","DM PTS 40 to 75 w/STATIN","40","60",".6667","2019-03-30 03:22:36.623000000"
"Roessler MD, Deborah","DM PTS 55-75 w/ACE/ARB","36","49",".7347","2019-03-30 01:21:28.060000000"
"Roessler MD, Deborah","Eye exam","36","83",".4337","2019-03-30 01:07:53.910000000"
"Roessler MD, Deborah","Foot Exam","72","83",".8675","2019-03-30 03:20:18.950000000"
"Roessler MD, Deborah","HbA1c test last 365 days     ","77","83",".9277","2019-03-30 03:03:03.767000000"
"Roessler MD, Deborah","HgbA1c < 7.0                     ","36","83",".4337","2019-03-30 01:08:11.237000000"
"Roessler MD, Deborah","HgbA1c NOT > 9.0 (poor control) ","72","83",".8675","2019-03-30 01:08:20.163000000"
"Roessler MD, Deborah","Hypertension Patients 18-59 years BP <140/90","86","99",".8687","2019-03-30 01:08:44.527000000"
"Roessler MD, Deborah","Hypertension Patients over 18 BP <140/90","296","329",".8997","2019-03-30 01:09:09.010000000"
"Roessler MD, Deborah","Hypertension Patients over 59 years BP <150/90","211","230",".9174","2019-03-30 01:08:56.597000000"
"Roessler MD, Deborah","Mammogram Ages 52 -74","395","566",".6979","2019-03-30 01:09:56.987000000"
"Roessler MD, Deborah","Nephropathy Assessment ","64","83",".7711","2019-03-30 03:20:28.317000000"
"Roessler MD, Deborah","Pap Smear Report","611","911",".6707","2019-03-30 01:22:28.783000000"
"Roessler MD, Deborah","Pneumovax - DM","73","83",".8795","2019-03-30 03:20:37.757000000"
"Roessler MD, Deborah","Pneumovax - Patients Age>65 w/current pneumovax","285","361",".7895","2019-03-30 01:10:50.907000000"
"Roessler MD, Deborah","Pneumovax - Smokers w/current pneumovax","57","80",".7125","2019-03-30 01:11:01.443000000"
"Roessler MD, Deborah","Smoking Cessation Advice or Treatment ","3","3","1.0000","2019-03-30 01:08:38.477000000"
"Roessler MD, Deborah","Statin patients with LDL in the past 365 days","148","223",".6637","2019-03-30 01:23:03.177000000"
"Roessler MD, Deborah","TD - Patients >18yrs with TD in last 10 years","1285","1677",".7662","2019-03-30 01:11:12.290000000"
"Roessler MD, Deborah","WCV 3-6 yr","54","75",".7200","2019-03-30 02:35:32.880000000"
"Safford MD, Bertha","AAA Screening","5","15",".3333","2019-03-30 01:10:11.157000000"
"Safford MD, Bertha","Advance Directive - Patients >55yrs w/Advance Directive ","110","501",".2196","2019-03-30 01:10:29.027000000"
"Safford MD, Bertha","Blood Pressure NOT Controlled  >140/90 mm Hg    ","19","102",".1863","2019-03-30 01:07:47.283000000"
"Safford MD, Bertha","Chlamydia","","6","","2019-03-30 01:09:49.923000000"
"Safford MD, Bertha","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","319","433",".7367","2019-03-30 01:09:20.603000000"
"Safford MD, Bertha","Diabetes Care Gaps ","93","102",".9118","2019-03-30 01:22:20.160000000"
"Safford MD, Bertha","DM PTS 40 to 75 w/STATIN","57","74",".7703","2019-03-30 03:22:36.623000000"
"Safford MD, Bertha","DM PTS 55-75 w/ACE/ARB","34","56",".6071","2019-03-30 01:21:28.060000000"
"Safford MD, Bertha","Eye exam","53","102",".5196","2019-03-30 01:07:53.910000000"
"Safford MD, Bertha","Foot Exam","83","102",".8137","2019-03-30 03:20:18.950000000"
"Safford MD, Bertha","HbA1c test last 365 days     ","93","102",".9118","2019-03-30 03:03:03.767000000"
"Safford MD, Bertha","HgbA1c < 7.0                     ","46","102",".4510","2019-03-30 01:08:11.237000000"
"Safford MD, Bertha","HgbA1c NOT > 9.0 (poor control) ","92","102",".9020","2019-03-30 01:08:20.163000000"
"Safford MD, Bertha","Hypertension Patients 18-59 years BP <140/90","49","58",".8448","2019-03-30 01:08:44.527000000"
"Safford MD, Bertha","Hypertension Patients over 18 BP <140/90","219","260",".8423","2019-03-30 01:09:09.010000000"
"Safford MD, Bertha","Hypertension Patients over 59 years BP <150/90","172","202",".8515","2019-03-30 01:08:56.597000000"
"Safford MD, Bertha","Mammogram Ages 52 -74","252","340",".7412","2019-03-30 01:09:56.987000000"
"Safford MD, Bertha","Nephropathy Assessment ","76","102",".7451","2019-03-30 03:20:28.317000000"
"Safford MD, Bertha","Pap Smear Report","226","287",".7875","2019-03-30 01:22:28.783000000"
"Safford MD, Bertha","Pneumovax - DM","90","102",".8824","2019-03-30 03:20:37.757000000"
"Safford MD, Bertha","Pneumovax - Patients Age>65 w/current pneumovax","304","354",".8588","2019-03-30 01:10:50.907000000"
"Safford MD, Bertha","Pneumovax - Smokers w/current pneumovax","56","73",".7671","2019-03-30 01:11:01.443000000"
"Safford MD, Bertha","Smoking Cessation Advice or Treatment ","11","12",".9167","2019-03-30 01:08:38.477000000"
"Safford MD, Bertha","Statin patients with LDL in the past 365 days","137","199",".6884","2019-03-30 01:23:03.177000000"
"Safford MD, Bertha","TD - Patients >18yrs with TD in last 10 years","609","775",".7858","2019-03-30 01:11:12.290000000"
"Safford MD, Bertha","WCV 3-6 yr","8","12",".6667","2019-03-30 02:35:32.880000000"
"Sauve ARNP, Lauren","AAA Screening","20","50",".4000","2019-03-30 01:10:11.157000000"
"Sauve ARNP, Lauren","Advance Directive - Patients >55yrs w/Advance Directive ","36","438",".0822","2019-03-30 01:10:29.027000000"
"Sauve ARNP, Lauren","Blood Pressure NOT Controlled  >140/90 mm Hg    ","34","116",".2931","2019-03-30 01:07:47.283000000"
"Sauve ARNP, Lauren","Chlamydia","","3","","2019-03-30 01:09:49.923000000"
"Sauve ARNP, Lauren","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","355","527",".6736","2019-03-30 01:09:20.603000000"
"Sauve ARNP, Lauren","Diabetes Care Gaps ","114","116",".9828","2019-03-30 01:22:20.160000000"
"Sauve ARNP, Lauren","DM PTS 40 to 75 w/STATIN","72","91",".7912","2019-03-30 03:22:36.623000000"
"Sauve ARNP, Lauren","DM PTS 55-75 w/ACE/ARB","44","64",".6875","2019-03-30 01:21:28.060000000"
"Sauve ARNP, Lauren","Eye exam","83","116",".7155","2019-03-30 01:07:53.910000000"
"Sauve ARNP, Lauren","Foot Exam","106","116",".9138","2019-03-30 03:20:18.950000000"
"Sauve ARNP, Lauren","HbA1c test last 365 days     ","113","116",".9741","2019-03-30 03:03:03.767000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","51","116",".4397","2019-03-30 01:08:11.237000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","102","116",".8793","2019-03-30 01:08:20.163000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","103","142",".7254","2019-03-30 01:08:44.527000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","263","327",".8043","2019-03-30 01:09:09.010000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","168","185",".9081","2019-03-30 01:08:56.597000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","183","257",".7121","2019-03-30 01:09:56.987000000"
"Sauve ARNP, Lauren","Nephropathy Assessment ","100","116",".8621","2019-03-30 03:20:28.317000000"
"Sauve ARNP, Lauren","Pap Smear Report","411","556",".7392","2019-03-30 01:22:28.783000000"
"Sauve ARNP, Lauren","Pneumovax - DM","101","116",".8707","2019-03-30 03:20:37.757000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","195","234",".8333","2019-03-30 01:10:50.907000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","45","102",".4412","2019-03-30 01:11:01.443000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","3","8",".3750","2019-03-30 01:08:38.477000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","161","202",".7970","2019-03-30 01:23:03.177000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1052","1302",".8080","2019-03-30 01:11:12.290000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","13","22",".5909","2019-03-30 02:35:32.880000000"
"Schimke, MD, Melana","AAA Screening","7","13",".5385","2019-03-30 01:10:11.157000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","34","269",".1264","2019-03-30 01:10:29.027000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","20",".2500","2019-03-30 01:07:47.283000000"
"Schimke, MD, Melana","Chlamydia","4","17",".2353","2019-03-30 01:09:49.923000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","228","319",".7147","2019-03-30 01:09:20.603000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","19","20",".9500","2019-03-30 01:22:20.160000000"
"Schimke, MD, Melana","DM PTS 40 to 75 w/STATIN","9","19",".4737","2019-03-30 03:22:36.623000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","8","14",".5714","2019-03-30 01:21:28.060000000"
"Schimke, MD, Melana","Eye exam","12","20",".6000","2019-03-30 01:07:53.910000000"
"Schimke, MD, Melana","Foot Exam","16","20",".8000","2019-03-30 03:20:18.950000000"
"Schimke, MD, Melana","HbA1c test last 365 days     ","19","20",".9500","2019-03-30 03:03:03.767000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","11","20",".5500","2019-03-30 01:08:11.237000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","17","20",".8500","2019-03-30 01:08:20.163000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","40","46",".8696","2019-03-30 01:08:44.527000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","94","115",".8174","2019-03-30 01:09:09.010000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","58","69",".8406","2019-03-30 01:08:56.597000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","146","230",".6348","2019-03-30 01:09:56.987000000"
"Schimke, MD, Melana","Nephropathy Assessment ","15","20",".7500","2019-03-30 03:20:28.317000000"
"Schimke, MD, Melana","Pap Smear Report","428","553",".7740","2019-03-30 01:22:28.783000000"
"Schimke, MD, Melana","Pneumovax - DM","16","20",".8000","2019-03-30 03:20:37.757000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","92","134",".6866","2019-03-30 01:10:50.907000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","16","49",".3265","2019-03-30 01:11:01.443000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2019-03-30 01:08:38.477000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","33","56",".5893","2019-03-30 01:23:03.177000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","714","900",".7933","2019-03-30 01:11:12.290000000"
"Schimke, MD, Melana","WCV 3-6 yr","29","43",".6744","2019-03-30 02:35:32.880000000"
"Shapiro MD, Miriam","AAA Screening","4","17",".2353","2019-03-30 01:10:11.157000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","74","448",".1652","2019-03-30 01:10:29.027000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","53",".0377","2019-03-30 01:07:47.283000000"
"Shapiro MD, Miriam","Chlamydia","1","7",".1429","2019-03-30 01:09:49.923000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","369","483",".7640","2019-03-30 01:09:20.603000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","49","53",".9245","2019-03-30 01:22:20.160000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","30","39",".7692","2019-03-30 03:22:36.623000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","19","29",".6552","2019-03-30 01:21:28.060000000"
"Shapiro MD, Miriam","Eye exam","33","53",".6226","2019-03-30 01:07:53.910000000"
"Shapiro MD, Miriam","Foot Exam","41","53",".7736","2019-03-30 03:20:18.950000000"
"Shapiro MD, Miriam","HbA1c test last 365 days     ","49","53",".9245","2019-03-30 03:03:03.767000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","23","53",".4340","2019-03-30 01:08:11.237000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","48","53",".9057","2019-03-30 01:08:20.163000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","60","70",".8571","2019-03-30 01:08:44.527000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","210","234",".8974","2019-03-30 01:09:09.010000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","151","164",".9207","2019-03-30 01:08:56.597000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","251","340",".7382","2019-03-30 01:09:56.987000000"
"Shapiro MD, Miriam","Nephropathy Assessment ","27","53",".5094","2019-03-30 03:20:28.317000000"
"Shapiro MD, Miriam","Pap Smear Report","348","447",".7785","2019-03-30 01:22:28.783000000"
"Shapiro MD, Miriam","Pneumovax - DM","46","53",".8679","2019-03-30 03:20:37.757000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","191","252",".7579","2019-03-30 01:10:50.907000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","15","29",".5172","2019-03-30 01:11:01.443000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","","3","","2019-03-30 01:08:38.477000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","128","173",".7399","2019-03-30 01:23:03.177000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","741","922",".8037","2019-03-30 01:11:12.290000000"
"Shapiro MD, Miriam","WCV 3-6 yr","16","23",".6957","2019-03-30 02:35:32.880000000"
"Short MD, Jason","AAA Screening","66","109",".6055","2019-03-30 01:10:11.157000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","71","660",".1076","2019-03-30 01:10:29.027000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","25","121",".2066","2019-03-30 01:07:47.283000000"
"Short MD, Jason","Chlamydia","7","23",".3043","2019-03-30 01:09:49.923000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","549","714",".7689","2019-03-30 01:09:20.603000000"
"Short MD, Jason","Diabetes Care Gaps ","106","121",".8760","2019-03-30 01:22:20.160000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","74","89",".8315","2019-03-30 03:22:36.623000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","66","73",".9041","2019-03-30 01:21:28.060000000"
"Short MD, Jason","Eye exam","51","121",".4215","2019-03-30 01:07:53.910000000"
"Short MD, Jason","Foot Exam","90","121",".7438","2019-03-30 03:20:18.950000000"
"Short MD, Jason","HbA1c test last 365 days     ","103","121",".8512","2019-03-30 03:03:03.767000000"
"Short MD, Jason","HgbA1c < 7.0                     ","63","121",".5207","2019-03-30 01:08:11.237000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","113","121",".9339","2019-03-30 01:08:20.163000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","108","148",".7297","2019-03-30 01:08:44.527000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","375","448",".8371","2019-03-30 01:09:09.010000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","272","300",".9067","2019-03-30 01:08:56.597000000"
"Short MD, Jason","Mammogram Ages 52 -74","138","196",".7041","2019-03-30 01:09:56.987000000"
"Short MD, Jason","Nephropathy Assessment ","84","121",".6942","2019-03-30 03:20:28.317000000"
"Short MD, Jason","Pap Smear Report","196","305",".6426","2019-03-30 01:22:28.783000000"
"Short MD, Jason","Pneumovax - DM","101","121",".8347","2019-03-30 03:20:37.757000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","330","391",".8440","2019-03-30 01:10:50.907000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","54","108",".5000","2019-03-30 01:11:01.443000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","3","4",".7500","2019-03-30 01:08:38.477000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","329","425",".7741","2019-03-30 01:23:03.177000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1332","1683",".7914","2019-03-30 01:11:12.290000000"
"Short MD, Jason","WCV 3-6 yr","25","40",".6250","2019-03-30 02:35:32.880000000"
"Short MD, Vicki","AAA Screening","32","49",".6531","2019-03-30 01:10:11.157000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","54","531",".1017","2019-03-30 01:10:29.027000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","79",".1519","2019-03-30 01:07:47.283000000"
"Short MD, Vicki","Chlamydia","7","24",".2917","2019-03-30 01:09:49.923000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","428","583",".7341","2019-03-30 01:09:20.603000000"
"Short MD, Vicki","Diabetes Care Gaps ","69","79",".8734","2019-03-30 01:22:20.160000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","50","59",".8475","2019-03-30 03:22:36.623000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","39","53",".7358","2019-03-30 01:21:28.060000000"
"Short MD, Vicki","Eye exam","29","79",".3671","2019-03-30 01:07:53.910000000"
"Short MD, Vicki","Foot Exam","46","79",".5823","2019-03-30 03:20:18.950000000"
"Short MD, Vicki","HbA1c test last 365 days     ","70","79",".8861","2019-03-30 03:03:03.767000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","35","79",".4430","2019-03-30 01:08:11.237000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","70","79",".8861","2019-03-30 01:08:20.163000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","66","87",".7586","2019-03-30 01:08:44.527000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","231","280",".8250","2019-03-30 01:09:09.010000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","170","193",".8808","2019-03-30 01:08:56.597000000"
"Short MD, Vicki","Mammogram Ages 52 -74","247","351",".7037","2019-03-30 01:09:56.987000000"
"Short MD, Vicki","Nephropathy Assessment ","47","79",".5949","2019-03-30 03:20:28.317000000"
"Short MD, Vicki","Pap Smear Report","399","600",".6650","2019-03-30 01:22:28.783000000"
"Short MD, Vicki","Pneumovax - DM","71","79",".8987","2019-03-30 03:20:37.757000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","260","296",".8784","2019-03-30 01:10:50.907000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","42","74",".5676","2019-03-30 01:11:01.443000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","","5","","2019-03-30 01:08:38.477000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","164","236",".6949","2019-03-30 01:23:03.177000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","929","1282",".7246","2019-03-30 01:11:12.290000000"
"Short MD, Vicki","WCV 3-6 yr","18","22",".8182","2019-03-30 02:35:32.880000000"
"Snyder DO, Ashley","AAA Screening","2","10",".2000","2019-03-30 01:10:11.157000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","41","509",".0806","2019-03-30 01:10:29.027000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","70",".1143","2019-03-30 01:07:47.283000000"
"Snyder DO, Ashley","Chlamydia","1","24",".0417","2019-03-30 01:09:49.923000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","344","541",".6359","2019-03-30 01:09:20.603000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","62","70",".8857","2019-03-30 01:22:20.160000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","37","54",".6852","2019-03-30 03:22:36.623000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","27","43",".6279","2019-03-30 01:21:28.060000000"
"Snyder DO, Ashley","Eye exam","21","70",".3000","2019-03-30 01:07:53.910000000"
"Snyder DO, Ashley","Foot Exam","34","70",".4857","2019-03-30 03:20:18.950000000"
"Snyder DO, Ashley","HbA1c test last 365 days     ","66","70",".9429","2019-03-30 03:03:03.767000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","40","70",".5714","2019-03-30 01:08:11.237000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","66","70",".9429","2019-03-30 01:08:20.163000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","56","71",".7887","2019-03-30 01:08:44.527000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","235","268",".8769","2019-03-30 01:09:09.010000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","181","197",".9188","2019-03-30 01:08:56.597000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","288","441",".6531","2019-03-30 01:09:56.987000000"
"Snyder DO, Ashley","Nephropathy Assessment ","35","70",".5000","2019-03-30 03:20:28.317000000"
"Snyder DO, Ashley","Pap Smear Report","486","805",".6037","2019-03-30 01:22:28.783000000"
"Snyder DO, Ashley","Pneumovax - DM","58","70",".8286","2019-03-30 03:20:37.757000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","225","313",".7188","2019-03-30 01:10:50.907000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","28","59",".4746","2019-03-30 01:11:01.443000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","1","3",".3333","2019-03-30 01:08:38.477000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","104","216",".4815","2019-03-30 01:23:03.177000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","998","1338",".7459","2019-03-30 01:11:12.290000000"
"Snyder DO, Ashley","WCV 3-6 yr","46","78",".5897","2019-03-30 02:35:32.880000000"
"Snyder MD, Walter Kalani","AAA Screening","26","86",".3023","2019-03-30 01:10:11.157000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","36","491",".0733","2019-03-30 01:10:29.027000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","20","133",".1504","2019-03-30 01:07:47.283000000"
"Snyder MD, Walter Kalani","Chlamydia","1","8",".1250","2019-03-30 01:09:49.923000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","266","572",".4650","2019-03-30 01:09:20.603000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","116","133",".8722","2019-03-30 01:22:20.160000000"
"Snyder MD, Walter Kalani","DM PTS 40 to 75 w/STATIN","74","106",".6981","2019-03-30 03:22:36.623000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","51","71",".7183","2019-03-30 01:21:28.060000000"
"Snyder MD, Walter Kalani","Eye exam","63","133",".4737","2019-03-30 01:07:53.910000000"
"Snyder MD, Walter Kalani","Foot Exam","100","133",".7519","2019-03-30 03:20:18.950000000"
"Snyder MD, Walter Kalani","HbA1c test last 365 days     ","112","133",".8421","2019-03-30 03:03:03.767000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","47","133",".3534","2019-03-30 01:08:11.237000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","113","133",".8496","2019-03-30 01:08:20.163000000"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","114","141",".8085","2019-03-30 01:08:44.527000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","320","364",".8791","2019-03-30 01:09:09.010000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","208","223",".9327","2019-03-30 01:08:56.597000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","53","157",".3376","2019-03-30 01:09:56.987000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment ","90","133",".6767","2019-03-30 03:20:28.317000000"
"Snyder MD, Walter Kalani","Pap Smear Report","125","282",".4433","2019-03-30 01:22:28.783000000"
"Snyder MD, Walter Kalani","Pneumovax - DM","87","133",".6541","2019-03-30 03:20:37.757000000"
"Snyder MD, Walter Kalani","Pneumovax - Patients Age>65 w/current pneumovax","175","307",".5700","2019-03-30 01:10:50.907000000"
"Snyder MD, Walter Kalani","Pneumovax - Smokers w/current pneumovax","61","215",".2837","2019-03-30 01:11:01.443000000"
"Snyder MD, Walter Kalani","Smoking Cessation Advice or Treatment ","10","19",".5263","2019-03-30 01:08:38.477000000"
"Snyder MD, Walter Kalani","Statin patients with LDL in the past 365 days","165","250",".6600","2019-03-30 01:23:03.177000000"
"Snyder MD, Walter Kalani","TD - Patients >18yrs with TD in last 10 years","779","1413",".5513","2019-03-30 01:11:12.290000000"
"Snyder MD, Walter Kalani","WCV 3-6 yr","30","59",".5085","2019-03-30 02:35:32.880000000"
"Swanson MD, Mary","AAA Screening","9","11",".8182","2019-03-30 01:10:11.157000000"
"Swanson MD, Mary","Advance Directive - Patients >55yrs w/Advance Directive ","50","232",".2155","2019-03-30 01:10:29.027000000"
"Swanson MD, Mary","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","41",".1707","2019-03-30 01:07:47.283000000"
"Swanson MD, Mary","Chlamydia","4","15",".2667","2019-03-30 01:09:49.923000000"
"Swanson MD, Mary","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","226","264",".8561","2019-03-30 01:09:20.603000000"
"Swanson MD, Mary","Diabetes Care Gaps ","39","41",".9512","2019-03-30 01:22:20.160000000"
"Swanson MD, Mary","DM PTS 40 to 75 w/STATIN","30","33",".9091","2019-03-30 03:22:36.623000000"
"Swanson MD, Mary","DM PTS 55-75 w/ACE/ARB","20","27",".7407","2019-03-30 01:21:28.060000000"
"Swanson MD, Mary","Eye exam","25","41",".6098","2019-03-30 01:07:53.910000000"
"Swanson MD, Mary","Foot Exam","36","41",".8780","2019-03-30 03:20:18.950000000"
"Swanson MD, Mary","HbA1c test last 365 days     ","39","41",".9512","2019-03-30 03:03:03.767000000"
"Swanson MD, Mary","HgbA1c < 7.0                     ","22","41",".5366","2019-03-30 01:08:11.237000000"
"Swanson MD, Mary","HgbA1c NOT > 9.0 (poor control) ","38","41",".9268","2019-03-30 01:08:20.163000000"
"Swanson MD, Mary","Hypertension Patients 18-59 years BP <140/90","43","58",".7414","2019-03-30 01:08:44.527000000"
"Swanson MD, Mary","Hypertension Patients over 18 BP <140/90","117","141",".8298","2019-03-30 01:09:09.010000000"
"Swanson MD, Mary","Hypertension Patients over 59 years BP <150/90","75","83",".9036","2019-03-30 01:08:56.597000000"
"Swanson MD, Mary","Mammogram Ages 52 -74","149","185",".8054","2019-03-30 01:09:56.987000000"
"Swanson MD, Mary","Nephropathy Assessment ","37","41",".9024","2019-03-30 03:20:28.317000000"
"Swanson MD, Mary","Pap Smear Report","314","375",".8373","2019-03-30 01:22:28.783000000"
"Swanson MD, Mary","Pneumovax - DM","36","41",".8780","2019-03-30 03:20:37.757000000"
"Swanson MD, Mary","Pneumovax - Patients Age>65 w/current pneumovax","120","142",".8451","2019-03-30 01:10:50.907000000"
"Swanson MD, Mary","Pneumovax - Smokers w/current pneumovax","12","27",".4444","2019-03-30 01:11:01.443000000"
