NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Hein MD, Shelby",Nephropathy Assessment,38,76,0.5,33:54.3
"Hein MD, Shelby",Pap Smear Report,527,810,0.6506,46:10.1
"Hein MD, Shelby",Pneumovax - DM patients w/current pneumovax,62,76,0.8158,35:23.9
"Hein MD, Shelby",Pneumovax - Patients Age>65 w/current pneumovax,229,307,0.7459,35:30.8
"Hein MD, Shelby",Pneumovax - Smokers w/current pneumovax,28,61,0.459,35:37.9
"Hein MD, Shelby",Smoking Cessation Advice or Treatment ,5,8,0.625,34:00.5
"Hein MD, Shelby",Statin patients with LDL in the past 365 days,139,227,0.6123,46:34.6
"Hein MD, Shelby",TD - Patients >18yrs with TD in last 10 years,1042,1429,0.7292,35:46.5
"Hein MD, Shelby",WCV 3-6 yr,44,51,0.8627,19:29.2
"Herdman MD, S. Harry",AAA Screening,32,76,0.4211,35:07.1
"Herdman MD, S. Harry",Advance Directive - Patients >55yrs w/Advance Directive ,94,675,0.1393,35:17.4
"Herdman MD, S. Harry",Blood Pressure NOT Controlled  >140/90 mm Hg    ,18,86,0.2093,33:26.5
"Herdman MD, S. Harry",Chlamydia,6,19,0.3158,34:54.6
"Herdman MD, S. Harry",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),573,748,0.766,34:30.0
"Herdman MD, S. Harry",Diabetes Care Gaps ,86,86,1,46:03.7
"Herdman MD, S. Harry",DM PTS 40 to 75 w/STATIN,42,59,0.7119,44:46.3
"Herdman MD, S. Harry",DM PTS 55-75 w/ACE/ARB,33,42,0.7857,44:41.3
"Herdman MD, S. Harry",Eye exam,63,86,0.7326,33:31.7
"Herdman MD, S. Harry",Foot Exam,85,86,0.9884,33:37.1
"Herdman MD, S. Harry",HgbA1c < 7.0                     ,49,86,0.5698,33:42.9
"Herdman MD, S. Harry",HgbA1c NOT > 9.0 (poor control) ,80,86,0.9302,33:48.3
"Herdman MD, S. Harry",Hypertension Patients 18-59 years BP <140/90,130,178,0.7303,34:04.7
"Herdman MD, S. Harry",Hypertension Patients over 18 BP <140/90,352,429,0.8205,34:17.8
"Herdman MD, S. Harry",Hypertension Patients over 59 years BP <150/90,226,257,0.8794,34:10.9
"Herdman MD, S. Harry",Mammogram Ages 52 -74,218,306,0.7124,34:59.2
"Herdman MD, S. Harry",Nephropathy Assessment,62,86,0.7209,33:54.3
"Herdman MD, S. Harry",Pap Smear Report,354,550,0.6436,46:10.1
"Herdman MD, S. Harry",Pneumovax - DM patients w/current pneumovax,78,86,0.907,35:23.9
"Herdman MD, S. Harry",Pneumovax - Patients Age>65 w/current pneumovax,292,325,0.8985,35:30.8
"Herdman MD, S. Harry",Pneumovax - Smokers w/current pneumovax,42,75,0.56,35:37.9
"Herdman MD, S. Harry",Smoking Cessation Advice or Treatment ,2,3,0.6667,34:00.5
"Herdman MD, S. Harry",Statin patients with LDL in the past 365 days,189,282,0.6702,46:34.6
"Herdman MD, S. Harry",TD - Patients >18yrs with TD in last 10 years,1285,1600,0.8031,35:46.5
"Herdman MD, S. Harry",WCV 3-6 yr,100,106,0.9434,19:29.2
"Herrman ARNP, Sarah",AAA Screening,,,,35:07.1
"Herrman ARNP, Sarah",Advance Directive - Patients >55yrs w/Advance Directive ,,,,35:17.4
"Herrman ARNP, Sarah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,33:26.5
"Herrman ARNP, Sarah",Chlamydia,,,,34:54.6
"Herrman ARNP, Sarah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,34:30.0
"Herrman ARNP, Sarah",Diabetes Care Gaps ,,,,46:03.7
"Herrman ARNP, Sarah",DM PTS 40 to 75 w/STATIN,,,,44:46.3
"Herrman ARNP, Sarah",DM PTS 55-75 w/ACE/ARB,,,,44:41.3
"Herrman ARNP, Sarah",Eye exam,,,,33:31.7
"Herrman ARNP, Sarah",Foot Exam,,,,33:37.1
"Herrman ARNP, Sarah",HgbA1c < 7.0                     ,,,,33:42.9
"Herrman ARNP, Sarah",HgbA1c NOT > 9.0 (poor control) ,,,,33:48.3
"Herrman ARNP, Sarah",Hypertension Patients 18-59 years BP <140/90,,,,34:04.7
"Herrman ARNP, Sarah",Hypertension Patients over 18 BP <140/90,,,,34:17.8
"Herrman ARNP, Sarah",Hypertension Patients over 59 years BP <150/90,,,,34:10.9
"Herrman ARNP, Sarah",Mammogram Ages 52 -74,,,,34:59.2
"Herrman ARNP, Sarah",Nephropathy Assessment,,,,33:54.3
"Herrman ARNP, Sarah",Pap Smear Report,,,,46:10.1
"Herrman ARNP, Sarah",Pneumovax - DM patients w/current pneumovax,,,,35:23.9
"Herrman ARNP, Sarah",Pneumovax - Patients Age>65 w/current pneumovax,,,,35:30.8
"Herrman ARNP, Sarah",Pneumovax - Smokers w/current pneumovax,,,,35:37.9
"Herrman ARNP, Sarah",Smoking Cessation Advice or Treatment ,,,,34:00.5
"Herrman ARNP, Sarah",Statin patients with LDL in the past 365 days,,,,46:34.6
"Herrman ARNP, Sarah",TD - Patients >18yrs with TD in last 10 years,,,,35:46.5
"Herrman ARNP, Sarah",WCV 3-6 yr,,,,19:29.2
"Hiemstra DO, John",AAA Screening,9,124,0.0726,35:07.1
"Hiemstra DO, John",Advance Directive - Patients >55yrs w/Advance Directive ,144,1137,0.1266,35:17.4
"Hiemstra DO, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,37,220,0.1682,33:26.5
"Hiemstra DO, John",Chlamydia,3,8,0.375,34:54.6
"Hiemstra DO, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),658,934,0.7045,34:30.0
"Hiemstra DO, John",Diabetes Care Gaps ,203,220,0.9227,46:03.7
"Hiemstra DO, John",DM PTS 40 to 75 w/STATIN,105,131,0.8015,44:46.3
"Hiemstra DO, John",DM PTS 55-75 w/ACE/ARB,84,104,0.8077,44:41.3
"Hiemstra DO, John",Eye exam,113,220,0.5136,33:31.7
"Hiemstra DO, John",Foot Exam,173,220,0.7864,33:37.1
"Hiemstra DO, John",HgbA1c < 7.0                     ,128,220,0.5818,33:42.9
"Hiemstra DO, John",HgbA1c NOT > 9.0 (poor control) ,199,220,0.9045,33:48.3
"Hiemstra DO, John",Hypertension Patients 18-59 years BP <140/90,134,162,0.8272,34:04.7
"Hiemstra DO, John",Hypertension Patients over 18 BP <140/90,616,690,0.8928,34:17.8
"Hiemstra DO, John",Hypertension Patients over 59 years BP <150/90,504,545,0.9248,34:10.9
"Hiemstra DO, John",Mammogram Ages 52 -74,238,361,0.6593,34:59.2
"Hiemstra DO, John",Nephropathy Assessment,155,220,0.7045,33:54.3
"Hiemstra DO, John",Pap Smear Report,237,430,0.5512,46:10.1
"Hiemstra DO, John",Pneumovax - DM patients w/current pneumovax,189,220,0.8591,35:23.9
"Hiemstra DO, John",Pneumovax - Patients Age>65 w/current pneumovax,653,774,0.8437,35:30.8
"Hiemstra DO, John",Pneumovax - Smokers w/current pneumovax,79,154,0.513,35:37.9
"Hiemstra DO, John",Smoking Cessation Advice or Treatment ,12,12,1,34:00.5
"Hiemstra DO, John",Statin patients with LDL in the past 365 days,377,513,0.7349,46:34.6
"Hiemstra DO, John",TD - Patients >18yrs with TD in last 10 years,1706,2052,0.8314,35:46.5
"Hiemstra DO, John",WCV 3-6 yr,98,111,0.8829,19:29.2
"Hopper MD, James",AAA Screening,18,59,0.3051,35:07.1
"Hopper MD, James",Advance Directive - Patients >55yrs w/Advance Directive ,56,477,0.1174,35:17.4
"Hopper MD, James",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,75,0.08,33:26.5
"Hopper MD, James",Chlamydia,3,5,0.6,34:54.6
"Hopper MD, James",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),323,440,0.7341,34:30.0
"Hopper MD, James",Diabetes Care Gaps ,68,75,0.9067,46:03.7
"Hopper MD, James",DM PTS 40 to 75 w/STATIN,37,54,0.6852,44:46.3
"Hopper MD, James",DM PTS 55-75 w/ACE/ARB,39,46,0.8478,44:41.3
"Hopper MD, James",Eye exam,38,75,0.5067,33:31.7
"Hopper MD, James",Foot Exam,58,75,0.7733,33:37.1
"Hopper MD, James",HgbA1c < 7.0                     ,36,75,0.48,33:42.9
"Hopper MD, James",HgbA1c NOT > 9.0 (poor control) ,68,75,0.9067,33:48.3
"Hopper MD, James",Hypertension Patients 18-59 years BP <140/90,35,57,0.614,34:04.7
"Hopper MD, James",Hypertension Patients over 18 BP <140/90,198,243,0.8148,34:17.8
"Hopper MD, James",Hypertension Patients over 59 years BP <150/90,169,190,0.8895,34:10.9
"Hopper MD, James",Mammogram Ages 52 -74,107,158,0.6772,34:59.2
"Hopper MD, James",Nephropathy Assessment,55,75,0.7333,33:54.3
"Hopper MD, James",Pap Smear Report,94,184,0.5109,46:10.1
"Hopper MD, James",Pneumovax - DM patients w/current pneumovax,56,75,0.7467,35:23.9
"Hopper MD, James",Pneumovax - Patients Age>65 w/current pneumovax,257,299,0.8595,35:30.8
"Hopper MD, James",Pneumovax - Smokers w/current pneumovax,19,50,0.38,35:37.9
"Hopper MD, James",Smoking Cessation Advice or Treatment ,4,4,1,34:00.5
"Hopper MD, James",Statin patients with LDL in the past 365 days,104,187,0.5561,46:34.6
"Hopper MD, James",TD - Patients >18yrs with TD in last 10 years,660,834,0.7914,35:46.5
"Hopper MD, James",WCV 3-6 yr,25,25,1,19:29.2
"Hruby MD, John",AAA Screening,6,88,0.0682,35:07.1
"Hruby MD, John",Advance Directive - Patients >55yrs w/Advance Directive ,70,538,0.1301,35:17.4
"Hruby MD, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,105,0.1238,33:26.5
"Hruby MD, John",Chlamydia,,,,34:54.6
"Hruby MD, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),289,435,0.6644,34:30.0
"Hruby MD, John",Diabetes Care Gaps ,93,105,0.8857,46:03.7
"Hruby MD, John",DM PTS 40 to 75 w/STATIN,46,70,0.6571,44:46.3
"Hruby MD, John",DM PTS 55-75 w/ACE/ARB,36,62,0.5806,44:41.3
"Hruby MD, John",Eye exam,26,105,0.2476,33:31.7
"Hruby MD, John",Foot Exam,66,105,0.6286,33:37.1
"Hruby MD, John",HgbA1c < 7.0                     ,58,105,0.5524,33:42.9
"Hruby MD, John",HgbA1c NOT > 9.0 (poor control) ,96,105,0.9143,33:48.3
"Hruby MD, John",Hypertension Patients 18-59 years BP <140/90,33,45,0.7333,34:04.7
"Hruby MD, John",Hypertension Patients over 18 BP <140/90,184,235,0.783,34:17.8
"Hruby MD, John",Hypertension Patients over 59 years BP <150/90,160,192,0.8333,34:10.9
"Hruby MD, John",Mammogram Ages 52 -74,93,145,0.6414,34:59.2
"Hruby MD, John",Nephropathy Assessment,64,105,0.6095,33:54.3
"Hruby MD, John",Pap Smear Report,89,141,0.6312,46:10.1
"Hruby MD, John",Pneumovax - DM patients w/current pneumovax,90,105,0.8571,35:23.9
"Hruby MD, John",Pneumovax - Patients Age>65 w/current pneumovax,303,373,0.8123,35:30.8
"Hruby MD, John",Pneumovax - Smokers w/current pneumovax,56,121,0.4628,35:37.9
"Hruby MD, John",Smoking Cessation Advice or Treatment ,10,12,0.8333,34:00.5
"Hruby MD, John",Statin patients with LDL in the past 365 days,116,199,0.5829,46:34.6
"Hruby MD, John",TD - Patients >18yrs with TD in last 10 years,635,844,0.7524,35:46.5
"Hruby MD, John",WCV 3-6 yr,11,12,0.9167,19:29.2
"Jacobs MD, Kellie",AAA Screening,2,14,0.1429,35:07.1
"Jacobs MD, Kellie",Advance Directive - Patients >55yrs w/Advance Directive ,84,500,0.168,35:17.4
"Jacobs MD, Kellie",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,59,0.0678,33:26.5
"Jacobs MD, Kellie",Chlamydia,10,23,0.4348,34:54.6
"Jacobs MD, Kellie",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),413,532,0.7763,34:30.0
"Jacobs MD, Kellie",Diabetes Care Gaps ,54,59,0.9153,46:03.7
"Jacobs MD, Kellie",DM PTS 40 to 75 w/STATIN,35,49,0.7143,44:46.3
"Jacobs MD, Kellie",DM PTS 55-75 w/ACE/ARB,31,37,0.8378,44:41.3
"Jacobs MD, Kellie",Eye exam,30,59,0.5085,33:31.7
"Jacobs MD, Kellie",Foot Exam,43,59,0.7288,33:37.1
"Jacobs MD, Kellie",HgbA1c < 7.0                     ,30,59,0.5085,33:42.9
"Jacobs MD, Kellie",HgbA1c NOT > 9.0 (poor control) ,53,59,0.8983,33:48.3
"Jacobs MD, Kellie",Hypertension Patients 18-59 years BP <140/90,53,71,0.7465,34:04.7
"Jacobs MD, Kellie",Hypertension Patients over 18 BP <140/90,212,249,0.8514,34:17.8
"Jacobs MD, Kellie",Hypertension Patients over 59 years BP <150/90,167,184,0.9076,34:10.9
"Jacobs MD, Kellie",Mammogram Ages 52 -74,285,403,0.7072,34:59.2
"Jacobs MD, Kellie",Nephropathy Assessment,42,59,0.7119,33:54.3
"Jacobs MD, Kellie",Pap Smear Report,543,678,0.8009,46:10.1
"Jacobs MD, Kellie",Pneumovax - DM patients w/current pneumovax,55,59,0.9322,35:23.9
"Jacobs MD, Kellie",Pneumovax - Patients Age>65 w/current pneumovax,209,268,0.7799,35:30.8
"Jacobs MD, Kellie",Pneumovax - Smokers w/current pneumovax,21,49,0.4286,35:37.9
"Jacobs MD, Kellie",Smoking Cessation Advice or Treatment ,1,1,1,34:00.5
"Jacobs MD, Kellie",Statin patients with LDL in the past 365 days,98,135,0.7259,46:34.6
"Jacobs MD, Kellie",TD - Patients >18yrs with TD in last 10 years,1000,1203,0.8313,35:46.5
"Jacobs MD, Kellie",WCV 3-6 yr,33,34,0.9706,19:29.2
"James, Michael",AAA Screening,1,78,0.0128,35:07.1
"James, Michael",Advance Directive - Patients >55yrs w/Advance Directive ,109,698,0.1562,35:17.4
"James, Michael",Blood Pressure NOT Controlled  >140/90 mm Hg    ,37,140,0.2643,33:26.5
"James, Michael",Chlamydia,1,5,0.2,34:54.6
"James, Michael",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),281,640,0.4391,34:30.0
"James, Michael",Diabetes Care Gaps ,124,140,0.8857,46:03.7
"James, Michael",DM PTS 40 to 75 w/STATIN,51,104,0.4904,44:46.3
"James, Michael",DM PTS 55-75 w/ACE/ARB,60,81,0.7407,44:41.3
"James, Michael",Eye exam,52,140,0.3714,33:31.7
"James, Michael",Foot Exam,93,140,0.6643,33:37.1
"James, Michael",HgbA1c < 7.0                     ,68,140,0.4857,33:42.9
"James, Michael",HgbA1c NOT > 9.0 (poor control) ,128,140,0.9143,33:48.3
"James, Michael",Hypertension Patients 18-59 years BP <140/90,101,123,0.8211,34:04.7
"James, Michael",Hypertension Patients over 18 BP <140/90,374,434,0.8618,34:17.8
"James, Michael",Hypertension Patients over 59 years BP <150/90,282,320,0.8813,34:10.9
"James, Michael",Mammogram Ages 52 -74,136,238,0.5714,34:59.2
"James, Michael",Nephropathy Assessment,87,140,0.6214,33:54.3
"James, Michael",Pap Smear Report,126,255,0.4941,46:10.1
"James, Michael",Pneumovax - DM patients w/current pneumovax,58,140,0.4143,35:23.9
"James, Michael",Pneumovax - Patients Age>65 w/current pneumovax,125,408,0.3064,35:30.8
"James, Michael",Pneumovax - Smokers w/current pneumovax,15,92,0.163,35:37.9
"James, Michael",Smoking Cessation Advice or Treatment ,3,10,0.3,34:00.5
"James, Michael",Statin patients with LDL in the past 365 days,189,272,0.6949,46:34.6
"James, Michael",TD - Patients >18yrs with TD in last 10 years,450,1118,0.4025,35:46.5
"James, Michael",WCV 3-6 yr,9,12,0.75,19:29.2
"Lelonek, Meghan",AAA Screening,,9,,35:07.1
"Lelonek, Meghan",Advance Directive - Patients >55yrs w/Advance Directive ,18,244,0.0738,35:17.4
"Lelonek, Meghan",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,54,0.0741,33:26.5
"Lelonek, Meghan",Chlamydia,10,36,0.2778,34:54.6
"Lelonek, Meghan",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),148,289,0.5121,34:30.0
"Lelonek, Meghan",Diabetes Care Gaps ,48,54,0.8889,46:03.7
"Lelonek, Meghan",DM PTS 40 to 75 w/STATIN,30,40,0.75,44:46.3
"Lelonek, Meghan",DM PTS 55-75 w/ACE/ARB,25,32,0.7813,44:41.3
"Lelonek, Meghan",Eye exam,16,54,0.2963,33:31.7
"Lelonek, Meghan",Foot Exam,41,54,0.7593,33:37.1
"Lelonek, Meghan",HgbA1c < 7.0                     ,29,54,0.537,33:42.9
"Lelonek, Meghan",HgbA1c NOT > 9.0 (poor control) ,46,54,0.8519,33:48.3
"Lelonek, Meghan",Hypertension Patients 18-59 years BP <140/90,54,63,0.8571,34:04.7
"Lelonek, Meghan",Hypertension Patients over 18 BP <140/90,121,134,0.903,34:17.8
"Lelonek, Meghan",Hypertension Patients over 59 years BP <150/90,75,79,0.9494,34:10.9
"Lelonek, Meghan",Mammogram Ages 52 -74,112,197,0.5685,34:59.2
"Lelonek, Meghan",Nephropathy Assessment,38,54,0.7037,33:54.3
"Lelonek, Meghan",Pap Smear Report,466,718,0.649,46:10.1
"Lelonek, Meghan",Pneumovax - DM patients w/current pneumovax,40,54,0.7407,35:23.9
"Lelonek, Meghan",Pneumovax - Patients Age>65 w/current pneumovax,48,85,0.5647,35:30.8
"Lelonek, Meghan",Pneumovax - Smokers w/current pneumovax,28,89,0.3146,35:37.9
"Lelonek, Meghan",Smoking Cessation Advice or Treatment ,2,3,0.6667,34:00.5
"Lelonek, Meghan",Statin patients with LDL in the past 365 days,56,89,0.6292,46:34.6
"Lelonek, Meghan",TD - Patients >18yrs with TD in last 10 years,774,1125,0.688,35:46.5
"Lelonek, Meghan",WCV 3-6 yr,56,70,0.8,19:29.2
"Lewis MD, Stephen",AAA Screening,4,146,0.0274,35:07.1
"Lewis MD, Stephen",Advance Directive - Patients >55yrs w/Advance Directive ,81,846,0.0957,35:17.4
"Lewis MD, Stephen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,12,186,0.0645,33:26.5
"Lewis MD, Stephen",Chlamydia,5,12,0.4167,34:54.6
"Lewis MD, Stephen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),546,833,0.6555,34:30.0
"Lewis MD, Stephen",Diabetes Care Gaps ,173,186,0.9301,46:03.7
"Lewis MD, Stephen",DM PTS 40 to 75 w/STATIN,101,142,0.7113,44:46.3
"Lewis MD, Stephen",DM PTS 55-75 w/ACE/ARB,82,108,0.7593,44:41.3
"Lewis MD, Stephen",Eye exam,61,186,0.328,33:31.7
"Lewis MD, Stephen",Foot Exam,124,186,0.6667,33:37.1
"Lewis MD, Stephen",HgbA1c < 7.0                     ,112,186,0.6022,33:42.9
"Lewis MD, Stephen",HgbA1c NOT > 9.0 (poor control) ,174,186,0.9355,33:48.3
"Lewis MD, Stephen",Hypertension Patients 18-59 years BP <140/90,153,202,0.7574,34:04.7
"Lewis MD, Stephen",Hypertension Patients over 18 BP <140/90,498,593,0.8398,34:17.8
"Lewis MD, Stephen",Hypertension Patients over 59 years BP <150/90,362,409,0.8851,34:10.9
"Lewis MD, Stephen",Mammogram Ages 52 -74,153,248,0.6169,34:59.2
"Lewis MD, Stephen",Nephropathy Assessment,137,186,0.7366,33:54.3
"Lewis MD, Stephen",Pap Smear Report,288,398,0.7236,46:10.1
"Lewis MD, Stephen",Pneumovax - DM patients w/current pneumovax,152,186,0.8172,35:23.9
"Lewis MD, Stephen",Pneumovax - Patients Age>65 w/current pneumovax,422,517,0.8162,35:30.8
"Lewis MD, Stephen",Pneumovax - Smokers w/current pneumovax,111,252,0.4405,35:37.9
"Lewis MD, Stephen",Smoking Cessation Advice or Treatment ,25,28,0.8929,34:00.5
"Lewis MD, Stephen",Statin patients with LDL in the past 365 days,294,412,0.7136,46:34.6
"Lewis MD, Stephen",TD - Patients >18yrs with TD in last 10 years,1405,1793,0.7836,35:46.5
"Lewis MD, Stephen",WCV 3-6 yr,75,81,0.9259,19:29.2
"Maloney PA-C, Erin",AAA Screening,,,,35:07.1
"Maloney PA-C, Erin",Advance Directive - Patients >55yrs w/Advance Directive ,,,,35:17.4
"Maloney PA-C, Erin",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,33:26.5
"Maloney PA-C, Erin",Chlamydia,,,,34:54.6
"Maloney PA-C, Erin",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,34:30.0
"Maloney PA-C, Erin",Diabetes Care Gaps ,,,,46:03.7
"Maloney PA-C, Erin",DM PTS 40 to 75 w/STATIN,,,,44:46.3
"Maloney PA-C, Erin",DM PTS 55-75 w/ACE/ARB,,,,44:41.3
"Maloney PA-C, Erin",Eye exam,,,,33:31.7
"Maloney PA-C, Erin",Foot Exam,,,,33:37.1
"Maloney PA-C, Erin",HgbA1c < 7.0                     ,,,,33:42.9
"Maloney PA-C, Erin",HgbA1c NOT > 9.0 (poor control) ,,,,33:48.3
"Maloney PA-C, Erin",Hypertension Patients 18-59 years BP <140/90,,,,34:04.7
"Maloney PA-C, Erin",Hypertension Patients over 18 BP <140/90,,,,34:17.8
"Maloney PA-C, Erin",Hypertension Patients over 59 years BP <150/90,,,,34:10.9
"Maloney PA-C, Erin",Mammogram Ages 52 -74,,,,34:59.2
"Maloney PA-C, Erin",Nephropathy Assessment,,,,33:54.3
"Maloney PA-C, Erin",Pap Smear Report,,,,46:10.1
"Maloney PA-C, Erin",Pneumovax - DM patients w/current pneumovax,,,,35:23.9
"Maloney PA-C, Erin",Pneumovax - Patients Age>65 w/current pneumovax,,,,35:30.8
"Maloney PA-C, Erin",Pneumovax - Smokers w/current pneumovax,,,,35:37.9
"Maloney PA-C, Erin",Smoking Cessation Advice or Treatment ,,,,34:00.5
"Maloney PA-C, Erin",Statin patients with LDL in the past 365 days,,,,46:34.6
"Maloney PA-C, Erin",TD - Patients >18yrs with TD in last 10 years,,,,35:46.5
"Maloney PA-C, Erin",WCV 3-6 yr,,,,19:29.2
"McClenahan MD, Richard",AAA Screening,12,93,0.129,35:07.1
"McClenahan MD, Richard",Advance Directive - Patients >55yrs w/Advance Directive ,104,688,0.1512,35:17.4
"McClenahan MD, Richard",Blood Pressure NOT Controlled  >140/90 mm Hg    ,8,101,0.0792,33:26.5
"McClenahan MD, Richard",Chlamydia,3,10,0.3,34:54.6
"McClenahan MD, Richard",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),507,688,0.7369,34:30.0
"McClenahan MD, Richard",Diabetes Care Gaps ,98,101,0.9703,46:03.7
"McClenahan MD, Richard",DM PTS 40 to 75 w/STATIN,56,73,0.7671,44:46.3
"McClenahan MD, Richard",DM PTS 55-75 w/ACE/ARB,49,56,0.875,44:41.3
"McClenahan MD, Richard",Eye exam,50,101,0.495,33:31.7
"McClenahan MD, Richard",Foot Exam,83,101,0.8218,33:37.1
"McClenahan MD, Richard",HgbA1c < 7.0                     ,45,101,0.4455,33:42.9
"McClenahan MD, Richard",HgbA1c NOT > 9.0 (poor control) ,96,101,0.9505,33:48.3
"McClenahan MD, Richard",Hypertension Patients 18-59 years BP <140/90,89,112,0.7946,34:04.7
"McClenahan MD, Richard",Hypertension Patients over 18 BP <140/90,313,363,0.8623,34:17.8
"McClenahan MD, Richard",Hypertension Patients over 59 years BP <150/90,229,255,0.898,34:10.9
"McClenahan MD, Richard",Mammogram Ages 52 -74,128,192,0.6667,34:59.2
"McClenahan MD, Richard",Nephropathy Assessment,78,101,0.7723,33:54.3
"McClenahan MD, Richard",Pap Smear Report,182,276,0.6594,46:10.1
"McClenahan MD, Richard",Pneumovax - DM patients w/current pneumovax,92,101,0.9109,35:23.9
"McClenahan MD, Richard",Pneumovax - Patients Age>65 w/current pneumovax,311,386,0.8057,35:30.8
"McClenahan MD, Richard",Pneumovax - Smokers w/current pneumovax,34,76,0.4474,35:37.9
"McClenahan MD, Richard",Smoking Cessation Advice or Treatment ,7,8,0.875,34:00.5
"McClenahan MD, Richard",Statin patients with LDL in the past 365 days,195,283,0.689,46:34.6
"McClenahan MD, Richard",TD - Patients >18yrs with TD in last 10 years,1086,1378,0.7881,35:46.5
"McClenahan MD, Richard",WCV 3-6 yr,14,19,0.7368,19:29.2
"McConahey PA-C, Joseph",AAA Screening,,,,35:07.1
"McConahey PA-C, Joseph",Advance Directive - Patients >55yrs w/Advance Directive ,,,,35:17.4
"McConahey PA-C, Joseph",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,33:26.5
"McConahey PA-C, Joseph",Chlamydia,,,,34:54.6
"McConahey PA-C, Joseph",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,34:30.0
"McConahey PA-C, Joseph",Diabetes Care Gaps ,,,,46:03.7
"McConahey PA-C, Joseph",DM PTS 40 to 75 w/STATIN,,,,44:46.3
"McConahey PA-C, Joseph",DM PTS 55-75 w/ACE/ARB,,,,44:41.3
"McConahey PA-C, Joseph",Eye exam,,,,33:31.7
"McConahey PA-C, Joseph",Foot Exam,,,,33:37.1
"McConahey PA-C, Joseph",HgbA1c < 7.0                     ,,,,33:42.9
"McConahey PA-C, Joseph",HgbA1c NOT > 9.0 (poor control) ,,,,33:48.3
"McConahey PA-C, Joseph",Hypertension Patients 18-59 years BP <140/90,,,,34:04.7
"McConahey PA-C, Joseph",Hypertension Patients over 18 BP <140/90,,,,34:17.8
"McConahey PA-C, Joseph",Hypertension Patients over 59 years BP <150/90,,,,34:10.9
"McConahey PA-C, Joseph",Mammogram Ages 52 -74,,,,34:59.2
"McConahey PA-C, Joseph",Nephropathy Assessment,,,,33:54.3
"McConahey PA-C, Joseph",Pap Smear Report,,,,46:10.1
"McConahey PA-C, Joseph",Pneumovax - DM patients w/current pneumovax,,,,35:23.9
"McConahey PA-C, Joseph",Pneumovax - Patients Age>65 w/current pneumovax,,,,35:30.8
"McConahey PA-C, Joseph",Pneumovax - Smokers w/current pneumovax,,,,35:37.9
"McConahey PA-C, Joseph",Smoking Cessation Advice or Treatment ,,,,34:00.5
"McConahey PA-C, Joseph",Statin patients with LDL in the past 365 days,,,,46:34.6
"McConahey PA-C, Joseph",TD - Patients >18yrs with TD in last 10 years,,,,35:46.5
"McConahey PA-C, Joseph",WCV 3-6 yr,,,,19:29.2
"McLaughlin MD, Patrick",AAA Screening,11,50,0.22,35:07.1
"McLaughlin MD, Patrick",Advance Directive - Patients >55yrs w/Advance Directive ,22,340,0.0647,35:17.4
"McLaughlin MD, Patrick",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,38,0.1579,33:26.5
"McLaughlin MD, Patrick",Chlamydia,3,16,0.1875,34:54.6
"McLaughlin MD, Patrick",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),251,381,0.6588,34:30.0
"McLaughlin MD, Patrick",Diabetes Care Gaps ,31,38,0.8158,46:03.7
"McLaughlin MD, Patrick",DM PTS 40 to 75 w/STATIN,24,31,0.7742,44:46.3
"McLaughlin MD, Patrick",DM PTS 55-75 w/ACE/ARB,16,22,0.7273,44:41.3
"McLaughlin MD, Patrick",Eye exam,7,38,0.1842,33:31.7
"McLaughlin MD, Patrick",Foot Exam,23,38,0.6053,33:37.1
"McLaughlin MD, Patrick",HgbA1c < 7.0                     ,19,38,0.5,33:42.9
"McLaughlin MD, Patrick",HgbA1c NOT > 9.0 (poor control) ,36,38,0.9474,33:48.3
"McLaughlin MD, Patrick",Hypertension Patients 18-59 years BP <140/90,49,71,0.6901,34:04.7
"McLaughlin MD, Patrick",Hypertension Patients over 18 BP <140/90,128,180,0.7111,34:17.8
"McLaughlin MD, Patrick",Hypertension Patients over 59 years BP <150/90,89,117,0.7607,34:10.9
