NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Hall MD, Deborah",Diabetes Care Gaps ,78,82,0.9512,57:36.7
"Hall MD, Deborah",DM PTS 40 to 75 w/STATIN,54,67,0.806,56:58.8
"Hall MD, Deborah",DM PTS 55-75 w/ACE/ARB,42,52,0.8077,56:54.0
"Hall MD, Deborah",Eye exam,38,82,0.4634,48:40.5
"Hall MD, Deborah",Foot Exam,52,82,0.6341,48:46.5
"Hall MD, Deborah",HgbA1c < 7.0                     ,47,82,0.5732,48:52.3
"Hall MD, Deborah",HgbA1c NOT > 9.0 (poor control) ,77,82,0.939,48:57.0
"Hall MD, Deborah",Hypertension Patients 18-59 years BP <140/90,71,96,0.7396,49:12.6
"Hall MD, Deborah",Hypertension Patients over 18 BP <140/90,248,304,0.8158,49:25.4
"Hall MD, Deborah",Hypertension Patients over 59 years BP <150/90,191,214,0.8925,49:17.6
"Hall MD, Deborah",Mammogram Ages 52 -74,304,462,0.658,49:55.0
"Hall MD, Deborah",Nephropathy Assessment,50,82,0.6098,49:02.3
"Hall MD, Deborah",Pap Smear Report,559,795,0.7031,57:42.3
"Hall MD, Deborah",Pneumovax - DM patients w/current pneumovax,76,82,0.9268,50:16.8
"Hall MD, Deborah",Pneumovax - Patients Age>65 w/current pneumovax,233,326,0.7147,50:22.9
"Hall MD, Deborah",Pneumovax - Smokers w/current pneumovax,43,73,0.589,50:30.2
"Hall MD, Deborah",Smoking Cessation Advice or Treatment ,1,2,0.5,49:08.5
"Hall MD, Deborah",Statin patients with LDL in the past 365 days,178,236,0.7542,58:10.2
"Hall MD, Deborah",TD - Patients >18yrs with TD in last 10 years,1126,1469,0.7665,50:37.9
"Hall MD, Deborah",WCV 3-6 yr,44,45,0.9778,35:56.6
"Hansom MD, Janet",AAA Screening,1,16,0.0625,50:01.8
"Hansom MD, Janet",Advance Directive - Patients >55yrs w/Advance Directive ,30,493,0.0609,50:10.9
"Hansom MD, Janet",Blood Pressure NOT Controlled  >140/90 mm Hg    ,16,61,0.2623,48:36.1
"Hansom MD, Janet",Chlamydia,2,4,0.5,49:50.5
"Hansom MD, Janet",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),351,518,0.6776,49:33.6
"Hansom MD, Janet",Diabetes Care Gaps ,61,61,1,57:36.7
"Hansom MD, Janet",DM PTS 40 to 75 w/STATIN,39,48,0.8125,56:58.8
"Hansom MD, Janet",DM PTS 55-75 w/ACE/ARB,27,33,0.8182,56:54.0
"Hansom MD, Janet",Eye exam,42,61,0.6885,48:40.5
"Hansom MD, Janet",Foot Exam,41,61,0.6721,48:46.5
"Hansom MD, Janet",HgbA1c < 7.0                     ,36,61,0.5902,48:52.3
"Hansom MD, Janet",HgbA1c NOT > 9.0 (poor control) ,53,61,0.8689,48:57.0
"Hansom MD, Janet",Hypertension Patients 18-59 years BP <140/90,57,77,0.7403,49:12.6
"Hansom MD, Janet",Hypertension Patients over 18 BP <140/90,214,261,0.8199,49:25.4
"Hansom MD, Janet",Hypertension Patients over 59 years BP <150/90,171,193,0.886,49:17.6
"Hansom MD, Janet",Mammogram Ages 52 -74,258,384,0.6719,49:55.0
"Hansom MD, Janet",Nephropathy Assessment,46,61,0.7541,49:02.3
"Hansom MD, Janet",Pap Smear Report,363,458,0.7926,57:42.3
"Hansom MD, Janet",Pneumovax - DM patients w/current pneumovax,56,61,0.918,50:16.8
"Hansom MD, Janet",Pneumovax - Patients Age>65 w/current pneumovax,235,271,0.8672,50:22.9
"Hansom MD, Janet",Pneumovax - Smokers w/current pneumovax,18,30,0.6,50:30.2
"Hansom MD, Janet",Smoking Cessation Advice or Treatment ,2,2,1,49:08.5
"Hansom MD, Janet",Statin patients with LDL in the past 365 days,112,147,0.7619,58:10.2
"Hansom MD, Janet",TD - Patients >18yrs with TD in last 10 years,752,890,0.8449,50:37.9
"Hansom MD, Janet",WCV 3-6 yr,10,11,0.9091,35:56.6
"Hartwell MD, Larry",AAA Screening,4,90,0.0444,50:01.8
"Hartwell MD, Larry",Advance Directive - Patients >55yrs w/Advance Directive ,81,737,0.1099,50:10.9
"Hartwell MD, Larry",Blood Pressure NOT Controlled  >140/90 mm Hg    ,23,155,0.1484,48:36.1
"Hartwell MD, Larry",Chlamydia,,1,,49:50.5
"Hartwell MD, Larry",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),414,649,0.6379,49:33.6
"Hartwell MD, Larry",Diabetes Care Gaps ,139,155,0.8968,57:36.7
"Hartwell MD, Larry",DM PTS 40 to 75 w/STATIN,74,97,0.7629,56:58.8
"Hartwell MD, Larry",DM PTS 55-75 w/ACE/ARB,60,83,0.7229,56:54.0
"Hartwell MD, Larry",Eye exam,73,155,0.471,48:40.5
"Hartwell MD, Larry",Foot Exam,118,155,0.7613,48:46.5
"Hartwell MD, Larry",HgbA1c < 7.0                     ,84,155,0.5419,48:52.3
"Hartwell MD, Larry",HgbA1c NOT > 9.0 (poor control) ,142,155,0.9161,48:57.0
"Hartwell MD, Larry",Hypertension Patients 18-59 years BP <140/90,86,121,0.7107,49:12.6
"Hartwell MD, Larry",Hypertension Patients over 18 BP <140/90,404,471,0.8577,49:25.4
"Hartwell MD, Larry",Hypertension Patients over 59 years BP <150/90,330,363,0.9091,49:17.6
"Hartwell MD, Larry",Mammogram Ages 52 -74,116,206,0.5631,49:55.0
"Hartwell MD, Larry",Nephropathy Assessment,108,155,0.6968,49:02.3
"Hartwell MD, Larry",Pap Smear Report,84,226,0.3717,57:42.3
"Hartwell MD, Larry",Pneumovax - DM patients w/current pneumovax,137,155,0.8839,50:16.8
"Hartwell MD, Larry",Pneumovax - Patients Age>65 w/current pneumovax,370,462,0.8009,50:22.9
"Hartwell MD, Larry",Pneumovax - Smokers w/current pneumovax,57,108,0.5278,50:30.2
"Hartwell MD, Larry",Smoking Cessation Advice or Treatment ,5,10,0.5,49:08.5
"Hartwell MD, Larry",Statin patients with LDL in the past 365 days,264,359,0.7354,58:10.2
"Hartwell MD, Larry",TD - Patients >18yrs with TD in last 10 years,1050,1374,0.7642,50:37.9
"Hartwell MD, Larry",WCV 3-6 yr,11,13,0.8462,35:56.6
"Hein MD, Shelby",AAA Screening,2,15,0.1333,50:01.8
"Hein MD, Shelby",Advance Directive - Patients >55yrs w/Advance Directive ,84,602,0.1395,50:10.9
"Hein MD, Shelby",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,77,0.1688,48:36.1
"Hein MD, Shelby",Chlamydia,5,38,0.1316,49:50.5
"Hein MD, Shelby",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),430,629,0.6836,49:33.6
"Hein MD, Shelby",Diabetes Care Gaps ,68,77,0.8831,57:36.7
"Hein MD, Shelby",DM PTS 40 to 75 w/STATIN,44,61,0.7213,56:58.8
"Hein MD, Shelby",DM PTS 55-75 w/ACE/ARB,38,45,0.8444,56:54.0
"Hein MD, Shelby",Eye exam,31,77,0.4026,48:40.5
"Hein MD, Shelby",Foot Exam,51,77,0.6623,48:46.5
"Hein MD, Shelby",HgbA1c < 7.0                     ,30,77,0.3896,48:52.3
"Hein MD, Shelby",HgbA1c NOT > 9.0 (poor control) ,68,77,0.8831,48:57.0
"Hein MD, Shelby",Hypertension Patients 18-59 years BP <140/90,74,92,0.8043,49:12.6
"Hein MD, Shelby",Hypertension Patients over 18 BP <140/90,259,311,0.8328,49:25.4
"Hein MD, Shelby",Hypertension Patients over 59 years BP <150/90,196,227,0.8634,49:17.6
"Hein MD, Shelby",Mammogram Ages 52 -74,347,487,0.7125,49:55.0
"Hein MD, Shelby",Nephropathy Assessment,48,77,0.6234,49:02.3
"Hein MD, Shelby",Pap Smear Report,491,751,0.6538,57:42.3
"Hein MD, Shelby",Pneumovax - DM patients w/current pneumovax,69,77,0.8961,50:16.8
"Hein MD, Shelby",Pneumovax - Patients Age>65 w/current pneumovax,257,325,0.7908,50:22.9
"Hein MD, Shelby",Pneumovax - Smokers w/current pneumovax,29,54,0.537,50:30.2
"Hein MD, Shelby",Smoking Cessation Advice or Treatment ,5,6,0.8333,49:08.5
"Hein MD, Shelby",Statin patients with LDL in the past 365 days,131,229,0.5721,58:10.2
"Hein MD, Shelby",TD - Patients >18yrs with TD in last 10 years,1068,1391,0.7678,50:37.9
"Hein MD, Shelby",WCV 3-6 yr,52,56,0.9286,35:56.6
"Herdman MD, S. Harry",AAA Screening,45,87,0.5172,50:01.8
"Herdman MD, S. Harry",Advance Directive - Patients >55yrs w/Advance Directive ,114,722,0.1579,50:10.9
"Herdman MD, S. Harry",Blood Pressure NOT Controlled  >140/90 mm Hg    ,14,88,0.1591,48:36.1
"Herdman MD, S. Harry",Chlamydia,11,21,0.5238,49:50.5
"Herdman MD, S. Harry",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),601,768,0.7826,49:33.6
"Herdman MD, S. Harry",Diabetes Care Gaps ,85,88,0.9659,57:36.7
"Herdman MD, S. Harry",DM PTS 40 to 75 w/STATIN,47,59,0.7966,56:58.8
"Herdman MD, S. Harry",DM PTS 55-75 w/ACE/ARB,33,41,0.8049,56:54.0
"Herdman MD, S. Harry",Eye exam,53,88,0.6023,48:40.5
"Herdman MD, S. Harry",Foot Exam,79,88,0.8977,48:46.5
"Herdman MD, S. Harry",HgbA1c < 7.0                     ,41,88,0.4659,48:52.3
"Herdman MD, S. Harry",HgbA1c NOT > 9.0 (poor control) ,81,88,0.9205,48:57.0
"Herdman MD, S. Harry",Hypertension Patients 18-59 years BP <140/90,128,172,0.7442,49:12.6
"Herdman MD, S. Harry",Hypertension Patients over 18 BP <140/90,372,440,0.8455,49:25.4
"Herdman MD, S. Harry",Hypertension Patients over 59 years BP <150/90,258,280,0.9214,49:17.6
"Herdman MD, S. Harry",Mammogram Ages 52 -74,224,298,0.7517,49:55.0
"Herdman MD, S. Harry",Nephropathy Assessment,66,88,0.75,49:02.3
"Herdman MD, S. Harry",Pap Smear Report,349,519,0.6724,57:42.3
"Herdman MD, S. Harry",Pneumovax - DM patients w/current pneumovax,82,88,0.9318,50:16.8
"Herdman MD, S. Harry",Pneumovax - Patients Age>65 w/current pneumovax,332,372,0.8925,50:22.9
"Herdman MD, S. Harry",Pneumovax - Smokers w/current pneumovax,47,70,0.6714,50:30.2
"Herdman MD, S. Harry",Smoking Cessation Advice or Treatment ,3,4,0.75,49:08.5
"Herdman MD, S. Harry",Statin patients with LDL in the past 365 days,206,285,0.7228,58:10.2
"Herdman MD, S. Harry",TD - Patients >18yrs with TD in last 10 years,1280,1604,0.798,50:37.9
"Herdman MD, S. Harry",WCV 3-6 yr,103,109,0.945,35:56.6
"Herrman ARNP, Sarah",AAA Screening,,,,50:01.8
"Herrman ARNP, Sarah",Advance Directive - Patients >55yrs w/Advance Directive ,,,,50:10.9
"Herrman ARNP, Sarah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,48:36.1
"Herrman ARNP, Sarah",Chlamydia,,,,49:50.5
"Herrman ARNP, Sarah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,49:33.6
"Herrman ARNP, Sarah",Diabetes Care Gaps ,,,,57:36.7
"Herrman ARNP, Sarah",DM PTS 40 to 75 w/STATIN,,,,56:58.8
"Herrman ARNP, Sarah",DM PTS 55-75 w/ACE/ARB,,,,56:54.0
"Herrman ARNP, Sarah",Eye exam,,,,48:40.5
"Herrman ARNP, Sarah",Foot Exam,,,,48:46.5
"Herrman ARNP, Sarah",HgbA1c < 7.0                     ,,,,48:52.3
"Herrman ARNP, Sarah",HgbA1c NOT > 9.0 (poor control) ,,,,48:57.0
"Herrman ARNP, Sarah",Hypertension Patients 18-59 years BP <140/90,,,,49:12.6
"Herrman ARNP, Sarah",Hypertension Patients over 18 BP <140/90,,,,49:25.4
"Herrman ARNP, Sarah",Hypertension Patients over 59 years BP <150/90,,,,49:17.6
"Herrman ARNP, Sarah",Mammogram Ages 52 -74,,,,49:55.0
"Herrman ARNP, Sarah",Nephropathy Assessment,,,,49:02.3
"Herrman ARNP, Sarah",Pap Smear Report,,,,57:42.3
"Herrman ARNP, Sarah",Pneumovax - DM patients w/current pneumovax,,,,50:16.8
"Herrman ARNP, Sarah",Pneumovax - Patients Age>65 w/current pneumovax,,,,50:22.9
"Herrman ARNP, Sarah",Pneumovax - Smokers w/current pneumovax,,,,50:30.2
"Herrman ARNP, Sarah",Smoking Cessation Advice or Treatment ,,,,49:08.5
"Herrman ARNP, Sarah",Statin patients with LDL in the past 365 days,,,,58:10.2
"Herrman ARNP, Sarah",TD - Patients >18yrs with TD in last 10 years,,,,50:37.9
"Herrman ARNP, Sarah",WCV 3-6 yr,,,,35:56.6
"Hiemstra DO, John",AAA Screening,18,119,0.1513,50:01.8
"Hiemstra DO, John",Advance Directive - Patients >55yrs w/Advance Directive ,156,1185,0.1316,50:10.9
"Hiemstra DO, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,17,230,0.0739,48:36.1
"Hiemstra DO, John",Chlamydia,4,13,0.3077,49:50.5
"Hiemstra DO, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),679,945,0.7185,49:33.6
"Hiemstra DO, John",Diabetes Care Gaps ,212,230,0.9217,57:36.7
"Hiemstra DO, John",DM PTS 40 to 75 w/STATIN,105,136,0.7721,56:58.8
"Hiemstra DO, John",DM PTS 55-75 w/ACE/ARB,89,110,0.8091,56:54.0
"Hiemstra DO, John",Eye exam,101,230,0.4391,48:40.5
"Hiemstra DO, John",Foot Exam,161,230,0.7,48:46.5
"Hiemstra DO, John",HgbA1c < 7.0                     ,114,230,0.4957,48:52.3
"Hiemstra DO, John",HgbA1c NOT > 9.0 (poor control) ,205,230,0.8913,48:57.0
"Hiemstra DO, John",Hypertension Patients 18-59 years BP <140/90,130,156,0.8333,49:12.6
"Hiemstra DO, John",Hypertension Patients over 18 BP <140/90,645,710,0.9085,49:25.4
"Hiemstra DO, John",Hypertension Patients over 59 years BP <150/90,534,569,0.9385,49:17.6
"Hiemstra DO, John",Mammogram Ages 52 -74,255,371,0.6873,49:55.0
"Hiemstra DO, John",Nephropathy Assessment,159,230,0.6913,49:02.3
"Hiemstra DO, John",Pap Smear Report,220,427,0.5152,57:42.3
"Hiemstra DO, John",Pneumovax - DM patients w/current pneumovax,202,230,0.8783,50:16.8
"Hiemstra DO, John",Pneumovax - Patients Age>65 w/current pneumovax,691,809,0.8541,50:22.9
"Hiemstra DO, John",Pneumovax - Smokers w/current pneumovax,75,141,0.5319,50:30.2
"Hiemstra DO, John",Smoking Cessation Advice or Treatment ,3,10,0.3,49:08.5
"Hiemstra DO, John",Statin patients with LDL in the past 365 days,403,538,0.7491,58:10.2
"Hiemstra DO, John",TD - Patients >18yrs with TD in last 10 years,1706,2062,0.8274,50:37.9
"Hiemstra DO, John",WCV 3-6 yr,106,112,0.9464,35:56.6
"Honey DO, Heather",AAA Screening,19,53,0.3585,50:01.8
"Honey DO, Heather",Advance Directive - Patients >55yrs w/Advance Directive ,60,451,0.133,50:10.9
"Honey DO, Heather",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,70,0.1286,48:36.1
"Honey DO, Heather",Chlamydia,4,16,0.25,49:50.5
"Honey DO, Heather",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),331,469,0.7058,49:33.6
"Honey DO, Heather",Diabetes Care Gaps ,64,70,0.9143,57:36.7
"Honey DO, Heather",DM PTS 40 to 75 w/STATIN,38,57,0.6667,56:58.8
"Honey DO, Heather",DM PTS 55-75 w/ACE/ARB,39,47,0.8298,56:54.0
"Honey DO, Heather",Eye exam,33,70,0.4714,48:40.5
"Honey DO, Heather",Foot Exam,53,70,0.7571,48:46.5
"Honey DO, Heather",HgbA1c < 7.0                     ,30,70,0.4286,48:52.3
"Honey DO, Heather",HgbA1c NOT > 9.0 (poor control) ,66,70,0.9429,48:57.0
"Honey DO, Heather",Hypertension Patients 18-59 years BP <140/90,64,87,0.7356,49:12.6
"Honey DO, Heather",Hypertension Patients over 18 BP <140/90,202,238,0.8487,49:25.4
"Honey DO, Heather",Hypertension Patients over 59 years BP <150/90,143,157,0.9108,49:17.6
"Honey DO, Heather",Mammogram Ages 52 -74,111,181,0.6133,49:55.0
"Honey DO, Heather",Nephropathy Assessment,46,70,0.6571,49:02.3
"Honey DO, Heather",Pap Smear Report,232,375,0.6187,57:42.3
"Honey DO, Heather",Pneumovax - DM patients w/current pneumovax,60,70,0.8571,50:16.8
"Honey DO, Heather",Pneumovax - Patients Age>65 w/current pneumovax,215,260,0.8269,50:22.9
"Honey DO, Heather",Pneumovax - Smokers w/current pneumovax,28,68,0.4118,50:30.2
"Honey DO, Heather",Smoking Cessation Advice or Treatment ,2,3,0.6667,49:08.5
"Honey DO, Heather",Statin patients with LDL in the past 365 days,117,173,0.6763,58:10.2
"Honey DO, Heather",TD - Patients >18yrs with TD in last 10 years,824,1091,0.7553,50:37.9
"Honey DO, Heather",WCV 3-6 yr,17,26,0.6538,35:56.6
"Honey MD, Robert",AAA Screening,15,100,0.15,50:01.8
"Honey MD, Robert",Advance Directive - Patients >55yrs w/Advance Directive ,52,666,0.0781,50:10.9
"Honey MD, Robert",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,127,0.1024,48:36.1
"Honey MD, Robert",Chlamydia,3,11,0.2727,49:50.5
"Honey MD, Robert",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),357,659,0.5417,49:33.6
"Honey MD, Robert",Diabetes Care Gaps ,111,127,0.874,57:36.7
"Honey MD, Robert",DM PTS 40 to 75 w/STATIN,59,87,0.6782,56:58.8
"Honey MD, Robert",DM PTS 55-75 w/ACE/ARB,55,72,0.7639,56:54.0
"Honey MD, Robert",Eye exam,50,127,0.3937,48:40.5
"Honey MD, Robert",Foot Exam,84,127,0.6614,48:46.5
"Honey MD, Robert",HgbA1c < 7.0                     ,59,127,0.4646,48:52.3
"Honey MD, Robert",HgbA1c NOT > 9.0 (poor control) ,111,127,0.874,48:57.0
"Honey MD, Robert",Hypertension Patients 18-59 years BP <140/90,102,129,0.7907,49:12.6
"Honey MD, Robert",Hypertension Patients over 18 BP <140/90,330,393,0.8397,49:25.4
"Honey MD, Robert",Hypertension Patients over 59 years BP <150/90,241,274,0.8796,49:17.6
"Honey MD, Robert",Mammogram Ages 52 -74,84,201,0.4179,49:55.0
"Honey MD, Robert",Nephropathy Assessment,85,127,0.6693,49:02.3
"Honey MD, Robert",Pap Smear Report,176,354,0.4972,57:42.3
"Honey MD, Robert",Pneumovax - DM patients w/current pneumovax,96,127,0.7559,50:16.8
"Honey MD, Robert",Pneumovax - Patients Age>65 w/current pneumovax,245,371,0.6604,50:22.9
"Honey MD, Robert",Pneumovax - Smokers w/current pneumovax,76,234,0.3248,50:30.2
"Honey MD, Robert",Smoking Cessation Advice or Treatment ,9,11,0.8182,49:08.5
"Honey MD, Robert",Statin patients with LDL in the past 365 days,181,260,0.6962,58:10.2
"Honey MD, Robert",TD - Patients >18yrs with TD in last 10 years,1080,1561,0.6919,50:37.9
"Honey MD, Robert",WCV 3-6 yr,49,59,0.8305,35:56.6
"Hopper MD, James",AAA Screening,26,61,0.4262,50:01.8
"Hopper MD, James",Advance Directive - Patients >55yrs w/Advance Directive ,59,483,0.1222,50:10.9
"Hopper MD, James",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,74,0.0811,48:36.1
"Hopper MD, James",Chlamydia,3,8,0.375,49:50.5
"Hopper MD, James",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),319,440,0.725,49:33.6
"Hopper MD, James",Diabetes Care Gaps ,68,74,0.9189,57:36.7
"Hopper MD, James",DM PTS 40 to 75 w/STATIN,37,54,0.6852,56:58.8
"Hopper MD, James",DM PTS 55-75 w/ACE/ARB,39,46,0.8478,56:54.0
"Hopper MD, James",Eye exam,40,74,0.5405,48:40.5
"Hopper MD, James",Foot Exam,61,74,0.8243,48:46.5
"Hopper MD, James",HgbA1c < 7.0                     ,34,74,0.4595,48:52.3
"Hopper MD, James",HgbA1c NOT > 9.0 (poor control) ,67,74,0.9054,48:57.0
"Hopper MD, James",Hypertension Patients 18-59 years BP <140/90,38,52,0.7308,49:12.6
"Hopper MD, James",Hypertension Patients over 18 BP <140/90,196,235,0.834,49:25.4
"Hopper MD, James",Hypertension Patients over 59 years BP <150/90,160,186,0.8602,49:17.6
"Hopper MD, James",Mammogram Ages 52 -74,107,153,0.6993,49:55.0
"Hopper MD, James",Nephropathy Assessment,52,74,0.7027,49:02.3
"Hopper MD, James",Pap Smear Report,98,179,0.5475,57:42.3
"Hopper MD, James",Pneumovax - DM patients w/current pneumovax,59,74,0.7973,50:16.8
"Hopper MD, James",Pneumovax - Patients Age>65 w/current pneumovax,263,302,0.8709,50:22.9
"Hopper MD, James",Pneumovax - Smokers w/current pneumovax,18,43,0.4186,50:30.2
"Hopper MD, James",Smoking Cessation Advice or Treatment ,3,3,1,49:08.5
"Hopper MD, James",Statin patients with LDL in the past 365 days,80,185,0.4324,58:10.2
"Hopper MD, James",TD - Patients >18yrs with TD in last 10 years,681,822,0.8285,50:37.9
"Hopper MD, James",WCV 3-6 yr,27,27,1,35:56.6
"Hruby MD, John",AAA Screening,7,81,0.0864,50:01.8
"Hruby MD, John",Advance Directive - Patients >55yrs w/Advance Directive ,67,513,0.1306,50:10.9
"Hruby MD, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,16,99,0.1616,48:36.1
"Hruby MD, John",Chlamydia,,1,,49:50.5
"Hruby MD, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),278,404,0.6881,49:33.6
"Hruby MD, John",Diabetes Care Gaps ,86,99,0.8687,57:36.7
"Hruby MD, John",DM PTS 40 to 75 w/STATIN,41,62,0.6613,56:58.8
"Hruby MD, John",DM PTS 55-75 w/ACE/ARB,35,57,0.614,56:54.0
"Hruby MD, John",Eye exam,20,99,0.202,48:40.5
"Hruby MD, John",Foot Exam,59,99,0.596,48:46.5
"Hruby MD, John",HgbA1c < 7.0                     ,56,99,0.5657,48:52.3
"Hruby MD, John",HgbA1c NOT > 9.0 (poor control) ,91,99,0.9192,48:57.0
"Hruby MD, John",Hypertension Patients 18-59 years BP <140/90,34,45,0.7556,49:12.6
"Hruby MD, John",Hypertension Patients over 18 BP <140/90,185,233,0.794,49:25.4
"Hruby MD, John",Hypertension Patients over 59 years BP <150/90,158,191,0.8272,49:17.6
"Hruby MD, John",Mammogram Ages 52 -74,86,144,0.5972,49:55.0
"Hruby MD, John",Nephropathy Assessment,61,99,0.6162,49:02.3
"Hruby MD, John",Pap Smear Report,83,126,0.6587,57:42.3
"Hruby MD, John",Pneumovax - DM patients w/current pneumovax,87,99,0.8788,50:16.8
"Hruby MD, John",Pneumovax - Patients Age>65 w/current pneumovax,296,355,0.8338,50:22.9
"Hruby MD, John",Pneumovax - Smokers w/current pneumovax,55,116,0.4741,50:30.2
"Hruby MD, John",Smoking Cessation Advice or Treatment ,11,13,0.8462,49:08.5
"Hruby MD, John",Statin patients with LDL in the past 365 days,116,197,0.5888,58:10.2
"Hruby MD, John",TD - Patients >18yrs with TD in last 10 years,577,774,0.7455,50:37.9
"Hruby MD, John",WCV 3-6 yr,5,6,0.8333,35:56.6
"Jacobs MD, Kellie",AAA Screening,1,14,0.0714,50:01.8
"Jacobs MD, Kellie",Advance Directive - Patients >55yrs w/Advance Directive ,85,503,0.169,50:10.9
"Jacobs MD, Kellie",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,61,0.1639,48:36.1
"Jacobs MD, Kellie",Chlamydia,6,23,0.2609,49:50.5
"Jacobs MD, Kellie",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),420,537,0.7821,49:33.6
"Jacobs MD, Kellie",Diabetes Care Gaps ,54,61,0.8852,57:36.7
"Jacobs MD, Kellie",DM PTS 40 to 75 w/STATIN,34,48,0.7083,56:58.8
"Jacobs MD, Kellie",DM PTS 55-75 w/ACE/ARB,29,34,0.8529,56:54.0
"Jacobs MD, Kellie",Eye exam,23,61,0.377,48:40.5
"Jacobs MD, Kellie",Foot Exam,42,61,0.6885,48:46.5
"Jacobs MD, Kellie",HgbA1c < 7.0                     ,23,61,0.377,48:52.3
"Jacobs MD, Kellie",HgbA1c NOT > 9.0 (poor control) ,54,61,0.8852,48:57.0
"Jacobs MD, Kellie",Hypertension Patients 18-59 years BP <140/90,58,73,0.7945,49:12.6
"Jacobs MD, Kellie",Hypertension Patients over 18 BP <140/90,218,253,0.8617,49:25.4
"Jacobs MD, Kellie",Hypertension Patients over 59 years BP <150/90,168,185,0.9081,49:17.6
"Jacobs MD, Kellie",Mammogram Ages 52 -74,300,405,0.7407,49:55.0
"Jacobs MD, Kellie",Nephropathy Assessment,34,61,0.5574,49:02.3
"Jacobs MD, Kellie",Pap Smear Report,515,646,0.7972,57:42.3
"Jacobs MD, Kellie",Pneumovax - DM patients w/current pneumovax,57,61,0.9344,50:16.8
"Jacobs MD, Kellie",Pneumovax - Patients Age>65 w/current pneumovax,223,272,0.8199,50:22.9
"Jacobs MD, Kellie",Pneumovax - Smokers w/current pneumovax,20,47,0.4255,50:30.2
"Jacobs MD, Kellie",Smoking Cessation Advice or Treatment ,2,3,0.6667,49:08.5
"Jacobs MD, Kellie",Statin patients with LDL in the past 365 days,85,133,0.6391,58:10.2
"Jacobs MD, Kellie",TD - Patients >18yrs with TD in last 10 years,978,1174,0.833,50:37.9
"Jacobs MD, Kellie",WCV 3-6 yr,28,29,0.9655,35:56.6
"James MD, Michael",AAA Screening,11,80,0.1375,50:01.8
"James MD, Michael",Advance Directive - Patients >55yrs w/Advance Directive ,109,704,0.1548,50:10.9
"James MD, Michael",Blood Pressure NOT Controlled  >140/90 mm Hg    ,29,138,0.2101,48:36.1
"James MD, Michael",Chlamydia,2,6,0.3333,49:50.5
"James MD, Michael",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),320,636,0.5031,49:33.6
"James MD, Michael",Diabetes Care Gaps ,123,138,0.8913,57:36.7
"James MD, Michael",DM PTS 40 to 75 w/STATIN,55,104,0.5288,56:58.8
"James MD, Michael",DM PTS 55-75 w/ACE/ARB,61,84,0.7262,56:54.0
"James MD, Michael",Eye exam,69,138,0.5,48:40.5
"James MD, Michael",Foot Exam,100,138,0.7246,48:46.5
"James MD, Michael",HgbA1c < 7.0                     ,69,138,0.5,48:52.3
"James MD, Michael",HgbA1c NOT > 9.0 (poor control) ,125,138,0.9058,48:57.0
"James MD, Michael",Hypertension Patients 18-59 years BP <140/90,87,118,0.7373,49:12.6
"James MD, Michael",Hypertension Patients over 18 BP <140/90,358,431,0.8306,49:25.4
"James MD, Michael",Hypertension Patients over 59 years BP <150/90,283,323,0.8762,49:17.6
"James MD, Michael",Mammogram Ages 52 -74,151,232,0.6509,49:55.0
"James MD, Michael",Nephropathy Assessment,94,138,0.6812,49:02.3
"James MD, Michael",Pap Smear Report,129,243,0.5309,57:42.3
"James MD, Michael",Pneumovax - DM patients w/current pneumovax,71,138,0.5145,50:16.8
"James MD, Michael",Pneumovax - Patients Age>65 w/current pneumovax,202,427,0.4731,50:22.9
"James MD, Michael",Pneumovax - Smokers w/current pneumovax,25,98,0.2551,50:30.2
"James MD, Michael",Smoking Cessation Advice or Treatment ,1,11,0.0909,49:08.5
"James MD, Michael",Statin patients with LDL in the past 365 days,198,272,0.7279,58:10.2
"James MD, Michael",TD - Patients >18yrs with TD in last 10 years,521,1119,0.4656,50:37.9
"James MD, Michael",WCV 3-6 yr,9,14,0.6429,35:56.6
"Kerlin ARNP, Sharon",AAA Screening,,,,50:01.8
"Kerlin ARNP, Sharon",Advance Directive - Patients >55yrs w/Advance Directive ,,,,50:10.9
