"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Rieger, Robert","Pneumovax - DM patients w/current pneumovax","61","69",".8841","2018-01-14 23:40:30.747000000"
"Rieger, Robert","Pneumovax - Patients Age>65 w/current pneumovax","226","289",".7820","2018-01-14 23:40:36.530000000"
"Rieger, Robert","Pneumovax - Smokers w/current pneumovax","44","77",".5714","2018-01-14 23:40:43.560000000"
"Rieger, Robert","Smoking Cessation Advice or Treatment ","5","9",".5556","2018-01-14 23:39:33.070000000"
"Rieger, Robert","Statin patients with LDL in the past 365 days","164","240",".6833","2018-01-14 23:48:08.257000000"
"Rieger, Robert","TD - Patients >18yrs with TD in last 10 years","693","924",".7500","2018-01-14 23:40:51.140000000"
"Rieger, Robert","WCV 3-6 yr","88","102",".8627","2018-01-15 00:25:21.750000000"
"Roessler MD, Deborah","AAA Screening","2","23",".0870","2018-01-14 23:40:15.387000000"
"Roessler MD, Deborah","Advance Directive - Patients >55yrs w/Advance Directive ","86","700",".1229","2018-01-14 23:40:24.967000000"
"Roessler MD, Deborah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","90",".1111","2018-01-14 23:39:02.147000000"
"Roessler MD, Deborah","Chlamydia","11","76",".1447","2018-01-14 23:40:04.307000000"
"Roessler MD, Deborah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","524","762",".6877","2018-01-14 23:39:56.523000000"
"Roessler MD, Deborah","Diabetes Care Gaps ","84","90",".9333","2018-01-14 23:47:36.587000000"
"Roessler MD, Deborah","DM PTS 40 to 75 w/STATIN","45","71",".6338","2018-01-14 23:47:01.583000000"
"Roessler MD, Deborah","DM PTS 55-75 w/ACE/ARB","40","57",".7018","2018-01-14 23:46:56.990000000"
"Roessler MD, Deborah","Eye exam","47","90",".5222","2018-01-14 23:39:06.507000000"
"Roessler MD, Deborah","Foot Exam","74","90",".8222","2018-01-14 23:39:11.537000000"
"Roessler MD, Deborah","HgbA1c < 7.0                     ","41","90",".4556","2018-01-14 23:39:17.227000000"
"Roessler MD, Deborah","HgbA1c NOT > 9.0 (poor control) ","82","90",".9111","2018-01-14 23:39:21.833000000"
"Roessler MD, Deborah","Hypertension Patients 18-59 years BP <140/90","94","112",".8393","2018-01-14 23:39:37.040000000"
"Roessler MD, Deborah","Hypertension Patients over 18 BP <140/90","294","331",".8882","2018-01-14 23:39:48.447000000"
"Roessler MD, Deborah","Hypertension Patients over 59 years BP <150/90","214","231",".9264","2018-01-14 23:39:41.977000000"
"Roessler MD, Deborah","Mammogram Ages 52 -74","375","591",".6345","2018-01-14 23:40:08.713000000"
"Roessler MD, Deborah","Nephropathy Assessment","56","90",".6222","2018-01-14 23:39:26.977000000"
"Roessler MD, Deborah","Pap Smear Report","658","1029",".6395","2018-01-14 23:47:42.147000000"
"Roessler MD, Deborah","Pneumovax - DM patients w/current pneumovax","74","90",".8222","2018-01-14 23:40:30.747000000"
"Roessler MD, Deborah","Pneumovax - Patients Age>65 w/current pneumovax","243","326",".7454","2018-01-14 23:40:36.530000000"
"Roessler MD, Deborah","Pneumovax - Smokers w/current pneumovax","54","94",".5745","2018-01-14 23:40:43.560000000"
"Roessler MD, Deborah","Smoking Cessation Advice or Treatment ","4","4","1.0000","2018-01-14 23:39:33.070000000"
"Roessler MD, Deborah","Statin patients with LDL in the past 365 days","138","229",".6026","2018-01-14 23:48:08.257000000"
"Roessler MD, Deborah","TD - Patients >18yrs with TD in last 10 years","1308","1772",".7381","2018-01-14 23:40:51.140000000"
"Roessler MD, Deborah","WCV 3-6 yr","67","75",".8933","2018-01-15 00:25:21.750000000"
"Safford MD, Bertha","AAA Screening","5","19",".2632","2018-01-14 23:40:15.387000000"
"Safford MD, Bertha","Advance Directive - Patients >55yrs w/Advance Directive ","101","507",".1992","2018-01-14 23:40:24.967000000"
"Safford MD, Bertha","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","102",".1176","2018-01-14 23:39:02.147000000"
"Safford MD, Bertha","Chlamydia","2","6",".3333","2018-01-14 23:40:04.307000000"
"Safford MD, Bertha","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","329","447",".7360","2018-01-14 23:39:56.523000000"
"Safford MD, Bertha","Diabetes Care Gaps ","94","102",".9216","2018-01-14 23:47:36.587000000"
"Safford MD, Bertha","DM PTS 40 to 75 w/STATIN","52","75",".6933","2018-01-14 23:47:01.583000000"
"Safford MD, Bertha","DM PTS 55-75 w/ACE/ARB","39","57",".6842","2018-01-14 23:46:56.990000000"
"Safford MD, Bertha","Eye exam","53","102",".5196","2018-01-14 23:39:06.507000000"
"Safford MD, Bertha","Foot Exam","78","102",".7647","2018-01-14 23:39:11.537000000"
"Safford MD, Bertha","HgbA1c < 7.0                     ","50","102",".4902","2018-01-14 23:39:17.227000000"
"Safford MD, Bertha","HgbA1c NOT > 9.0 (poor control) ","89","102",".8725","2018-01-14 23:39:21.833000000"
"Safford MD, Bertha","Hypertension Patients 18-59 years BP <140/90","45","55",".8182","2018-01-14 23:39:37.040000000"
"Safford MD, Bertha","Hypertension Patients over 18 BP <140/90","217","258",".8411","2018-01-14 23:39:48.447000000"
"Safford MD, Bertha","Hypertension Patients over 59 years BP <150/90","176","205",".8585","2018-01-14 23:39:41.977000000"
"Safford MD, Bertha","Mammogram Ages 52 -74","254","351",".7236","2018-01-14 23:40:08.713000000"
"Safford MD, Bertha","Nephropathy Assessment","71","102",".6961","2018-01-14 23:39:26.977000000"
"Safford MD, Bertha","Pap Smear Report","238","311",".7653","2018-01-14 23:47:42.147000000"
"Safford MD, Bertha","Pneumovax - DM patients w/current pneumovax","88","102",".8627","2018-01-14 23:40:30.747000000"
"Safford MD, Bertha","Pneumovax - Patients Age>65 w/current pneumovax","293","341",".8592","2018-01-14 23:40:36.530000000"
"Safford MD, Bertha","Pneumovax - Smokers w/current pneumovax","59","80",".7375","2018-01-14 23:40:43.560000000"
"Safford MD, Bertha","Smoking Cessation Advice or Treatment ","13","13","1.0000","2018-01-14 23:39:33.070000000"
"Safford MD, Bertha","Statin patients with LDL in the past 365 days","146","206",".7087","2018-01-14 23:48:08.257000000"
"Safford MD, Bertha","TD - Patients >18yrs with TD in last 10 years","649","790",".8215","2018-01-14 23:40:51.140000000"
"Safford MD, Bertha","WCV 3-6 yr","11","12",".9167","2018-01-15 00:25:21.750000000"
"Sauve ARNP, Lauren","AAA Screening","5","57",".0877","2018-01-14 23:40:15.387000000"
"Sauve ARNP, Lauren","Advance Directive - Patients >55yrs w/Advance Directive ","33","536",".0616","2018-01-14 23:40:24.967000000"
"Sauve ARNP, Lauren","Blood Pressure NOT Controlled  >140/90 mm Hg    ","35","115",".3043","2018-01-14 23:39:02.147000000"
"Sauve ARNP, Lauren","Chlamydia","5","15",".3333","2018-01-14 23:40:04.307000000"
"Sauve ARNP, Lauren","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","356","621",".5733","2018-01-14 23:39:56.523000000"
"Sauve ARNP, Lauren","Diabetes Care Gaps ","105","115",".9130","2018-01-14 23:47:36.587000000"
"Sauve ARNP, Lauren","DM PTS 40 to 75 w/STATIN","66","90",".7333","2018-01-14 23:47:01.583000000"
"Sauve ARNP, Lauren","DM PTS 55-75 w/ACE/ARB","50","64",".7813","2018-01-14 23:46:56.990000000"
"Sauve ARNP, Lauren","Eye exam","55","115",".4783","2018-01-14 23:39:06.507000000"
"Sauve ARNP, Lauren","Foot Exam","88","115",".7652","2018-01-14 23:39:11.537000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","53","115",".4609","2018-01-14 23:39:17.227000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","99","115",".8609","2018-01-14 23:39:21.833000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","100","150",".6667","2018-01-14 23:39:37.040000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","269","361",".7452","2018-01-14 23:39:48.447000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","184","223",".8251","2018-01-14 23:39:41.977000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","183","289",".6332","2018-01-14 23:40:08.713000000"
"Sauve ARNP, Lauren","Nephropathy Assessment","80","115",".6957","2018-01-14 23:39:26.977000000"
"Sauve ARNP, Lauren","Pap Smear Report","371","631",".5880","2018-01-14 23:47:42.147000000"
"Sauve ARNP, Lauren","Pneumovax - DM patients w/current pneumovax","84","115",".7304","2018-01-14 23:40:30.747000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","204","252",".8095","2018-01-14 23:40:36.530000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","46","142",".3239","2018-01-14 23:40:43.560000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","2","6",".3333","2018-01-14 23:39:33.070000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","159","223",".7130","2018-01-14 23:48:08.257000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1191","1567",".7601","2018-01-14 23:40:51.140000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","15","26",".5769","2018-01-15 00:25:21.750000000"
"Schimke, MD, Melana","AAA Screening","3","14",".2143","2018-01-14 23:40:15.387000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","29","294",".0986","2018-01-14 23:40:24.967000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","23",".1739","2018-01-14 23:39:02.147000000"
"Schimke, MD, Melana","Chlamydia","3","26",".1154","2018-01-14 23:40:04.307000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","208","325",".6400","2018-01-14 23:39:56.523000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","22","23",".9565","2018-01-14 23:47:36.587000000"
"Schimke, MD, Melana","DM PTS 40 to 75 w/STATIN","12","20",".6000","2018-01-14 23:47:01.583000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","7","14",".5000","2018-01-14 23:46:56.990000000"
"Schimke, MD, Melana","Eye exam","13","23",".5652","2018-01-14 23:39:06.507000000"
"Schimke, MD, Melana","Foot Exam","20","23",".8696","2018-01-14 23:39:11.537000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","7","23",".3043","2018-01-14 23:39:17.227000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","22","23",".9565","2018-01-14 23:39:21.833000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","35","48",".7292","2018-01-14 23:39:37.040000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","85","106",".8019","2018-01-14 23:39:48.447000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","58","62",".9355","2018-01-14 23:39:41.977000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","140","242",".5785","2018-01-14 23:40:08.713000000"
"Schimke, MD, Melana","Nephropathy Assessment","18","23",".7826","2018-01-14 23:39:26.977000000"
"Schimke, MD, Melana","Pap Smear Report","411","632",".6503","2018-01-14 23:47:42.147000000"
"Schimke, MD, Melana","Pneumovax - DM patients w/current pneumovax","18","23",".7826","2018-01-14 23:40:30.747000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","75","129",".5814","2018-01-14 23:40:36.530000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","11","65",".1692","2018-01-14 23:40:43.560000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-01-14 23:39:33.070000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","39","68",".5735","2018-01-14 23:48:08.257000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","719","999",".7197","2018-01-14 23:40:51.140000000"
"Schimke, MD, Melana","WCV 3-6 yr","43","45",".9556","2018-01-15 00:25:21.750000000"
"Shapiro MD, Miriam","AAA Screening","3","17",".1765","2018-01-14 23:40:15.387000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","61","461",".1323","2018-01-14 23:40:24.967000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","1","50",".0200","2018-01-14 23:39:02.147000000"
"Shapiro MD, Miriam","Chlamydia","1","10",".1000","2018-01-14 23:40:04.307000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","360","489",".7362","2018-01-14 23:39:56.523000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","46","50",".9200","2018-01-14 23:47:36.587000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","29","38",".7632","2018-01-14 23:47:01.583000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","22","28",".7857","2018-01-14 23:46:56.990000000"
"Shapiro MD, Miriam","Eye exam","30","50",".6000","2018-01-14 23:39:06.507000000"
"Shapiro MD, Miriam","Foot Exam","42","50",".8400","2018-01-14 23:39:11.537000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","22","50",".4400","2018-01-14 23:39:17.227000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","46","50",".9200","2018-01-14 23:39:21.833000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","63","75",".8400","2018-01-14 23:39:37.040000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","216","237",".9114","2018-01-14 23:39:48.447000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","158","168",".9405","2018-01-14 23:39:41.977000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","245","347",".7061","2018-01-14 23:40:08.713000000"
"Shapiro MD, Miriam","Nephropathy Assessment","38","50",".7600","2018-01-14 23:39:26.977000000"
"Shapiro MD, Miriam","Pap Smear Report","378","485",".7794","2018-01-14 23:47:42.147000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","43","50",".8600","2018-01-14 23:40:30.747000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","173","231",".7489","2018-01-14 23:40:36.530000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","20","37",".5405","2018-01-14 23:40:43.560000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-01-14 23:39:33.070000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","128","175",".7314","2018-01-14 23:48:08.257000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","733","945",".7757","2018-01-14 23:40:51.140000000"
"Shapiro MD, Miriam","WCV 3-6 yr","27","31",".8710","2018-01-15 00:25:21.750000000"
"Short MD, Jason","AAA Screening","15","102",".1471","2018-01-14 23:40:15.387000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","73","660",".1106","2018-01-14 23:40:24.967000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","22","120",".1833","2018-01-14 23:39:02.147000000"
"Short MD, Jason","Chlamydia","6","25",".2400","2018-01-14 23:40:04.307000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","512","696",".7356","2018-01-14 23:39:56.523000000"
"Short MD, Jason","Diabetes Care Gaps ","104","120",".8667","2018-01-14 23:47:36.587000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","72","93",".7742","2018-01-14 23:47:01.583000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","67","73",".9178","2018-01-14 23:46:56.990000000"
"Short MD, Jason","Eye exam","45","120",".3750","2018-01-14 23:39:06.507000000"
"Short MD, Jason","Foot Exam","94","120",".7833","2018-01-14 23:39:11.537000000"
"Short MD, Jason","HgbA1c < 7.0                     ","54","120",".4500","2018-01-14 23:39:17.227000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","110","120",".9167","2018-01-14 23:39:21.833000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","105","133",".7895","2018-01-14 23:39:37.040000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","339","409",".8289","2018-01-14 23:39:48.447000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","251","284",".8838","2018-01-14 23:39:41.977000000"
"Short MD, Jason","Mammogram Ages 52 -74","131","201",".6517","2018-01-14 23:40:08.713000000"
"Short MD, Jason","Nephropathy Assessment","79","120",".6583","2018-01-14 23:39:26.977000000"
"Short MD, Jason","Pap Smear Report","203","348",".5833","2018-01-14 23:47:42.147000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","103","120",".8583","2018-01-14 23:40:30.747000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","304","376",".8085","2018-01-14 23:40:36.530000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","41","100",".4100","2018-01-14 23:40:43.560000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","4","7",".5714","2018-01-14 23:39:33.070000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","311","402",".7736","2018-01-14 23:48:08.257000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1241","1559",".7960","2018-01-14 23:40:51.140000000"
"Short MD, Jason","WCV 3-6 yr","37","43",".8605","2018-01-15 00:25:21.750000000"
"Short MD, Vicki","AAA Screening","9","52",".1731","2018-01-14 23:40:15.387000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","49","564",".0869","2018-01-14 23:40:24.967000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","83",".2048","2018-01-14 23:39:02.147000000"
"Short MD, Vicki","Chlamydia","8","33",".2424","2018-01-14 23:40:04.307000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","414","623",".6645","2018-01-14 23:39:56.523000000"
"Short MD, Vicki","Diabetes Care Gaps ","76","83",".9157","2018-01-14 23:47:36.587000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","55","66",".8333","2018-01-14 23:47:01.583000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","42","54",".7778","2018-01-14 23:46:56.990000000"
"Short MD, Vicki","Eye exam","33","83",".3976","2018-01-14 23:39:06.507000000"
"Short MD, Vicki","Foot Exam","58","83",".6988","2018-01-14 23:39:11.537000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","38","83",".4578","2018-01-14 23:39:17.227000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","72","83",".8675","2018-01-14 23:39:21.833000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","76","102",".7451","2018-01-14 23:39:37.040000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","228","283",".8057","2018-01-14 23:39:48.447000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","167","191",".8743","2018-01-14 23:39:41.977000000"
"Short MD, Vicki","Mammogram Ages 52 -74","241","371",".6496","2018-01-14 23:40:08.713000000"
"Short MD, Vicki","Nephropathy Assessment","60","83",".7229","2018-01-14 23:39:26.977000000"
"Short MD, Vicki","Pap Smear Report","363","676",".5370","2018-01-14 23:47:42.147000000"
"Short MD, Vicki","Pneumovax - DM patients w/current pneumovax","67","83",".8072","2018-01-14 23:40:30.747000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","228","275",".8291","2018-01-14 23:40:36.530000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","44","83",".5301","2018-01-14 23:40:43.560000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","3","9",".3333","2018-01-14 23:39:33.070000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","189","253",".7470","2018-01-14 23:48:08.257000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","931","1432",".6501","2018-01-14 23:40:51.140000000"
"Short MD, Vicki","WCV 3-6 yr","18","26",".6923","2018-01-15 00:25:21.750000000"
"Snyder DO, Ashley","AAA Screening","3","11",".2727","2018-01-14 23:40:15.387000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","29","476",".0609","2018-01-14 23:40:24.967000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","61",".0656","2018-01-14 23:39:02.147000000"
"Snyder DO, Ashley","Chlamydia","6","27",".2222","2018-01-14 23:40:04.307000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","309","506",".6107","2018-01-14 23:39:56.523000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","53","61",".8689","2018-01-14 23:47:36.587000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","37","46",".8043","2018-01-14 23:47:01.583000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","27","37",".7297","2018-01-14 23:46:56.990000000"
"Snyder DO, Ashley","Eye exam","24","61",".3934","2018-01-14 23:39:06.507000000"
"Snyder DO, Ashley","Foot Exam","44","61",".7213","2018-01-14 23:39:11.537000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","34","61",".5574","2018-01-14 23:39:17.227000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","49","61",".8033","2018-01-14 23:39:21.833000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","45","63",".7143","2018-01-14 23:39:37.040000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","180","225",".8000","2018-01-14 23:39:48.447000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","147","168",".8750","2018-01-14 23:39:41.977000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","280","426",".6573","2018-01-14 23:40:08.713000000"
"Snyder DO, Ashley","Nephropathy Assessment","42","61",".6885","2018-01-14 23:39:26.977000000"
"Snyder DO, Ashley","Pap Smear Report","448","799",".5607","2018-01-14 23:47:42.147000000"
"Snyder DO, Ashley","Pneumovax - DM patients w/current pneumovax","52","61",".8525","2018-01-14 23:40:30.747000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","189","250",".7560","2018-01-14 23:40:36.530000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","30","65",".4615","2018-01-14 23:40:43.560000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-01-14 23:39:33.070000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","134","189",".7090","2018-01-14 23:48:08.257000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","962","1271",".7569","2018-01-14 23:40:51.140000000"
"Snyder DO, Ashley","WCV 3-6 yr","22","38",".5789","2018-01-15 00:25:21.750000000"
"Snyder MD, Walter Kalani","AAA Screening","1","33",".0303","2018-01-14 23:40:15.387000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","18","245",".0735","2018-01-14 23:40:24.967000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","44",".1818","2018-01-14 23:39:02.147000000"
"Snyder MD, Walter Kalani","Chlamydia","","4","","2018-01-14 23:40:04.307000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","106","269",".3941","2018-01-14 23:39:56.523000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","27","44",".6136","2018-01-14 23:47:36.587000000"
"Snyder MD, Walter Kalani","DM PTS 40 to 75 w/STATIN","20","29",".6897","2018-01-14 23:47:01.583000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","17","20",".8500","2018-01-14 23:46:56.990000000"
"Snyder MD, Walter Kalani","Eye exam","10","44",".2273","2018-01-14 23:39:06.507000000"
"Snyder MD, Walter Kalani","Foot Exam","23","44",".5227","2018-01-14 23:39:11.537000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","19","44",".4318","2018-01-14 23:39:17.227000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","37","44",".8409","2018-01-14 23:39:21.833000000"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","28","53",".5283","2018-01-14 23:39:37.040000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","99","148",".6689","2018-01-14 23:39:48.447000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","74","98",".7551","2018-01-14 23:39:41.977000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","33","87",".3793","2018-01-14 23:40:08.713000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment","23","44",".5227","2018-01-14 23:39:26.977000000"
"Snyder MD, Walter Kalani","Pap Smear Report","73","162",".4506","2018-01-14 23:47:42.147000000"
"Snyder MD, Walter Kalani","Pneumovax - DM patients w/current pneumovax","29","44",".6591","2018-01-14 23:40:30.747000000"
"Snyder MD, Walter Kalani","Pneumovax - Patients Age>65 w/current pneumovax","80","140",".5714","2018-01-14 23:40:36.530000000"
"Snyder MD, Walter Kalani","Pneumovax - Smokers w/current pneumovax","21","101",".2079","2018-01-14 23:40:43.560000000"
"Snyder MD, Walter Kalani","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-01-14 23:39:33.070000000"
"Snyder MD, Walter Kalani","Statin patients with LDL in the past 365 days","47","95",".4947","2018-01-14 23:48:08.257000000"
"Snyder MD, Walter Kalani","TD - Patients >18yrs with TD in last 10 years","399","685",".5825","2018-01-14 23:40:51.140000000"
"Snyder MD, Walter Kalani","WCV 3-6 yr","35","48",".7292","2018-01-15 00:25:21.750000000"
"Steele MD, Michael","AAA Screening","5","31",".1613","2018-01-14 23:40:15.387000000"
"Steele MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","30","275",".1091","2018-01-14 23:40:24.967000000"
"Steele MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","67",".1791","2018-01-14 23:39:02.147000000"
"Steele MD, Michael","Chlamydia","2","3",".6667","2018-01-14 23:40:04.307000000"
"Steele MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","128","260",".4923","2018-01-14 23:39:56.523000000"
"Steele MD, Michael","Diabetes Care Gaps ","59","67",".8806","2018-01-14 23:47:36.587000000"
"Steele MD, Michael","DM PTS 40 to 75 w/STATIN","34","51",".6667","2018-01-14 23:47:01.583000000"
"Steele MD, Michael","DM PTS 55-75 w/ACE/ARB","27","39",".6923","2018-01-14 23:46:56.990000000"
"Steele MD, Michael","Eye exam","20","67",".2985","2018-01-14 23:39:06.507000000"
"Steele MD, Michael","Foot Exam","55","67",".8209","2018-01-14 23:39:11.537000000"
"Steele MD, Michael","HgbA1c < 7.0                     ","31","67",".4627","2018-01-14 23:39:17.227000000"
"Steele MD, Michael","HgbA1c NOT > 9.0 (poor control) ","61","67",".9104","2018-01-14 23:39:21.833000000"
"Steele MD, Michael","Hypertension Patients 18-59 years BP <140/90","31","45",".6889","2018-01-14 23:39:37.040000000"
"Steele MD, Michael","Hypertension Patients over 18 BP <140/90","127","159",".7987","2018-01-14 23:39:48.447000000"
"Steele MD, Michael","Hypertension Patients over 59 years BP <150/90","105","118",".8898","2018-01-14 23:39:41.977000000"
"Steele MD, Michael","Mammogram Ages 52 -74","47","101",".4653","2018-01-14 23:40:08.713000000"
"Steele MD, Michael","Nephropathy Assessment","50","67",".7463","2018-01-14 23:39:26.977000000"
