"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Raduege MD, John","Nephropathy Assessment","114","139",".8201","2018-02-18 23:42:16.303000000"
"Raduege MD, John","Pap Smear Report","213","338",".6302","2018-02-18 23:50:33.603000000"
"Raduege MD, John","Pneumovax - DM patients w/current pneumovax","124","139",".8921","2018-02-18 23:43:26.400000000"
"Raduege MD, John","Pneumovax - Patients Age>65 w/current pneumovax","449","518",".8668","2018-02-18 23:43:32.230000000"
"Raduege MD, John","Pneumovax - Smokers w/current pneumovax","47","94",".5000","2018-02-18 23:43:39.260000000"
"Raduege MD, John","Smoking Cessation Advice or Treatment ","6","6","1.0000","2018-02-18 23:42:22.460000000"
"Raduege MD, John","Statin patients with LDL in the past 365 days","365","450",".8111","2018-02-18 23:50:59.823000000"
"Raduege MD, John","TD - Patients >18yrs with TD in last 10 years","1256","1471",".8538","2018-02-18 23:43:46.807000000"
"Raduege MD, John","WCV 3-6 yr","55","57",".9649","2018-02-19 00:27:00.843000000"
"Regier ARNP, Teresa","AAA Screening","3","38",".0789","2018-02-18 23:43:10.870000000"
"Regier ARNP, Teresa","Advance Directive - Patients >55yrs w/Advance Directive ","25","515",".0485","2018-02-18 23:43:20.667000000"
"Regier ARNP, Teresa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","100",".1700","2018-02-18 23:41:50.320000000"
"Regier ARNP, Teresa","Chlamydia","2","8",".2500","2018-02-18 23:42:59.947000000"
"Regier ARNP, Teresa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","202","535",".3776","2018-02-18 23:42:49.603000000"
"Regier ARNP, Teresa","Diabetes Care Gaps ","84","100",".8400","2018-02-18 23:50:28.163000000"
"Regier ARNP, Teresa","DM PTS 40 to 75 w/STATIN","60","85",".7059","2018-02-18 23:49:52.803000000"
"Regier ARNP, Teresa","DM PTS 55-75 w/ACE/ARB","53","67",".7910","2018-02-18 23:49:48.240000000"
"Regier ARNP, Teresa","Eye exam","26","100",".2600","2018-02-18 23:41:54.600000000"
"Regier ARNP, Teresa","Foot Exam","74","100",".7400","2018-02-18 23:41:59.663000000"
"Regier ARNP, Teresa","HgbA1c < 7.0                     ","49","100",".4900","2018-02-18 23:42:05.147000000"
"Regier ARNP, Teresa","HgbA1c NOT > 9.0 (poor control) ","94","100",".9400","2018-02-18 23:42:11.193000000"
"Regier ARNP, Teresa","Hypertension Patients 18-59 years BP <140/90","82","120",".6833","2018-02-18 23:42:26.540000000"
"Regier ARNP, Teresa","Hypertension Patients over 18 BP <140/90","225","302",".7450","2018-02-18 23:42:41.773000000"
"Regier ARNP, Teresa","Hypertension Patients over 59 years BP <150/90","164","197",".8325","2018-02-18 23:42:33.900000000"
"Regier ARNP, Teresa","Mammogram Ages 52 -74","137","332",".4127","2018-02-18 23:43:04.353000000"
"Regier ARNP, Teresa","Nephropathy Assessment","61","100",".6100","2018-02-18 23:42:16.303000000"
"Regier ARNP, Teresa","Pap Smear Report","224","481",".4657","2018-02-18 23:50:33.603000000"
"Regier ARNP, Teresa","Pneumovax - DM patients w/current pneumovax","48","100",".4800","2018-02-18 23:43:26.400000000"
"Regier ARNP, Teresa","Pneumovax - Patients Age>65 w/current pneumovax","105","251",".4183","2018-02-18 23:43:32.230000000"
"Regier ARNP, Teresa","Pneumovax - Smokers w/current pneumovax","34","154",".2208","2018-02-18 23:43:39.260000000"
"Regier ARNP, Teresa","Smoking Cessation Advice or Treatment ","7","8",".8750","2018-02-18 23:42:22.460000000"
"Regier ARNP, Teresa","Statin patients with LDL in the past 365 days","145","224",".6473","2018-02-18 23:50:59.823000000"
"Regier ARNP, Teresa","TD - Patients >18yrs with TD in last 10 years","513","1109",".4626","2018-02-18 23:43:46.807000000"
"Regier ARNP, Teresa","WCV 3-6 yr","20","28",".7143","2018-02-19 00:27:00.843000000"
"Rey MD, Claudia","AAA Screening","4","33",".1212","2018-02-18 23:43:10.870000000"
"Rey MD, Claudia","Advance Directive - Patients >55yrs w/Advance Directive ","25","398",".0628","2018-02-18 23:43:20.667000000"
"Rey MD, Claudia","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","87",".1264","2018-02-18 23:41:50.320000000"
"Rey MD, Claudia","Chlamydia","17","37",".4595","2018-02-18 23:42:59.947000000"
"Rey MD, Claudia","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","238","398",".5980","2018-02-18 23:42:49.603000000"
"Rey MD, Claudia","Diabetes Care Gaps ","72","87",".8276","2018-02-18 23:50:28.163000000"
"Rey MD, Claudia","DM PTS 40 to 75 w/STATIN","46","65",".7077","2018-02-18 23:49:52.803000000"
"Rey MD, Claudia","DM PTS 55-75 w/ACE/ARB","33","41",".8049","2018-02-18 23:49:48.240000000"
"Rey MD, Claudia","Eye exam","32","87",".3678","2018-02-18 23:41:54.600000000"
"Rey MD, Claudia","Foot Exam","55","87",".6322","2018-02-18 23:41:59.663000000"
"Rey MD, Claudia","HgbA1c < 7.0                     ","37","87",".4253","2018-02-18 23:42:05.147000000"
"Rey MD, Claudia","HgbA1c NOT > 9.0 (poor control) ","80","87",".9195","2018-02-18 23:42:11.193000000"
"Rey MD, Claudia","Hypertension Patients 18-59 years BP <140/90","68","96",".7083","2018-02-18 23:42:26.540000000"
"Rey MD, Claudia","Hypertension Patients over 18 BP <140/90","206","267",".7715","2018-02-18 23:42:41.773000000"
"Rey MD, Claudia","Hypertension Patients over 59 years BP <150/90","145","175",".8286","2018-02-18 23:42:33.900000000"
"Rey MD, Claudia","Mammogram Ages 52 -74","139","231",".6017","2018-02-18 23:43:04.353000000"
"Rey MD, Claudia","Nephropathy Assessment","57","87",".6552","2018-02-18 23:42:16.303000000"
"Rey MD, Claudia","Pap Smear Report","382","525",".7276","2018-02-18 23:50:33.603000000"
"Rey MD, Claudia","Pneumovax - DM patients w/current pneumovax","71","87",".8161","2018-02-18 23:43:26.400000000"
"Rey MD, Claudia","Pneumovax - Patients Age>65 w/current pneumovax","164","232",".7069","2018-02-18 23:43:32.230000000"
"Rey MD, Claudia","Pneumovax - Smokers w/current pneumovax","52","104",".5000","2018-02-18 23:43:39.260000000"
"Rey MD, Claudia","Smoking Cessation Advice or Treatment ","5","10",".5000","2018-02-18 23:42:22.460000000"
"Rey MD, Claudia","Statin patients with LDL in the past 365 days","125","210",".5952","2018-02-18 23:50:59.823000000"
"Rey MD, Claudia","TD - Patients >18yrs with TD in last 10 years","803","1094",".7340","2018-02-18 23:43:46.807000000"
"Rey MD, Claudia","WCV 3-6 yr","85","93",".9140","2018-02-19 00:27:00.843000000"
"Rieger, Robert","AAA Screening","13","56",".2321","2018-02-18 23:43:10.870000000"
"Rieger, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","113","451",".2506","2018-02-18 23:43:20.667000000"
"Rieger, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","69",".1159","2018-02-18 23:41:50.320000000"
"Rieger, Robert","Chlamydia","4","14",".2857","2018-02-18 23:42:59.947000000"
"Rieger, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","284","391",".7263","2018-02-18 23:42:49.603000000"
"Rieger, Robert","Diabetes Care Gaps ","66","69",".9565","2018-02-18 23:50:28.163000000"
"Rieger, Robert","DM PTS 40 to 75 w/STATIN","30","42",".7143","2018-02-18 23:49:52.803000000"
"Rieger, Robert","DM PTS 55-75 w/ACE/ARB","22","35",".6286","2018-02-18 23:49:48.240000000"
"Rieger, Robert","Eye exam","54","69",".7826","2018-02-18 23:41:54.600000000"
"Rieger, Robert","Foot Exam","61","69",".8841","2018-02-18 23:41:59.663000000"
"Rieger, Robert","HgbA1c < 7.0                     ","32","69",".4638","2018-02-18 23:42:05.147000000"
"Rieger, Robert","HgbA1c NOT > 9.0 (poor control) ","61","69",".8841","2018-02-18 23:42:11.193000000"
"Rieger, Robert","Hypertension Patients 18-59 years BP <140/90","53","71",".7465","2018-02-18 23:42:26.540000000"
"Rieger, Robert","Hypertension Patients over 18 BP <140/90","207","246",".8415","2018-02-18 23:42:41.773000000"
"Rieger, Robert","Hypertension Patients over 59 years BP <150/90","161","179",".8994","2018-02-18 23:42:33.900000000"
"Rieger, Robert","Mammogram Ages 52 -74","99","142",".6972","2018-02-18 23:43:04.353000000"
"Rieger, Robert","Nephropathy Assessment","42","69",".6087","2018-02-18 23:42:16.303000000"
"Rieger, Robert","Pap Smear Report","243","299",".8127","2018-02-18 23:50:33.603000000"
"Rieger, Robert","Pneumovax - DM patients w/current pneumovax","61","69",".8841","2018-02-18 23:43:26.400000000"
"Rieger, Robert","Pneumovax - Patients Age>65 w/current pneumovax","232","293",".7918","2018-02-18 23:43:32.230000000"
"Rieger, Robert","Pneumovax - Smokers w/current pneumovax","45","77",".5844","2018-02-18 23:43:39.260000000"
"Rieger, Robert","Smoking Cessation Advice or Treatment ","5","8",".6250","2018-02-18 23:42:22.460000000"
"Rieger, Robert","Statin patients with LDL in the past 365 days","167","245",".6816","2018-02-18 23:50:59.823000000"
"Rieger, Robert","TD - Patients >18yrs with TD in last 10 years","701","919",".7628","2018-02-18 23:43:46.807000000"
"Rieger, Robert","WCV 3-6 yr","87","100",".8700","2018-02-19 00:27:00.843000000"
"Roessler MD, Deborah","AAA Screening","2","23",".0870","2018-02-18 23:43:10.870000000"
"Roessler MD, Deborah","Advance Directive - Patients >55yrs w/Advance Directive ","87","700",".1243","2018-02-18 23:43:20.667000000"
"Roessler MD, Deborah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","90",".0889","2018-02-18 23:41:50.320000000"
"Roessler MD, Deborah","Chlamydia","11","74",".1486","2018-02-18 23:42:59.947000000"
"Roessler MD, Deborah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","522","762",".6850","2018-02-18 23:42:49.603000000"
"Roessler MD, Deborah","Diabetes Care Gaps ","85","90",".9444","2018-02-18 23:50:28.163000000"
"Roessler MD, Deborah","DM PTS 40 to 75 w/STATIN","45","70",".6429","2018-02-18 23:49:52.803000000"
"Roessler MD, Deborah","DM PTS 55-75 w/ACE/ARB","39","56",".6964","2018-02-18 23:49:48.240000000"
"Roessler MD, Deborah","Eye exam","50","90",".5556","2018-02-18 23:41:54.600000000"
"Roessler MD, Deborah","Foot Exam","73","90",".8111","2018-02-18 23:41:59.663000000"
"Roessler MD, Deborah","HgbA1c < 7.0                     ","40","90",".4444","2018-02-18 23:42:05.147000000"
"Roessler MD, Deborah","HgbA1c NOT > 9.0 (poor control) ","82","90",".9111","2018-02-18 23:42:11.193000000"
"Roessler MD, Deborah","Hypertension Patients 18-59 years BP <140/90","92","111",".8288","2018-02-18 23:42:26.540000000"
"Roessler MD, Deborah","Hypertension Patients over 18 BP <140/90","293","334",".8772","2018-02-18 23:42:41.773000000"
"Roessler MD, Deborah","Hypertension Patients over 59 years BP <150/90","213","235",".9064","2018-02-18 23:42:33.900000000"
"Roessler MD, Deborah","Mammogram Ages 52 -74","378","589",".6418","2018-02-18 23:43:04.353000000"
"Roessler MD, Deborah","Nephropathy Assessment","58","90",".6444","2018-02-18 23:42:16.303000000"
"Roessler MD, Deborah","Pap Smear Report","640","1013",".6318","2018-02-18 23:50:33.603000000"
"Roessler MD, Deborah","Pneumovax - DM patients w/current pneumovax","73","90",".8111","2018-02-18 23:43:26.400000000"
"Roessler MD, Deborah","Pneumovax - Patients Age>65 w/current pneumovax","245","329",".7447","2018-02-18 23:43:32.230000000"
"Roessler MD, Deborah","Pneumovax - Smokers w/current pneumovax","52","86",".6047","2018-02-18 23:43:39.260000000"
"Roessler MD, Deborah","Smoking Cessation Advice or Treatment ","3","4",".7500","2018-02-18 23:42:22.460000000"
"Roessler MD, Deborah","Statin patients with LDL in the past 365 days","140","229",".6114","2018-02-18 23:50:59.823000000"
"Roessler MD, Deborah","TD - Patients >18yrs with TD in last 10 years","1292","1753",".7370","2018-02-18 23:43:46.807000000"
"Roessler MD, Deborah","WCV 3-6 yr","69","77",".8961","2018-02-19 00:27:00.843000000"
"Safford MD, Bertha","AAA Screening","4","18",".2222","2018-02-18 23:43:10.870000000"
"Safford MD, Bertha","Advance Directive - Patients >55yrs w/Advance Directive ","101","503",".2008","2018-02-18 23:43:20.667000000"
"Safford MD, Bertha","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","101",".1188","2018-02-18 23:41:50.320000000"
"Safford MD, Bertha","Chlamydia","2","7",".2857","2018-02-18 23:42:59.947000000"
"Safford MD, Bertha","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","327","444",".7365","2018-02-18 23:42:49.603000000"
"Safford MD, Bertha","Diabetes Care Gaps ","92","101",".9109","2018-02-18 23:50:28.163000000"
"Safford MD, Bertha","DM PTS 40 to 75 w/STATIN","52","74",".7027","2018-02-18 23:49:52.803000000"
"Safford MD, Bertha","DM PTS 55-75 w/ACE/ARB","38","56",".6786","2018-02-18 23:49:48.240000000"
"Safford MD, Bertha","Eye exam","54","101",".5347","2018-02-18 23:41:54.600000000"
"Safford MD, Bertha","Foot Exam","76","101",".7525","2018-02-18 23:41:59.663000000"
"Safford MD, Bertha","HgbA1c < 7.0                     ","52","101",".5149","2018-02-18 23:42:05.147000000"
"Safford MD, Bertha","HgbA1c NOT > 9.0 (poor control) ","87","101",".8614","2018-02-18 23:42:11.193000000"
"Safford MD, Bertha","Hypertension Patients 18-59 years BP <140/90","42","55",".7636","2018-02-18 23:42:26.540000000"
"Safford MD, Bertha","Hypertension Patients over 18 BP <140/90","213","258",".8256","2018-02-18 23:42:41.773000000"
"Safford MD, Bertha","Hypertension Patients over 59 years BP <150/90","174","205",".8488","2018-02-18 23:42:33.900000000"
"Safford MD, Bertha","Mammogram Ages 52 -74","260","350",".7429","2018-02-18 23:43:04.353000000"
"Safford MD, Bertha","Nephropathy Assessment","74","101",".7327","2018-02-18 23:42:16.303000000"
"Safford MD, Bertha","Pap Smear Report","240","314",".7643","2018-02-18 23:50:33.603000000"
"Safford MD, Bertha","Pneumovax - DM patients w/current pneumovax","88","101",".8713","2018-02-18 23:43:26.400000000"
"Safford MD, Bertha","Pneumovax - Patients Age>65 w/current pneumovax","295","341",".8651","2018-02-18 23:43:32.230000000"
"Safford MD, Bertha","Pneumovax - Smokers w/current pneumovax","61","82",".7439","2018-02-18 23:43:39.260000000"
"Safford MD, Bertha","Smoking Cessation Advice or Treatment ","12","12","1.0000","2018-02-18 23:42:22.460000000"
"Safford MD, Bertha","Statin patients with LDL in the past 365 days","140","205",".6829","2018-02-18 23:50:59.823000000"
"Safford MD, Bertha","TD - Patients >18yrs with TD in last 10 years","647","788",".8211","2018-02-18 23:43:46.807000000"
"Safford MD, Bertha","WCV 3-6 yr","11","12",".9167","2018-02-19 00:27:00.843000000"
"Sauve ARNP, Lauren","AAA Screening","7","58",".1207","2018-02-18 23:43:10.870000000"
"Sauve ARNP, Lauren","Advance Directive - Patients >55yrs w/Advance Directive ","32","540",".0593","2018-02-18 23:43:20.667000000"
"Sauve ARNP, Lauren","Blood Pressure NOT Controlled  >140/90 mm Hg    ","30","116",".2586","2018-02-18 23:41:50.320000000"
"Sauve ARNP, Lauren","Chlamydia","4","13",".3077","2018-02-18 23:42:59.947000000"
"Sauve ARNP, Lauren","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","357","626",".5703","2018-02-18 23:42:49.603000000"
"Sauve ARNP, Lauren","Diabetes Care Gaps ","107","116",".9224","2018-02-18 23:50:28.163000000"
"Sauve ARNP, Lauren","DM PTS 40 to 75 w/STATIN","66","89",".7416","2018-02-18 23:49:52.803000000"
"Sauve ARNP, Lauren","DM PTS 55-75 w/ACE/ARB","49","64",".7656","2018-02-18 23:49:48.240000000"
"Sauve ARNP, Lauren","Eye exam","58","116",".5000","2018-02-18 23:41:54.600000000"
"Sauve ARNP, Lauren","Foot Exam","91","116",".7845","2018-02-18 23:41:59.663000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","54","116",".4655","2018-02-18 23:42:05.147000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","97","116",".8362","2018-02-18 23:42:11.193000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","104","155",".6710","2018-02-18 23:42:26.540000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","271","367",".7384","2018-02-18 23:42:41.773000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","187","224",".8348","2018-02-18 23:42:33.900000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","179","295",".6068","2018-02-18 23:43:04.353000000"
"Sauve ARNP, Lauren","Nephropathy Assessment","85","116",".7328","2018-02-18 23:42:16.303000000"
"Sauve ARNP, Lauren","Pap Smear Report","383","656",".5838","2018-02-18 23:50:33.603000000"
"Sauve ARNP, Lauren","Pneumovax - DM patients w/current pneumovax","87","116",".7500","2018-02-18 23:43:26.400000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","206","256",".8047","2018-02-18 23:43:32.230000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","46","138",".3333","2018-02-18 23:43:39.260000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","2","6",".3333","2018-02-18 23:42:22.460000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","158","223",".7085","2018-02-18 23:50:59.823000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1219","1603",".7604","2018-02-18 23:43:46.807000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","14","24",".5833","2018-02-19 00:27:00.843000000"
"Schimke, MD, Melana","AAA Screening","3","15",".2000","2018-02-18 23:43:10.870000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","30","288",".1042","2018-02-18 23:43:20.667000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","23",".1304","2018-02-18 23:41:50.320000000"
"Schimke, MD, Melana","Chlamydia","3","25",".1200","2018-02-18 23:42:59.947000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","207","323",".6409","2018-02-18 23:42:49.603000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","22","23",".9565","2018-02-18 23:50:28.163000000"
"Schimke, MD, Melana","DM PTS 40 to 75 w/STATIN","13","21",".6190","2018-02-18 23:49:52.803000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","8","14",".5714","2018-02-18 23:49:48.240000000"
"Schimke, MD, Melana","Eye exam","13","23",".5652","2018-02-18 23:41:54.600000000"
"Schimke, MD, Melana","Foot Exam","20","23",".8696","2018-02-18 23:41:59.663000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","7","23",".3043","2018-02-18 23:42:05.147000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","22","23",".9565","2018-02-18 23:42:11.193000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","38","48",".7917","2018-02-18 23:42:26.540000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","88","107",".8224","2018-02-18 23:42:41.773000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","57","63",".9048","2018-02-18 23:42:33.900000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","143","238",".6008","2018-02-18 23:43:04.353000000"
"Schimke, MD, Melana","Nephropathy Assessment","19","23",".8261","2018-02-18 23:42:16.303000000"
"Schimke, MD, Melana","Pap Smear Report","417","626",".6661","2018-02-18 23:50:33.603000000"
"Schimke, MD, Melana","Pneumovax - DM patients w/current pneumovax","18","23",".7826","2018-02-18 23:43:26.400000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","77","130",".5923","2018-02-18 23:43:32.230000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","15","65",".2308","2018-02-18 23:43:39.260000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-02-18 23:42:22.460000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","40","68",".5882","2018-02-18 23:50:59.823000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","730","993",".7351","2018-02-18 23:43:46.807000000"
"Schimke, MD, Melana","WCV 3-6 yr","43","44",".9773","2018-02-19 00:27:00.843000000"
"Shapiro MD, Miriam","AAA Screening","3","17",".1765","2018-02-18 23:43:10.870000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","61","464",".1315","2018-02-18 23:43:20.667000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","1","50",".0200","2018-02-18 23:41:50.320000000"
"Shapiro MD, Miriam","Chlamydia","1","10",".1000","2018-02-18 23:42:59.947000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","363","492",".7378","2018-02-18 23:42:49.603000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","46","50",".9200","2018-02-18 23:50:28.163000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","29","38",".7632","2018-02-18 23:49:52.803000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","21","28",".7500","2018-02-18 23:49:48.240000000"
"Shapiro MD, Miriam","Eye exam","29","50",".5800","2018-02-18 23:41:54.600000000"
"Shapiro MD, Miriam","Foot Exam","40","50",".8000","2018-02-18 23:41:59.663000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","22","50",".4400","2018-02-18 23:42:05.147000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","46","50",".9200","2018-02-18 23:42:11.193000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","64","75",".8533","2018-02-18 23:42:26.540000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","214","237",".9030","2018-02-18 23:42:41.773000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","156","169",".9231","2018-02-18 23:42:33.900000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","248","350",".7086","2018-02-18 23:43:04.353000000"
"Shapiro MD, Miriam","Nephropathy Assessment","36","50",".7200","2018-02-18 23:42:16.303000000"
"Shapiro MD, Miriam","Pap Smear Report","381","485",".7856","2018-02-18 23:50:33.603000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","43","50",".8600","2018-02-18 23:43:26.400000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","178","233",".7639","2018-02-18 23:43:32.230000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","22","38",".5789","2018-02-18 23:43:39.260000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-02-18 23:42:22.460000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","126","174",".7241","2018-02-18 23:50:59.823000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","734","948",".7743","2018-02-18 23:43:46.807000000"
"Shapiro MD, Miriam","WCV 3-6 yr","28","32",".8750","2018-02-19 00:27:00.843000000"
"Short MD, Jason","AAA Screening","37","103",".3592","2018-02-18 23:43:10.870000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","74","664",".1114","2018-02-18 23:43:20.667000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","26","121",".2149","2018-02-18 23:41:50.320000000"
"Short MD, Jason","Chlamydia","6","26",".2308","2018-02-18 23:42:59.947000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","512","696",".7356","2018-02-18 23:42:49.603000000"
"Short MD, Jason","Diabetes Care Gaps ","103","121",".8512","2018-02-18 23:50:28.163000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","73","94",".7766","2018-02-18 23:49:52.803000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","67","74",".9054","2018-02-18 23:49:48.240000000"
"Short MD, Jason","Eye exam","55","121",".4545","2018-02-18 23:41:54.600000000"
"Short MD, Jason","Foot Exam","91","121",".7521","2018-02-18 23:41:59.663000000"
"Short MD, Jason","HgbA1c < 7.0                     ","55","121",".4545","2018-02-18 23:42:05.147000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","109","121",".9008","2018-02-18 23:42:11.193000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","101","133",".7594","2018-02-18 23:42:26.540000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","336","409",".8215","2018-02-18 23:42:41.773000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","252","284",".8873","2018-02-18 23:42:33.900000000"
"Short MD, Jason","Mammogram Ages 52 -74","131","202",".6485","2018-02-18 23:43:04.353000000"
"Short MD, Jason","Nephropathy Assessment","77","121",".6364","2018-02-18 23:42:16.303000000"
"Short MD, Jason","Pap Smear Report","199","344",".5785","2018-02-18 23:50:33.603000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","103","121",".8512","2018-02-18 23:43:26.400000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","310","379",".8179","2018-02-18 23:43:32.230000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","44","101",".4356","2018-02-18 23:43:39.260000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","4","7",".5714","2018-02-18 23:42:22.460000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","310","405",".7654","2018-02-18 23:50:59.823000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1240","1556",".7969","2018-02-18 23:43:46.807000000"
"Short MD, Jason","WCV 3-6 yr","38","43",".8837","2018-02-19 00:27:00.843000000"
"Short MD, Vicki","AAA Screening","14","54",".2593","2018-02-18 23:43:10.870000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","50","569",".0879","2018-02-18 23:43:20.667000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","83",".1807","2018-02-18 23:41:50.320000000"
"Short MD, Vicki","Chlamydia","8","35",".2286","2018-02-18 23:42:59.947000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","416","621",".6699","2018-02-18 23:42:49.603000000"
"Short MD, Vicki","Diabetes Care Gaps ","77","83",".9277","2018-02-18 23:50:28.163000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","54","65",".8308","2018-02-18 23:49:52.803000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","42","54",".7778","2018-02-18 23:49:48.240000000"
"Short MD, Vicki","Eye exam","34","83",".4096","2018-02-18 23:41:54.600000000"
"Short MD, Vicki","Foot Exam","57","83",".6867","2018-02-18 23:41:59.663000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","36","83",".4337","2018-02-18 23:42:05.147000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","73","83",".8795","2018-02-18 23:42:11.193000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","77","107",".7196","2018-02-18 23:42:26.540000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","228","289",".7889","2018-02-18 23:42:41.773000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","164","194",".8454","2018-02-18 23:42:33.900000000"
"Short MD, Vicki","Mammogram Ages 52 -74","244","369",".6612","2018-02-18 23:43:04.353000000"
"Short MD, Vicki","Nephropathy Assessment","59","83",".7108","2018-02-18 23:42:16.303000000"
