"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Regier ARNP, Teresa","HbA1c test last 365 days     ","116","132",".8788","2019-02-04 02:34:51.347000000"
"Regier ARNP, Teresa","HgbA1c < 7.0                     ","61","132",".4621","2019-02-04 00:59:13.010000000"
"Regier ARNP, Teresa","HgbA1c NOT > 9.0 (poor control) ","116","132",".8788","2019-02-04 00:59:19.557000000"
"Regier ARNP, Teresa","Hypertension Patients 18-59 years BP <140/90","110","143",".7692","2019-02-04 00:59:43.560000000"
"Regier ARNP, Teresa","Hypertension Patients over 18 BP <140/90","369","453",".8146","2019-02-04 01:00:05.840000000"
"Regier ARNP, Teresa","Hypertension Patients over 59 years BP <150/90","266","310",".8581","2019-02-04 00:59:54.637000000"
"Regier ARNP, Teresa","Mammogram Ages 52 -74","196","407",".4816","2019-02-04 01:00:50.370000000"
"Regier ARNP, Teresa","Nephropathy Assessment ","89","132",".6742","2019-02-04 02:51:46.323000000"
"Regier ARNP, Teresa","Pap Smear Report","287","544",".5276","2019-02-04 01:11:53.863000000"
"Regier ARNP, Teresa","Pneumovax - DM","94","132",".7121","2019-02-04 02:51:54.277000000"
"Regier ARNP, Teresa","Pneumovax - Patients Age>65 w/current pneumovax","251","413",".6077","2019-02-04 01:01:41.167000000"
"Regier ARNP, Teresa","Pneumovax - Smokers w/current pneumovax","59","176",".3352","2019-02-04 01:01:52.340000000"
"Regier ARNP, Teresa","Smoking Cessation Advice or Treatment ","10","11",".9091","2019-02-04 00:59:37.933000000"
"Regier ARNP, Teresa","Statin patients with LDL in the past 365 days","246","343",".7172","2019-02-04 01:12:30.580000000"
"Regier ARNP, Teresa","TD - Patients >18yrs with TD in last 10 years","838","1465",".5720","2019-02-04 01:02:02.353000000"
"Regier ARNP, Teresa","WCV 3-6 yr","12","38",".3158","2019-02-04 02:10:47.640000000"
"Rey MD, Claudia","AAA Screening","5","26",".1923","2019-02-04 01:01:01.323000000"
"Rey MD, Claudia","Advance Directive - Patients >55yrs w/Advance Directive ","34","417",".0815","2019-02-04 01:01:18.093000000"
"Rey MD, Claudia","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","93",".0645","2019-02-04 00:58:48.750000000"
"Rey MD, Claudia","Chlamydia","3","21",".1429","2019-02-04 01:00:44.293000000"
"Rey MD, Claudia","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","261","423",".6170","2019-02-04 01:00:16.620000000"
"Rey MD, Claudia","Diabetes Care Gaps ","77","93",".8280","2019-02-04 01:11:46.080000000"
"Rey MD, Claudia","DM PTS 55-75 w/ACE/ARB","43","51",".8431","2019-02-04 01:10:55.140000000"
"Rey MD, Claudia","Eye exam","33","93",".3548","2019-02-04 00:58:55.060000000"
"Rey MD, Claudia","Foot Exam","56","93",".6022","2019-02-04 02:51:38.950000000"
"Rey MD, Claudia","HbA1c test last 365 days     ","76","93",".8172","2019-02-04 02:34:51.347000000"
"Rey MD, Claudia","HgbA1c < 7.0                     ","35","93",".3763","2019-02-04 00:59:13.010000000"
"Rey MD, Claudia","HgbA1c NOT > 9.0 (poor control) ","83","93",".8925","2019-02-04 00:59:19.557000000"
"Rey MD, Claudia","Hypertension Patients 18-59 years BP <140/90","71","95",".7474","2019-02-04 00:59:43.560000000"
"Rey MD, Claudia","Hypertension Patients over 18 BP <140/90","229","281",".8149","2019-02-04 01:00:05.840000000"
"Rey MD, Claudia","Hypertension Patients over 59 years BP <150/90","165","186",".8871","2019-02-04 00:59:54.637000000"
"Rey MD, Claudia","Mammogram Ages 52 -74","154","257",".5992","2019-02-04 01:00:50.370000000"
"Rey MD, Claudia","Nephropathy Assessment ","58","93",".6237","2019-02-04 02:51:46.323000000"
"Rey MD, Claudia","Pap Smear Report","408","572",".7133","2019-02-04 01:11:53.863000000"
"Rey MD, Claudia","Pneumovax - DM","75","93",".8065","2019-02-04 02:51:54.277000000"
"Rey MD, Claudia","Pneumovax - Patients Age>65 w/current pneumovax","180","259",".6950","2019-02-04 01:01:41.167000000"
"Rey MD, Claudia","Pneumovax - Smokers w/current pneumovax","54","99",".5455","2019-02-04 01:01:52.340000000"
"Rey MD, Claudia","Smoking Cessation Advice or Treatment ","14","16",".8750","2019-02-04 00:59:37.933000000"
"Rey MD, Claudia","Statin patients with LDL in the past 365 days","143","232",".6164","2019-02-04 01:12:30.580000000"
"Rey MD, Claudia","TD - Patients >18yrs with TD in last 10 years","858","1141",".7520","2019-02-04 01:02:02.353000000"
"Rey MD, Claudia","WCV 3-6 yr","62","112",".5536","2019-02-04 02:10:47.640000000"
"Rieger MD, Robert","AAA Screening","25","51",".4902","2019-02-04 01:01:01.323000000"
"Rieger MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","120","448",".2679","2019-02-04 01:01:18.093000000"
"Rieger MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","76",".2368","2019-02-04 00:58:48.750000000"
"Rieger MD, Robert","Chlamydia","1","6",".1667","2019-02-04 01:00:44.293000000"
"Rieger MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","281","393",".7150","2019-02-04 01:00:16.620000000"
"Rieger MD, Robert","Diabetes Care Gaps ","73","76",".9605","2019-02-04 01:11:46.080000000"
"Rieger MD, Robert","DM PTS 55-75 w/ACE/ARB","26","40",".6500","2019-02-04 01:10:55.140000000"
"Rieger MD, Robert","Eye exam","49","76",".6447","2019-02-04 00:58:55.060000000"
"Rieger MD, Robert","Foot Exam","62","76",".8158","2019-02-04 02:51:38.950000000"
"Rieger MD, Robert","HbA1c test last 365 days     ","69","76",".9079","2019-02-04 02:34:51.347000000"
"Rieger MD, Robert","HgbA1c < 7.0                     ","30","76",".3947","2019-02-04 00:59:13.010000000"
"Rieger MD, Robert","HgbA1c NOT > 9.0 (poor control) ","69","76",".9079","2019-02-04 00:59:19.557000000"
"Rieger MD, Robert","Hypertension Patients 18-59 years BP <140/90","50","74",".6757","2019-02-04 00:59:43.560000000"
"Rieger MD, Robert","Hypertension Patients over 18 BP <140/90","204","253",".8063","2019-02-04 01:00:05.840000000"
"Rieger MD, Robert","Hypertension Patients over 59 years BP <150/90","160","179",".8939","2019-02-04 00:59:54.637000000"
"Rieger MD, Robert","Mammogram Ages 52 -74","95","137",".6934","2019-02-04 01:00:50.370000000"
"Rieger MD, Robert","Nephropathy Assessment ","53","76",".6974","2019-02-04 02:51:46.323000000"
"Rieger MD, Robert","Pap Smear Report","229","296",".7736","2019-02-04 01:11:53.863000000"
"Rieger MD, Robert","Pneumovax - DM","70","76",".9211","2019-02-04 02:51:54.277000000"
"Rieger MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","246","302",".8146","2019-02-04 01:01:41.167000000"
"Rieger MD, Robert","Pneumovax - Smokers w/current pneumovax","50","71",".7042","2019-02-04 01:01:52.340000000"
"Rieger MD, Robert","Smoking Cessation Advice or Treatment ","4","6",".6667","2019-02-04 00:59:37.933000000"
"Rieger MD, Robert","Statin patients with LDL in the past 365 days","155","250",".6200","2019-02-04 01:12:30.580000000"
"Rieger MD, Robert","TD - Patients >18yrs with TD in last 10 years","735","938",".7836","2019-02-04 01:02:02.353000000"
"Rieger MD, Robert","WCV 3-6 yr","61","98",".6224","2019-02-04 02:10:47.640000000"
"Roessler MD, Deborah","AAA Screening","6","19",".3158","2019-02-04 01:01:01.323000000"
"Roessler MD, Deborah","Advance Directive - Patients >55yrs w/Advance Directive ","98","681",".1439","2019-02-04 01:01:18.093000000"
"Roessler MD, Deborah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","82",".1585","2019-02-04 00:58:48.750000000"
"Roessler MD, Deborah","Chlamydia","11","54",".2037","2019-02-04 01:00:44.293000000"
"Roessler MD, Deborah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","548","761",".7201","2019-02-04 01:00:16.620000000"
"Roessler MD, Deborah","Diabetes Care Gaps ","76","82",".9268","2019-02-04 01:11:46.080000000"
"Roessler MD, Deborah","DM PTS 55-75 w/ACE/ARB","36","49",".7347","2019-02-04 01:10:55.140000000"
"Roessler MD, Deborah","Eye exam","44","82",".5366","2019-02-04 00:58:55.060000000"
"Roessler MD, Deborah","Foot Exam","70","82",".8537","2019-02-04 02:51:38.950000000"
"Roessler MD, Deborah","HbA1c test last 365 days     ","76","82",".9268","2019-02-04 02:34:51.347000000"
"Roessler MD, Deborah","HgbA1c < 7.0                     ","37","82",".4512","2019-02-04 00:59:13.010000000"
"Roessler MD, Deborah","HgbA1c NOT > 9.0 (poor control) ","74","82",".9024","2019-02-04 00:59:19.557000000"
"Roessler MD, Deborah","Hypertension Patients 18-59 years BP <140/90","85","101",".8416","2019-02-04 00:59:43.560000000"
"Roessler MD, Deborah","Hypertension Patients over 18 BP <140/90","296","333",".8889","2019-02-04 01:00:05.840000000"
"Roessler MD, Deborah","Hypertension Patients over 59 years BP <150/90","213","232",".9181","2019-02-04 00:59:54.637000000"
"Roessler MD, Deborah","Mammogram Ages 52 -74","398","574",".6934","2019-02-04 01:00:50.370000000"
"Roessler MD, Deborah","Nephropathy Assessment ","62","82",".7561","2019-02-04 02:51:46.323000000"
"Roessler MD, Deborah","Pap Smear Report","632","927",".6818","2019-02-04 01:11:53.863000000"
"Roessler MD, Deborah","Pneumovax - DM","72","82",".8780","2019-02-04 02:51:54.277000000"
"Roessler MD, Deborah","Pneumovax - Patients Age>65 w/current pneumovax","279","359",".7772","2019-02-04 01:01:41.167000000"
"Roessler MD, Deborah","Pneumovax - Smokers w/current pneumovax","57","80",".7125","2019-02-04 01:01:52.340000000"
"Roessler MD, Deborah","Smoking Cessation Advice or Treatment ","2","3",".6667","2019-02-04 00:59:37.933000000"
"Roessler MD, Deborah","Statin patients with LDL in the past 365 days","147","227",".6476","2019-02-04 01:12:30.580000000"
"Roessler MD, Deborah","TD - Patients >18yrs with TD in last 10 years","1283","1692",".7583","2019-02-04 01:02:02.353000000"
"Roessler MD, Deborah","WCV 3-6 yr","57","79",".7215","2019-02-04 02:10:47.640000000"
"Safford MD, Bertha","AAA Screening","5","16",".3125","2019-02-04 01:01:01.323000000"
"Safford MD, Bertha","Advance Directive - Patients >55yrs w/Advance Directive ","108","497",".2173","2019-02-04 01:01:18.093000000"
"Safford MD, Bertha","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","101",".1782","2019-02-04 00:58:48.750000000"
"Safford MD, Bertha","Chlamydia","","6","","2019-02-04 01:00:44.293000000"
"Safford MD, Bertha","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","319","431",".7401","2019-02-04 01:00:16.620000000"
"Safford MD, Bertha","Diabetes Care Gaps ","93","101",".9208","2019-02-04 01:11:46.080000000"
"Safford MD, Bertha","DM PTS 55-75 w/ACE/ARB","34","56",".6071","2019-02-04 01:10:55.140000000"
"Safford MD, Bertha","Eye exam","58","101",".5743","2019-02-04 00:58:55.060000000"
"Safford MD, Bertha","Foot Exam","78","101",".7723","2019-02-04 02:51:38.950000000"
"Safford MD, Bertha","HbA1c test last 365 days     ","93","101",".9208","2019-02-04 02:34:51.347000000"
"Safford MD, Bertha","HgbA1c < 7.0                     ","43","101",".4257","2019-02-04 00:59:13.010000000"
"Safford MD, Bertha","HgbA1c NOT > 9.0 (poor control) ","91","101",".9010","2019-02-04 00:59:19.557000000"
"Safford MD, Bertha","Hypertension Patients 18-59 years BP <140/90","52","59",".8814","2019-02-04 00:59:43.560000000"
"Safford MD, Bertha","Hypertension Patients over 18 BP <140/90","225","257",".8755","2019-02-04 01:00:05.840000000"
"Safford MD, Bertha","Hypertension Patients over 59 years BP <150/90","176","198",".8889","2019-02-04 00:59:54.637000000"
"Safford MD, Bertha","Mammogram Ages 52 -74","256","337",".7596","2019-02-04 01:00:50.370000000"
"Safford MD, Bertha","Nephropathy Assessment ","69","101",".6832","2019-02-04 02:51:46.323000000"
"Safford MD, Bertha","Pap Smear Report","230","289",".7958","2019-02-04 01:11:53.863000000"
"Safford MD, Bertha","Pneumovax - DM","89","101",".8812","2019-02-04 02:51:54.277000000"
"Safford MD, Bertha","Pneumovax - Patients Age>65 w/current pneumovax","305","353",".8640","2019-02-04 01:01:41.167000000"
"Safford MD, Bertha","Pneumovax - Smokers w/current pneumovax","59","75",".7867","2019-02-04 01:01:52.340000000"
"Safford MD, Bertha","Smoking Cessation Advice or Treatment ","12","13",".9231","2019-02-04 00:59:37.933000000"
"Safford MD, Bertha","Statin patients with LDL in the past 365 days","135","199",".6784","2019-02-04 01:12:30.580000000"
"Safford MD, Bertha","TD - Patients >18yrs with TD in last 10 years","616","776",".7938","2019-02-04 01:02:02.353000000"
"Safford MD, Bertha","WCV 3-6 yr","6","11",".5455","2019-02-04 02:10:47.640000000"
"Sauve ARNP, Lauren","AAA Screening","20","53",".3774","2019-02-04 01:01:01.323000000"
"Sauve ARNP, Lauren","Advance Directive - Patients >55yrs w/Advance Directive ","36","486",".0741","2019-02-04 01:01:18.093000000"
"Sauve ARNP, Lauren","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","115",".2696","2019-02-04 00:58:48.750000000"
"Sauve ARNP, Lauren","Chlamydia","","5","","2019-02-04 01:00:44.293000000"
"Sauve ARNP, Lauren","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","391","592",".6605","2019-02-04 01:00:16.620000000"
"Sauve ARNP, Lauren","Diabetes Care Gaps ","115","115","1.0000","2019-02-04 01:11:46.080000000"
"Sauve ARNP, Lauren","DM PTS 55-75 w/ACE/ARB","43","63",".6825","2019-02-04 01:10:55.140000000"
"Sauve ARNP, Lauren","Eye exam","87","115",".7565","2019-02-04 00:58:55.060000000"
"Sauve ARNP, Lauren","Foot Exam","107","115",".9304","2019-02-04 02:51:38.950000000"
"Sauve ARNP, Lauren","HbA1c test last 365 days     ","112","115",".9739","2019-02-04 02:34:51.347000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","50","115",".4348","2019-02-04 00:59:13.010000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","104","115",".9043","2019-02-04 00:59:19.557000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","110","153",".7190","2019-02-04 00:59:43.560000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","274","351",".7806","2019-02-04 01:00:05.840000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","170","198",".8586","2019-02-04 00:59:54.637000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","192","281",".6833","2019-02-04 01:00:50.370000000"
"Sauve ARNP, Lauren","Nephropathy Assessment ","100","115",".8696","2019-02-04 02:51:46.323000000"
"Sauve ARNP, Lauren","Pap Smear Report","438","646",".6780","2019-02-04 01:11:53.863000000"
"Sauve ARNP, Lauren","Pneumovax - DM","101","115",".8783","2019-02-04 02:51:54.277000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","204","254",".8031","2019-02-04 01:01:41.167000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","53","130",".4077","2019-02-04 01:01:52.340000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","3","8",".3750","2019-02-04 00:59:37.933000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","156","207",".7536","2019-02-04 01:12:30.580000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1189","1536",".7741","2019-02-04 01:02:02.353000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","11","21",".5238","2019-02-04 02:10:47.640000000"
"Schimke, MD, Melana","AAA Screening","7","13",".5385","2019-02-04 01:01:01.323000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","34","273",".1245","2019-02-04 01:01:18.093000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","21",".1905","2019-02-04 00:58:48.750000000"
"Schimke, MD, Melana","Chlamydia","3","16",".1875","2019-02-04 01:00:44.293000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","230","321",".7165","2019-02-04 01:00:16.620000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","20","21",".9524","2019-02-04 01:11:46.080000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","8","14",".5714","2019-02-04 01:10:55.140000000"
"Schimke, MD, Melana","Eye exam","14","21",".6667","2019-02-04 00:58:55.060000000"
"Schimke, MD, Melana","Foot Exam","16","21",".7619","2019-02-04 02:51:38.950000000"
"Schimke, MD, Melana","HbA1c test last 365 days     ","20","21",".9524","2019-02-04 02:34:51.347000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","11","21",".5238","2019-02-04 00:59:13.010000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","18","21",".8571","2019-02-04 00:59:19.557000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","41","51",".8039","2019-02-04 00:59:43.560000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","98","118",".8305","2019-02-04 01:00:05.840000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","60","67",".8955","2019-02-04 00:59:54.637000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","144","230",".6261","2019-02-04 01:00:50.370000000"
"Schimke, MD, Melana","Nephropathy Assessment ","15","21",".7143","2019-02-04 02:51:46.323000000"
"Schimke, MD, Melana","Pap Smear Report","430","568",".7570","2019-02-04 01:11:53.863000000"
"Schimke, MD, Melana","Pneumovax - DM","17","21",".8095","2019-02-04 02:51:54.277000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","93","135",".6889","2019-02-04 01:01:41.167000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","17","61",".2787","2019-02-04 01:01:52.340000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2019-02-04 00:59:37.933000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","36","59",".6102","2019-02-04 01:12:30.580000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","725","925",".7838","2019-02-04 01:02:02.353000000"
"Schimke, MD, Melana","WCV 3-6 yr","25","42",".5952","2019-02-04 02:10:47.640000000"
"Shapiro MD, Miriam","AAA Screening","4","15",".2667","2019-02-04 01:01:01.323000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","71","448",".1585","2019-02-04 01:01:18.093000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","51",".0588","2019-02-04 00:58:48.750000000"
"Shapiro MD, Miriam","Chlamydia","2","7",".2857","2019-02-04 01:00:44.293000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","371","489",".7587","2019-02-04 01:00:16.620000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","47","51",".9216","2019-02-04 01:11:46.080000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","19","28",".6786","2019-02-04 01:10:55.140000000"
"Shapiro MD, Miriam","Eye exam","35","51",".6863","2019-02-04 00:58:55.060000000"
"Shapiro MD, Miriam","Foot Exam","40","51",".7843","2019-02-04 02:51:38.950000000"
"Shapiro MD, Miriam","HbA1c test last 365 days     ","47","51",".9216","2019-02-04 02:34:51.347000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","24","51",".4706","2019-02-04 00:59:13.010000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","47","51",".9216","2019-02-04 00:59:19.557000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","60","73",".8219","2019-02-04 00:59:43.560000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","210","238",".8824","2019-02-04 01:00:05.840000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","151","165",".9152","2019-02-04 00:59:54.637000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","252","343",".7347","2019-02-04 01:00:50.370000000"
"Shapiro MD, Miriam","Nephropathy Assessment ","28","51",".5490","2019-02-04 02:51:46.323000000"
"Shapiro MD, Miriam","Pap Smear Report","353","450",".7844","2019-02-04 01:11:53.863000000"
"Shapiro MD, Miriam","Pneumovax - DM","44","51",".8627","2019-02-04 02:51:54.277000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","186","247",".7530","2019-02-04 01:01:41.167000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","18","32",".5625","2019-02-04 01:01:52.340000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","1","3",".3333","2019-02-04 00:59:37.933000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","130","174",".7471","2019-02-04 01:12:30.580000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","743","927",".8015","2019-02-04 01:02:02.353000000"
"Shapiro MD, Miriam","WCV 3-6 yr","17","23",".7391","2019-02-04 02:10:47.640000000"
"Short MD, Jason","AAA Screening","61","101",".6040","2019-02-04 01:01:01.323000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","76","658",".1155","2019-02-04 01:01:18.093000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","25","118",".2119","2019-02-04 00:58:48.750000000"
"Short MD, Jason","Chlamydia","8","25",".3200","2019-02-04 01:00:44.293000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","541","711",".7609","2019-02-04 01:00:16.620000000"
"Short MD, Jason","Diabetes Care Gaps ","106","118",".8983","2019-02-04 01:11:46.080000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","65","72",".9028","2019-02-04 01:10:55.140000000"
"Short MD, Jason","Eye exam","52","118",".4407","2019-02-04 00:58:55.060000000"
"Short MD, Jason","Foot Exam","88","118",".7458","2019-02-04 02:51:38.950000000"
"Short MD, Jason","HbA1c test last 365 days     ","104","118",".8814","2019-02-04 02:34:51.347000000"
"Short MD, Jason","HgbA1c < 7.0                     ","62","118",".5254","2019-02-04 00:59:13.010000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","109","118",".9237","2019-02-04 00:59:19.557000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","106","144",".7361","2019-02-04 00:59:43.560000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","375","444",".8446","2019-02-04 01:00:05.840000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","272","300",".9067","2019-02-04 00:59:54.637000000"
"Short MD, Jason","Mammogram Ages 52 -74","136","199",".6834","2019-02-04 01:00:50.370000000"
"Short MD, Jason","Nephropathy Assessment ","83","118",".7034","2019-02-04 02:51:46.323000000"
"Short MD, Jason","Pap Smear Report","204","317",".6435","2019-02-04 01:11:53.863000000"
"Short MD, Jason","Pneumovax - DM","100","118",".8475","2019-02-04 02:51:54.277000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","328","387",".8475","2019-02-04 01:01:41.167000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","54","109",".4954","2019-02-04 01:01:52.340000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","3","5",".6000","2019-02-04 00:59:37.933000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","324","426",".7606","2019-02-04 01:12:30.580000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1319","1673",".7884","2019-02-04 01:02:02.353000000"
"Short MD, Jason","WCV 3-6 yr","24","41",".5854","2019-02-04 02:10:47.640000000"
"Short MD, Vicki","AAA Screening","31","46",".6739","2019-02-04 01:01:01.323000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","54","534",".1011","2019-02-04 01:01:18.093000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","78",".1538","2019-02-04 00:58:48.750000000"
"Short MD, Vicki","Chlamydia","8","23",".3478","2019-02-04 01:00:44.293000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","430","589",".7301","2019-02-04 01:00:16.620000000"
"Short MD, Vicki","Diabetes Care Gaps ","68","78",".8718","2019-02-04 01:11:46.080000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","38","52",".7308","2019-02-04 01:10:55.140000000"
"Short MD, Vicki","Eye exam","33","78",".4231","2019-02-04 00:58:55.060000000"
"Short MD, Vicki","Foot Exam","49","78",".6282","2019-02-04 02:51:38.950000000"
"Short MD, Vicki","HbA1c test last 365 days     ","68","78",".8718","2019-02-04 02:34:51.347000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","35","78",".4487","2019-02-04 00:59:13.010000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","70","78",".8974","2019-02-04 00:59:19.557000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","69","89",".7753","2019-02-04 00:59:43.560000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","232","285",".8140","2019-02-04 01:00:05.840000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","167","196",".8520","2019-02-04 00:59:54.637000000"
"Short MD, Vicki","Mammogram Ages 52 -74","247","357",".6919","2019-02-04 01:00:50.370000000"
"Short MD, Vicki","Nephropathy Assessment ","45","78",".5769","2019-02-04 02:51:46.323000000"
"Short MD, Vicki","Pap Smear Report","406","620",".6548","2019-02-04 01:11:53.863000000"
"Short MD, Vicki","Pneumovax - DM","71","78",".9103","2019-02-04 02:51:54.277000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","256","294",".8707","2019-02-04 01:01:41.167000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","43","74",".5811","2019-02-04 01:01:52.340000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","1","7",".1429","2019-02-04 00:59:37.933000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","169","236",".7161","2019-02-04 01:12:30.580000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","937","1304",".7186","2019-02-04 01:02:02.353000000"
"Short MD, Vicki","WCV 3-6 yr","14","21",".6667","2019-02-04 02:10:47.640000000"
"Snyder DO, Ashley","AAA Screening","2","10",".2000","2019-02-04 01:01:01.323000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","39","513",".0760","2019-02-04 01:01:18.093000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","72",".0972","2019-02-04 00:58:48.750000000"
"Snyder DO, Ashley","Chlamydia","1","26",".0385","2019-02-04 01:00:44.293000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","342","545",".6275","2019-02-04 01:00:16.620000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","64","72",".8889","2019-02-04 01:11:46.080000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","28","43",".6512","2019-02-04 01:10:55.140000000"
"Snyder DO, Ashley","Eye exam","27","72",".3750","2019-02-04 00:58:55.060000000"
"Snyder DO, Ashley","Foot Exam","31","72",".4306","2019-02-04 02:51:38.950000000"
"Snyder DO, Ashley","HbA1c test last 365 days     ","68","72",".9444","2019-02-04 02:34:51.347000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","41","72",".5694","2019-02-04 00:59:13.010000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","64","72",".8889","2019-02-04 00:59:19.557000000"
