"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Regier ARNP, Teresa","Advance Directive - Patients >55yrs w/Advance Directive ","38","739",".0514","2018-07-01 23:59:46.853000000"
"Regier ARNP, Teresa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","27","142",".1901","2018-07-01 23:57:59.920000000"
"Regier ARNP, Teresa","Chlamydia","2","9",".2222","2018-07-01 23:59:22.210000000"
"Regier ARNP, Teresa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","342","727",".4704","2018-07-01 23:59:04.397000000"
"Regier ARNP, Teresa","Diabetes Care Gaps ","125","142",".8803","2018-07-02 00:08:20.650000000"
"Regier ARNP, Teresa","DM PTS 40 to 75 w/STATIN","84","111",".7568","2018-07-02 00:07:40.377000000"
"Regier ARNP, Teresa","DM PTS 55-75 w/ACE/ARB","72","89",".8090","2018-07-02 00:07:35.890000000"
"Regier ARNP, Teresa","Eye exam","46","142",".3239","2018-07-01 23:58:05.090000000"
"Regier ARNP, Teresa","Foot Exam","113","142",".7958","2018-07-01 23:58:11.130000000"
"Regier ARNP, Teresa","HbA1c test last 365 days     ","121","142",".8521","2018-07-02 01:09:37.627000000"
"Regier ARNP, Teresa","HgbA1c < 7.0                     ","60","142",".4225","2018-07-01 23:58:17.693000000"
"Regier ARNP, Teresa","HgbA1c NOT > 9.0 (poor control) ","121","142",".8521","2018-07-01 23:58:23.083000000"
"Regier ARNP, Teresa","Hypertension Patients 18-59 years BP <140/90","115","148",".7770","2018-07-01 23:58:40.147000000"
"Regier ARNP, Teresa","Hypertension Patients over 18 BP <140/90","375","456",".8224","2018-07-01 23:58:55.083000000"
"Regier ARNP, Teresa","Hypertension Patients over 59 years BP <150/90","286","324",".8827","2018-07-01 23:58:46.147000000"
"Regier ARNP, Teresa","Mammogram Ages 52 -74","175","405",".4321","2018-07-01 23:59:27.443000000"
"Regier ARNP, Teresa","Nephropathy Assessment","91","142",".6408","2018-07-01 23:58:29.193000000"
"Regier ARNP, Teresa","Pap Smear Report","272","540",".5037","2018-07-02 00:08:26.993000000"
"Regier ARNP, Teresa","Pneumovax - DM patients w/current pneumovax","93","142",".6549","2018-07-01 23:59:53.837000000"
"Regier ARNP, Teresa","Pneumovax - Patients Age>65 w/current pneumovax","244","400",".6100","2018-07-02 00:00:00.557000000"
"Regier ARNP, Teresa","Pneumovax - Smokers w/current pneumovax","51","170",".3000","2018-07-02 00:00:08.780000000"
"Regier ARNP, Teresa","Smoking Cessation Advice or Treatment ","10","11",".9091","2018-07-01 23:58:35.223000000"
"Regier ARNP, Teresa","Statin patients with LDL in the past 365 days","244","343",".7114","2018-07-02 00:08:57.853000000"
"Regier ARNP, Teresa","TD - Patients >18yrs with TD in last 10 years","778","1422",".5471","2018-07-02 00:00:17.123000000"
"Regier ARNP, Teresa","WCV 3-6 yr","33","40",".8250","2018-07-02 00:52:14.477000000"
"Rey MD, Claudia","AAA Screening","4","33",".1212","2018-07-01 23:59:35.647000000"
"Rey MD, Claudia","Advance Directive - Patients >55yrs w/Advance Directive ","31","406",".0764","2018-07-01 23:59:46.853000000"
"Rey MD, Claudia","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","96",".1146","2018-07-01 23:57:59.920000000"
"Rey MD, Claudia","Chlamydia","17","34",".5000","2018-07-01 23:59:22.210000000"
"Rey MD, Claudia","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","251","402",".6244","2018-07-01 23:59:04.397000000"
"Rey MD, Claudia","Diabetes Care Gaps ","79","96",".8229","2018-07-02 00:08:20.650000000"
"Rey MD, Claudia","DM PTS 40 to 75 w/STATIN","49","71",".6901","2018-07-02 00:07:40.377000000"
"Rey MD, Claudia","DM PTS 55-75 w/ACE/ARB","39","48",".8125","2018-07-02 00:07:35.890000000"
"Rey MD, Claudia","Eye exam","27","96",".2813","2018-07-01 23:58:05.090000000"
"Rey MD, Claudia","Foot Exam","50","96",".5208","2018-07-01 23:58:11.130000000"
"Rey MD, Claudia","HbA1c test last 365 days     ","80","96",".8333","2018-07-02 01:09:37.627000000"
"Rey MD, Claudia","HgbA1c < 7.0                     ","47","96",".4896","2018-07-01 23:58:17.693000000"
"Rey MD, Claudia","HgbA1c NOT > 9.0 (poor control) ","88","96",".9167","2018-07-01 23:58:23.083000000"
"Rey MD, Claudia","Hypertension Patients 18-59 years BP <140/90","73","96",".7604","2018-07-01 23:58:40.147000000"
"Rey MD, Claudia","Hypertension Patients over 18 BP <140/90","216","274",".7883","2018-07-01 23:58:55.083000000"
"Rey MD, Claudia","Hypertension Patients over 59 years BP <150/90","154","183",".8415","2018-07-01 23:58:46.147000000"
"Rey MD, Claudia","Mammogram Ages 52 -74","146","238",".6134","2018-07-01 23:59:27.443000000"
"Rey MD, Claudia","Nephropathy Assessment","54","96",".5625","2018-07-01 23:58:29.193000000"
"Rey MD, Claudia","Pap Smear Report","389","531",".7326","2018-07-02 00:08:26.993000000"
"Rey MD, Claudia","Pneumovax - DM patients w/current pneumovax","79","96",".8229","2018-07-01 23:59:53.837000000"
"Rey MD, Claudia","Pneumovax - Patients Age>65 w/current pneumovax","167","239",".6987","2018-07-02 00:00:00.557000000"
"Rey MD, Claudia","Pneumovax - Smokers w/current pneumovax","49","87",".5632","2018-07-02 00:00:08.780000000"
"Rey MD, Claudia","Smoking Cessation Advice or Treatment ","10","13",".7692","2018-07-01 23:58:35.223000000"
"Rey MD, Claudia","Statin patients with LDL in the past 365 days","133","220",".6045","2018-07-02 00:08:57.853000000"
"Rey MD, Claudia","TD - Patients >18yrs with TD in last 10 years","818","1096",".7464","2018-07-02 00:00:17.123000000"
"Rey MD, Claudia","WCV 3-6 yr","92","97",".9485","2018-07-02 00:52:14.477000000"
"Rieger MD, Robert","AAA Screening","22","58",".3793","2018-07-01 23:59:35.647000000"
"Rieger MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","116","456",".2544","2018-07-01 23:59:46.853000000"
"Rieger MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","75",".1600","2018-07-01 23:57:59.920000000"
"Rieger MD, Robert","Chlamydia","3","13",".2308","2018-07-01 23:59:22.210000000"
"Rieger MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","288","390",".7385","2018-07-01 23:59:04.397000000"
"Rieger MD, Robert","Diabetes Care Gaps ","72","75",".9600","2018-07-02 00:08:20.650000000"
"Rieger MD, Robert","DM PTS 40 to 75 w/STATIN","32","45",".7111","2018-07-02 00:07:40.377000000"
"Rieger MD, Robert","DM PTS 55-75 w/ACE/ARB","23","38",".6053","2018-07-02 00:07:35.890000000"
"Rieger MD, Robert","Eye exam","51","75",".6800","2018-07-01 23:58:05.090000000"
"Rieger MD, Robert","Foot Exam","61","75",".8133","2018-07-01 23:58:11.130000000"
"Rieger MD, Robert","HbA1c test last 365 days     ","67","75",".8933","2018-07-02 01:09:37.627000000"
"Rieger MD, Robert","HgbA1c < 7.0                     ","29","75",".3867","2018-07-01 23:58:17.693000000"
"Rieger MD, Robert","HgbA1c NOT > 9.0 (poor control) ","67","75",".8933","2018-07-01 23:58:23.083000000"
"Rieger MD, Robert","Hypertension Patients 18-59 years BP <140/90","49","70",".7000","2018-07-01 23:58:40.147000000"
"Rieger MD, Robert","Hypertension Patients over 18 BP <140/90","202","242",".8347","2018-07-01 23:58:55.083000000"
"Rieger MD, Robert","Hypertension Patients over 59 years BP <150/90","161","176",".9148","2018-07-01 23:58:46.147000000"
"Rieger MD, Robert","Mammogram Ages 52 -74","104","141",".7376","2018-07-01 23:59:27.443000000"
"Rieger MD, Robert","Nephropathy Assessment","46","75",".6133","2018-07-01 23:58:29.193000000"
"Rieger MD, Robert","Pap Smear Report","233","296",".7872","2018-07-02 00:08:26.993000000"
"Rieger MD, Robert","Pneumovax - DM patients w/current pneumovax","66","75",".8800","2018-07-01 23:59:53.837000000"
"Rieger MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","238","295",".8068","2018-07-02 00:00:00.557000000"
"Rieger MD, Robert","Pneumovax - Smokers w/current pneumovax","43","71",".6056","2018-07-02 00:00:08.780000000"
"Rieger MD, Robert","Smoking Cessation Advice or Treatment ","3","7",".4286","2018-07-01 23:58:35.223000000"
"Rieger MD, Robert","Statin patients with LDL in the past 365 days","163","251",".6494","2018-07-02 00:08:57.853000000"
"Rieger MD, Robert","TD - Patients >18yrs with TD in last 10 years","714","914",".7812","2018-07-02 00:00:17.123000000"
"Rieger MD, Robert","WCV 3-6 yr","91","95",".9579","2018-07-02 00:52:14.477000000"
"Roessler MD, Deborah","AAA Screening","7","22",".3182","2018-07-01 23:59:35.647000000"
"Roessler MD, Deborah","Advance Directive - Patients >55yrs w/Advance Directive ","90","701",".1284","2018-07-01 23:59:46.853000000"
"Roessler MD, Deborah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","90",".1333","2018-07-01 23:57:59.920000000"
"Roessler MD, Deborah","Chlamydia","13","71",".1831","2018-07-01 23:59:22.210000000"
"Roessler MD, Deborah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","536","757",".7081","2018-07-01 23:59:04.397000000"
"Roessler MD, Deborah","Diabetes Care Gaps ","79","90",".8778","2018-07-02 00:08:20.650000000"
"Roessler MD, Deborah","DM PTS 40 to 75 w/STATIN","44","69",".6377","2018-07-02 00:07:40.377000000"
"Roessler MD, Deborah","DM PTS 55-75 w/ACE/ARB","40","55",".7273","2018-07-02 00:07:35.890000000"
"Roessler MD, Deborah","Eye exam","38","90",".4222","2018-07-01 23:58:05.090000000"
"Roessler MD, Deborah","Foot Exam","65","90",".7222","2018-07-01 23:58:11.130000000"
"Roessler MD, Deborah","HbA1c test last 365 days     ","72","90",".8000","2018-07-02 01:09:37.627000000"
"Roessler MD, Deborah","HgbA1c < 7.0                     ","36","90",".4000","2018-07-01 23:58:17.693000000"
"Roessler MD, Deborah","HgbA1c NOT > 9.0 (poor control) ","83","90",".9222","2018-07-01 23:58:23.083000000"
"Roessler MD, Deborah","Hypertension Patients 18-59 years BP <140/90","87","105",".8286","2018-07-01 23:58:40.147000000"
"Roessler MD, Deborah","Hypertension Patients over 18 BP <140/90","294","335",".8776","2018-07-01 23:58:55.083000000"
"Roessler MD, Deborah","Hypertension Patients over 59 years BP <150/90","217","240",".9042","2018-07-01 23:58:46.147000000"
"Roessler MD, Deborah","Mammogram Ages 52 -74","386","586",".6587","2018-07-01 23:59:27.443000000"
"Roessler MD, Deborah","Nephropathy Assessment","62","90",".6889","2018-07-01 23:58:29.193000000"
"Roessler MD, Deborah","Pap Smear Report","633","977",".6479","2018-07-02 00:08:26.993000000"
"Roessler MD, Deborah","Pneumovax - DM patients w/current pneumovax","76","90",".8444","2018-07-01 23:59:53.837000000"
"Roessler MD, Deborah","Pneumovax - Patients Age>65 w/current pneumovax","257","344",".7471","2018-07-02 00:00:00.557000000"
"Roessler MD, Deborah","Pneumovax - Smokers w/current pneumovax","49","81",".6049","2018-07-02 00:00:08.780000000"
"Roessler MD, Deborah","Smoking Cessation Advice or Treatment ","3","5",".6000","2018-07-01 23:58:35.223000000"
"Roessler MD, Deborah","Statin patients with LDL in the past 365 days","142","227",".6256","2018-07-02 00:08:57.853000000"
"Roessler MD, Deborah","TD - Patients >18yrs with TD in last 10 years","1277","1712",".7459","2018-07-02 00:00:17.123000000"
"Roessler MD, Deborah","WCV 3-6 yr","75","77",".9740","2018-07-02 00:52:14.477000000"
"Safford MD, Bertha","AAA Screening","4","19",".2105","2018-07-01 23:59:35.647000000"
"Safford MD, Bertha","Advance Directive - Patients >55yrs w/Advance Directive ","101","507",".1992","2018-07-01 23:59:46.853000000"
"Safford MD, Bertha","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","102",".1569","2018-07-01 23:57:59.920000000"
"Safford MD, Bertha","Chlamydia","2","7",".2857","2018-07-01 23:59:22.210000000"
"Safford MD, Bertha","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","321","438",".7329","2018-07-01 23:59:04.397000000"
"Safford MD, Bertha","Diabetes Care Gaps ","92","102",".9020","2018-07-02 00:08:20.650000000"
"Safford MD, Bertha","DM PTS 40 to 75 w/STATIN","53","76",".6974","2018-07-02 00:07:40.377000000"
"Safford MD, Bertha","DM PTS 55-75 w/ACE/ARB","35","56",".6250","2018-07-02 00:07:35.890000000"
"Safford MD, Bertha","Eye exam","55","102",".5392","2018-07-01 23:58:05.090000000"
"Safford MD, Bertha","Foot Exam","76","102",".7451","2018-07-01 23:58:11.130000000"
"Safford MD, Bertha","HbA1c test last 365 days     ","91","102",".8922","2018-07-02 01:09:37.627000000"
"Safford MD, Bertha","HgbA1c < 7.0                     ","46","102",".4510","2018-07-01 23:58:17.693000000"
"Safford MD, Bertha","HgbA1c NOT > 9.0 (poor control) ","93","102",".9118","2018-07-01 23:58:23.083000000"
"Safford MD, Bertha","Hypertension Patients 18-59 years BP <140/90","48","58",".8276","2018-07-01 23:58:40.147000000"
"Safford MD, Bertha","Hypertension Patients over 18 BP <140/90","227","260",".8731","2018-07-01 23:58:55.083000000"
"Safford MD, Bertha","Hypertension Patients over 59 years BP <150/90","184","206",".8932","2018-07-01 23:58:46.147000000"
"Safford MD, Bertha","Mammogram Ages 52 -74","252","346",".7283","2018-07-01 23:59:27.443000000"
"Safford MD, Bertha","Nephropathy Assessment","73","102",".7157","2018-07-01 23:58:29.193000000"
"Safford MD, Bertha","Pap Smear Report","236","303",".7789","2018-07-02 00:08:26.993000000"
"Safford MD, Bertha","Pneumovax - DM patients w/current pneumovax","86","102",".8431","2018-07-01 23:59:53.837000000"
"Safford MD, Bertha","Pneumovax - Patients Age>65 w/current pneumovax","298","344",".8663","2018-07-02 00:00:00.557000000"
"Safford MD, Bertha","Pneumovax - Smokers w/current pneumovax","57","75",".7600","2018-07-02 00:00:08.780000000"
"Safford MD, Bertha","Smoking Cessation Advice or Treatment ","13","13","1.0000","2018-07-01 23:58:35.223000000"
"Safford MD, Bertha","Statin patients with LDL in the past 365 days","139","203",".6847","2018-07-02 00:08:57.853000000"
"Safford MD, Bertha","TD - Patients >18yrs with TD in last 10 years","624","774",".8062","2018-07-02 00:00:17.123000000"
"Safford MD, Bertha","WCV 3-6 yr","12","13",".9231","2018-07-02 00:52:14.477000000"
"Sauve ARNP, Lauren","AAA Screening","15","54",".2778","2018-07-01 23:59:35.647000000"
"Sauve ARNP, Lauren","Advance Directive - Patients >55yrs w/Advance Directive ","33","531",".0621","2018-07-01 23:59:46.853000000"
"Sauve ARNP, Lauren","Blood Pressure NOT Controlled  >140/90 mm Hg    ","23","117",".1966","2018-07-01 23:57:59.920000000"
"Sauve ARNP, Lauren","Chlamydia","4","11",".3636","2018-07-01 23:59:22.210000000"
"Sauve ARNP, Lauren","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","361","622",".5804","2018-07-01 23:59:04.397000000"
"Sauve ARNP, Lauren","Diabetes Care Gaps ","111","117",".9487","2018-07-02 00:08:20.650000000"
"Sauve ARNP, Lauren","DM PTS 40 to 75 w/STATIN","70","88",".7955","2018-07-02 00:07:40.377000000"
"Sauve ARNP, Lauren","DM PTS 55-75 w/ACE/ARB","47","62",".7581","2018-07-02 00:07:35.890000000"
"Sauve ARNP, Lauren","Eye exam","66","117",".5641","2018-07-01 23:58:05.090000000"
"Sauve ARNP, Lauren","Foot Exam","99","117",".8462","2018-07-01 23:58:11.130000000"
"Sauve ARNP, Lauren","HbA1c test last 365 days     ","110","117",".9402","2018-07-02 01:09:37.627000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","51","117",".4359","2018-07-01 23:58:17.693000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","105","117",".8974","2018-07-01 23:58:23.083000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","113","160",".7063","2018-07-01 23:58:40.147000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","277","363",".7631","2018-07-01 23:58:55.083000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","186","216",".8611","2018-07-01 23:58:46.147000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","189","302",".6258","2018-07-01 23:59:27.443000000"
"Sauve ARNP, Lauren","Nephropathy Assessment","85","117",".7265","2018-07-01 23:58:29.193000000"
"Sauve ARNP, Lauren","Pap Smear Report","420","684",".6140","2018-07-02 00:08:26.993000000"
"Sauve ARNP, Lauren","Pneumovax - DM patients w/current pneumovax","95","117",".8120","2018-07-01 23:59:53.837000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","203","250",".8120","2018-07-02 00:00:00.557000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","50","136",".3676","2018-07-02 00:00:08.780000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","2","6",".3333","2018-07-01 23:58:35.223000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","156","219",".7123","2018-07-02 00:08:57.853000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1240","1617",".7669","2018-07-02 00:00:17.123000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","15","20",".7500","2018-07-02 00:52:14.477000000"
"Schimke, MD, Melana","AAA Screening","6","14",".4286","2018-07-01 23:59:35.647000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","34","280",".1214","2018-07-01 23:59:46.853000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","23",".1739","2018-07-01 23:57:59.920000000"
"Schimke, MD, Melana","Chlamydia","5","23",".2174","2018-07-01 23:59:22.210000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","222","317",".7003","2018-07-01 23:59:04.397000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","21","23",".9130","2018-07-02 00:08:20.650000000"
"Schimke, MD, Melana","DM PTS 40 to 75 w/STATIN","12","21",".5714","2018-07-02 00:07:40.377000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","8","14",".5714","2018-07-02 00:07:35.890000000"
"Schimke, MD, Melana","Eye exam","14","23",".6087","2018-07-01 23:58:05.090000000"
"Schimke, MD, Melana","Foot Exam","17","23",".7391","2018-07-01 23:58:11.130000000"
"Schimke, MD, Melana","HbA1c test last 365 days     ","19","23",".8261","2018-07-02 01:09:37.627000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","8","23",".3478","2018-07-01 23:58:17.693000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","23","23","1.0000","2018-07-01 23:58:23.083000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","39","45",".8667","2018-07-01 23:58:40.147000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","93","109",".8532","2018-07-01 23:58:55.083000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","61","68",".8971","2018-07-01 23:58:46.147000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","141","229",".6157","2018-07-01 23:59:27.443000000"
"Schimke, MD, Melana","Nephropathy Assessment","16","23",".6957","2018-07-01 23:58:29.193000000"
"Schimke, MD, Melana","Pap Smear Report","415","587",".7070","2018-07-02 00:08:26.993000000"
"Schimke, MD, Melana","Pneumovax - DM patients w/current pneumovax","18","23",".7826","2018-07-01 23:59:53.837000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","85","132",".6439","2018-07-02 00:00:00.557000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","17","65",".2615","2018-07-02 00:00:08.780000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-07-01 23:58:35.223000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","35","64",".5469","2018-07-02 00:08:57.853000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","727","953",".7629","2018-07-02 00:00:17.123000000"
"Schimke, MD, Melana","WCV 3-6 yr","45","48",".9375","2018-07-02 00:52:14.477000000"
"Shapiro MD, Miriam","AAA Screening","4","17",".2353","2018-07-01 23:59:35.647000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","60","462",".1299","2018-07-01 23:59:46.853000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","50",".0600","2018-07-01 23:57:59.920000000"
"Shapiro MD, Miriam","Chlamydia","2","9",".2222","2018-07-01 23:59:22.210000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","366","489",".7485","2018-07-01 23:59:04.397000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","46","50",".9200","2018-07-02 00:08:20.650000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","27","37",".7297","2018-07-02 00:07:40.377000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","18","26",".6923","2018-07-02 00:07:35.890000000"
"Shapiro MD, Miriam","Eye exam","23","50",".4600","2018-07-01 23:58:05.090000000"
"Shapiro MD, Miriam","Foot Exam","38","50",".7600","2018-07-01 23:58:11.130000000"
"Shapiro MD, Miriam","HbA1c test last 365 days     ","44","50",".8800","2018-07-02 01:09:37.627000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","22","50",".4400","2018-07-01 23:58:17.693000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","45","50",".9000","2018-07-01 23:58:23.083000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","63","75",".8400","2018-07-01 23:58:40.147000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","216","235",".9191","2018-07-01 23:58:55.083000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","161","168",".9583","2018-07-01 23:58:46.147000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","234","343",".6822","2018-07-01 23:59:27.443000000"
"Shapiro MD, Miriam","Nephropathy Assessment","33","50",".6600","2018-07-01 23:58:29.193000000"
"Shapiro MD, Miriam","Pap Smear Report","369","472",".7818","2018-07-02 00:08:26.993000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","42","50",".8400","2018-07-01 23:59:53.837000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","180","235",".7660","2018-07-02 00:00:00.557000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","21","36",".5833","2018-07-02 00:00:08.780000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-07-01 23:58:35.223000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","126","173",".7283","2018-07-02 00:08:57.853000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","732","938",".7804","2018-07-02 00:00:17.123000000"
"Shapiro MD, Miriam","WCV 3-6 yr","28","29",".9655","2018-07-02 00:52:14.477000000"
"Short MD, Jason","AAA Screening","48","105",".4571","2018-07-01 23:59:35.647000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","76","667",".1139","2018-07-01 23:59:46.853000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","115",".2696","2018-07-01 23:57:59.920000000"
"Short MD, Jason","Chlamydia","9","26",".3462","2018-07-01 23:59:22.210000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","520","693",".7504","2018-07-01 23:59:04.397000000"
"Short MD, Jason","Diabetes Care Gaps ","98","115",".8522","2018-07-02 00:08:20.650000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","66","84",".7857","2018-07-02 00:07:40.377000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","61","69",".8841","2018-07-02 00:07:35.890000000"
"Short MD, Jason","Eye exam","59","115",".5130","2018-07-01 23:58:05.090000000"
"Short MD, Jason","Foot Exam","83","115",".7217","2018-07-01 23:58:11.130000000"
"Short MD, Jason","HbA1c test last 365 days     ","95","115",".8261","2018-07-02 01:09:37.627000000"
"Short MD, Jason","HgbA1c < 7.0                     ","57","115",".4957","2018-07-01 23:58:17.693000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","103","115",".8957","2018-07-01 23:58:23.083000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","103","138",".7464","2018-07-01 23:58:40.147000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","344","415",".8289","2018-07-01 23:58:55.083000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","261","290",".9000","2018-07-01 23:58:46.147000000"
"Short MD, Jason","Mammogram Ages 52 -74","130","201",".6468","2018-07-01 23:59:27.443000000"
"Short MD, Jason","Nephropathy Assessment","75","115",".6522","2018-07-01 23:58:29.193000000"
"Short MD, Jason","Pap Smear Report","200","331",".6042","2018-07-02 00:08:26.993000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","100","115",".8696","2018-07-01 23:59:53.837000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","320","380",".8421","2018-07-02 00:00:00.557000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","45","102",".4412","2018-07-02 00:00:08.780000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","4","8",".5000","2018-07-01 23:58:35.223000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","297","405",".7333","2018-07-02 00:08:57.853000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1264","1590",".7950","2018-07-02 00:00:17.123000000"
"Short MD, Jason","WCV 3-6 yr","38","43",".8837","2018-07-02 00:52:14.477000000"
"Short MD, Vicki","AAA Screening","16","51",".3137","2018-07-01 23:59:35.647000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","55","563",".0977","2018-07-01 23:59:46.853000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","80",".2250","2018-07-01 23:57:59.920000000"
"Short MD, Vicki","Chlamydia","8","37",".2162","2018-07-01 23:59:22.210000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","422","602",".7010","2018-07-01 23:59:04.397000000"
"Short MD, Vicki","Diabetes Care Gaps ","72","80",".9000","2018-07-02 00:08:20.650000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","52","62",".8387","2018-07-02 00:07:40.377000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","43","54",".7963","2018-07-02 00:07:35.890000000"
"Short MD, Vicki","Eye exam","36","80",".4500","2018-07-01 23:58:05.090000000"
"Short MD, Vicki","Foot Exam","56","80",".7000","2018-07-01 23:58:11.130000000"
"Short MD, Vicki","HbA1c test last 365 days     ","72","80",".9000","2018-07-02 01:09:37.627000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","31","80",".3875","2018-07-01 23:58:17.693000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","72","80",".9000","2018-07-01 23:58:23.083000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","67","96",".6979","2018-07-01 23:58:40.147000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","236","287",".8223","2018-07-01 23:58:55.083000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","175","198",".8838","2018-07-01 23:58:46.147000000"
"Short MD, Vicki","Mammogram Ages 52 -74","235","362",".6492","2018-07-01 23:59:27.443000000"
