"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Roessler MD, Deborah","Nephropathy Assessment ","62","84",".7381","2019-01-07 02:47:04.253000000"
"Roessler MD, Deborah","Pap Smear Report","630","931",".6767","2019-01-07 01:13:25.717000000"
"Roessler MD, Deborah","Pneumovax - DM ","73","84",".8690","2019-01-07 02:47:11.220000000"
"Roessler MD, Deborah","Pneumovax - Patients Age>65 w/current pneumovax","273","349",".7822","2019-01-07 01:03:43.467000000"
"Roessler MD, Deborah","Pneumovax - Smokers w/current pneumovax","56","80",".7000","2019-01-07 01:03:53.577000000"
"Roessler MD, Deborah","Smoking Cessation Advice or Treatment ","2","4",".5000","2019-01-07 01:01:45.847000000"
"Roessler MD, Deborah","Statin patients with LDL in the past 365 days","147","227",".6476","2019-01-07 01:14:00.873000000"
"Roessler MD, Deborah","TD - Patients >18yrs with TD in last 10 years","1283","1686",".7610","2019-01-07 01:04:03.420000000"
"Roessler MD, Deborah","WCV 3-6 yr","53","78",".6795","2019-01-07 02:08:47.363000000"
"Safford MD, Bertha","AAA Screening","5","16",".3125","2019-01-07 01:03:07.010000000"
"Safford MD, Bertha","Advance Directive - Patients >55yrs w/Advance Directive ","103","495",".2081","2019-01-07 01:03:23.123000000"
"Safford MD, Bertha","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","102",".1667","2019-01-07 01:00:54.203000000"
"Safford MD, Bertha","Chlamydia","1","7",".1429","2019-01-07 01:02:48.040000000"
"Safford MD, Bertha","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","316","427",".7400","2019-01-07 01:02:20.370000000"
"Safford MD, Bertha","Diabetes Care Gaps ","94","102",".9216","2019-01-07 01:13:17.543000000"
"Safford MD, Bertha","DM PTS 55-75 w/ACE/ARB","34","56",".6071","2019-01-07 01:12:30.477000000"
"Safford MD, Bertha","Eye exam","59","102",".5784","2019-01-07 01:01:00.453000000"
"Safford MD, Bertha","Foot Exam","83","102",".8137","2019-01-07 02:46:56.923000000"
"Safford MD, Bertha","HbA1c test last 365 days     ","95","102",".9314","2019-01-07 02:30:58.230000000"
"Safford MD, Bertha","HgbA1c < 7.0                     ","45","102",".4412","2019-01-07 01:01:19.457000000"
"Safford MD, Bertha","HgbA1c NOT > 9.0 (poor control) ","92","102",".9020","2019-01-07 01:01:27.393000000"
"Safford MD, Bertha","Hypertension Patients 18-59 years BP <140/90","52","60",".8667","2019-01-07 01:01:51.130000000"
"Safford MD, Bertha","Hypertension Patients over 18 BP <140/90","227","258",".8798","2019-01-07 01:02:09.323000000"
"Safford MD, Bertha","Hypertension Patients over 59 years BP <150/90","177","198",".8939","2019-01-07 01:01:57.863000000"
"Safford MD, Bertha","Mammogram Ages 52 -74","253","337",".7507","2019-01-07 01:02:53.900000000"
"Safford MD, Bertha","Nephropathy Assessment ","72","102",".7059","2019-01-07 02:47:04.253000000"
"Safford MD, Bertha","Pap Smear Report","232","295",".7864","2019-01-07 01:13:25.717000000"
"Safford MD, Bertha","Pneumovax - DM ","90","102",".8824","2019-01-07 02:47:11.220000000"
"Safford MD, Bertha","Pneumovax - Patients Age>65 w/current pneumovax","305","350",".8714","2019-01-07 01:03:43.467000000"
"Safford MD, Bertha","Pneumovax - Smokers w/current pneumovax","59","75",".7867","2019-01-07 01:03:53.577000000"
"Safford MD, Bertha","Smoking Cessation Advice or Treatment ","13","13","1.0000","2019-01-07 01:01:45.847000000"
"Safford MD, Bertha","Statin patients with LDL in the past 365 days","132","200",".6600","2019-01-07 01:14:00.873000000"
"Safford MD, Bertha","TD - Patients >18yrs with TD in last 10 years","617","776",".7951","2019-01-07 01:04:03.420000000"
"Safford MD, Bertha","WCV 3-6 yr","6","11",".5455","2019-01-07 02:08:47.363000000"
"Sauve ARNP, Lauren","AAA Screening","20","53",".3774","2019-01-07 01:03:07.010000000"
"Sauve ARNP, Lauren","Advance Directive - Patients >55yrs w/Advance Directive ","36","495",".0727","2019-01-07 01:03:23.123000000"
"Sauve ARNP, Lauren","Blood Pressure NOT Controlled  >140/90 mm Hg    ","33","116",".2845","2019-01-07 01:00:54.203000000"
"Sauve ARNP, Lauren","Chlamydia","","7","","2019-01-07 01:02:48.040000000"
"Sauve ARNP, Lauren","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","391","607",".6442","2019-01-07 01:02:20.370000000"
"Sauve ARNP, Lauren","Diabetes Care Gaps ","115","116",".9914","2019-01-07 01:13:17.543000000"
"Sauve ARNP, Lauren","DM PTS 55-75 w/ACE/ARB","43","63",".6825","2019-01-07 01:12:30.477000000"
"Sauve ARNP, Lauren","Eye exam","90","116",".7759","2019-01-07 01:01:00.453000000"
"Sauve ARNP, Lauren","Foot Exam","107","116",".9224","2019-01-07 02:46:56.923000000"
"Sauve ARNP, Lauren","HbA1c test last 365 days     ","112","116",".9655","2019-01-07 02:30:58.230000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","49","116",".4224","2019-01-07 01:01:19.457000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","107","116",".9224","2019-01-07 01:01:27.393000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","117","154",".7597","2019-01-07 01:01:51.130000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","284","354",".8023","2019-01-07 01:02:09.323000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","173","200",".8650","2019-01-07 01:01:57.863000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","194","289",".6713","2019-01-07 01:02:53.900000000"
"Sauve ARNP, Lauren","Nephropathy Assessment ","97","116",".8362","2019-01-07 02:47:04.253000000"
"Sauve ARNP, Lauren","Pap Smear Report","440","660",".6667","2019-01-07 01:13:25.717000000"
"Sauve ARNP, Lauren","Pneumovax - DM ","102","116",".8793","2019-01-07 02:47:11.220000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","202","254",".7953","2019-01-07 01:03:43.467000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","55","133",".4135","2019-01-07 01:03:53.577000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","3","9",".3333","2019-01-07 01:01:45.847000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","153","206",".7427","2019-01-07 01:14:00.873000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1199","1558",".7696","2019-01-07 01:04:03.420000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","11","22",".5000","2019-01-07 02:08:47.363000000"
"Schimke, MD, Melana","AAA Screening","7","13",".5385","2019-01-07 01:03:07.010000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","35","273",".1282","2019-01-07 01:03:23.123000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","21",".2381","2019-01-07 01:00:54.203000000"
"Schimke, MD, Melana","Chlamydia","4","14",".2857","2019-01-07 01:02:48.040000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","230","320",".7188","2019-01-07 01:02:20.370000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","20","21",".9524","2019-01-07 01:13:17.543000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","9","14",".6429","2019-01-07 01:12:30.477000000"
"Schimke, MD, Melana","Eye exam","13","21",".6190","2019-01-07 01:01:00.453000000"
"Schimke, MD, Melana","Foot Exam","15","21",".7143","2019-01-07 02:46:56.923000000"
"Schimke, MD, Melana","HbA1c test last 365 days     ","20","21",".9524","2019-01-07 02:30:58.230000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","9","21",".4286","2019-01-07 01:01:19.457000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","17","21",".8095","2019-01-07 01:01:27.393000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","41","49",".8367","2019-01-07 01:01:51.130000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","100","117",".8547","2019-01-07 01:02:09.323000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","62","68",".9118","2019-01-07 01:01:57.863000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","139","227",".6123","2019-01-07 01:02:53.900000000"
"Schimke, MD, Melana","Nephropathy Assessment ","16","21",".7619","2019-01-07 02:47:04.253000000"
"Schimke, MD, Melana","Pap Smear Report","424","561",".7558","2019-01-07 01:13:25.717000000"
"Schimke, MD, Melana","Pneumovax - DM ","18","21",".8571","2019-01-07 02:47:11.220000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","95","134",".7090","2019-01-07 01:03:43.467000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","17","60",".2833","2019-01-07 01:03:53.577000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2019-01-07 01:01:45.847000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","36","59",".6102","2019-01-07 01:14:00.873000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","724","920",".7870","2019-01-07 01:04:03.420000000"
"Schimke, MD, Melana","WCV 3-6 yr","28","44",".6364","2019-01-07 02:08:47.363000000"
"Shapiro MD, Miriam","AAA Screening","4","16",".2500","2019-01-07 01:03:07.010000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","72","447",".1611","2019-01-07 01:03:23.123000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","51",".0588","2019-01-07 01:00:54.203000000"
"Shapiro MD, Miriam","Chlamydia","2","7",".2857","2019-01-07 01:02:48.040000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","372","487",".7639","2019-01-07 01:02:20.370000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","48","51",".9412","2019-01-07 01:13:17.543000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","20","28",".7143","2019-01-07 01:12:30.477000000"
"Shapiro MD, Miriam","Eye exam","32","51",".6275","2019-01-07 01:01:00.453000000"
"Shapiro MD, Miriam","Foot Exam","41","51",".8039","2019-01-07 02:46:56.923000000"
"Shapiro MD, Miriam","HbA1c test last 365 days     ","47","51",".9216","2019-01-07 02:30:58.230000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","22","51",".4314","2019-01-07 01:01:19.457000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","47","51",".9216","2019-01-07 01:01:27.393000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","61","73",".8356","2019-01-07 01:01:51.130000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","209","236",".8856","2019-01-07 01:02:09.323000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","151","163",".9264","2019-01-07 01:01:57.863000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","250","344",".7267","2019-01-07 01:02:53.900000000"
"Shapiro MD, Miriam","Nephropathy Assessment ","27","51",".5294","2019-01-07 02:47:04.253000000"
"Shapiro MD, Miriam","Pap Smear Report","361","455",".7934","2019-01-07 01:13:25.717000000"
"Shapiro MD, Miriam","Pneumovax - DM ","44","51",".8627","2019-01-07 02:47:11.220000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","186","245",".7592","2019-01-07 01:03:43.467000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","18","31",".5806","2019-01-07 01:03:53.577000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","1","3",".3333","2019-01-07 01:01:45.847000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","133","174",".7644","2019-01-07 01:14:00.873000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","744","931",".7991","2019-01-07 01:04:03.420000000"
"Shapiro MD, Miriam","WCV 3-6 yr","17","24",".7083","2019-01-07 02:08:47.363000000"
"Short MD, Jason","AAA Screening","58","100",".5800","2019-01-07 01:03:07.010000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","74","656",".1128","2019-01-07 01:03:23.123000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","27","118",".2288","2019-01-07 01:00:54.203000000"
"Short MD, Jason","Chlamydia","9","25",".3600","2019-01-07 01:02:48.040000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","536","707",".7581","2019-01-07 01:02:20.370000000"
"Short MD, Jason","Diabetes Care Gaps ","106","118",".8983","2019-01-07 01:13:17.543000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","64","72",".8889","2019-01-07 01:12:30.477000000"
"Short MD, Jason","Eye exam","53","118",".4492","2019-01-07 01:01:00.453000000"
"Short MD, Jason","Foot Exam","90","118",".7627","2019-01-07 02:46:56.923000000"
"Short MD, Jason","HbA1c test last 365 days     ","106","118",".8983","2019-01-07 02:30:58.230000000"
"Short MD, Jason","HgbA1c < 7.0                     ","65","118",".5508","2019-01-07 01:01:19.457000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","109","118",".9237","2019-01-07 01:01:27.393000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","106","144",".7361","2019-01-07 01:01:51.130000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","367","440",".8341","2019-01-07 01:02:09.323000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","267","296",".9020","2019-01-07 01:01:57.863000000"
"Short MD, Jason","Mammogram Ages 52 -74","136","200",".6800","2019-01-07 01:02:53.900000000"
"Short MD, Jason","Nephropathy Assessment ","84","118",".7119","2019-01-07 02:47:04.253000000"
"Short MD, Jason","Pap Smear Report","205","317",".6467","2019-01-07 01:13:25.717000000"
"Short MD, Jason","Pneumovax - DM ","99","118",".8390","2019-01-07 02:47:11.220000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","326","386",".8446","2019-01-07 01:03:43.467000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","52","107",".4860","2019-01-07 01:03:53.577000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","5","7",".7143","2019-01-07 01:01:45.847000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","325","421",".7720","2019-01-07 01:14:00.873000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1303","1658",".7859","2019-01-07 01:04:03.420000000"
"Short MD, Jason","WCV 3-6 yr","28","44",".6364","2019-01-07 02:08:47.363000000"
"Short MD, Vicki","AAA Screening","29","46",".6304","2019-01-07 01:03:07.010000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","54","536",".1007","2019-01-07 01:03:23.123000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","78",".1795","2019-01-07 01:00:54.203000000"
"Short MD, Vicki","Chlamydia","8","23",".3478","2019-01-07 01:02:48.040000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","428","591",".7242","2019-01-07 01:02:20.370000000"
"Short MD, Vicki","Diabetes Care Gaps ","67","78",".8590","2019-01-07 01:13:17.543000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","38","51",".7451","2019-01-07 01:12:30.477000000"
"Short MD, Vicki","Eye exam","32","78",".4103","2019-01-07 01:01:00.453000000"
"Short MD, Vicki","Foot Exam","46","78",".5897","2019-01-07 02:46:56.923000000"
"Short MD, Vicki","HbA1c test last 365 days     ","69","78",".8846","2019-01-07 02:30:58.230000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","35","78",".4487","2019-01-07 01:01:19.457000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","69","78",".8846","2019-01-07 01:01:27.393000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","72","89",".8090","2019-01-07 01:01:51.130000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","239","284",".8415","2019-01-07 01:02:09.323000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","169","195",".8667","2019-01-07 01:01:57.863000000"
"Short MD, Vicki","Mammogram Ages 52 -74","247","358",".6899","2019-01-07 01:02:53.900000000"
"Short MD, Vicki","Nephropathy Assessment ","41","78",".5256","2019-01-07 02:47:04.253000000"
"Short MD, Vicki","Pap Smear Report","406","628",".6465","2019-01-07 01:13:25.717000000"
"Short MD, Vicki","Pneumovax - DM ","70","78",".8974","2019-01-07 02:47:11.220000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","254","293",".8669","2019-01-07 01:03:43.467000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","43","76",".5658","2019-01-07 01:03:53.577000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","2","7",".2857","2019-01-07 01:01:45.847000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","168","238",".7059","2019-01-07 01:14:00.873000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","939","1320",".7114","2019-01-07 01:04:03.420000000"
"Short MD, Vicki","WCV 3-6 yr","14","23",".6087","2019-01-07 02:08:47.363000000"
"Snyder DO, Ashley","AAA Screening","2","9",".2222","2019-01-07 01:03:07.010000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","39","517",".0754","2019-01-07 01:03:23.123000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","73",".0822","2019-01-07 01:00:54.203000000"
"Snyder DO, Ashley","Chlamydia","2","25",".0800","2019-01-07 01:02:48.040000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","347","555",".6252","2019-01-07 01:02:20.370000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","64","73",".8767","2019-01-07 01:13:17.543000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","29","44",".6591","2019-01-07 01:12:30.477000000"
"Snyder DO, Ashley","Eye exam","26","73",".3562","2019-01-07 01:01:00.453000000"
"Snyder DO, Ashley","Foot Exam","31","73",".4247","2019-01-07 02:46:56.923000000"
"Snyder DO, Ashley","HbA1c test last 365 days     ","68","73",".9315","2019-01-07 02:30:58.230000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","41","73",".5616","2019-01-07 01:01:19.457000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","65","73",".8904","2019-01-07 01:01:27.393000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","56","73",".7671","2019-01-07 01:01:51.130000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","235","271",".8672","2019-01-07 01:02:09.323000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","179","198",".9040","2019-01-07 01:01:57.863000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","295","453",".6512","2019-01-07 01:02:53.900000000"
"Snyder DO, Ashley","Nephropathy Assessment ","43","73",".5890","2019-01-07 02:47:04.253000000"
"Snyder DO, Ashley","Pap Smear Report","481","828",".5809","2019-01-07 01:13:25.717000000"
"Snyder DO, Ashley","Pneumovax - DM ","60","73",".8219","2019-01-07 02:47:11.220000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","229","317",".7224","2019-01-07 01:03:43.467000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","32","63",".5079","2019-01-07 01:03:53.577000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","1","3",".3333","2019-01-07 01:01:45.847000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","94","207",".4541","2019-01-07 01:14:00.873000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","1023","1367",".7484","2019-01-07 01:04:03.420000000"
"Snyder DO, Ashley","WCV 3-6 yr","49","77",".6364","2019-01-07 02:08:47.363000000"
"Snyder MD, Walter Kalani","AAA Screening","15","72",".2083","2019-01-07 01:03:07.010000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","30","469",".0640","2019-01-07 01:03:23.123000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","19","120",".1583","2019-01-07 01:00:54.203000000"
"Snyder MD, Walter Kalani","Chlamydia","1","6",".1667","2019-01-07 01:02:48.040000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","245","544",".4504","2019-01-07 01:02:20.370000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","106","120",".8833","2019-01-07 01:13:17.543000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","49","66",".7424","2019-01-07 01:12:30.477000000"
"Snyder MD, Walter Kalani","Eye exam","53","120",".4417","2019-01-07 01:01:00.453000000"
"Snyder MD, Walter Kalani","Foot Exam","86","120",".7167","2019-01-07 02:46:56.923000000"
"Snyder MD, Walter Kalani","HbA1c test last 365 days     ","103","120",".8583","2019-01-07 02:30:58.230000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","44","120",".3667","2019-01-07 01:01:19.457000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","102","120",".8500","2019-01-07 01:01:27.393000000"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","106","128",".8281","2019-01-07 01:01:51.130000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","295","338",".8728","2019-01-07 01:02:09.323000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","193","210",".9190","2019-01-07 01:01:57.863000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","52","159",".3270","2019-01-07 01:02:53.900000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment ","82","120",".6833","2019-01-07 02:47:04.253000000"
"Snyder MD, Walter Kalani","Pap Smear Report","119","286",".4161","2019-01-07 01:13:25.717000000"
"Snyder MD, Walter Kalani","Pneumovax - DM ","71","120",".5917","2019-01-07 02:47:11.220000000"
"Snyder MD, Walter Kalani","Pneumovax - Patients Age>65 w/current pneumovax","156","279",".5591","2019-01-07 01:03:43.467000000"
"Snyder MD, Walter Kalani","Pneumovax - Smokers w/current pneumovax","42","201",".2090","2019-01-07 01:03:53.577000000"
"Snyder MD, Walter Kalani","Smoking Cessation Advice or Treatment ","10","18",".5556","2019-01-07 01:01:45.847000000"
"Snyder MD, Walter Kalani","Statin patients with LDL in the past 365 days","150","236",".6356","2019-01-07 01:14:00.873000000"
"Snyder MD, Walter Kalani","TD - Patients >18yrs with TD in last 10 years","696","1341",".5190","2019-01-07 01:04:03.420000000"
"Snyder MD, Walter Kalani","WCV 3-6 yr","32","62",".5161","2019-01-07 02:08:47.363000000"
"Swanson MD, Mary","AAA Screening","10","12",".8333","2019-01-07 01:03:07.010000000"
"Swanson MD, Mary","Advance Directive - Patients >55yrs w/Advance Directive ","49","228",".2149","2019-01-07 01:03:23.123000000"
"Swanson MD, Mary","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","41",".1463","2019-01-07 01:00:54.203000000"
"Swanson MD, Mary","Chlamydia","5","16",".3125","2019-01-07 01:02:48.040000000"
"Swanson MD, Mary","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","227","261",".8697","2019-01-07 01:02:20.370000000"
"Swanson MD, Mary","Diabetes Care Gaps ","39","41",".9512","2019-01-07 01:13:17.543000000"
"Swanson MD, Mary","DM PTS 55-75 w/ACE/ARB","21","26",".8077","2019-01-07 01:12:30.477000000"
"Swanson MD, Mary","Eye exam","26","41",".6341","2019-01-07 01:01:00.453000000"
"Swanson MD, Mary","Foot Exam","31","41",".7561","2019-01-07 02:46:56.923000000"
"Swanson MD, Mary","HbA1c test last 365 days     ","39","41",".9512","2019-01-07 02:30:58.230000000"
"Swanson MD, Mary","HgbA1c < 7.0                     ","24","41",".5854","2019-01-07 01:01:19.457000000"
"Swanson MD, Mary","HgbA1c NOT > 9.0 (poor control) ","38","41",".9268","2019-01-07 01:01:27.393000000"
"Swanson MD, Mary","Hypertension Patients 18-59 years BP <140/90","45","61",".7377","2019-01-07 01:01:51.130000000"
"Swanson MD, Mary","Hypertension Patients over 18 BP <140/90","118","143",".8252","2019-01-07 01:02:09.323000000"
"Swanson MD, Mary","Hypertension Patients over 59 years BP <150/90","75","82",".9146","2019-01-07 01:01:57.863000000"
"Swanson MD, Mary","Mammogram Ages 52 -74","155","184",".8424","2019-01-07 01:02:53.900000000"
"Swanson MD, Mary","Nephropathy Assessment ","39","41",".9512","2019-01-07 02:47:04.253000000"
"Swanson MD, Mary","Pap Smear Report","311","379",".8206","2019-01-07 01:13:25.717000000"
"Swanson MD, Mary","Pneumovax - DM ","35","41",".8537","2019-01-07 02:47:11.220000000"
"Swanson MD, Mary","Pneumovax - Patients Age>65 w/current pneumovax","120","139",".8633","2019-01-07 01:03:43.467000000"
"Swanson MD, Mary","Pneumovax - Smokers w/current pneumovax","14","28",".5000","2019-01-07 01:03:53.577000000"
"Swanson MD, Mary","Smoking Cessation Advice or Treatment ","1","5",".2000","2019-01-07 01:01:45.847000000"
"Swanson MD, Mary","Statin patients with LDL in the past 365 days","94","117",".8034","2019-01-07 01:14:00.873000000"
"Swanson MD, Mary","TD - Patients >18yrs with TD in last 10 years","594","666",".8919","2019-01-07 01:04:03.420000000"
"Swanson MD, Mary","WCV 3-6 yr","92","111",".8288","2019-01-07 02:08:47.363000000"
"Sweeney MD, Margaret","AAA Screening","11","16",".6875","2019-01-07 01:03:07.010000000"
"Sweeney MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","96","390",".2462","2019-01-07 01:03:23.123000000"
"Sweeney MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","70",".0857","2019-01-07 01:00:54.203000000"
"Sweeney MD, Margaret","Chlamydia","2","7",".2857","2019-01-07 01:02:48.040000000"
"Sweeney MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","273","336",".8125","2019-01-07 01:02:20.370000000"
"Sweeney MD, Margaret","Diabetes Care Gaps ","63","70",".9000","2019-01-07 01:13:17.543000000"
"Sweeney MD, Margaret","DM PTS 55-75 w/ACE/ARB","32","45",".7111","2019-01-07 01:12:30.477000000"
"Sweeney MD, Margaret","Eye exam","36","70",".5143","2019-01-07 01:01:00.453000000"
"Sweeney MD, Margaret","Foot Exam","57","70",".8143","2019-01-07 02:46:56.923000000"
"Sweeney MD, Margaret","HbA1c test last 365 days     ","57","70",".8143","2019-01-07 02:30:58.230000000"
"Sweeney MD, Margaret","HgbA1c < 7.0                     ","42","70",".6000","2019-01-07 01:01:19.457000000"
"Sweeney MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","68","70",".9714","2019-01-07 01:01:27.393000000"
"Sweeney MD, Margaret","Hypertension Patients 18-59 years BP <140/90","40","54",".7407","2019-01-07 01:01:51.130000000"
"Sweeney MD, Margaret","Hypertension Patients over 18 BP <140/90","183","215",".8512","2019-01-07 01:02:09.323000000"
"Sweeney MD, Margaret","Hypertension Patients over 59 years BP <150/90","145","161",".9006","2019-01-07 01:01:57.863000000"
"Sweeney MD, Margaret","Mammogram Ages 52 -74","203","234",".8675","2019-01-07 01:02:53.900000000"
"Sweeney MD, Margaret","Nephropathy Assessment ","43","70",".6143","2019-01-07 02:47:04.253000000"
