NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Hansom MD, Janet",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),359,516,0.6957,39:16.1
"Hansom MD, Janet",Diabetes Care Gaps ,60,65,0.9231,51:10.9
"Hansom MD, Janet",DM PTS 40 to 75 w/STATIN,41,51,0.8039,49:57.2
"Hansom MD, Janet",DM PTS 55-75 w/ACE/ARB,29,34,0.8529,49:52.1
"Hansom MD, Janet",Eye exam,39,65,0.6000,38:16.4
"Hansom MD, Janet",Foot Exam,54,65,0.8308,38:22.0
"Hansom MD, Janet",HgbA1c < 7.0                     ,40,65,0.6154,38:28.0
"Hansom MD, Janet",HgbA1c NOT > 9.0 (poor control) ,55,65,0.8462,38:33.4
"Hansom MD, Janet",Hypertension Patients 18-59 years BP <140/90,61,86,0.7093,38:50.3
"Hansom MD, Janet",Hypertension Patients over 18 BP <140/90,207,265,0.7811,39:03.9
"Hansom MD, Janet",Hypertension Patients over 59 years BP <150/90,166,191,0.8691,38:56.7
"Hansom MD, Janet",Mammogram Ages 52 -74,258,389,0.6632,39:46.0
"Hansom MD, Janet",Nephropathy Assessment,51,65,0.7846,38:39.6
"Hansom MD, Janet",Pap Smear Report,357,485,0.7361,51:17.8
"Hansom MD, Janet",Pneumovax - DM patients w/current pneumovax,57,65,0.8769,40:11.7
"Hansom MD, Janet",Pneumovax - Patients Age>65 w/current pneumovax,222,262,0.8473,40:18.7
"Hansom MD, Janet",Pneumovax - Smokers w/current pneumovax,15,30,0.5000,40:25.9
"Hansom MD, Janet",Smoking Cessation Advice or Treatment ,2,2,1.0000,38:45.9
"Hansom MD, Janet",Statin patients with LDL in the past 365 days,112,149,0.7517,51:42.9
"Hansom MD, Janet",TD - Patients >18yrs with TD in last 10 years,760,913,0.8324,40:34.8
"Hansom MD, Janet",WCV 3-6 yr,13,153,0.0850,29:33.9
"Hartwell MD, Larry",AAA Screening,0,81,0.0000,39:53.8
"Hartwell MD, Larry",Advance Directive - Patients >55yrs w/Advance Directive ,76,736,0.1033,40:04.9
"Hartwell MD, Larry",Blood Pressure NOT Controlled  >140/90 mm Hg    ,27,156,0.1731,38:11.0
"Hartwell MD, Larry",Chlamydia,0,1,0.0000,39:41.3
"Hartwell MD, Larry",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),414,654,0.6330,39:16.1
"Hartwell MD, Larry",Diabetes Care Gaps ,144,156,0.9231,51:10.9
"Hartwell MD, Larry",DM PTS 40 to 75 w/STATIN,76,102,0.7451,49:57.2
"Hartwell MD, Larry",DM PTS 55-75 w/ACE/ARB,66,88,0.7500,49:52.1
"Hartwell MD, Larry",Eye exam,72,156,0.4615,38:16.4
"Hartwell MD, Larry",Foot Exam,72,156,4.6346,38:22.0
"Hartwell MD, Larry",HgbA1c < 7.0                     ,83,156,0.5321,38:28.0
"Hartwell MD, Larry",HgbA1c NOT > 9.0 (poor control) ,144,156,0.9231,38:33.4
"Hartwell MD, Larry",Hypertension Patients 18-59 years BP <140/90,79,118,0.6695,38:50.3
"Hartwell MD, Larry",Hypertension Patients over 18 BP <140/90,393,459,0.8562,39:03.9
"Hartwell MD, Larry",Mammogram Ages 52 -74,110,212,0.5189,39:46.0
"Hartwell MD, Larry",Nephropathy Assessment,111,156,0.7115,38:39.6
"Hartwell MD, Larry",Pap Smear Report,88,240,0.3667,51:17.8
"Hartwell MD, Larry",Pneumovax - DM patients w/current pneumovax,138,156,0.8846,40:11.7
"Hartwell MD, Larry",Pneumovax - Patients Age>65 w/current pneumovax,374,455,0.8220,40:18.7
"Hartwell MD, Larry",Pneumovax - Smokers w/current pneumovax,53,106,0.5000,40:25.9
"Hartwell MD, Larry",Smoking Cessation Advice or Treatment ,1,10,0.1000,38:45.9
"Hartwell MD, Larry",Statin patients with LDL in the past 365 days,244,351,0.6952,51:42.9
"Hartwell MD, Larry",TD - Patients >18yrs with TD in last 10 years,1078,1401,0.7695,40:34.8
"Hartwell MD, Larry",WCV 3-6 yr,9,16,0.5625,29:33.9
"Hein MD, Shelby",AAA Screening,1,17,0.0588,39:53.8
"Hein MD, Shelby",Advance Directive - Patients >55yrs w/Advance Directive ,81,595,0.1361,40:04.9
"Hein MD, Shelby",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,76,0.1711,38:11.0
"Hein MD, Shelby",Chlamydia,8,45,0.1778,39:41.3
"Hein MD, Shelby",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),430,640,0.6719,39:16.1
"Hein MD, Shelby",Diabetes Care Gaps ,73,76,0.9605,51:10.9
"Hein MD, Shelby",DM PTS 40 to 75 w/STATIN,45,63,0.7143,49:57.2
"Hein MD, Shelby",DM PTS 55-75 w/ACE/ARB,37,46,0.8043,49:52.1
"Hein MD, Shelby",Eye exam,44,76,0.5789,38:16.4
"Hein MD, Shelby",Foot Exam,59,76,0.7763,38:22.0
"Hein MD, Shelby",HgbA1c < 7.0                     ,29,76,0.3816,38:28.0
"Hein MD, Shelby",HgbA1c NOT > 9.0 (poor control) ,68,76,0.8947,38:33.4
"Hein MD, Shelby",Hypertension Patients 18-59 years BP <140/90,80,95,0.8421,38:50.3
"Hein MD, Shelby",Hypertension Patients over 18 BP <140/90,258,306,0.8431,39:03.9
"Hein MD, Shelby",Hypertension Patients over 59 years BP <150/90,190,220,0.8636,38:56.7
"Hein MD, Shelby",Mammogram Ages 52 -74,334,500,0.6680,39:46.0
"Hein MD, Shelby",Nephropathy Assessment,41,76,0.5395,38:39.6
"Hein MD, Shelby",Pap Smear Report,521,804,0.6480,51:17.8
"Hein MD, Shelby",Pneumovax - DM patients w/current pneumovax,62,76,0.8158,40:11.7
"Hein MD, Shelby",Pneumovax - Patients Age>65 w/current pneumovax,233,312,0.7468,40:18.7
"Hein MD, Shelby",Pneumovax - Smokers w/current pneumovax,28,60,0.4667,40:25.9
"Hein MD, Shelby",Smoking Cessation Advice or Treatment ,6,8,0.7500,38:45.9
"Hein MD, Shelby",Statin patients with LDL in the past 365 days,139,229,0.6070,51:42.9
"Hein MD, Shelby",TD - Patients >18yrs with TD in last 10 years,1046,1431,0.7310,40:34.8
"Hein MD, Shelby",WCV 3-6 yr,46,52,0.8846,29:33.9
"Herdman MD, S. Harry",AAA Screening,32,80,0.4000,39:53.8
"Herdman MD, S. Harry",Advance Directive - Patients >55yrs w/Advance Directive ,96,687,0.1397,40:04.9
"Herdman MD, S. Harry",Blood Pressure NOT Controlled  >140/90 mm Hg    ,22,87,0.2529,38:11.0
"Herdman MD, S. Harry",Chlamydia,10,20,0.5000,39:41.3
"Herdman MD, S. Harry",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),580,754,0.7692,39:16.1
"Herdman MD, S. Harry",Diabetes Care Gaps ,87,87,1.0000,51:10.9
"Herdman MD, S. Harry",DM PTS 40 to 75 w/STATIN,44,59,0.7458,49:57.2
"Herdman MD, S. Harry",DM PTS 55-75 w/ACE/ARB,34,42,0.8095,49:52.1
"Herdman MD, S. Harry",Eye exam,65,87,0.7471,38:16.4
"Herdman MD, S. Harry",Foot Exam,84,87,0.9655,38:22.0
"Herdman MD, S. Harry",HgbA1c < 7.0                     ,49,87,0.5632,38:28.0
"Herdman MD, S. Harry",HgbA1c NOT > 9.0 (poor control) ,82,87,0.9425,38:33.4
"Herdman MD, S. Harry",Hypertension Patients 18-59 years BP <140/90,132,178,0.7416,38:50.3
"Herdman MD, S. Harry",Hypertension Patients over 18 BP <140/90,362,434,0.8341,39:03.9
"Herdman MD, S. Harry",Hypertension Patients over 59 years BP <150/90,236,264,0.8939,38:56.7
"Herdman MD, S. Harry",Mammogram Ages 52 -74,217,305,0.7115,39:46.0
"Herdman MD, S. Harry",Nephropathy Assessment,67,87,0.7701,38:39.6
"Herdman MD, S. Harry",Pap Smear Report,360,549,0.6557,51:17.8
"Herdman MD, S. Harry",Pneumovax - DM patients w/current pneumovax,79,87,0.9080,40:11.7
"Herdman MD, S. Harry",Pneumovax - Patients Age>65 w/current pneumovax,296,333,0.8889,40:18.7
"Herdman MD, S. Harry",Pneumovax - Smokers w/current pneumovax,41,74,0.5541,40:25.9
"Herdman MD, S. Harry",Smoking Cessation Advice or Treatment ,3,4,0.7500,38:45.9
"Herdman MD, S. Harry",Statin patients with LDL in the past 365 days,196,286,0.6853,51:42.9
"Herdman MD, S. Harry",TD - Patients >18yrs with TD in last 10 years,1291,1609,0.8024,40:34.8
"Herdman MD, S. Harry",WCV 3-6 yr,100,107,0.9346,29:33.9
"Herrman ARNP, Sarah",AAA Screening,12,46,0.2609,39:53.8
"Herrman ARNP, Sarah",Advance Directive - Patients >55yrs w/Advance Directive ,76,616,0.1234,40:04.9
"Herrman ARNP, Sarah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,109,0.1193,38:11.0
"Herrman ARNP, Sarah",Chlamydia,23,123,0.1870,39:41.3
"Herrman ARNP, Sarah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),490,659,0.7436,39:16.1
"Herrman ARNP, Sarah",Diabetes Care Gaps ,104,109,0.9541,51:10.9
"Herrman ARNP, Sarah",DM PTS 40 to 75 w/STATIN,0,0,#DIV/0!,49:57.2
"Herrman ARNP, Sarah",DM PTS 55-75 w/ACE/ARB,0,0,#DIV/0!,49:52.1
"Herrman ARNP, Sarah",Eye exam,45,109,0.4128,38:16.4
"Herrman ARNP, Sarah",Foot Exam,90,109,0.8257,38:22.0
"Herrman ARNP, Sarah",HgbA1c < 7.0                     ,59,109,0.5413,38:28.0
"Herrman ARNP, Sarah",HgbA1c NOT > 9.0 (poor control) ,104,109,0.9541,38:33.4
"Herrman ARNP, Sarah",Hypertension Patients 18-59 years BP <140/90,122,133,0.9173,38:50.3
"Herrman ARNP, Sarah",Hypertension Patients over 18 BP <140/90,340,355,0.9577,39:03.9
"Herrman ARNP, Sarah",Hypertension Patients over 59 years BP <150/90,223,226,0.9867,38:56.7
"Herrman ARNP, Sarah",Mammogram Ages 52 -74,305,407,0.7494,39:46.0
"Herrman ARNP, Sarah",Nephropathy Assessment,102,109,0.9358,38:39.6
"Herrman ARNP, Sarah",Pap Smear Report,587,810,0.7247,51:17.8
"Herrman ARNP, Sarah",Pneumovax - DM patients w/current pneumovax,86,109,0.7890,40:11.7
"Herrman ARNP, Sarah",Pneumovax - Patients Age>65 w/current pneumovax,222,300,0.7400,40:18.7
"Herrman ARNP, Sarah",Pneumovax - Smokers w/current pneumovax,41,106,0.3868,40:25.9
"Herrman ARNP, Sarah",Smoking Cessation Advice or Treatment ,7,9,0.7778,38:45.9
"Herrman ARNP, Sarah",Statin patients with LDL in the past 365 days,241,296,0.8142,51:42.9
"Herrman ARNP, Sarah",TD - Patients >18yrs with TD in last 10 years,1278,1594,0.8018,40:34.8
"Herrman ARNP, Sarah",WCV 3-6 yr,84,87,0.9655,29:33.9
"Hiemstra DO, John",AAA Screening,9,122,0.0738,39:53.8
"Hiemstra DO, John",Advance Directive - Patients >55yrs w/Advance Directive ,144,1138,0.1265,40:04.9
"Hiemstra DO, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,29,221,0.1312,38:11.0
"Hiemstra DO, John",Chlamydia,3,8,0.3750,39:41.3
"Hiemstra DO, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),661,931,0.7100,39:16.1
"Hiemstra DO, John",Diabetes Care Gaps ,220,221,0.9955,51:10.9
"Hiemstra DO, John",DM PTS 40 to 75 w/STATIN,105,131,0.8015,49:57.2
"Hiemstra DO, John",DM PTS 55-75 w/ACE/ARB,84,106,0.7925,49:52.1
"Hiemstra DO, John",Eye exam,116,221,0.5249,38:16.4
"Hiemstra DO, John",Foot Exam,174,221,0.7873,38:22.0
"Hiemstra DO, John",HgbA1c < 7.0                     ,129,221,0.5837,38:28.0
"Hiemstra DO, John",HgbA1c NOT > 9.0 (poor control) ,197,221,0.8914,38:33.4
"Hiemstra DO, John",Hypertension Patients 18-59 years BP <140/90,136,163,0.8344,38:50.3
"Hiemstra DO, John",Hypertension Patients over 18 BP <140/90,627,697,0.8996,39:03.9
"Hiemstra DO, John",Hypertension Patients over 59 years BP <150/90,512,550,0.9309,38:56.7
"Hiemstra DO, John",Mammogram Ages 52 -74,240,361,0.6648,39:46.0
"Hiemstra DO, John",Nephropathy Assessment,157,221,0.7104,38:39.6
"Hiemstra DO, John",Pap Smear Report,229,428,0.5350,51:17.8
"Hiemstra DO, John",Pneumovax - DM patients w/current pneumovax,191,221,0.8643,40:11.7
"Hiemstra DO, John",Pneumovax - Patients Age>65 w/current pneumovax,656,773,0.8486,40:18.7
"Hiemstra DO, John",Pneumovax - Smokers w/current pneumovax,77,150,0.5133,40:25.9
"Hiemstra DO, John",Smoking Cessation Advice or Treatment ,11,12,0.9167,38:45.9
"Hiemstra DO, John",Statin patients with LDL in the past 365 days,384,516,0.7442,51:42.9
"Hiemstra DO, John",TD - Patients >18yrs with TD in last 10 years,1707,2050,0.8327,40:34.8
"Hiemstra DO, John",WCV 3-6 yr,97,109,0.8899,29:33.9
"Honey DO, Heather",AAA Screening,12,59,0.2034,39:53.8
"Honey DO, Heather",Advance Directive - Patients >55yrs w/Advance Directive ,61,407,0.1499,40:04.9
"Honey DO, Heather",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,51,0.0784,38:11.0
"Honey DO, Heather",Chlamydia,2,9,0.2222,39:41.3
"Honey DO, Heather",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),307,418,0.7344,39:16.1
"Honey DO, Heather",Diabetes Care Gaps ,49,51,0.9608,51:10.9
"Honey DO, Heather",DM PTS 40 to 75 w/STATIN,29,39,0.7436,49:57.2
"Honey DO, Heather",DM PTS 55-75 w/ACE/ARB,28,32,0.8750,49:52.1
"Honey DO, Heather",Eye exam,33,51,0.6471,38:16.4
"Honey DO, Heather",Foot Exam,42,51,0.8235,38:22.0
"Honey DO, Heather",HgbA1c < 7.0                     ,24,51,0.4706,38:28.0
"Honey DO, Heather",HgbA1c NOT > 9.0 (poor control) ,49,51,0.9608,38:33.4
"Honey DO, Heather",Hypertension Patients 18-59 years BP <140/90,50,67,0.7463,38:50.3
"Honey DO, Heather",Hypertension Patients over 18 BP <140/90,172,205,0.8390,39:03.9
"Honey DO, Heather",Hypertension Patients over 59 years BP <150/90,125,141,0.8865,38:56.7
"Honey DO, Heather",Mammogram Ages 52 -74,79,119,0.6639,39:46.0
"Honey DO, Heather",Nephropathy Assessment,37,51,0.7255,38:39.6
"Honey DO, Heather",Pap Smear Report,131,189,0.6931,51:17.8
"Honey DO, Heather",Pneumovax - DM patients w/current pneumovax,47,51,0.9216,40:11.7
"Honey DO, Heather",Pneumovax - Patients Age>65 w/current pneumovax,183,225,0.8133,40:18.7
"Honey DO, Heather",Pneumovax - Smokers w/current pneumovax,23,57,0.4035,40:25.9
"Honey DO, Heather",Smoking Cessation Advice or Treatment ,2,2,1.0000,38:45.9
"Honey DO, Heather",Statin patients with LDL in the past 365 days,108,158,0.6835,51:42.9
"Honey DO, Heather",TD - Patients >18yrs with TD in last 10 years,666,836,0.7967,40:34.8
"Honey DO, Heather",WCV 3-6 yr,7,12,0.5833,29:33.9
"Honey MD, Robert",AAA Screening,1,2,0.5000,39:53.8
"Honey MD, Robert",Advance Directive - Patients >55yrs w/Advance Directive ,0,10,0.0000,40:04.9
"Honey MD, Robert",Blood Pressure NOT Controlled  >140/90 mm Hg    ,0,2,0.0000,38:11.0
"Honey MD, Robert",Chlamydia,0,1,0.0000,39:41.3
"Honey MD, Robert",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),4,14,0.2857,39:16.1
"Honey MD, Robert",Diabetes Care Gaps ,1,2,0.5000,51:10.9
"Honey MD, Robert",DM PTS 40 to 75 w/STATIN,0,2,0.0000,49:57.2
"Honey MD, Robert",DM PTS 55-75 w/ACE/ARB,0,1,0.0000,49:52.1
"Honey MD, Robert",Eye exam,0,2,0.0000,38:16.4
"Honey MD, Robert",Foot Exam,0,2,0.0000,38:22.0
"Honey MD, Robert",HgbA1c < 7.0                     ,1,2,0.5000,38:28.0
"Honey MD, Robert",HgbA1c NOT > 9.0 (poor control) ,1,2,0.5000,38:33.4
"Honey MD, Robert",Hypertension Patients 18-59 years BP <140/90,0,0,#DIV/0!,38:50.3
"Honey MD, Robert",Hypertension Patients over 18 BP <140/90,1,2,0.5000,39:03.9
"Honey MD, Robert",Hypertension Patients over 59 years BP <150/90,1,2,0.5000,38:56.7
"Honey MD, Robert",Mammogram Ages 52 -74,0,3,0.0000,39:46.0
"Honey MD, Robert",Nephropathy Assessment,1,2,0.5000,38:39.6
"Honey MD, Robert",Pap Smear Report,4,11,0.3636,51:17.8
"Honey MD, Robert",Pneumovax - DM patients w/current pneumovax,1,2,0.5000,40:11.7
"Honey MD, Robert",Pneumovax - Patients Age>65 w/current pneumovax,2,3,0.6667,40:18.7
"Honey MD, Robert",Pneumovax - Smokers w/current pneumovax,0,4,0.0000,40:25.9
"Honey MD, Robert",Smoking Cessation Advice or Treatment ,0,0,#DIV/0!,38:45.9
"Honey MD, Robert",Statin patients with LDL in the past 365 days,0,1,0.0000,51:42.9
"Honey MD, Robert",TD - Patients >18yrs with TD in last 10 years,28,42,0.6667,40:34.8
"Honey MD, Robert",WCV 3-6 yr,0,1,0.0000,29:33.9
"Hopper MD, James",AAA Screening,18,61,0.2951,39:53.8
"Hopper MD, James",Advance Directive - Patients >55yrs w/Advance Directive ,56,477,0.1174,40:04.9
"Hopper MD, James",Blood Pressure NOT Controlled  >140/90 mm Hg    ,7,75,0.0933,38:11.0
"Hopper MD, James",Chlamydia,2,4,0.5000,39:41.3
"Hopper MD, James",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),324,440,0.7364,39:16.1
"Hopper MD, James",Diabetes Care Gaps ,65,75,0.8667,51:10.9
"Hopper MD, James",DM PTS 40 to 75 w/STATIN,37,54,0.6852,49:57.2
"Hopper MD, James",DM PTS 55-75 w/ACE/ARB,39,46,0.8478,49:52.1
"Hopper MD, James",Eye exam,38,75,0.5067,38:16.4
"Hopper MD, James",Foot Exam,57,75,0.7600,38:22.0
"Hopper MD, James",HgbA1c < 7.0                     ,36,75,0.4800,38:28.0
"Hopper MD, James",HgbA1c NOT > 9.0 (poor control) ,69,75,0.9200,38:33.4
"Hopper MD, James",Hypertension Patients 18-59 years BP <140/90,36,57,0.6316,38:50.3
"Hopper MD, James",Hypertension Patients over 18 BP <140/90,198,243,0.8148,39:03.9
"Hopper MD, James",Hypertension Patients over 59 years BP <150/90,168,190,0.8842,38:56.7
"Hopper MD, James",Mammogram Ages 52 -74,106,158,0.6709,39:46.0
"Hopper MD, James",Nephropathy Assessment,55,75,0.7333,38:39.6
"Hopper MD, James",Pap Smear Report,94,181,0.5193,51:17.8
"Hopper MD, James",Pneumovax - DM patients w/current pneumovax,56,75,0.7467,40:11.7
"Hopper MD, James",Pneumovax - Patients Age>65 w/current pneumovax,258,301,0.8571,40:18.7
"Hopper MD, James",Pneumovax - Smokers w/current pneumovax,21,50,0.4200,40:25.9
"Hopper MD, James",Smoking Cessation Advice or Treatment ,5,5,1.0000,38:45.9
"Hopper MD, James",Statin patients with LDL in the past 365 days,106,188,0.5638,51:42.9
"Hopper MD, James",TD - Patients >18yrs with TD in last 10 years,663,832,0.7969,40:34.8
"Hopper MD, James",WCV 3-6 yr,24,24,1.0000,29:33.9
"Hruby MD, John",AAA Screening,6,86,0.0698,39:53.8
"Hruby MD, John",Advance Directive - Patients >55yrs w/Advance Directive ,68,530,0.1283,40:04.9
"Hruby MD, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,102,0.1078,38:11.0
"Hruby MD, John",Chlamydia,0,0,#DIV/0!,39:41.3
"Hruby MD, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),286,429,0.6667,39:16.1
"Hruby MD, John",Diabetes Care Gaps ,91,102,0.8922,51:10.9
"Hruby MD, John",DM PTS 40 to 75 w/STATIN,46,69,0.6667,49:57.2
"Hruby MD, John",DM PTS 55-75 w/ACE/ARB,36,61,0.5902,49:52.1
"Hruby MD, John",Eye exam,33,102,0.3235,38:16.4
"Hruby MD, John",Foot Exam,66,102,0.6471,38:22.0
"Hruby MD, John",HgbA1c < 7.0                     ,56,102,0.5490,38:28.0
"Hruby MD, John",HgbA1c NOT > 9.0 (poor control) ,93,102,0.9118,38:33.4
"Hruby MD, John",Hypertension Patients 18-59 years BP <140/90,33,44,0.7500,38:50.3
"Hruby MD, John",Hypertension Patients over 18 BP <140/90,186,231,0.8052,39:03.9
"Hruby MD, John",Hypertension Patients over 59 years BP <150/90,162,189,0.8571,38:56.7
"Hruby MD, John",Mammogram Ages 52 -74,92,144,0.6389,39:46.0
"Hruby MD, John",Nephropathy Assessment,65,102,0.6373,38:39.6
"Hruby MD, John",Pap Smear Report,90,140,0.6429,51:17.8
"Hruby MD, John",Pneumovax - DM patients w/current pneumovax,87,102,0.8529,40:11.7
"Hruby MD, John",Pneumovax - Patients Age>65 w/current pneumovax,299,366,0.8169,40:18.7
"Hruby MD, John",Pneumovax - Smokers w/current pneumovax,53,118,0.4492,40:25.9
"Hruby MD, John",Smoking Cessation Advice or Treatment ,10,12,0.8333,38:45.9
"Hruby MD, John",Statin patients with LDL in the past 365 days,116,196,0.5918,51:42.9
"Hruby MD, John",TD - Patients >18yrs with TD in last 10 years,627,835,0.7509,40:34.8
"Hruby MD, John",WCV 3-6 yr,11,12,0.9167,29:33.9
Island Family Physicians,AAA Screening,5,255,0.0196,00:06.1
Island Family Physicians,Advance Directive - Patients >55yrs w/Advance Directive ,468,2779,0.1684,00:06.1
Island Family Physicians,Blood Pressure NOT Controlled  >140/90 mm Hg    ,84,461,0.1822,00:06.1
Island Family Physicians,Chlamydia,12,65,0.1846,00:06.1
Island Family Physicians,Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),1492,2603,0.5732,00:06.1
Island Family Physicians,Diabetes Care Gaps ,425,461,0.9219,00:06.1
Island Family Physicians,DM PTS 40 to 75 w/STATIN,211,329,0.6413,00:06.1
Island Family Physicians,DM PTS 55-75 w/ACE/ARB,188,259,0.7259,00:06.1
Island Family Physicians,Eye exam,222,461,0.4816,00:06.1
Island Family Physicians,Foot Exam,358,461,0.7766,00:06.1
Island Family Physicians,HgbA1c < 7.0                     ,243,461,0.5271,00:06.1
Island Family Physicians,HgbA1c NOT > 9.0 (poor control) ,422,461,0.9154,00:06.1
Island Family Physicians,Hypertension Patients 18-59 years BP <140/90,361,465,0.7763,00:06.1
Island Family Physicians,Hypertension Patients over 18 BP <140/90,1353,1601,0.8451,00:06.1
Island Family Physicians,Hypertension Patients over 59 years BP <150/90,1029,1168,0.8810,00:06.1
Island Family Physicians,Mammogram Ages 52 -74,919,1407,0.6532,00:06.1
Island Family Physicians,Nephropathy Assessment,304,461,0.6594,00:06.1
Island Family Physicians,Pap Smear Report,1513,2259,0.6698,00:06.1
Island Family Physicians,Pneumovax - DM patients w/current pneumovax,304,461,0.6594,00:06.1
Island Family Physicians,Pneumovax - Patients Age>65 w/current pneumovax,1003,1679,0.5974,00:06.1
Island Family Physicians,Pneumovax - Smokers w/current pneumovax,141,416,0.3389,00:06.1
Island Family Physicians,Smoking Cessation Advice or Treatment ,22,36,0.6111,00:06.1
Island Family Physicians,Statin patients with LDL in the past 365 days,850,1172,0.7253,00:06.1
Island Family Physicians,TD - Patients >18yrs with TD in last 10 years,3232,5598,0.5773,00:06.1
Island Family Physicians,WCV 3-6 yr,188,231,0.8139,00:06.1
"Jacobs MD, Kellie",AAA Screening,2,12,0.1667,39:53.8
"Jacobs MD, Kellie",Advance Directive - Patients >55yrs w/Advance Directive ,85,501,0.1697,40:04.9
"Jacobs MD, Kellie",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,60,0.0667,38:11.0
"Jacobs MD, Kellie",Chlamydia,10,23,0.4348,39:41.3
"Jacobs MD, Kellie",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),414,533,0.7767,39:16.1
"Jacobs MD, Kellie",Diabetes Care Gaps ,55,60,0.9167,51:10.9
"Jacobs MD, Kellie",DM PTS 40 to 75 w/STATIN,36,50,0.7200,49:57.2
"Jacobs MD, Kellie",DM PTS 55-75 w/ACE/ARB,31,37,0.8378,49:52.1
"Jacobs MD, Kellie",Eye exam,31,60,0.5167,38:16.4
"Jacobs MD, Kellie",Foot Exam,44,60,0.7333,38:22.0
"Jacobs MD, Kellie",HgbA1c < 7.0                     ,32,60,0.5333,38:28.0
"Jacobs MD, Kellie",HgbA1c NOT > 9.0 (poor control) ,54,60,0.9000,38:33.4
"Jacobs MD, Kellie",Hypertension Patients 18-59 years BP <140/90,49,68,0.7206,38:50.3
"Jacobs MD, Kellie",Hypertension Patients over 18 BP <140/90,209,247,0.8462,39:03.9
"Jacobs MD, Kellie",Hypertension Patients over 59 years BP <150/90,166,182,0.9121,38:56.7
"Jacobs MD, Kellie",Mammogram Ages 52 -74,283,402,0.7040,39:46.0
"Jacobs MD, Kellie",Nephropathy Assessment,43,60,0.7167,38:39.6
"Jacobs MD, Kellie",Pap Smear Report,537,674,0.7967,51:17.8
"Jacobs MD, Kellie",Pneumovax - DM patients w/current pneumovax,56,60,0.9333,40:11.7
"Jacobs MD, Kellie",Pneumovax - Patients Age>65 w/current pneumovax,213,270,0.7889,40:18.7
"Jacobs MD, Kellie",Pneumovax - Smokers w/current pneumovax,21,48,0.4375,40:25.9
"Jacobs MD, Kellie",Smoking Cessation Advice or Treatment ,1,1,1.0000,38:45.9
"Jacobs MD, Kellie",Statin patients with LDL in the past 365 days,100,138,0.7246,51:42.9
"Jacobs MD, Kellie",TD - Patients >18yrs with TD in last 10 years,1005,1204,0.8347,40:34.8
"Jacobs MD, Kellie",WCV 3-6 yr,30,31,0.9677,29:33.9
"James, Michael",AAA Screening,1,79,0.0127,39:53.8
"James, Michael",Advance Directive - Patients >55yrs w/Advance Directive ,109,699,0.1559,40:04.9
"James, Michael",Blood Pressure NOT Controlled  >140/90 mm Hg    ,36,140,0.2571,38:11.0
"James, Michael",Chlamydia,1,5,0.2000,39:41.3
"James, Michael",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),284,642,0.4424,39:16.1
"James, Michael",Diabetes Care Gaps ,124,140,0.8857,51:10.9
"James, Michael",DM PTS 40 to 75 w/STATIN,51,104,0.4904,49:57.2
"James, Michael",DM PTS 55-75 w/ACE/ARB,61,81,0.7531,49:52.1
"James, Michael",Eye exam,56,140,0.4000,38:16.4
"James, Michael",Foot Exam,92,140,0.6571,38:22.0
"James, Michael",HgbA1c < 7.0                     ,68,140,0.4857,38:28.0
"James, Michael",HgbA1c NOT > 9.0 (poor control) ,130,140,0.9286,38:33.4
"James, Michael",Hypertension Patients 18-59 years BP <140/90,101,123,0.8211,38:50.3
"James, Michael",Hypertension Patients over 18 BP <140/90,378,436,0.8670,39:03.9
"James, Michael",Hypertension Patients over 59 years BP <150/90,287,324,0.8858,38:56.7
"James, Michael",Mammogram Ages 52 -74,138,238,0.5798,39:46.0
"James, Michael",Nephropathy Assessment,86,140,0.6143,38:39.6
"James, Michael",Pap Smear Report,125,253,0.4941,51:17.8
"James, Michael",Pneumovax - DM patients w/current pneumovax,59,140,0.4214,40:11.7
"James, Michael",Pneumovax - Patients Age>65 w/current pneumovax,133,413,0.3220,40:18.7
"James, Michael",Pneumovax - Smokers w/current pneumovax,15,90,0.1667,40:25.9
"James, Michael",Smoking Cessation Advice or Treatment ,2,9,0.2222,38:45.9
"James, Michael",Statin patients with LDL in the past 365 days,187,275,0.6800,51:42.9
"James, Michael",TD - Patients >18yrs with TD in last 10 years,453,1119,0.4048,40:34.8
