"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","42","50",".8400","2018-06-25 00:10:28.770000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","180","235",".7660","2018-06-25 00:10:35.867000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","21","36",".5833","2018-06-25 00:10:43.617000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-06-25 00:09:04.560000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","127","175",".7257","2018-06-25 00:19:26.067000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","733","939",".7806","2018-06-25 00:10:52.103000000"
"Shapiro MD, Miriam","WCV 3-6 yr","28","29",".9655","2018-06-25 01:01:58.550000000"
"Short MD, Jason","AAA Screening","48","104",".4615","2018-06-25 00:10:09.733000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","76","667",".1139","2018-06-25 00:10:21.800000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","115",".2696","2018-06-25 00:08:28.230000000"
"Short MD, Jason","Chlamydia","8","25",".3200","2018-06-25 00:09:54.623000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","523","693",".7547","2018-06-25 00:09:37.123000000"
"Short MD, Jason","Diabetes Care Gaps ","98","115",".8522","2018-06-25 00:18:53.300000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","66","84",".7857","2018-06-25 00:18:12.940000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","61","69",".8841","2018-06-25 00:18:08.347000000"
"Short MD, Jason","Eye exam","59","115",".5130","2018-06-25 00:08:33.390000000"
"Short MD, Jason","Foot Exam","83","115",".7217","2018-06-25 00:08:39.420000000"
"Short MD, Jason","HbA1c test last 365 days     ","95","115",".8261","2018-06-25 01:18:45.647000000"
"Short MD, Jason","HgbA1c < 7.0                     ","55","115",".4783","2018-06-25 00:08:45.950000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","103","115",".8957","2018-06-25 00:08:51.357000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","104","138",".7536","2018-06-25 00:09:09.467000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","347","415",".8361","2018-06-25 00:09:28.030000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","262","289",".9066","2018-06-25 00:09:19.063000000"
"Short MD, Jason","Mammogram Ages 52 -74","130","201",".6468","2018-06-25 00:09:59.797000000"
"Short MD, Jason","Nephropathy Assessment","74","115",".6435","2018-06-25 00:08:57.390000000"
"Short MD, Jason","Pap Smear Report","197","330",".5970","2018-06-25 00:18:59.630000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","100","115",".8696","2018-06-25 00:10:28.770000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","320","378",".8466","2018-06-25 00:10:35.867000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","45","102",".4412","2018-06-25 00:10:43.617000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","4","8",".5000","2018-06-25 00:09:04.560000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","299","405",".7383","2018-06-25 00:19:26.067000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1260","1588",".7935","2018-06-25 00:10:52.103000000"
"Short MD, Jason","WCV 3-6 yr","38","43",".8837","2018-06-25 01:01:58.550000000"
"Short MD, Vicki","AAA Screening","15","51",".2941","2018-06-25 00:10:09.733000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","55","563",".0977","2018-06-25 00:10:21.800000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","80",".2125","2018-06-25 00:08:28.230000000"
"Short MD, Vicki","Chlamydia","8","37",".2162","2018-06-25 00:09:54.623000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","422","602",".7010","2018-06-25 00:09:37.123000000"
"Short MD, Vicki","Diabetes Care Gaps ","72","80",".9000","2018-06-25 00:18:53.300000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","52","62",".8387","2018-06-25 00:18:12.940000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","43","54",".7963","2018-06-25 00:18:08.347000000"
"Short MD, Vicki","Eye exam","36","80",".4500","2018-06-25 00:08:33.390000000"
"Short MD, Vicki","Foot Exam","56","80",".7000","2018-06-25 00:08:39.420000000"
"Short MD, Vicki","HbA1c test last 365 days     ","72","80",".9000","2018-06-25 01:18:45.647000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","31","80",".3875","2018-06-25 00:08:45.950000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","72","80",".9000","2018-06-25 00:08:51.357000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","69","96",".7188","2018-06-25 00:09:09.467000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","239","287",".8328","2018-06-25 00:09:28.030000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","175","197",".8883","2018-06-25 00:09:19.063000000"
"Short MD, Vicki","Mammogram Ages 52 -74","237","361",".6565","2018-06-25 00:09:59.797000000"
"Short MD, Vicki","Nephropathy Assessment","45","80",".5625","2018-06-25 00:08:57.390000000"
"Short MD, Vicki","Pap Smear Report","395","665",".5940","2018-06-25 00:18:59.630000000"
"Short MD, Vicki","Pneumovax - DM patients w/current pneumovax","70","80",".8750","2018-06-25 00:10:28.770000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","235","285",".8246","2018-06-25 00:10:35.867000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","42","80",".5250","2018-06-25 00:10:43.617000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","3","8",".3750","2018-06-25 00:09:04.560000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","181","242",".7479","2018-06-25 00:19:26.067000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","933","1381",".6756","2018-06-25 00:10:52.103000000"
"Short MD, Vicki","WCV 3-6 yr","19","29",".6552","2018-06-25 01:01:58.550000000"
"Snyder DO, Ashley","AAA Screening","2","14",".1429","2018-06-25 00:10:09.733000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","40","556",".0719","2018-06-25 00:10:21.800000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","77",".1429","2018-06-25 00:08:28.230000000"
"Snyder DO, Ashley","Chlamydia","5","30",".1667","2018-06-25 00:09:54.623000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","347","568",".6109","2018-06-25 00:09:37.123000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","62","77",".8052","2018-06-25 00:18:53.300000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","41","59",".6949","2018-06-25 00:18:12.940000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","33","46",".7174","2018-06-25 00:18:08.347000000"
"Snyder DO, Ashley","Eye exam","27","77",".3506","2018-06-25 00:08:33.390000000"
"Snyder DO, Ashley","Foot Exam","40","77",".5195","2018-06-25 00:08:39.420000000"
"Snyder DO, Ashley","HbA1c test last 365 days     ","63","77",".8182","2018-06-25 01:18:45.647000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","44","77",".5714","2018-06-25 00:08:45.950000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","66","77",".8571","2018-06-25 00:08:51.357000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","54","76",".7105","2018-06-25 00:09:09.467000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","223","273",".8168","2018-06-25 00:09:28.030000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","181","202",".8960","2018-06-25 00:09:19.063000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","308","467",".6595","2018-06-25 00:09:59.797000000"
"Snyder DO, Ashley","Nephropathy Assessment","46","77",".5974","2018-06-25 00:08:57.390000000"
"Snyder DO, Ashley","Pap Smear Report","479","860",".5570","2018-06-25 00:18:59.630000000"
"Snyder DO, Ashley","Pneumovax - DM patients w/current pneumovax","61","77",".7922","2018-06-25 00:10:28.770000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","231","311",".7428","2018-06-25 00:10:35.867000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","34","71",".4789","2018-06-25 00:10:43.617000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-06-25 00:09:04.560000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","120","221",".5430","2018-06-25 00:19:26.067000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","1066","1409",".7566","2018-06-25 00:10:52.103000000"
"Snyder DO, Ashley","WCV 3-6 yr","48","70",".6857","2018-06-25 01:01:58.550000000"
"Snyder MD, Walter Kalani","AAA Screening","7","66",".1061","2018-06-25 00:10:09.733000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","25","380",".0658","2018-06-25 00:10:21.800000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","84",".1667","2018-06-25 00:08:28.230000000"
"Snyder MD, Walter Kalani","Chlamydia","1","6",".1667","2018-06-25 00:09:54.623000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","170","414",".4106","2018-06-25 00:09:37.123000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","66","84",".7857","2018-06-25 00:18:53.300000000"
"Snyder MD, Walter Kalani","DM PTS 40 to 75 w/STATIN","43","61",".7049","2018-06-25 00:18:12.940000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","33","45",".7333","2018-06-25 00:18:08.347000000"
"Snyder MD, Walter Kalani","Eye exam","24","84",".2857","2018-06-25 00:08:33.390000000"
"Snyder MD, Walter Kalani","Foot Exam","50","84",".5952","2018-06-25 00:08:39.420000000"
"Snyder MD, Walter Kalani","HbA1c test last 365 days     ","62","84",".7381","2018-06-25 01:18:45.647000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","31","84",".3690","2018-06-25 00:08:45.950000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","66","84",".7857","2018-06-25 00:08:51.357000000"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","67","96",".6979","2018-06-25 00:09:09.467000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","191","248",".7702","2018-06-25 00:09:28.030000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","133","158",".8418","2018-06-25 00:09:19.063000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","44","129",".3411","2018-06-25 00:09:59.797000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment","45","84",".5357","2018-06-25 00:08:57.390000000"
"Snyder MD, Walter Kalani","Pap Smear Report","111","245",".4531","2018-06-25 00:18:59.630000000"
"Snyder MD, Walter Kalani","Pneumovax - DM patients w/current pneumovax","52","84",".6190","2018-06-25 00:10:28.770000000"
"Snyder MD, Walter Kalani","Pneumovax - Patients Age>65 w/current pneumovax","128","222",".5766","2018-06-25 00:10:35.867000000"
"Snyder MD, Walter Kalani","Pneumovax - Smokers w/current pneumovax","36","149",".2416","2018-06-25 00:10:43.617000000"
"Snyder MD, Walter Kalani","Smoking Cessation Advice or Treatment ","4","6",".6667","2018-06-25 00:09:04.560000000"
"Snyder MD, Walter Kalani","Statin patients with LDL in the past 365 days","104","179",".5810","2018-06-25 00:19:26.067000000"
"Snyder MD, Walter Kalani","TD - Patients >18yrs with TD in last 10 years","560","1043",".5369","2018-06-25 00:10:52.103000000"
"Snyder MD, Walter Kalani","WCV 3-6 yr","32","51",".6275","2018-06-25 01:01:58.550000000"
"Swanson MD, Mary","AAA Screening","9","13",".6923","2018-06-25 00:10:09.733000000"
"Swanson MD, Mary","Advance Directive - Patients >55yrs w/Advance Directive ","51","240",".2125","2018-06-25 00:10:21.800000000"
"Swanson MD, Mary","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","40",".1750","2018-06-25 00:08:28.230000000"
"Swanson MD, Mary","Chlamydia","3","23",".1304","2018-06-25 00:09:54.623000000"
"Swanson MD, Mary","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","224","262",".8550","2018-06-25 00:09:37.123000000"
"Swanson MD, Mary","Diabetes Care Gaps ","38","40",".9500","2018-06-25 00:18:53.300000000"
"Swanson MD, Mary","DM PTS 40 to 75 w/STATIN","31","34",".9118","2018-06-25 00:18:12.940000000"
"Swanson MD, Mary","DM PTS 55-75 w/ACE/ARB","21","26",".8077","2018-06-25 00:18:08.347000000"
"Swanson MD, Mary","Eye exam","23","40",".5750","2018-06-25 00:08:33.390000000"
"Swanson MD, Mary","Foot Exam","34","40",".8500","2018-06-25 00:08:39.420000000"
"Swanson MD, Mary","HbA1c test last 365 days     ","38","40",".9500","2018-06-25 01:18:45.647000000"
"Swanson MD, Mary","HgbA1c < 7.0                     ","18","40",".4500","2018-06-25 00:08:45.950000000"
"Swanson MD, Mary","HgbA1c NOT > 9.0 (poor control) ","34","40",".8500","2018-06-25 00:08:51.357000000"
"Swanson MD, Mary","Hypertension Patients 18-59 years BP <140/90","45","59",".7627","2018-06-25 00:09:09.467000000"
"Swanson MD, Mary","Hypertension Patients over 18 BP <140/90","119","143",".8322","2018-06-25 00:09:28.030000000"
"Swanson MD, Mary","Hypertension Patients over 59 years BP <150/90","81","87",".9310","2018-06-25 00:09:19.063000000"
"Swanson MD, Mary","Mammogram Ages 52 -74","148","188",".7872","2018-06-25 00:09:59.797000000"
"Swanson MD, Mary","Nephropathy Assessment","37","40",".9250","2018-06-25 00:08:57.390000000"
"Swanson MD, Mary","Pap Smear Report","314","395",".7949","2018-06-25 00:18:59.630000000"
"Swanson MD, Mary","Pneumovax - DM patients w/current pneumovax","32","40",".8000","2018-06-25 00:10:28.770000000"
"Swanson MD, Mary","Pneumovax - Patients Age>65 w/current pneumovax","117","137",".8540","2018-06-25 00:10:35.867000000"
"Swanson MD, Mary","Pneumovax - Smokers w/current pneumovax","13","25",".5200","2018-06-25 00:10:43.617000000"
"Swanson MD, Mary","Smoking Cessation Advice or Treatment ","2","5",".4000","2018-06-25 00:09:04.560000000"
"Swanson MD, Mary","Statin patients with LDL in the past 365 days","95","120",".7917","2018-06-25 00:19:26.067000000"
"Swanson MD, Mary","TD - Patients >18yrs with TD in last 10 years","610","688",".8866","2018-06-25 00:10:52.103000000"
"Swanson MD, Mary","WCV 3-6 yr","109","109","1.0000","2018-06-25 01:01:58.550000000"
"Sweeney MD, Margaret","AAA Screening","7","13",".5385","2018-06-25 00:10:09.733000000"
"Sweeney MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","95","388",".2448","2018-06-25 00:10:21.800000000"
"Sweeney MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","70",".2286","2018-06-25 00:08:28.230000000"
"Sweeney MD, Margaret","Chlamydia","4","14",".2857","2018-06-25 00:09:54.623000000"
"Sweeney MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","264","331",".7976","2018-06-25 00:09:37.123000000"
"Sweeney MD, Margaret","Diabetes Care Gaps ","63","70",".9000","2018-06-25 00:18:53.300000000"
"Sweeney MD, Margaret","DM PTS 40 to 75 w/STATIN","40","47",".8511","2018-06-25 00:18:12.940000000"
"Sweeney MD, Margaret","DM PTS 55-75 w/ACE/ARB","30","44",".6818","2018-06-25 00:18:08.347000000"
"Sweeney MD, Margaret","Eye exam","40","70",".5714","2018-06-25 00:08:33.390000000"
"Sweeney MD, Margaret","Foot Exam","57","70",".8143","2018-06-25 00:08:39.420000000"
"Sweeney MD, Margaret","HbA1c test last 365 days     ","59","70",".8429","2018-06-25 01:18:45.647000000"
"Sweeney MD, Margaret","HgbA1c < 7.0                     ","41","70",".5857","2018-06-25 00:08:45.950000000"
"Sweeney MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","66","70",".9429","2018-06-25 00:08:51.357000000"
"Sweeney MD, Margaret","Hypertension Patients 18-59 years BP <140/90","38","50",".7600","2018-06-25 00:09:09.467000000"
"Sweeney MD, Margaret","Hypertension Patients over 18 BP <140/90","176","209",".8421","2018-06-25 00:09:28.030000000"
"Sweeney MD, Margaret","Hypertension Patients over 59 years BP <150/90","148","164",".9024","2018-06-25 00:09:19.063000000"
"Sweeney MD, Margaret","Mammogram Ages 52 -74","206","232",".8879","2018-06-25 00:09:59.797000000"
"Sweeney MD, Margaret","Nephropathy Assessment","46","70",".6571","2018-06-25 00:08:57.390000000"
"Sweeney MD, Margaret","Pap Smear Report","377","429",".8788","2018-06-25 00:18:59.630000000"
"Sweeney MD, Margaret","Pneumovax - DM patients w/current pneumovax","61","70",".8714","2018-06-25 00:10:28.770000000"
"Sweeney MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","205","248",".8266","2018-06-25 00:10:35.867000000"
"Sweeney MD, Margaret","Pneumovax - Smokers w/current pneumovax","24","40",".6000","2018-06-25 00:10:43.617000000"
"Sweeney MD, Margaret","Smoking Cessation Advice or Treatment ","4","6",".6667","2018-06-25 00:09:04.560000000"
"Sweeney MD, Margaret","Statin patients with LDL in the past 365 days","133","188",".7074","2018-06-25 00:19:26.067000000"
"Sweeney MD, Margaret","TD - Patients >18yrs with TD in last 10 years","573","816",".7022","2018-06-25 00:10:52.103000000"
"Sweeney MD, Margaret","WCV 3-6 yr","91","101",".9010","2018-06-25 01:01:58.550000000"
"Thomson ARNP, Heather","AAA Screening","1","4",".2500","2018-06-25 00:10:09.733000000"
"Thomson ARNP, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","4","55",".0727","2018-06-25 00:10:21.800000000"
"Thomson ARNP, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","14",".1429","2018-06-25 00:08:28.230000000"
"Thomson ARNP, Heather","Chlamydia","","1","","2018-06-25 00:09:54.623000000"
"Thomson ARNP, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","35","64",".5469","2018-06-25 00:09:37.123000000"
"Thomson ARNP, Heather","Diabetes Care Gaps ","14","14","1.0000","2018-06-25 00:18:53.300000000"
"Thomson ARNP, Heather","DM PTS 40 to 75 w/STATIN","9","12",".7500","2018-06-25 00:18:12.940000000"
"Thomson ARNP, Heather","DM PTS 55-75 w/ACE/ARB","5","8",".6250","2018-06-25 00:18:08.347000000"
"Thomson ARNP, Heather","Eye exam","8","14",".5714","2018-06-25 00:08:33.390000000"
"Thomson ARNP, Heather","Foot Exam","13","14",".9286","2018-06-25 00:08:39.420000000"
"Thomson ARNP, Heather","HbA1c test last 365 days     ","14","14","1.0000","2018-06-25 01:18:45.647000000"
"Thomson ARNP, Heather","HgbA1c < 7.0                     ","2","14",".1429","2018-06-25 00:08:45.950000000"
"Thomson ARNP, Heather","HgbA1c NOT > 9.0 (poor control) ","13","14",".9286","2018-06-25 00:08:51.357000000"
"Thomson ARNP, Heather","Hypertension Patients 18-59 years BP <140/90","17","19",".8947","2018-06-25 00:09:09.467000000"
"Thomson ARNP, Heather","Hypertension Patients over 18 BP <140/90","38","42",".9048","2018-06-25 00:09:28.030000000"
"Thomson ARNP, Heather","Hypertension Patients over 59 years BP <150/90","21","23",".9130","2018-06-25 00:09:19.063000000"
"Thomson ARNP, Heather","Mammogram Ages 52 -74","24","44",".5455","2018-06-25 00:09:59.797000000"
"Thomson ARNP, Heather","Nephropathy Assessment","9","14",".6429","2018-06-25 00:08:57.390000000"
"Thomson ARNP, Heather","Pap Smear Report","95","160",".5938","2018-06-25 00:18:59.630000000"
"Thomson ARNP, Heather","Pneumovax - DM patients w/current pneumovax","10","14",".7143","2018-06-25 00:10:28.770000000"
"Thomson ARNP, Heather","Pneumovax - Patients Age>65 w/current pneumovax","18","24",".7500","2018-06-25 00:10:35.867000000"
"Thomson ARNP, Heather","Pneumovax - Smokers w/current pneumovax","6","18",".3333","2018-06-25 00:10:43.617000000"
"Thomson ARNP, Heather","Smoking Cessation Advice or Treatment ","1","1","1.0000","2018-06-25 00:09:04.560000000"
"Thomson ARNP, Heather","Statin patients with LDL in the past 365 days","23","27",".8519","2018-06-25 00:19:26.067000000"
"Thomson ARNP, Heather","TD - Patients >18yrs with TD in last 10 years","171","267",".6404","2018-06-25 00:10:52.103000000"
"Thomson ARNP, Heather","WCV 3-6 yr","2","11",".1818","2018-06-25 01:01:58.550000000"
"VanHofwegen MD, Lisa","AAA Screening","2","16",".1250","2018-06-25 00:10:09.733000000"
"VanHofwegen MD, Lisa","Advance Directive - Patients >55yrs w/Advance Directive ","33","255",".1294","2018-06-25 00:10:21.800000000"
"VanHofwegen MD, Lisa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","1","29",".0345","2018-06-25 00:08:28.230000000"
"VanHofwegen MD, Lisa","Chlamydia","3","19",".1579","2018-06-25 00:09:54.623000000"
"VanHofwegen MD, Lisa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","208","281",".7402","2018-06-25 00:09:37.123000000"
"VanHofwegen MD, Lisa","Diabetes Care Gaps ","26","29",".8966","2018-06-25 00:18:53.300000000"
"VanHofwegen MD, Lisa","DM PTS 40 to 75 w/STATIN","20","26",".7692","2018-06-25 00:18:12.940000000"
"VanHofwegen MD, Lisa","DM PTS 55-75 w/ACE/ARB","15","19",".7895","2018-06-25 00:18:08.347000000"
"VanHofwegen MD, Lisa","Eye exam","16","29",".5517","2018-06-25 00:08:33.390000000"
"VanHofwegen MD, Lisa","Foot Exam","20","29",".6897","2018-06-25 00:08:39.420000000"
"VanHofwegen MD, Lisa","HbA1c test last 365 days     ","26","29",".8966","2018-06-25 01:18:45.647000000"
"VanHofwegen MD, Lisa","HgbA1c < 7.0                     ","13","29",".4483","2018-06-25 00:08:45.950000000"
"VanHofwegen MD, Lisa","HgbA1c NOT > 9.0 (poor control) ","25","29",".8621","2018-06-25 00:08:51.357000000"
"VanHofwegen MD, Lisa","Hypertension Patients 18-59 years BP <140/90","27","35",".7714","2018-06-25 00:09:09.467000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 18 BP <140/90","92","108",".8519","2018-06-25 00:09:28.030000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 59 years BP <150/90","66","73",".9041","2018-06-25 00:09:19.063000000"
"VanHofwegen MD, Lisa","Mammogram Ages 52 -74","132","180",".7333","2018-06-25 00:09:59.797000000"
"VanHofwegen MD, Lisa","Nephropathy Assessment","18","29",".6207","2018-06-25 00:08:57.390000000"
"VanHofwegen MD, Lisa","Pap Smear Report","255","347",".7349","2018-06-25 00:18:59.630000000"
"VanHofwegen MD, Lisa","Pneumovax - DM patients w/current pneumovax","26","29",".8966","2018-06-25 00:10:28.770000000"
"VanHofwegen MD, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","114","143",".7972","2018-06-25 00:10:35.867000000"
"VanHofwegen MD, Lisa","Pneumovax - Smokers w/current pneumovax","6","20",".3000","2018-06-25 00:10:43.617000000"
"VanHofwegen MD, Lisa","Smoking Cessation Advice or Treatment ","1","1","1.0000","2018-06-25 00:09:04.560000000"
"VanHofwegen MD, Lisa","Statin patients with LDL in the past 365 days","64","87",".7356","2018-06-25 00:19:26.067000000"
"VanHofwegen MD, Lisa","TD - Patients >18yrs with TD in last 10 years","582","671",".8674","2018-06-25 00:10:52.103000000"
"VanHofwegen MD, Lisa","WCV 3-6 yr","56","60",".9333","2018-06-25 01:01:58.550000000"
"Wakefield-Pagels MD, April","AAA Screening","17","34",".5000","2018-06-25 00:10:09.733000000"
"Wakefield-Pagels MD, April","Advance Directive - Patients >55yrs w/Advance Directive ","59","518",".1139","2018-06-25 00:10:21.800000000"
"Wakefield-Pagels MD, April","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","84",".1429","2018-06-25 00:08:28.230000000"
"Wakefield-Pagels MD, April","Chlamydia","7","42",".1667","2018-06-25 00:09:54.623000000"
"Wakefield-Pagels MD, April","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","423","576",".7344","2018-06-25 00:09:37.123000000"
"Wakefield-Pagels MD, April","Diabetes Care Gaps ","77","84",".9167","2018-06-25 00:18:53.300000000"
"Wakefield-Pagels MD, April","DM PTS 40 to 75 w/STATIN","58","68",".8529","2018-06-25 00:18:12.940000000"
"Wakefield-Pagels MD, April","DM PTS 55-75 w/ACE/ARB","41","47",".8723","2018-06-25 00:18:08.347000000"
"Wakefield-Pagels MD, April","Eye exam","32","84",".3810","2018-06-25 00:08:33.390000000"
"Wakefield-Pagels MD, April","Foot Exam","62","84",".7381","2018-06-25 00:08:39.420000000"
"Wakefield-Pagels MD, April","HbA1c test last 365 days     ","79","84",".9405","2018-06-25 01:18:45.647000000"
"Wakefield-Pagels MD, April","HgbA1c < 7.0                     ","39","84",".4643","2018-06-25 00:08:45.950000000"
"Wakefield-Pagels MD, April","HgbA1c NOT > 9.0 (poor control) ","77","84",".9167","2018-06-25 00:08:51.357000000"
"Wakefield-Pagels MD, April","Hypertension Patients 18-59 years BP <140/90","89","108",".8241","2018-06-25 00:09:09.467000000"
"Wakefield-Pagels MD, April","Hypertension Patients over 18 BP <140/90","252","293",".8601","2018-06-25 00:09:28.030000000"
"Wakefield-Pagels MD, April","Hypertension Patients over 59 years BP <150/90","171","191",".8953","2018-06-25 00:09:19.063000000"
"Wakefield-Pagels MD, April","Mammogram Ages 52 -74","269","389",".6915","2018-06-25 00:09:59.797000000"
"Wakefield-Pagels MD, April","Nephropathy Assessment","59","84",".7024","2018-06-25 00:08:57.390000000"
"Wakefield-Pagels MD, April","Pap Smear Report","576","773",".7451","2018-06-25 00:18:59.630000000"
"Wakefield-Pagels MD, April","Pneumovax - DM patients w/current pneumovax","77","84",".9167","2018-06-25 00:10:28.770000000"
"Wakefield-Pagels MD, April","Pneumovax - Patients Age>65 w/current pneumovax","242","288",".8403","2018-06-25 00:10:35.867000000"
"Wakefield-Pagels MD, April","Pneumovax - Smokers w/current pneumovax","26","41",".6341","2018-06-25 00:10:43.617000000"
"Wakefield-Pagels MD, April","Smoking Cessation Advice or Treatment ","1","4",".2500","2018-06-25 00:09:04.560000000"
"Wakefield-Pagels MD, April","Statin patients with LDL in the past 365 days","188","249",".7550","2018-06-25 00:19:26.067000000"
"Wakefield-Pagels MD, April","TD - Patients >18yrs with TD in last 10 years","1193","1403",".8503","2018-06-25 00:10:52.103000000"
"Wakefield-Pagels MD, April","WCV 3-6 yr","108","111",".9730","2018-06-25 01:01:58.550000000"
"Welty MD, Joy","AAA Screening","14","27",".5185","2018-06-25 00:10:09.733000000"
"Welty MD, Joy","Advance Directive - Patients >55yrs w/Advance Directive ","28","238",".1176","2018-06-25 00:10:21.800000000"
"Welty MD, Joy","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","29",".1034","2018-06-25 00:08:28.230000000"
"Welty MD, Joy","Chlamydia","2","3",".6667","2018-06-25 00:09:54.623000000"
"Welty MD, Joy","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","172","267",".6442","2018-06-25 00:09:37.123000000"
