"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Shapiro MD, Miriam","Diabetes Care Gaps ","46","51",".9020","2018-10-22 00:57:39.430000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","27","37",".7297","2018-10-22 00:56:51.603000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","19","27",".7037","2018-10-22 00:56:46.197000000"
"Shapiro MD, Miriam","Eye exam","28","51",".5490","2018-10-22 00:45:35.653000000"
"Shapiro MD, Miriam","Foot Exam","40","51",".7843","2018-10-22 00:45:42.793000000"
"Shapiro MD, Miriam","HbA1c test last 365 days     ","44","51",".8627","2018-10-22 02:17:39.403000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","23","51",".4510","2018-10-22 00:45:50.297000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","47","51",".9216","2018-10-22 00:45:58.360000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","58","72",".8056","2018-10-22 00:46:18.340000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","210","235",".8936","2018-10-22 00:46:36.093000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","153","163",".9387","2018-10-22 00:46:25.170000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","250","349",".7163","2018-10-22 00:47:18.293000000"
"Shapiro MD, Miriam","Nephropathy Assessment","28","51",".5490","2018-10-22 00:46:06.123000000"
"Shapiro MD, Miriam","Pap Smear Report","367","465",".7892","2018-10-22 00:57:47.197000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","44","51",".8627","2018-10-22 00:47:51.700000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","189","245",".7714","2018-10-22 00:47:59.700000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","19","32",".5938","2018-10-22 00:48:09.013000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","1","4",".2500","2018-10-22 00:46:13.047000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","125","170",".7353","2018-10-22 00:58:31.213000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","744","939",".7923","2018-10-22 00:48:19.030000000"
"Shapiro MD, Miriam","WCV 3-6 yr","23","24",".9583","2018-10-22 01:54:00.473000000"
"Short MD, Jason","AAA Screening","56","97",".5773","2018-10-22 00:47:28.700000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","77","651",".1183","2018-10-22 00:47:43.637000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","24","113",".2124","2018-10-22 00:45:29.603000000"
"Short MD, Jason","Chlamydia","11","27",".4074","2018-10-22 00:47:12.387000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","524","698",".7507","2018-10-22 00:46:47.560000000"
"Short MD, Jason","Diabetes Care Gaps ","100","113",".8850","2018-10-22 00:57:39.430000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","67","83",".8072","2018-10-22 00:56:51.603000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","61","68",".8971","2018-10-22 00:56:46.197000000"
"Short MD, Jason","Eye exam","54","113",".4779","2018-10-22 00:45:35.653000000"
"Short MD, Jason","Foot Exam","83","113",".7345","2018-10-22 00:45:42.793000000"
"Short MD, Jason","HbA1c test last 365 days     ","99","113",".8761","2018-10-22 02:17:39.403000000"
"Short MD, Jason","HgbA1c < 7.0                     ","58","113",".5133","2018-10-22 00:45:50.297000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","103","113",".9115","2018-10-22 00:45:58.360000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","98","139",".7050","2018-10-22 00:46:18.340000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","349","429",".8135","2018-10-22 00:46:36.093000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","258","290",".8897","2018-10-22 00:46:25.170000000"
"Short MD, Jason","Mammogram Ages 52 -74","135","198",".6818","2018-10-22 00:47:18.293000000"
"Short MD, Jason","Nephropathy Assessment","81","113",".7168","2018-10-22 00:46:06.123000000"
"Short MD, Jason","Pap Smear Report","202","327",".6177","2018-10-22 00:57:47.197000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","97","113",".8584","2018-10-22 00:47:51.700000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","327","379",".8628","2018-10-22 00:47:59.700000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","47","104",".4519","2018-10-22 00:48:09.013000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","5","8",".6250","2018-10-22 00:46:13.047000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","300","404",".7426","2018-10-22 00:58:31.213000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1269","1629",".7790","2018-10-22 00:48:19.030000000"
"Short MD, Jason","WCV 3-6 yr","37","44",".8409","2018-10-22 01:54:00.473000000"
"Short MD, Vicki","AAA Screening","27","46",".5870","2018-10-22 00:47:28.700000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","54","533",".1013","2018-10-22 00:47:43.637000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","80",".2000","2018-10-22 00:45:29.603000000"
"Short MD, Vicki","Chlamydia","9","25",".3600","2018-10-22 00:47:12.387000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","422","596",".7081","2018-10-22 00:46:47.560000000"
"Short MD, Vicki","Diabetes Care Gaps ","70","80",".8750","2018-10-22 00:57:39.430000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","51","60",".8500","2018-10-22 00:56:51.603000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","40","53",".7547","2018-10-22 00:56:46.197000000"
"Short MD, Vicki","Eye exam","34","80",".4250","2018-10-22 00:45:35.653000000"
"Short MD, Vicki","Foot Exam","52","80",".6500","2018-10-22 00:45:42.793000000"
"Short MD, Vicki","HbA1c test last 365 days     ","72","80",".9000","2018-10-22 02:17:39.403000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","36","80",".4500","2018-10-22 00:45:50.297000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","71","80",".8875","2018-10-22 00:45:58.360000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","71","90",".7889","2018-10-22 00:46:18.340000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","231","280",".8250","2018-10-22 00:46:36.093000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","163","190",".8579","2018-10-22 00:46:25.170000000"
"Short MD, Vicki","Mammogram Ages 52 -74","230","359",".6407","2018-10-22 00:47:18.293000000"
"Short MD, Vicki","Nephropathy Assessment","41","80",".5125","2018-10-22 00:46:06.123000000"
"Short MD, Vicki","Pap Smear Report","404","644",".6273","2018-10-22 00:57:47.197000000"
"Short MD, Vicki","Pneumovax - DM patients w/current pneumovax","72","80",".9000","2018-10-22 00:47:51.700000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","241","290",".8310","2018-10-22 00:47:59.700000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","42","74",".5676","2018-10-22 00:48:09.013000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","2","7",".2857","2018-10-22 00:46:13.047000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","172","236",".7288","2018-10-22 00:58:31.213000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","938","1339",".7005","2018-10-22 00:48:19.030000000"
"Short MD, Vicki","WCV 3-6 yr","22","25",".8800","2018-10-22 01:54:00.473000000"
"Snyder DO, Ashley","AAA Screening","2","10",".2000","2018-10-22 00:47:28.700000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","40","527",".0759","2018-10-22 00:47:43.637000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","75",".0667","2018-10-22 00:45:29.603000000"
"Snyder DO, Ashley","Chlamydia","6","26",".2308","2018-10-22 00:47:12.387000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","349","557",".6266","2018-10-22 00:46:47.560000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","68","75",".9067","2018-10-22 00:57:39.430000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","40","59",".6780","2018-10-22 00:56:51.603000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","31","46",".6739","2018-10-22 00:56:46.197000000"
"Snyder DO, Ashley","Eye exam","21","75",".2800","2018-10-22 00:45:35.653000000"
"Snyder DO, Ashley","Foot Exam","31","75",".4133","2018-10-22 00:45:42.793000000"
"Snyder DO, Ashley","HbA1c test last 365 days     ","69","75",".9200","2018-10-22 02:17:39.403000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","45","75",".6000","2018-10-22 00:45:50.297000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","66","75",".8800","2018-10-22 00:45:58.360000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","57","76",".7500","2018-10-22 00:46:18.340000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","232","274",".8467","2018-10-22 00:46:36.093000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","177","198",".8939","2018-10-22 00:46:25.170000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","301","452",".6659","2018-10-22 00:47:18.293000000"
"Snyder DO, Ashley","Nephropathy Assessment","46","75",".6133","2018-10-22 00:46:06.123000000"
"Snyder DO, Ashley","Pap Smear Report","483","844",".5723","2018-10-22 00:57:47.197000000"
"Snyder DO, Ashley","Pneumovax - DM patients w/current pneumovax","62","75",".8267","2018-10-22 00:47:51.700000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","231","312",".7404","2018-10-22 00:47:59.700000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","33","66",".5000","2018-10-22 00:48:09.013000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-10-22 00:46:13.047000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","99","210",".4714","2018-10-22 00:58:31.213000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","1049","1388",".7558","2018-10-22 00:48:19.030000000"
"Snyder DO, Ashley","WCV 3-6 yr","59","75",".7867","2018-10-22 01:54:00.473000000"
"Snyder MD, Walter Kalani","AAA Screening","12","67",".1791","2018-10-22 00:47:28.700000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","31","440",".0705","2018-10-22 00:47:43.637000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","23","107",".2150","2018-10-22 00:45:29.603000000"
"Snyder MD, Walter Kalani","Chlamydia","1","8",".1250","2018-10-22 00:47:12.387000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","214","502",".4263","2018-10-22 00:46:47.560000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","92","107",".8598","2018-10-22 00:57:39.430000000"
"Snyder MD, Walter Kalani","DM PTS 40 to 75 w/STATIN","54","82",".6585","2018-10-22 00:56:51.603000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","42","56",".7500","2018-10-22 00:56:46.197000000"
"Snyder MD, Walter Kalani","Eye exam","30","107",".2804","2018-10-22 00:45:35.653000000"
"Snyder MD, Walter Kalani","Foot Exam","72","107",".6729","2018-10-22 00:45:42.793000000"
"Snyder MD, Walter Kalani","HbA1c test last 365 days     ","92","107",".8598","2018-10-22 02:17:39.403000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","39","107",".3645","2018-10-22 00:45:50.297000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","90","107",".8411","2018-10-22 00:45:58.360000000"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","90","117",".7692","2018-10-22 00:46:18.340000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","258","312",".8269","2018-10-22 00:46:36.093000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","174","195",".8923","2018-10-22 00:46:25.170000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","51","155",".3290","2018-10-22 00:47:18.293000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment","67","107",".6262","2018-10-22 00:46:06.123000000"
"Snyder MD, Walter Kalani","Pap Smear Report","120","282",".4255","2018-10-22 00:57:47.197000000"
"Snyder MD, Walter Kalani","Pneumovax - DM patients w/current pneumovax","63","107",".5888","2018-10-22 00:47:51.700000000"
"Snyder MD, Walter Kalani","Pneumovax - Patients Age>65 w/current pneumovax","148","266",".5564","2018-10-22 00:47:59.700000000"
"Snyder MD, Walter Kalani","Pneumovax - Smokers w/current pneumovax","37","194",".1907","2018-10-22 00:48:09.013000000"
"Snyder MD, Walter Kalani","Smoking Cessation Advice or Treatment ","10","14",".7143","2018-10-22 00:46:13.047000000"
"Snyder MD, Walter Kalani","Statin patients with LDL in the past 365 days","133","213",".6244","2018-10-22 00:58:31.213000000"
"Snyder MD, Walter Kalani","TD - Patients >18yrs with TD in last 10 years","656","1272",".5157","2018-10-22 00:48:19.030000000"
"Snyder MD, Walter Kalani","WCV 3-6 yr","33","61",".5410","2018-10-22 01:54:00.473000000"
"Swanson MD, Mary","AAA Screening","10","12",".8333","2018-10-22 00:47:28.700000000"
"Swanson MD, Mary","Advance Directive - Patients >55yrs w/Advance Directive ","50","229",".2183","2018-10-22 00:47:43.637000000"
"Swanson MD, Mary","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","41",".1220","2018-10-22 00:45:29.603000000"
"Swanson MD, Mary","Chlamydia","6","16",".3750","2018-10-22 00:47:12.387000000"
"Swanson MD, Mary","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","223","261",".8544","2018-10-22 00:46:47.560000000"
"Swanson MD, Mary","Diabetes Care Gaps ","39","41",".9512","2018-10-22 00:57:39.430000000"
"Swanson MD, Mary","DM PTS 40 to 75 w/STATIN","29","34",".8529","2018-10-22 00:56:51.603000000"
"Swanson MD, Mary","DM PTS 55-75 w/ACE/ARB","21","26",".8077","2018-10-22 00:56:46.197000000"
"Swanson MD, Mary","Eye exam","24","41",".5854","2018-10-22 00:45:35.653000000"
"Swanson MD, Mary","Foot Exam","32","41",".7805","2018-10-22 00:45:42.793000000"
"Swanson MD, Mary","HbA1c test last 365 days     ","39","41",".9512","2018-10-22 02:17:39.403000000"
"Swanson MD, Mary","HgbA1c < 7.0                     ","22","41",".5366","2018-10-22 00:45:50.297000000"
"Swanson MD, Mary","HgbA1c NOT > 9.0 (poor control) ","34","41",".8293","2018-10-22 00:45:58.360000000"
"Swanson MD, Mary","Hypertension Patients 18-59 years BP <140/90","48","60",".8000","2018-10-22 00:46:18.340000000"
"Swanson MD, Mary","Hypertension Patients over 18 BP <140/90","124","143",".8671","2018-10-22 00:46:36.093000000"
"Swanson MD, Mary","Hypertension Patients over 59 years BP <150/90","78","83",".9398","2018-10-22 00:46:25.170000000"
"Swanson MD, Mary","Mammogram Ages 52 -74","148","185",".8000","2018-10-22 00:47:18.293000000"
"Swanson MD, Mary","Nephropathy Assessment","38","41",".9268","2018-10-22 00:46:06.123000000"
"Swanson MD, Mary","Pap Smear Report","314","388",".8093","2018-10-22 00:57:47.197000000"
"Swanson MD, Mary","Pneumovax - DM patients w/current pneumovax","34","41",".8293","2018-10-22 00:47:51.700000000"
"Swanson MD, Mary","Pneumovax - Patients Age>65 w/current pneumovax","119","139",".8561","2018-10-22 00:47:59.700000000"
"Swanson MD, Mary","Pneumovax - Smokers w/current pneumovax","13","25",".5200","2018-10-22 00:48:09.013000000"
"Swanson MD, Mary","Smoking Cessation Advice or Treatment ","2","5",".4000","2018-10-22 00:46:13.047000000"
"Swanson MD, Mary","Statin patients with LDL in the past 365 days","93","121",".7686","2018-10-22 00:58:31.213000000"
"Swanson MD, Mary","TD - Patients >18yrs with TD in last 10 years","602","674",".8932","2018-10-22 00:48:19.030000000"
"Swanson MD, Mary","WCV 3-6 yr","108","108","1.0000","2018-10-22 01:54:00.473000000"
"Sweeney MD, Margaret","AAA Screening","10","16",".6250","2018-10-22 00:47:28.700000000"
"Sweeney MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","96","382",".2513","2018-10-22 00:47:43.637000000"
"Sweeney MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","68",".1029","2018-10-22 00:45:29.603000000"
"Sweeney MD, Margaret","Chlamydia","2","6",".3333","2018-10-22 00:47:12.387000000"
"Sweeney MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","269","332",".8102","2018-10-22 00:46:47.560000000"
"Sweeney MD, Margaret","Diabetes Care Gaps ","62","68",".9118","2018-10-22 00:57:39.430000000"
"Sweeney MD, Margaret","DM PTS 40 to 75 w/STATIN","38","46",".8261","2018-10-22 00:56:51.603000000"
"Sweeney MD, Margaret","DM PTS 55-75 w/ACE/ARB","29","43",".6744","2018-10-22 00:56:46.197000000"
"Sweeney MD, Margaret","Eye exam","36","68",".5294","2018-10-22 00:45:35.653000000"
"Sweeney MD, Margaret","Foot Exam","56","68",".8235","2018-10-22 00:45:42.793000000"
"Sweeney MD, Margaret","HbA1c test last 365 days     ","56","68",".8235","2018-10-22 02:17:39.403000000"
"Sweeney MD, Margaret","HgbA1c < 7.0                     ","42","68",".6176","2018-10-22 00:45:50.297000000"
"Sweeney MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","65","68",".9559","2018-10-22 00:45:58.360000000"
"Sweeney MD, Margaret","Hypertension Patients 18-59 years BP <140/90","41","52",".7885","2018-10-22 00:46:18.340000000"
"Sweeney MD, Margaret","Hypertension Patients over 18 BP <140/90","181","210",".8619","2018-10-22 00:46:36.093000000"
"Sweeney MD, Margaret","Hypertension Patients over 59 years BP <150/90","144","158",".9114","2018-10-22 00:46:25.170000000"
"Sweeney MD, Margaret","Mammogram Ages 52 -74","204","232",".8793","2018-10-22 00:47:18.293000000"
"Sweeney MD, Margaret","Nephropathy Assessment","44","68",".6471","2018-10-22 00:46:06.123000000"
"Sweeney MD, Margaret","Pap Smear Report","371","424",".8750","2018-10-22 00:57:47.197000000"
"Sweeney MD, Margaret","Pneumovax - DM patients w/current pneumovax","61","68",".8971","2018-10-22 00:47:51.700000000"
"Sweeney MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","214","254",".8425","2018-10-22 00:47:59.700000000"
"Sweeney MD, Margaret","Pneumovax - Smokers w/current pneumovax","26","39",".6667","2018-10-22 00:48:09.013000000"
"Sweeney MD, Margaret","Smoking Cessation Advice or Treatment ","3","4",".7500","2018-10-22 00:46:13.047000000"
"Sweeney MD, Margaret","Statin patients with LDL in the past 365 days","125","186",".6720","2018-10-22 00:58:31.213000000"
"Sweeney MD, Margaret","TD - Patients >18yrs with TD in last 10 years","580","813",".7134","2018-10-22 00:48:19.030000000"
"Sweeney MD, Margaret","WCV 3-6 yr","94","100",".9400","2018-10-22 01:54:00.473000000"
"Thomson ARNP, Heather","AAA Screening","16","22",".7273","2018-10-22 00:47:28.700000000"
"Thomson ARNP, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","51","223",".2287","2018-10-22 00:47:43.637000000"
"Thomson ARNP, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","1","32",".0313","2018-10-22 00:45:29.603000000"
"Thomson ARNP, Heather","Chlamydia","1","2",".5000","2018-10-22 00:47:12.387000000"
"Thomson ARNP, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","174","227",".7665","2018-10-22 00:46:47.560000000"
"Thomson ARNP, Heather","Diabetes Care Gaps ","31","32",".9688","2018-10-22 00:57:39.430000000"
"Thomson ARNP, Heather","DM PTS 40 to 75 w/STATIN","18","25",".7200","2018-10-22 00:56:51.603000000"
"Thomson ARNP, Heather","DM PTS 55-75 w/ACE/ARB","13","17",".7647","2018-10-22 00:56:46.197000000"
"Thomson ARNP, Heather","Eye exam","15","32",".4688","2018-10-22 00:45:35.653000000"
"Thomson ARNP, Heather","Foot Exam","28","32",".8750","2018-10-22 00:45:42.793000000"
"Thomson ARNP, Heather","HbA1c test last 365 days     ","32","32","1.0000","2018-10-22 02:17:39.403000000"
"Thomson ARNP, Heather","HgbA1c < 7.0                     ","10","32",".3125","2018-10-22 00:45:50.297000000"
"Thomson ARNP, Heather","HgbA1c NOT > 9.0 (poor control) ","31","32",".9688","2018-10-22 00:45:58.360000000"
"Thomson ARNP, Heather","Hypertension Patients 18-59 years BP <140/90","29","31",".9355","2018-10-22 00:46:18.340000000"
"Thomson ARNP, Heather","Hypertension Patients over 18 BP <140/90","121","134",".9030","2018-10-22 00:46:36.093000000"
"Thomson ARNP, Heather","Hypertension Patients over 59 years BP <150/90","96","103",".9320","2018-10-22 00:46:25.170000000"
"Thomson ARNP, Heather","Mammogram Ages 52 -74","86","126",".6825","2018-10-22 00:47:18.293000000"
"Thomson ARNP, Heather","Nephropathy Assessment","21","32",".6563","2018-10-22 00:46:06.123000000"
"Thomson ARNP, Heather","Pap Smear Report","161","251",".6414","2018-10-22 00:57:47.197000000"
"Thomson ARNP, Heather","Pneumovax - DM patients w/current pneumovax","29","32",".9063","2018-10-22 00:47:51.700000000"
"Thomson ARNP, Heather","Pneumovax - Patients Age>65 w/current pneumovax","127","142",".8944","2018-10-22 00:47:59.700000000"
"Thomson ARNP, Heather","Pneumovax - Smokers w/current pneumovax","23","41",".5610","2018-10-22 00:48:09.013000000"
"Thomson ARNP, Heather","Smoking Cessation Advice or Treatment ","4","4","1.0000","2018-10-22 00:46:13.047000000"
"Thomson ARNP, Heather","Statin patients with LDL in the past 365 days","88","111",".7928","2018-10-22 00:58:31.213000000"
"Thomson ARNP, Heather","TD - Patients >18yrs with TD in last 10 years","404","563",".7176","2018-10-22 00:48:19.030000000"
"Thomson ARNP, Heather","WCV 3-6 yr","7","15",".4667","2018-10-22 01:54:00.473000000"
"VanHofwegen MD, Lisa","AAA Screening","6","17",".3529","2018-10-22 00:47:28.700000000"
"VanHofwegen MD, Lisa","Advance Directive - Patients >55yrs w/Advance Directive ","34","239",".1423","2018-10-22 00:47:43.637000000"
"VanHofwegen MD, Lisa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","28",".0714","2018-10-22 00:45:29.603000000"
"VanHofwegen MD, Lisa","Chlamydia","6","18",".3333","2018-10-22 00:47:12.387000000"
"VanHofwegen MD, Lisa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","210","279",".7527","2018-10-22 00:46:47.560000000"
"VanHofwegen MD, Lisa","Diabetes Care Gaps ","28","28","1.0000","2018-10-22 00:57:39.430000000"
"VanHofwegen MD, Lisa","DM PTS 40 to 75 w/STATIN","17","24",".7083","2018-10-22 00:56:51.603000000"
"VanHofwegen MD, Lisa","DM PTS 55-75 w/ACE/ARB","12","17",".7059","2018-10-22 00:56:46.197000000"
"VanHofwegen MD, Lisa","Eye exam","9","28",".3214","2018-10-22 00:45:35.653000000"
"VanHofwegen MD, Lisa","Foot Exam","21","28",".7500","2018-10-22 00:45:42.793000000"
"VanHofwegen MD, Lisa","HbA1c test last 365 days     ","27","28",".9643","2018-10-22 02:17:39.403000000"
"VanHofwegen MD, Lisa","HgbA1c < 7.0                     ","16","28",".5714","2018-10-22 00:45:50.297000000"
"VanHofwegen MD, Lisa","HgbA1c NOT > 9.0 (poor control) ","25","28",".8929","2018-10-22 00:45:58.360000000"
"VanHofwegen MD, Lisa","Hypertension Patients 18-59 years BP <140/90","30","35",".8571","2018-10-22 00:46:18.340000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 18 BP <140/90","89","104",".8558","2018-10-22 00:46:36.093000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 59 years BP <150/90","60","69",".8696","2018-10-22 00:46:25.170000000"
"VanHofwegen MD, Lisa","Mammogram Ages 52 -74","136","178",".7640","2018-10-22 00:47:18.293000000"
"VanHofwegen MD, Lisa","Nephropathy Assessment","21","28",".7500","2018-10-22 00:46:06.123000000"
"VanHofwegen MD, Lisa","Pap Smear Report","258","340",".7588","2018-10-22 00:57:47.197000000"
"VanHofwegen MD, Lisa","Pneumovax - DM patients w/current pneumovax","26","28",".9286","2018-10-22 00:47:51.700000000"
"VanHofwegen MD, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","111","137",".8102","2018-10-22 00:47:59.700000000"
"VanHofwegen MD, Lisa","Pneumovax - Smokers w/current pneumovax","7","19",".3684","2018-10-22 00:48:09.013000000"
"VanHofwegen MD, Lisa","Smoking Cessation Advice or Treatment ","1","1","1.0000","2018-10-22 00:46:13.047000000"
"VanHofwegen MD, Lisa","Statin patients with LDL in the past 365 days","59","84",".7024","2018-10-22 00:58:31.213000000"
"VanHofwegen MD, Lisa","TD - Patients >18yrs with TD in last 10 years","577","663",".8703","2018-10-22 00:48:19.030000000"
"VanHofwegen MD, Lisa","WCV 3-6 yr","48","49",".9796","2018-10-22 01:54:00.473000000"
"Wakefield-Pagels MD, April","AAA Screening","24","33",".7273","2018-10-22 00:47:28.700000000"
"Wakefield-Pagels MD, April","Advance Directive - Patients >55yrs w/Advance Directive ","59","516",".1143","2018-10-22 00:47:43.637000000"
"Wakefield-Pagels MD, April","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","86",".1279","2018-10-22 00:45:29.603000000"
"Wakefield-Pagels MD, April","Chlamydia","9","34",".2647","2018-10-22 00:47:12.387000000"
"Wakefield-Pagels MD, April","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","440","596",".7383","2018-10-22 00:46:47.560000000"
"Wakefield-Pagels MD, April","Diabetes Care Gaps ","78","86",".9070","2018-10-22 00:57:39.430000000"
"Wakefield-Pagels MD, April","DM PTS 40 to 75 w/STATIN","60","70",".8571","2018-10-22 00:56:51.603000000"
"Wakefield-Pagels MD, April","DM PTS 55-75 w/ACE/ARB","45","53",".8491","2018-10-22 00:56:46.197000000"
"Wakefield-Pagels MD, April","Eye exam","33","86",".3837","2018-10-22 00:45:35.653000000"
"Wakefield-Pagels MD, April","Foot Exam","67","86",".7791","2018-10-22 00:45:42.793000000"
"Wakefield-Pagels MD, April","HbA1c test last 365 days     ","77","86",".8953","2018-10-22 02:17:39.403000000"
"Wakefield-Pagels MD, April","HgbA1c < 7.0                     ","41","86",".4767","2018-10-22 00:45:50.297000000"
"Wakefield-Pagels MD, April","HgbA1c NOT > 9.0 (poor control) ","80","86",".9302","2018-10-22 00:45:58.360000000"
"Wakefield-Pagels MD, April","Hypertension Patients 18-59 years BP <140/90","87","110",".7909","2018-10-22 00:46:18.340000000"
"Wakefield-Pagels MD, April","Hypertension Patients over 18 BP <140/90","260","298",".8725","2018-10-22 00:46:36.093000000"
"Wakefield-Pagels MD, April","Hypertension Patients over 59 years BP <150/90","176","188",".9362","2018-10-22 00:46:25.170000000"
"Wakefield-Pagels MD, April","Mammogram Ages 52 -74","278","406",".6847","2018-10-22 00:47:18.293000000"
"Wakefield-Pagels MD, April","Nephropathy Assessment","60","86",".6977","2018-10-22 00:46:06.123000000"
