"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Rey MD, Claudia","Chlamydia","11","23",".4783","2018-08-20 00:05:17.400000000"
"Rey MD, Claudia","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","255","410",".6220","2018-08-20 00:05:01.837000000"
"Rey MD, Claudia","Diabetes Care Gaps ","79","93",".8495","2018-08-20 00:14:18.250000000"
"Rey MD, Claudia","DM PTS 40 to 75 w/STATIN","47","69",".6812","2018-08-20 00:13:38.390000000"
"Rey MD, Claudia","DM PTS 55-75 w/ACE/ARB","41","49",".8367","2018-08-20 00:13:33.827000000"
"Rey MD, Claudia","Eye exam","28","93",".3011","2018-08-20 00:04:00.177000000"
"Rey MD, Claudia","Foot Exam","50","93",".5376","2018-08-20 00:04:06.270000000"
"Rey MD, Claudia","HbA1c test last 365 days     ","81","93",".8710","2018-08-20 01:15:32.580000000"
"Rey MD, Claudia","HgbA1c < 7.0                     ","42","93",".4516","2018-08-20 00:04:12.990000000"
"Rey MD, Claudia","HgbA1c NOT > 9.0 (poor control) ","85","93",".9140","2018-08-20 00:04:18.490000000"
"Rey MD, Claudia","Hypertension Patients 18-59 years BP <140/90","70","93",".7527","2018-08-20 00:04:36.677000000"
"Rey MD, Claudia","Hypertension Patients over 18 BP <140/90","226","274",".8248","2018-08-20 00:04:52.773000000"
"Rey MD, Claudia","Hypertension Patients over 59 years BP <150/90","160","181",".8840","2018-08-20 00:04:42.473000000"
"Rey MD, Claudia","Mammogram Ages 52 -74","149","247",".6032","2018-08-20 00:05:22.527000000"
"Rey MD, Claudia","Nephropathy Assessment","55","93",".5914","2018-08-20 00:04:24.583000000"
"Rey MD, Claudia","Pap Smear Report","391","545",".7174","2018-08-20 00:14:24.483000000"
"Rey MD, Claudia","Pneumovax - DM patients w/current pneumovax","77","93",".8280","2018-08-20 00:05:50.010000000"
"Rey MD, Claudia","Pneumovax - Patients Age>65 w/current pneumovax","172","243",".7078","2018-08-20 00:05:56.887000000"
"Rey MD, Claudia","Pneumovax - Smokers w/current pneumovax","48","85",".5647","2018-08-20 00:06:05.090000000"
"Rey MD, Claudia","Smoking Cessation Advice or Treatment ","11","12",".9167","2018-08-20 00:04:31.880000000"
"Rey MD, Claudia","Statin patients with LDL in the past 365 days","135","217",".6221","2018-08-20 00:14:55.483000000"
"Rey MD, Claudia","TD - Patients >18yrs with TD in last 10 years","819","1107",".7398","2018-08-20 00:06:13.620000000"
"Rey MD, Claudia","WCV 3-6 yr","90","97",".9278","2018-08-20 00:57:54.510000000"
"Rieger MD, Robert","AAA Screening","26","58",".4483","2018-08-20 00:05:30.743000000"
"Rieger MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","114","430",".2651","2018-08-20 00:05:42.057000000"
"Rieger MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","75",".1333","2018-08-20 00:03:55.067000000"
"Rieger MD, Robert","Chlamydia","2","8",".2500","2018-08-20 00:05:17.400000000"
"Rieger MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","283","388",".7294","2018-08-20 00:05:01.837000000"
"Rieger MD, Robert","Diabetes Care Gaps ","72","75",".9600","2018-08-20 00:14:18.250000000"
"Rieger MD, Robert","DM PTS 40 to 75 w/STATIN","34","45",".7556","2018-08-20 00:13:38.390000000"
"Rieger MD, Robert","DM PTS 55-75 w/ACE/ARB","25","39",".6410","2018-08-20 00:13:33.827000000"
"Rieger MD, Robert","Eye exam","43","75",".5733","2018-08-20 00:04:00.177000000"
"Rieger MD, Robert","Foot Exam","62","75",".8267","2018-08-20 00:04:06.270000000"
"Rieger MD, Robert","HbA1c test last 365 days     ","66","75",".8800","2018-08-20 01:15:32.580000000"
"Rieger MD, Robert","HgbA1c < 7.0                     ","28","75",".3733","2018-08-20 00:04:12.990000000"
"Rieger MD, Robert","HgbA1c NOT > 9.0 (poor control) ","67","75",".8933","2018-08-20 00:04:18.490000000"
"Rieger MD, Robert","Hypertension Patients 18-59 years BP <140/90","50","75",".6667","2018-08-20 00:04:36.677000000"
"Rieger MD, Robert","Hypertension Patients over 18 BP <140/90","202","245",".8245","2018-08-20 00:04:52.773000000"
"Rieger MD, Robert","Hypertension Patients over 59 years BP <150/90","160","170",".9412","2018-08-20 00:04:42.473000000"
"Rieger MD, Robert","Mammogram Ages 52 -74","99","140",".7071","2018-08-20 00:05:22.527000000"
"Rieger MD, Robert","Nephropathy Assessment","50","75",".6667","2018-08-20 00:04:24.583000000"
"Rieger MD, Robert","Pap Smear Report","230","294",".7823","2018-08-20 00:14:24.483000000"
"Rieger MD, Robert","Pneumovax - DM patients w/current pneumovax","67","75",".8933","2018-08-20 00:05:50.010000000"
"Rieger MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","236","286",".8252","2018-08-20 00:05:56.887000000"
"Rieger MD, Robert","Pneumovax - Smokers w/current pneumovax","46","74",".6216","2018-08-20 00:06:05.090000000"
"Rieger MD, Robert","Smoking Cessation Advice or Treatment ","4","6",".6667","2018-08-20 00:04:31.880000000"
"Rieger MD, Robert","Statin patients with LDL in the past 365 days","158","249",".6345","2018-08-20 00:14:55.483000000"
"Rieger MD, Robert","TD - Patients >18yrs with TD in last 10 years","711","910",".7813","2018-08-20 00:06:13.620000000"
"Rieger MD, Robert","WCV 3-6 yr","94","97",".9691","2018-08-20 00:57:54.510000000"
"Roessler MD, Deborah","AAA Screening","7","21",".3333","2018-08-20 00:05:30.743000000"
"Roessler MD, Deborah","Advance Directive - Patients >55yrs w/Advance Directive ","93","675",".1378","2018-08-20 00:05:42.057000000"
"Roessler MD, Deborah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","88",".1023","2018-08-20 00:03:55.067000000"
"Roessler MD, Deborah","Chlamydia","10","57",".1754","2018-08-20 00:05:17.400000000"
"Roessler MD, Deborah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","534","760",".7026","2018-08-20 00:05:01.837000000"
"Roessler MD, Deborah","Diabetes Care Gaps ","80","88",".9091","2018-08-20 00:14:18.250000000"
"Roessler MD, Deborah","DM PTS 40 to 75 w/STATIN","43","67",".6418","2018-08-20 00:13:38.390000000"
"Roessler MD, Deborah","DM PTS 55-75 w/ACE/ARB","39","54",".7222","2018-08-20 00:13:33.827000000"
"Roessler MD, Deborah","Eye exam","39","88",".4432","2018-08-20 00:04:00.177000000"
"Roessler MD, Deborah","Foot Exam","64","88",".7273","2018-08-20 00:04:06.270000000"
"Roessler MD, Deborah","HbA1c test last 365 days     ","73","88",".8295","2018-08-20 01:15:32.580000000"
"Roessler MD, Deborah","HgbA1c < 7.0                     ","37","88",".4205","2018-08-20 00:04:12.990000000"
"Roessler MD, Deborah","HgbA1c NOT > 9.0 (poor control) ","83","88",".9432","2018-08-20 00:04:18.490000000"
"Roessler MD, Deborah","Hypertension Patients 18-59 years BP <140/90","88","104",".8462","2018-08-20 00:04:36.677000000"
"Roessler MD, Deborah","Hypertension Patients over 18 BP <140/90","301","335",".8985","2018-08-20 00:04:52.773000000"
"Roessler MD, Deborah","Hypertension Patients over 59 years BP <150/90","214","231",".9264","2018-08-20 00:04:42.473000000"
"Roessler MD, Deborah","Mammogram Ages 52 -74","393","582",".6753","2018-08-20 00:05:22.527000000"
"Roessler MD, Deborah","Nephropathy Assessment","60","88",".6818","2018-08-20 00:04:24.583000000"
"Roessler MD, Deborah","Pap Smear Report","631","964",".6546","2018-08-20 00:14:24.483000000"
"Roessler MD, Deborah","Pneumovax - DM patients w/current pneumovax","75","88",".8523","2018-08-20 00:05:50.010000000"
"Roessler MD, Deborah","Pneumovax - Patients Age>65 w/current pneumovax","264","346",".7630","2018-08-20 00:05:56.887000000"
"Roessler MD, Deborah","Pneumovax - Smokers w/current pneumovax","54","82",".6585","2018-08-20 00:06:05.090000000"
"Roessler MD, Deborah","Smoking Cessation Advice or Treatment ","3","5",".6000","2018-08-20 00:04:31.880000000"
"Roessler MD, Deborah","Statin patients with LDL in the past 365 days","142","227",".6256","2018-08-20 00:14:55.483000000"
"Roessler MD, Deborah","TD - Patients >18yrs with TD in last 10 years","1289","1710",".7538","2018-08-20 00:06:13.620000000"
"Roessler MD, Deborah","WCV 3-6 yr","77","79",".9747","2018-08-20 00:57:54.510000000"
"Safford MD, Bertha","AAA Screening","5","18",".2778","2018-08-20 00:05:30.743000000"
"Safford MD, Bertha","Advance Directive - Patients >55yrs w/Advance Directive ","100","493",".2028","2018-08-20 00:05:42.057000000"
"Safford MD, Bertha","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","101",".1386","2018-08-20 00:03:55.067000000"
"Safford MD, Bertha","Chlamydia","1","6",".1667","2018-08-20 00:05:17.400000000"
"Safford MD, Bertha","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","321","437",".7346","2018-08-20 00:05:01.837000000"
"Safford MD, Bertha","Diabetes Care Gaps ","91","101",".9010","2018-08-20 00:14:18.250000000"
"Safford MD, Bertha","DM PTS 40 to 75 w/STATIN","54","76",".7105","2018-08-20 00:13:38.390000000"
"Safford MD, Bertha","DM PTS 55-75 w/ACE/ARB","36","57",".6316","2018-08-20 00:13:33.827000000"
"Safford MD, Bertha","Eye exam","56","101",".5545","2018-08-20 00:04:00.177000000"
"Safford MD, Bertha","Foot Exam","79","101",".7822","2018-08-20 00:04:06.270000000"
"Safford MD, Bertha","HbA1c test last 365 days     ","89","101",".8812","2018-08-20 01:15:32.580000000"
"Safford MD, Bertha","HgbA1c < 7.0                     ","42","101",".4158","2018-08-20 00:04:12.990000000"
"Safford MD, Bertha","HgbA1c NOT > 9.0 (poor control) ","93","101",".9208","2018-08-20 00:04:18.490000000"
"Safford MD, Bertha","Hypertension Patients 18-59 years BP <140/90","52","59",".8814","2018-08-20 00:04:36.677000000"
"Safford MD, Bertha","Hypertension Patients over 18 BP <140/90","228","257",".8872","2018-08-20 00:04:52.773000000"
"Safford MD, Bertha","Hypertension Patients over 59 years BP <150/90","179","198",".9040","2018-08-20 00:04:42.473000000"
"Safford MD, Bertha","Mammogram Ages 52 -74","253","346",".7312","2018-08-20 00:05:22.527000000"
"Safford MD, Bertha","Nephropathy Assessment","70","101",".6931","2018-08-20 00:04:24.583000000"
"Safford MD, Bertha","Pap Smear Report","236","302",".7815","2018-08-20 00:14:24.483000000"
"Safford MD, Bertha","Pneumovax - DM patients w/current pneumovax","87","101",".8614","2018-08-20 00:05:50.010000000"
"Safford MD, Bertha","Pneumovax - Patients Age>65 w/current pneumovax","302","348",".8678","2018-08-20 00:05:56.887000000"
"Safford MD, Bertha","Pneumovax - Smokers w/current pneumovax","57","78",".7308","2018-08-20 00:06:05.090000000"
"Safford MD, Bertha","Smoking Cessation Advice or Treatment ","13","13","1.0000","2018-08-20 00:04:31.880000000"
"Safford MD, Bertha","Statin patients with LDL in the past 365 days","136","199",".6834","2018-08-20 00:14:55.483000000"
"Safford MD, Bertha","TD - Patients >18yrs with TD in last 10 years","624","778",".8021","2018-08-20 00:06:13.620000000"
"Safford MD, Bertha","WCV 3-6 yr","9","10",".9000","2018-08-20 00:57:54.510000000"
"Sauve ARNP, Lauren","AAA Screening","18","55",".3273","2018-08-20 00:05:30.743000000"
"Sauve ARNP, Lauren","Advance Directive - Patients >55yrs w/Advance Directive ","33","500",".0660","2018-08-20 00:05:42.057000000"
"Sauve ARNP, Lauren","Blood Pressure NOT Controlled  >140/90 mm Hg    ","21","114",".1842","2018-08-20 00:03:55.067000000"
"Sauve ARNP, Lauren","Chlamydia","1","7",".1429","2018-08-20 00:05:17.400000000"
"Sauve ARNP, Lauren","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","368","617",".5964","2018-08-20 00:05:01.837000000"
"Sauve ARNP, Lauren","Diabetes Care Gaps ","110","114",".9649","2018-08-20 00:14:18.250000000"
"Sauve ARNP, Lauren","DM PTS 40 to 75 w/STATIN","68","86",".7907","2018-08-20 00:13:38.390000000"
"Sauve ARNP, Lauren","DM PTS 55-75 w/ACE/ARB","46","61",".7541","2018-08-20 00:13:33.827000000"
"Sauve ARNP, Lauren","Eye exam","76","114",".6667","2018-08-20 00:04:00.177000000"
"Sauve ARNP, Lauren","Foot Exam","99","114",".8684","2018-08-20 00:04:06.270000000"
"Sauve ARNP, Lauren","HbA1c test last 365 days     ","109","114",".9561","2018-08-20 01:15:32.580000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","48","114",".4211","2018-08-20 00:04:12.990000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","105","114",".9211","2018-08-20 00:04:18.490000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","106","158",".6709","2018-08-20 00:04:36.677000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","271","358",".7570","2018-08-20 00:04:52.773000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","175","200",".8750","2018-08-20 00:04:42.473000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","187","296",".6318","2018-08-20 00:05:22.527000000"
"Sauve ARNP, Lauren","Nephropathy Assessment","95","114",".8333","2018-08-20 00:04:24.583000000"
"Sauve ARNP, Lauren","Pap Smear Report","424","672",".6310","2018-08-20 00:14:24.483000000"
"Sauve ARNP, Lauren","Pneumovax - DM patients w/current pneumovax","98","114",".8596","2018-08-20 00:05:50.010000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","199","250",".7960","2018-08-20 00:05:56.887000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","50","134",".3731","2018-08-20 00:06:05.090000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","2","6",".3333","2018-08-20 00:04:31.880000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","156","216",".7222","2018-08-20 00:14:55.483000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1222","1596",".7657","2018-08-20 00:06:13.620000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","15","19",".7895","2018-08-20 00:57:54.510000000"
"Schimke, MD, Melana","AAA Screening","8","14",".5714","2018-08-20 00:05:30.743000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","33","277",".1191","2018-08-20 00:05:42.057000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","22",".2273","2018-08-20 00:03:55.067000000"
"Schimke, MD, Melana","Chlamydia","4","17",".2353","2018-08-20 00:05:17.400000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","234","320",".7313","2018-08-20 00:05:01.837000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","20","22",".9091","2018-08-20 00:14:18.250000000"
"Schimke, MD, Melana","DM PTS 40 to 75 w/STATIN","11","20",".5500","2018-08-20 00:13:38.390000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","8","14",".5714","2018-08-20 00:13:33.827000000"
"Schimke, MD, Melana","Eye exam","11","22",".5000","2018-08-20 00:04:00.177000000"
"Schimke, MD, Melana","Foot Exam","16","22",".7273","2018-08-20 00:04:06.270000000"
"Schimke, MD, Melana","HbA1c test last 365 days     ","18","22",".8182","2018-08-20 01:15:32.580000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","9","22",".4091","2018-08-20 00:04:12.990000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","22","22","1.0000","2018-08-20 00:04:18.490000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","40","46",".8696","2018-08-20 00:04:36.677000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","96","111",".8649","2018-08-20 00:04:52.773000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","58","65",".8923","2018-08-20 00:04:42.473000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","141","231",".6104","2018-08-20 00:05:22.527000000"
"Schimke, MD, Melana","Nephropathy Assessment","16","22",".7273","2018-08-20 00:04:24.583000000"
"Schimke, MD, Melana","Pap Smear Report","419","582",".7199","2018-08-20 00:14:24.483000000"
"Schimke, MD, Melana","Pneumovax - DM patients w/current pneumovax","18","22",".8182","2018-08-20 00:05:50.010000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","87","135",".6444","2018-08-20 00:05:56.887000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","17","65",".2615","2018-08-20 00:06:05.090000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-08-20 00:04:31.880000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","42","65",".6462","2018-08-20 00:14:55.483000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","731","942",".7760","2018-08-20 00:06:13.620000000"
"Schimke, MD, Melana","WCV 3-6 yr","44","46",".9565","2018-08-20 00:57:54.510000000"
"Shapiro MD, Miriam","AAA Screening","4","17",".2353","2018-08-20 00:05:30.743000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","64","447",".1432","2018-08-20 00:05:42.057000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","50",".0800","2018-08-20 00:03:55.067000000"
"Shapiro MD, Miriam","Chlamydia","2","8",".2500","2018-08-20 00:05:17.400000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","371","491",".7556","2018-08-20 00:05:01.837000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","45","50",".9000","2018-08-20 00:14:18.250000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","26","36",".7222","2018-08-20 00:13:38.390000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","17","26",".6538","2018-08-20 00:13:33.827000000"
"Shapiro MD, Miriam","Eye exam","28","50",".5600","2018-08-20 00:04:00.177000000"
"Shapiro MD, Miriam","Foot Exam","39","50",".7800","2018-08-20 00:04:06.270000000"
"Shapiro MD, Miriam","HbA1c test last 365 days     ","44","50",".8800","2018-08-20 01:15:32.580000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","22","50",".4400","2018-08-20 00:04:12.990000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","46","50",".9200","2018-08-20 00:04:18.490000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","61","74",".8243","2018-08-20 00:04:36.677000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","211","235",".8979","2018-08-20 00:04:52.773000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","151","161",".9379","2018-08-20 00:04:42.473000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","244","346",".7052","2018-08-20 00:05:22.527000000"
"Shapiro MD, Miriam","Nephropathy Assessment","30","50",".6000","2018-08-20 00:04:24.583000000"
"Shapiro MD, Miriam","Pap Smear Report","373","473",".7886","2018-08-20 00:14:24.483000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","42","50",".8400","2018-08-20 00:05:50.010000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","187","242",".7727","2018-08-20 00:05:56.887000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","21","35",".6000","2018-08-20 00:06:05.090000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","1","4",".2500","2018-08-20 00:04:31.880000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","119","170",".7000","2018-08-20 00:14:55.483000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","742","940",".7894","2018-08-20 00:06:13.620000000"
"Shapiro MD, Miriam","WCV 3-6 yr","23","24",".9583","2018-08-20 00:57:54.510000000"
"Short MD, Jason","AAA Screening","52","104",".5000","2018-08-20 00:05:30.743000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","75","650",".1154","2018-08-20 00:05:42.057000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","29","116",".2500","2018-08-20 00:03:55.067000000"
"Short MD, Jason","Chlamydia","9","27",".3333","2018-08-20 00:05:17.400000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","520","697",".7461","2018-08-20 00:05:01.837000000"
"Short MD, Jason","Diabetes Care Gaps ","100","116",".8621","2018-08-20 00:14:18.250000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","67","86",".7791","2018-08-20 00:13:38.390000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","62","71",".8732","2018-08-20 00:13:33.827000000"
"Short MD, Jason","Eye exam","63","116",".5431","2018-08-20 00:04:00.177000000"
"Short MD, Jason","Foot Exam","85","116",".7328","2018-08-20 00:04:06.270000000"
"Short MD, Jason","HbA1c test last 365 days     ","97","116",".8362","2018-08-20 01:15:32.580000000"
"Short MD, Jason","HgbA1c < 7.0                     ","60","116",".5172","2018-08-20 00:04:12.990000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","104","116",".8966","2018-08-20 00:04:18.490000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","99","138",".7174","2018-08-20 00:04:36.677000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","348","422",".8246","2018-08-20 00:04:52.773000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","257","284",".9049","2018-08-20 00:04:42.473000000"
"Short MD, Jason","Mammogram Ages 52 -74","137","203",".6749","2018-08-20 00:05:22.527000000"
"Short MD, Jason","Nephropathy Assessment","78","116",".6724","2018-08-20 00:04:24.583000000"
"Short MD, Jason","Pap Smear Report","197","329",".5988","2018-08-20 00:14:24.483000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","101","116",".8707","2018-08-20 00:05:50.010000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","326","381",".8556","2018-08-20 00:05:56.887000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","47","106",".4434","2018-08-20 00:06:05.090000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","4","7",".5714","2018-08-20 00:04:31.880000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","302","404",".7475","2018-08-20 00:14:55.483000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1274","1600",".7963","2018-08-20 00:06:13.620000000"
"Short MD, Jason","WCV 3-6 yr","36","42",".8571","2018-08-20 00:57:54.510000000"
"Short MD, Vicki","AAA Screening","16","50",".3200","2018-08-20 00:05:30.743000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","54","539",".1002","2018-08-20 00:05:42.057000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","81",".1605","2018-08-20 00:03:55.067000000"
"Short MD, Vicki","Chlamydia","9","28",".3214","2018-08-20 00:05:17.400000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","425","602",".7060","2018-08-20 00:05:01.837000000"
"Short MD, Vicki","Diabetes Care Gaps ","70","81",".8642","2018-08-20 00:14:18.250000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","52","62",".8387","2018-08-20 00:13:38.390000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","43","54",".7963","2018-08-20 00:13:33.827000000"
"Short MD, Vicki","Eye exam","37","81",".4568","2018-08-20 00:04:00.177000000"
"Short MD, Vicki","Foot Exam","57","81",".7037","2018-08-20 00:04:06.270000000"
"Short MD, Vicki","HbA1c test last 365 days     ","72","81",".8889","2018-08-20 01:15:32.580000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","34","81",".4198","2018-08-20 00:04:12.990000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","72","81",".8889","2018-08-20 00:04:18.490000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","70","93",".7527","2018-08-20 00:04:36.677000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","238","286",".8322","2018-08-20 00:04:52.773000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","169","193",".8756","2018-08-20 00:04:42.473000000"
"Short MD, Vicki","Mammogram Ages 52 -74","232","363",".6391","2018-08-20 00:05:22.527000000"
"Short MD, Vicki","Nephropathy Assessment","46","81",".5679","2018-08-20 00:04:24.583000000"
"Short MD, Vicki","Pap Smear Report","406","661",".6142","2018-08-20 00:14:24.483000000"
"Short MD, Vicki","Pneumovax - DM patients w/current pneumovax","71","81",".8765","2018-08-20 00:05:50.010000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","237","285",".8316","2018-08-20 00:05:56.887000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","43","77",".5584","2018-08-20 00:06:05.090000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","3","8",".3750","2018-08-20 00:04:31.880000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","184","244",".7541","2018-08-20 00:14:55.483000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","951","1373",".6926","2018-08-20 00:06:13.620000000"
"Short MD, Vicki","WCV 3-6 yr","18","25",".7200","2018-08-20 00:57:54.510000000"
"Snyder DO, Ashley","AAA Screening","2","15",".1333","2018-08-20 00:05:30.743000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","39","534",".0730","2018-08-20 00:05:42.057000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","78",".1282","2018-08-20 00:03:55.067000000"
"Snyder DO, Ashley","Chlamydia","7","24",".2917","2018-08-20 00:05:17.400000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","349","565",".6177","2018-08-20 00:05:01.837000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","63","78",".8077","2018-08-20 00:14:18.250000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","42","61",".6885","2018-08-20 00:13:38.390000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","34","48",".7083","2018-08-20 00:13:33.827000000"
"Snyder DO, Ashley","Eye exam","24","78",".3077","2018-08-20 00:04:00.177000000"
"Snyder DO, Ashley","Foot Exam","38","78",".4872","2018-08-20 00:04:06.270000000"
"Snyder DO, Ashley","HbA1c test last 365 days     ","63","78",".8077","2018-08-20 01:15:32.580000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","42","78",".5385","2018-08-20 00:04:12.990000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","68","78",".8718","2018-08-20 00:04:18.490000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","55","75",".7333","2018-08-20 00:04:36.677000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","226","274",".8248","2018-08-20 00:04:52.773000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","175","199",".8794","2018-08-20 00:04:42.473000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","308","464",".6638","2018-08-20 00:05:22.527000000"
"Snyder DO, Ashley","Nephropathy Assessment","45","78",".5769","2018-08-20 00:04:24.583000000"
"Snyder DO, Ashley","Pap Smear Report","474","850",".5576","2018-08-20 00:14:24.483000000"
"Snyder DO, Ashley","Pneumovax - DM patients w/current pneumovax","62","78",".7949","2018-08-20 00:05:50.010000000"
