"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","248","347",".7147","2018-11-19 00:47:30.740000000"
"Shapiro MD, Miriam","Nephropathy Assessment","25","51",".4902","2018-11-19 00:46:17.010000000"
"Shapiro MD, Miriam","Pap Smear Report","364","460",".7913","2018-11-19 00:57:57.127000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","44","51",".8627","2018-11-19 00:48:04.083000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","187","245",".7633","2018-11-19 00:48:11.973000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","18","30",".6000","2018-11-19 00:48:21.850000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","1","4",".2500","2018-11-19 00:46:25.010000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","125","169",".7396","2018-11-19 00:58:27.690000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","744","935",".7957","2018-11-19 00:48:32.553000000"
"Shapiro MD, Miriam","WCV 3-6 yr","22","23",".9565","2018-11-19 01:50:30.300000000"
"Short MD, Jason","AAA Screening","55","100",".5500","2018-11-19 00:47:40.707000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","75","652",".1150","2018-11-19 00:47:55.847000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","28","116",".2414","2018-11-19 00:45:39.857000000"
"Short MD, Jason","Chlamydia","11","25",".4400","2018-11-19 00:47:25.020000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","530","700",".7571","2018-11-19 00:46:58.323000000"
"Short MD, Jason","Diabetes Care Gaps ","102","116",".8793","2018-11-19 00:57:49.360000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","70","86",".8140","2018-11-19 00:57:01.260000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","62","71",".8732","2018-11-19 00:56:55.180000000"
"Short MD, Jason","Eye exam","50","116",".4310","2018-11-19 00:45:45.823000000"
"Short MD, Jason","Foot Exam","86","116",".7414","2018-11-19 00:45:54.370000000"
"Short MD, Jason","HbA1c test last 365 days     ","103","116",".8879","2018-11-19 02:12:17.930000000"
"Short MD, Jason","HgbA1c < 7.0                     ","61","116",".5259","2018-11-19 00:46:01.920000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","106","116",".9138","2018-11-19 00:46:09.933000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","100","143",".6993","2018-11-19 00:46:30.357000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","357","434",".8226","2018-11-19 00:46:47.683000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","262","291",".9003","2018-11-19 00:46:37.107000000"
"Short MD, Jason","Mammogram Ages 52 -74","137","199",".6884","2018-11-19 00:47:30.740000000"
"Short MD, Jason","Nephropathy Assessment","80","116",".6897","2018-11-19 00:46:17.010000000"
"Short MD, Jason","Pap Smear Report","206","325",".6338","2018-11-19 00:57:57.127000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","98","116",".8448","2018-11-19 00:48:04.083000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","325","384",".8464","2018-11-19 00:48:11.973000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","47","103",".4563","2018-11-19 00:48:21.850000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","5","7",".7143","2018-11-19 00:46:25.010000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","311","409",".7604","2018-11-19 00:58:27.690000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1282","1641",".7812","2018-11-19 00:48:32.553000000"
"Short MD, Jason","WCV 3-6 yr","38","45",".8444","2018-11-19 01:50:30.300000000"
"Short MD, Vicki","AAA Screening","29","44",".6591","2018-11-19 00:47:40.707000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","54","537",".1006","2018-11-19 00:47:55.847000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","79",".1772","2018-11-19 00:45:39.857000000"
"Short MD, Vicki","Chlamydia","8","24",".3333","2018-11-19 00:47:25.020000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","427","598",".7140","2018-11-19 00:46:58.323000000"
"Short MD, Vicki","Diabetes Care Gaps ","70","79",".8861","2018-11-19 00:57:49.360000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","51","60",".8500","2018-11-19 00:57:01.260000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","40","53",".7547","2018-11-19 00:56:55.180000000"
"Short MD, Vicki","Eye exam","35","79",".4430","2018-11-19 00:45:45.823000000"
"Short MD, Vicki","Foot Exam","48","79",".6076","2018-11-19 00:45:54.370000000"
"Short MD, Vicki","HbA1c test last 365 days     ","71","79",".8987","2018-11-19 02:12:17.930000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","35","79",".4430","2018-11-19 00:46:01.920000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","70","79",".8861","2018-11-19 00:46:09.933000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","68","89",".7640","2018-11-19 00:46:30.357000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","232","282",".8227","2018-11-19 00:46:47.683000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","167","193",".8653","2018-11-19 00:46:37.107000000"
"Short MD, Vicki","Mammogram Ages 52 -74","243","360",".6750","2018-11-19 00:47:30.740000000"
"Short MD, Vicki","Nephropathy Assessment","42","79",".5316","2018-11-19 00:46:17.010000000"
"Short MD, Vicki","Pap Smear Report","405","638",".6348","2018-11-19 00:57:57.127000000"
"Short MD, Vicki","Pneumovax - DM patients w/current pneumovax","71","79",".8987","2018-11-19 00:48:04.083000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","249","293",".8498","2018-11-19 00:48:11.973000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","43","75",".5733","2018-11-19 00:48:21.850000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","2","6",".3333","2018-11-19 00:46:25.010000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","177","239",".7406","2018-11-19 00:58:27.690000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","943","1333",".7074","2018-11-19 00:48:32.553000000"
"Short MD, Vicki","WCV 3-6 yr","22","25",".8800","2018-11-19 01:50:30.300000000"
"Snyder DO, Ashley","AAA Screening","2","10",".2000","2018-11-19 00:47:40.707000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","41","524",".0782","2018-11-19 00:47:55.847000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","73",".0548","2018-11-19 00:45:39.857000000"
"Snyder DO, Ashley","Chlamydia","4","26",".1538","2018-11-19 00:47:25.020000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","349","557",".6266","2018-11-19 00:46:58.323000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","66","73",".9041","2018-11-19 00:57:49.360000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","37","57",".6491","2018-11-19 00:57:01.260000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","29","44",".6591","2018-11-19 00:56:55.180000000"
"Snyder DO, Ashley","Eye exam","21","73",".2877","2018-11-19 00:45:45.823000000"
"Snyder DO, Ashley","Foot Exam","32","73",".4384","2018-11-19 00:45:54.370000000"
"Snyder DO, Ashley","HbA1c test last 365 days     ","67","73",".9178","2018-11-19 02:12:17.930000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","42","73",".5753","2018-11-19 00:46:01.920000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","64","73",".8767","2018-11-19 00:46:09.933000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","58","75",".7733","2018-11-19 00:46:30.357000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","236","272",".8676","2018-11-19 00:46:47.683000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","178","197",".9036","2018-11-19 00:46:37.107000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","299","451",".6630","2018-11-19 00:47:30.740000000"
"Snyder DO, Ashley","Nephropathy Assessment","44","73",".6027","2018-11-19 00:46:17.010000000"
"Snyder DO, Ashley","Pap Smear Report","482","834",".5779","2018-11-19 00:57:57.127000000"
"Snyder DO, Ashley","Pneumovax - DM patients w/current pneumovax","60","73",".8219","2018-11-19 00:48:04.083000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","232","313",".7412","2018-11-19 00:48:11.973000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","33","65",".5077","2018-11-19 00:48:21.850000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-11-19 00:46:25.010000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","91","210",".4333","2018-11-19 00:58:27.690000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","1040","1376",".7558","2018-11-19 00:48:32.553000000"
"Snyder DO, Ashley","WCV 3-6 yr","62","75",".8267","2018-11-19 01:50:30.300000000"
"Snyder MD, Walter Kalani","AAA Screening","14","71",".1972","2018-11-19 00:47:40.707000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","32","461",".0694","2018-11-19 00:47:55.847000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","23","115",".2000","2018-11-19 00:45:39.857000000"
"Snyder MD, Walter Kalani","Chlamydia","1","8",".1250","2018-11-19 00:47:25.020000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","229","528",".4337","2018-11-19 00:46:58.323000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","99","115",".8609","2018-11-19 00:57:49.360000000"
"Snyder MD, Walter Kalani","DM PTS 40 to 75 w/STATIN","59","89",".6629","2018-11-19 00:57:01.260000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","47","63",".7460","2018-11-19 00:56:55.180000000"
"Snyder MD, Walter Kalani","Eye exam","43","115",".3739","2018-11-19 00:45:45.823000000"
"Snyder MD, Walter Kalani","Foot Exam","79","115",".6870","2018-11-19 00:45:54.370000000"
"Snyder MD, Walter Kalani","HbA1c test last 365 days     ","98","115",".8522","2018-11-19 02:12:17.930000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","42","115",".3652","2018-11-19 00:46:01.920000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","95","115",".8261","2018-11-19 00:46:09.933000000"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","96","125",".7680","2018-11-19 00:46:30.357000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","280","332",".8434","2018-11-19 00:46:47.683000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","188","207",".9082","2018-11-19 00:46:37.107000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","52","160",".3250","2018-11-19 00:47:30.740000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment","75","115",".6522","2018-11-19 00:46:17.010000000"
"Snyder MD, Walter Kalani","Pap Smear Report","121","287",".4216","2018-11-19 00:57:57.127000000"
"Snyder MD, Walter Kalani","Pneumovax - DM patients w/current pneumovax","65","115",".5652","2018-11-19 00:48:04.083000000"
"Snyder MD, Walter Kalani","Pneumovax - Patients Age>65 w/current pneumovax","154","279",".5520","2018-11-19 00:48:11.973000000"
"Snyder MD, Walter Kalani","Pneumovax - Smokers w/current pneumovax","40","197",".2030","2018-11-19 00:48:21.850000000"
"Snyder MD, Walter Kalani","Smoking Cessation Advice or Treatment ","9","15",".6000","2018-11-19 00:46:25.010000000"
"Snyder MD, Walter Kalani","Statin patients with LDL in the past 365 days","141","222",".6351","2018-11-19 00:58:27.690000000"
"Snyder MD, Walter Kalani","TD - Patients >18yrs with TD in last 10 years","685","1321",".5185","2018-11-19 00:48:32.553000000"
"Snyder MD, Walter Kalani","WCV 3-6 yr","33","61",".5410","2018-11-19 01:50:30.300000000"
"Swanson MD, Mary","AAA Screening","10","12",".8333","2018-11-19 00:47:40.707000000"
"Swanson MD, Mary","Advance Directive - Patients >55yrs w/Advance Directive ","50","227",".2203","2018-11-19 00:47:55.847000000"
"Swanson MD, Mary","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","41",".1707","2018-11-19 00:45:39.857000000"
"Swanson MD, Mary","Chlamydia","6","16",".3750","2018-11-19 00:47:25.020000000"
"Swanson MD, Mary","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","225","259",".8687","2018-11-19 00:46:58.323000000"
"Swanson MD, Mary","Diabetes Care Gaps ","39","41",".9512","2018-11-19 00:57:49.360000000"
"Swanson MD, Mary","DM PTS 40 to 75 w/STATIN","28","34",".8235","2018-11-19 00:57:01.260000000"
"Swanson MD, Mary","DM PTS 55-75 w/ACE/ARB","21","26",".8077","2018-11-19 00:56:55.180000000"
"Swanson MD, Mary","Eye exam","21","41",".5122","2018-11-19 00:45:45.823000000"
"Swanson MD, Mary","Foot Exam","33","41",".8049","2018-11-19 00:45:54.370000000"
"Swanson MD, Mary","HbA1c test last 365 days     ","39","41",".9512","2018-11-19 02:12:17.930000000"
"Swanson MD, Mary","HgbA1c < 7.0                     ","22","41",".5366","2018-11-19 00:46:01.920000000"
"Swanson MD, Mary","HgbA1c NOT > 9.0 (poor control) ","36","41",".8780","2018-11-19 00:46:09.933000000"
"Swanson MD, Mary","Hypertension Patients 18-59 years BP <140/90","47","60",".7833","2018-11-19 00:46:30.357000000"
"Swanson MD, Mary","Hypertension Patients over 18 BP <140/90","122","142",".8592","2018-11-19 00:46:47.683000000"
"Swanson MD, Mary","Hypertension Patients over 59 years BP <150/90","76","82",".9268","2018-11-19 00:46:37.107000000"
"Swanson MD, Mary","Mammogram Ages 52 -74","154","184",".8370","2018-11-19 00:47:30.740000000"
"Swanson MD, Mary","Nephropathy Assessment","39","41",".9512","2018-11-19 00:46:17.010000000"
"Swanson MD, Mary","Pap Smear Report","315","383",".8225","2018-11-19 00:57:57.127000000"
"Swanson MD, Mary","Pneumovax - DM patients w/current pneumovax","35","41",".8537","2018-11-19 00:48:04.083000000"
"Swanson MD, Mary","Pneumovax - Patients Age>65 w/current pneumovax","120","139",".8633","2018-11-19 00:48:11.973000000"
"Swanson MD, Mary","Pneumovax - Smokers w/current pneumovax","14","28",".5000","2018-11-19 00:48:21.850000000"
"Swanson MD, Mary","Smoking Cessation Advice or Treatment ","2","5",".4000","2018-11-19 00:46:25.010000000"
"Swanson MD, Mary","Statin patients with LDL in the past 365 days","92","120",".7667","2018-11-19 00:58:27.690000000"
"Swanson MD, Mary","TD - Patients >18yrs with TD in last 10 years","598","669",".8939","2018-11-19 00:48:32.553000000"
"Swanson MD, Mary","WCV 3-6 yr","110","110","1.0000","2018-11-19 01:50:30.300000000"
"Sweeney MD, Margaret","AAA Screening","9","16",".5625","2018-11-19 00:47:40.707000000"
"Sweeney MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","96","384",".2500","2018-11-19 00:47:55.847000000"
"Sweeney MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","69",".1159","2018-11-19 00:45:39.857000000"
"Sweeney MD, Margaret","Chlamydia","2","6",".3333","2018-11-19 00:47:25.020000000"
"Sweeney MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","274","335",".8179","2018-11-19 00:46:58.323000000"
"Sweeney MD, Margaret","Diabetes Care Gaps ","63","69",".9130","2018-11-19 00:57:49.360000000"
"Sweeney MD, Margaret","DM PTS 40 to 75 w/STATIN","39","47",".8298","2018-11-19 00:57:01.260000000"
"Sweeney MD, Margaret","DM PTS 55-75 w/ACE/ARB","31","44",".7045","2018-11-19 00:56:55.180000000"
"Sweeney MD, Margaret","Eye exam","37","69",".5362","2018-11-19 00:45:45.823000000"
"Sweeney MD, Margaret","Foot Exam","58","69",".8406","2018-11-19 00:45:54.370000000"
"Sweeney MD, Margaret","HbA1c test last 365 days     ","59","69",".8551","2018-11-19 02:12:17.930000000"
"Sweeney MD, Margaret","HgbA1c < 7.0                     ","43","69",".6232","2018-11-19 00:46:01.920000000"
"Sweeney MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","66","69",".9565","2018-11-19 00:46:09.933000000"
"Sweeney MD, Margaret","Hypertension Patients 18-59 years BP <140/90","41","52",".7885","2018-11-19 00:46:30.357000000"
"Sweeney MD, Margaret","Hypertension Patients over 18 BP <140/90","185","211",".8768","2018-11-19 00:46:47.683000000"
"Sweeney MD, Margaret","Hypertension Patients over 59 years BP <150/90","146","159",".9182","2018-11-19 00:46:37.107000000"
"Sweeney MD, Margaret","Mammogram Ages 52 -74","203","233",".8712","2018-11-19 00:47:30.740000000"
"Sweeney MD, Margaret","Nephropathy Assessment","42","69",".6087","2018-11-19 00:46:17.010000000"
"Sweeney MD, Margaret","Pap Smear Report","371","425",".8729","2018-11-19 00:57:57.127000000"
"Sweeney MD, Margaret","Pneumovax - DM patients w/current pneumovax","61","69",".8841","2018-11-19 00:48:04.083000000"
"Sweeney MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","218","257",".8482","2018-11-19 00:48:11.973000000"
"Sweeney MD, Margaret","Pneumovax - Smokers w/current pneumovax","26","39",".6667","2018-11-19 00:48:21.850000000"
"Sweeney MD, Margaret","Smoking Cessation Advice or Treatment ","3","4",".7500","2018-11-19 00:46:25.010000000"
"Sweeney MD, Margaret","Statin patients with LDL in the past 365 days","126","191",".6597","2018-11-19 00:58:27.690000000"
"Sweeney MD, Margaret","TD - Patients >18yrs with TD in last 10 years","581","815",".7129","2018-11-19 00:48:32.553000000"
"Sweeney MD, Margaret","WCV 3-6 yr","96","102",".9412","2018-11-19 01:50:30.300000000"
"Thomson ARNP, Heather","AAA Screening","16","22",".7273","2018-11-19 00:47:40.707000000"
"Thomson ARNP, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","51","224",".2277","2018-11-19 00:47:55.847000000"
"Thomson ARNP, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","1","33",".0303","2018-11-19 00:45:39.857000000"
"Thomson ARNP, Heather","Chlamydia","1","2",".5000","2018-11-19 00:47:25.020000000"
"Thomson ARNP, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","173","227",".7621","2018-11-19 00:46:58.323000000"
"Thomson ARNP, Heather","Diabetes Care Gaps ","32","33",".9697","2018-11-19 00:57:49.360000000"
"Thomson ARNP, Heather","DM PTS 40 to 75 w/STATIN","17","26",".6538","2018-11-19 00:57:01.260000000"
"Thomson ARNP, Heather","DM PTS 55-75 w/ACE/ARB","14","19",".7368","2018-11-19 00:56:55.180000000"
"Thomson ARNP, Heather","Eye exam","15","33",".4545","2018-11-19 00:45:45.823000000"
"Thomson ARNP, Heather","Foot Exam","29","33",".8788","2018-11-19 00:45:54.370000000"
"Thomson ARNP, Heather","HbA1c test last 365 days     ","33","33","1.0000","2018-11-19 02:12:17.930000000"
"Thomson ARNP, Heather","HgbA1c < 7.0                     ","9","33",".2727","2018-11-19 00:46:01.920000000"
"Thomson ARNP, Heather","HgbA1c NOT > 9.0 (poor control) ","31","33",".9394","2018-11-19 00:46:09.933000000"
"Thomson ARNP, Heather","Hypertension Patients 18-59 years BP <140/90","30","32",".9375","2018-11-19 00:46:30.357000000"
"Thomson ARNP, Heather","Hypertension Patients over 18 BP <140/90","121","135",".8963","2018-11-19 00:46:47.683000000"
"Thomson ARNP, Heather","Hypertension Patients over 59 years BP <150/90","96","103",".9320","2018-11-19 00:46:37.107000000"
"Thomson ARNP, Heather","Mammogram Ages 52 -74","85","126",".6746","2018-11-19 00:47:30.740000000"
"Thomson ARNP, Heather","Nephropathy Assessment","23","33",".6970","2018-11-19 00:46:17.010000000"
"Thomson ARNP, Heather","Pap Smear Report","165","258",".6395","2018-11-19 00:57:57.127000000"
"Thomson ARNP, Heather","Pneumovax - DM patients w/current pneumovax","30","33",".9091","2018-11-19 00:48:04.083000000"
"Thomson ARNP, Heather","Pneumovax - Patients Age>65 w/current pneumovax","128","141",".9078","2018-11-19 00:48:11.973000000"
"Thomson ARNP, Heather","Pneumovax - Smokers w/current pneumovax","23","40",".5750","2018-11-19 00:48:21.850000000"
"Thomson ARNP, Heather","Smoking Cessation Advice or Treatment ","4","5",".8000","2018-11-19 00:46:25.010000000"
"Thomson ARNP, Heather","Statin patients with LDL in the past 365 days","87","111",".7838","2018-11-19 00:58:27.690000000"
"Thomson ARNP, Heather","TD - Patients >18yrs with TD in last 10 years","397","565",".7027","2018-11-19 00:48:32.553000000"
"Thomson ARNP, Heather","WCV 3-6 yr","9","16",".5625","2018-11-19 01:50:30.300000000"
"VanHofwegen MD, Lisa","AAA Screening","6","17",".3529","2018-11-19 00:47:40.707000000"
"VanHofwegen MD, Lisa","Advance Directive - Patients >55yrs w/Advance Directive ","33","240",".1375","2018-11-19 00:47:55.847000000"
"VanHofwegen MD, Lisa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","27",".0741","2018-11-19 00:45:39.857000000"
"VanHofwegen MD, Lisa","Chlamydia","5","18",".2778","2018-11-19 00:47:25.020000000"
"VanHofwegen MD, Lisa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","215","279",".7706","2018-11-19 00:46:58.323000000"
"VanHofwegen MD, Lisa","Diabetes Care Gaps ","27","27","1.0000","2018-11-19 00:57:49.360000000"
"VanHofwegen MD, Lisa","DM PTS 40 to 75 w/STATIN","18","24",".7500","2018-11-19 00:57:01.260000000"
"VanHofwegen MD, Lisa","DM PTS 55-75 w/ACE/ARB","12","16",".7500","2018-11-19 00:56:55.180000000"
"VanHofwegen MD, Lisa","Eye exam","11","27",".4074","2018-11-19 00:45:45.823000000"
"VanHofwegen MD, Lisa","Foot Exam","22","27",".8148","2018-11-19 00:45:54.370000000"
"VanHofwegen MD, Lisa","HbA1c test last 365 days     ","26","27",".9630","2018-11-19 02:12:17.930000000"
"VanHofwegen MD, Lisa","HgbA1c < 7.0                     ","15","27",".5556","2018-11-19 00:46:01.920000000"
"VanHofwegen MD, Lisa","HgbA1c NOT > 9.0 (poor control) ","24","27",".8889","2018-11-19 00:46:09.933000000"
"VanHofwegen MD, Lisa","Hypertension Patients 18-59 years BP <140/90","31","36",".8611","2018-11-19 00:46:30.357000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 18 BP <140/90","90","105",".8571","2018-11-19 00:46:47.683000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 59 years BP <150/90","60","69",".8696","2018-11-19 00:46:37.107000000"
"VanHofwegen MD, Lisa","Mammogram Ages 52 -74","134","179",".7486","2018-11-19 00:47:30.740000000"
"VanHofwegen MD, Lisa","Nephropathy Assessment","22","27",".8148","2018-11-19 00:46:17.010000000"
"VanHofwegen MD, Lisa","Pap Smear Report","261","337",".7745","2018-11-19 00:57:57.127000000"
"VanHofwegen MD, Lisa","Pneumovax - DM patients w/current pneumovax","26","27",".9630","2018-11-19 00:48:04.083000000"
"VanHofwegen MD, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","111","138",".8043","2018-11-19 00:48:11.973000000"
"VanHofwegen MD, Lisa","Pneumovax - Smokers w/current pneumovax","9","20",".4500","2018-11-19 00:48:21.850000000"
"VanHofwegen MD, Lisa","Smoking Cessation Advice or Treatment ","1","1","1.0000","2018-11-19 00:46:25.010000000"
"VanHofwegen MD, Lisa","Statin patients with LDL in the past 365 days","56","84",".6667","2018-11-19 00:58:27.690000000"
"VanHofwegen MD, Lisa","TD - Patients >18yrs with TD in last 10 years","588","670",".8776","2018-11-19 00:48:32.553000000"
"VanHofwegen MD, Lisa","WCV 3-6 yr","48","49",".9796","2018-11-19 01:50:30.300000000"
"Wakefield-Pagels MD, April","AAA Screening","23","32",".7188","2018-11-19 00:47:40.707000000"
"Wakefield-Pagels MD, April","Advance Directive - Patients >55yrs w/Advance Directive ","60","513",".1170","2018-11-19 00:47:55.847000000"
"Wakefield-Pagels MD, April","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","89",".1124","2018-11-19 00:45:39.857000000"
"Wakefield-Pagels MD, April","Chlamydia","9","34",".2647","2018-11-19 00:47:25.020000000"
"Wakefield-Pagels MD, April","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","441","592",".7449","2018-11-19 00:46:58.323000000"
"Wakefield-Pagels MD, April","Diabetes Care Gaps ","83","89",".9326","2018-11-19 00:57:49.360000000"
"Wakefield-Pagels MD, April","DM PTS 40 to 75 w/STATIN","64","73",".8767","2018-11-19 00:57:01.260000000"
"Wakefield-Pagels MD, April","DM PTS 55-75 w/ACE/ARB","48","58",".8276","2018-11-19 00:56:55.180000000"
"Wakefield-Pagels MD, April","Eye exam","30","89",".3371","2018-11-19 00:45:45.823000000"
"Wakefield-Pagels MD, April","Foot Exam","69","89",".7753","2018-11-19 00:45:54.370000000"
"Wakefield-Pagels MD, April","HbA1c test last 365 days     ","81","89",".9101","2018-11-19 02:12:17.930000000"
"Wakefield-Pagels MD, April","HgbA1c < 7.0                     ","44","89",".4944","2018-11-19 00:46:01.920000000"
"Wakefield-Pagels MD, April","HgbA1c NOT > 9.0 (poor control) ","82","89",".9213","2018-11-19 00:46:09.933000000"
"Wakefield-Pagels MD, April","Hypertension Patients 18-59 years BP <140/90","83","107",".7757","2018-11-19 00:46:30.357000000"
"Wakefield-Pagels MD, April","Hypertension Patients over 18 BP <140/90","253","293",".8635","2018-11-19 00:46:47.683000000"
"Wakefield-Pagels MD, April","Hypertension Patients over 59 years BP <150/90","173","186",".9301","2018-11-19 00:46:37.107000000"
"Wakefield-Pagels MD, April","Mammogram Ages 52 -74","282","400",".7050","2018-11-19 00:47:30.740000000"
"Wakefield-Pagels MD, April","Nephropathy Assessment","62","89",".6966","2018-11-19 00:46:17.010000000"
"Wakefield-Pagels MD, April","Pap Smear Report","615","808",".7611","2018-11-19 00:57:57.127000000"
"Wakefield-Pagels MD, April","Pneumovax - DM patients w/current pneumovax","81","89",".9101","2018-11-19 00:48:04.083000000"
"Wakefield-Pagels MD, April","Pneumovax - Patients Age>65 w/current pneumovax","251","294",".8537","2018-11-19 00:48:11.973000000"
"Wakefield-Pagels MD, April","Pneumovax - Smokers w/current pneumovax","32","45",".7111","2018-11-19 00:48:21.850000000"
"Wakefield-Pagels MD, April","Smoking Cessation Advice or Treatment ","","5","","2018-11-19 00:46:25.010000000"
"Wakefield-Pagels MD, April","Statin patients with LDL in the past 365 days","200","259",".7722","2018-11-19 00:58:27.690000000"
"Wakefield-Pagels MD, April","TD - Patients >18yrs with TD in last 10 years","1232","1462",".8427","2018-11-19 00:48:32.553000000"
"Wakefield-Pagels MD, April","WCV 3-6 yr","103","108",".9537","2018-11-19 01:50:30.300000000"
"Walls MD, Ashlee","AAA Screening","","","","2018-11-19 00:47:40.707000000"
"Walls MD, Ashlee","Advance Directive - Patients >55yrs w/Advance Directive ","1","41",".0244","2018-11-19 00:47:55.847000000"
