"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Rey MD, Claudia","DM PTS 55-75 w/ACE/ARB","41","49",".8367","2018-09-17 00:45:02.833000000"
"Rey MD, Claudia","Eye exam","30","92",".3261","2018-09-17 00:33:58.977000000"
"Rey MD, Claudia","Foot Exam","51","92",".5543","2018-09-17 00:34:05.713000000"
"Rey MD, Claudia","HbA1c test last 365 days     ","80","92",".8696","2018-09-17 01:59:26.010000000"
"Rey MD, Claudia","HgbA1c < 7.0                     ","40","92",".4348","2018-09-17 00:34:12.963000000"
"Rey MD, Claudia","HgbA1c NOT > 9.0 (poor control) ","85","92",".9239","2018-09-17 00:34:19.353000000"
"Rey MD, Claudia","Hypertension Patients 18-59 years BP <140/90","71","94",".7553","2018-09-17 00:34:38.527000000"
"Rey MD, Claudia","Hypertension Patients over 18 BP <140/90","223","273",".8168","2018-09-17 00:34:56.260000000"
"Rey MD, Claudia","Hypertension Patients over 59 years BP <150/90","158","179",".8827","2018-09-17 00:34:45.247000000"
"Rey MD, Claudia","Mammogram Ages 52 -74","149","245",".6082","2018-09-17 00:35:40.800000000"
"Rey MD, Claudia","Nephropathy Assessment","57","92",".6196","2018-09-17 00:34:26.243000000"
"Rey MD, Claudia","Pap Smear Report","396","553",".7161","2018-09-17 00:46:01.087000000"
"Rey MD, Claudia","Pneumovax - DM patients w/current pneumovax","75","92",".8152","2018-09-17 00:36:14.017000000"
"Rey MD, Claudia","Pneumovax - Patients Age>65 w/current pneumovax","172","242",".7107","2018-09-17 00:36:22.143000000"
"Rey MD, Claudia","Pneumovax - Smokers w/current pneumovax","49","88",".5568","2018-09-17 00:36:31.253000000"
"Rey MD, Claudia","Smoking Cessation Advice or Treatment ","11","13",".8462","2018-09-17 00:34:33.090000000"
"Rey MD, Claudia","Statin patients with LDL in the past 365 days","136","218",".6239","2018-09-17 00:46:30.540000000"
"Rey MD, Claudia","TD - Patients >18yrs with TD in last 10 years","823","1112",".7401","2018-09-17 00:36:41.160000000"
"Rey MD, Claudia","WCV 3-6 yr","91","98",".9286","2018-09-17 01:38:42.733000000"
"Rieger MD, Robert","AAA Screening","27","55",".4909","2018-09-17 00:35:53.503000000"
"Rieger MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","115","438",".2626","2018-09-17 00:36:06.050000000"
"Rieger MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","74",".1351","2018-09-17 00:33:53.260000000"
"Rieger MD, Robert","Chlamydia","1","8",".1250","2018-09-17 00:35:35.230000000"
"Rieger MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","284","392",".7245","2018-09-17 00:35:07.293000000"
"Rieger MD, Robert","Diabetes Care Gaps ","71","74",".9595","2018-09-17 00:45:53.633000000"
"Rieger MD, Robert","DM PTS 40 to 75 w/STATIN","34","45",".7556","2018-09-17 00:45:08.130000000"
"Rieger MD, Robert","DM PTS 55-75 w/ACE/ARB","24","39",".6154","2018-09-17 00:45:02.833000000"
"Rieger MD, Robert","Eye exam","42","74",".5676","2018-09-17 00:33:58.977000000"
"Rieger MD, Robert","Foot Exam","61","74",".8243","2018-09-17 00:34:05.713000000"
"Rieger MD, Robert","HbA1c test last 365 days     ","65","74",".8784","2018-09-17 01:59:26.010000000"
"Rieger MD, Robert","HgbA1c < 7.0                     ","26","74",".3514","2018-09-17 00:34:12.963000000"
"Rieger MD, Robert","HgbA1c NOT > 9.0 (poor control) ","66","74",".8919","2018-09-17 00:34:19.353000000"
"Rieger MD, Robert","Hypertension Patients 18-59 years BP <140/90","47","75",".6267","2018-09-17 00:34:38.527000000"
"Rieger MD, Robert","Hypertension Patients over 18 BP <140/90","202","249",".8112","2018-09-17 00:34:56.260000000"
"Rieger MD, Robert","Hypertension Patients over 59 years BP <150/90","160","174",".9195","2018-09-17 00:34:45.247000000"
"Rieger MD, Robert","Mammogram Ages 52 -74","98","141",".6950","2018-09-17 00:35:40.800000000"
"Rieger MD, Robert","Nephropathy Assessment","49","74",".6622","2018-09-17 00:34:26.243000000"
"Rieger MD, Robert","Pap Smear Report","230","298",".7718","2018-09-17 00:46:01.087000000"
"Rieger MD, Robert","Pneumovax - DM patients w/current pneumovax","66","74",".8919","2018-09-17 00:36:14.017000000"
"Rieger MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","241","293",".8225","2018-09-17 00:36:22.143000000"
"Rieger MD, Robert","Pneumovax - Smokers w/current pneumovax","47","73",".6438","2018-09-17 00:36:31.253000000"
"Rieger MD, Robert","Smoking Cessation Advice or Treatment ","3","4",".7500","2018-09-17 00:34:33.090000000"
"Rieger MD, Robert","Statin patients with LDL in the past 365 days","153","249",".6145","2018-09-17 00:46:30.540000000"
"Rieger MD, Robert","TD - Patients >18yrs with TD in last 10 years","720","921",".7818","2018-09-17 00:36:41.160000000"
"Rieger MD, Robert","WCV 3-6 yr","93","96",".9688","2018-09-17 01:38:42.733000000"
"Roessler MD, Deborah","AAA Screening","7","21",".3333","2018-09-17 00:35:53.503000000"
"Roessler MD, Deborah","Advance Directive - Patients >55yrs w/Advance Directive ","93","669",".1390","2018-09-17 00:36:06.050000000"
"Roessler MD, Deborah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","87",".0920","2018-09-17 00:33:53.260000000"
"Roessler MD, Deborah","Chlamydia","10","58",".1724","2018-09-17 00:35:35.230000000"
"Roessler MD, Deborah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","533","753",".7078","2018-09-17 00:35:07.293000000"
"Roessler MD, Deborah","Diabetes Care Gaps ","81","87",".9310","2018-09-17 00:45:53.633000000"
"Roessler MD, Deborah","DM PTS 40 to 75 w/STATIN","42","66",".6364","2018-09-17 00:45:08.130000000"
"Roessler MD, Deborah","DM PTS 55-75 w/ACE/ARB","38","54",".7037","2018-09-17 00:45:02.833000000"
"Roessler MD, Deborah","Eye exam","41","87",".4713","2018-09-17 00:33:58.977000000"
"Roessler MD, Deborah","Foot Exam","64","87",".7356","2018-09-17 00:34:05.713000000"
"Roessler MD, Deborah","HbA1c test last 365 days     ","75","87",".8621","2018-09-17 01:59:26.010000000"
"Roessler MD, Deborah","HgbA1c < 7.0                     ","34","87",".3908","2018-09-17 00:34:12.963000000"
"Roessler MD, Deborah","HgbA1c NOT > 9.0 (poor control) ","81","87",".9310","2018-09-17 00:34:19.353000000"
"Roessler MD, Deborah","Hypertension Patients 18-59 years BP <140/90","91","103",".8835","2018-09-17 00:34:38.527000000"
"Roessler MD, Deborah","Hypertension Patients over 18 BP <140/90","303","330",".9182","2018-09-17 00:34:56.260000000"
"Roessler MD, Deborah","Hypertension Patients over 59 years BP <150/90","213","227",".9383","2018-09-17 00:34:45.247000000"
"Roessler MD, Deborah","Mammogram Ages 52 -74","396","577",".6863","2018-09-17 00:35:40.800000000"
"Roessler MD, Deborah","Nephropathy Assessment","63","87",".7241","2018-09-17 00:34:26.243000000"
"Roessler MD, Deborah","Pap Smear Report","627","953",".6579","2018-09-17 00:46:01.087000000"
"Roessler MD, Deborah","Pneumovax - DM patients w/current pneumovax","75","87",".8621","2018-09-17 00:36:14.017000000"
"Roessler MD, Deborah","Pneumovax - Patients Age>65 w/current pneumovax","266","344",".7733","2018-09-17 00:36:22.143000000"
"Roessler MD, Deborah","Pneumovax - Smokers w/current pneumovax","54","81",".6667","2018-09-17 00:36:31.253000000"
"Roessler MD, Deborah","Smoking Cessation Advice or Treatment ","3","5",".6000","2018-09-17 00:34:33.090000000"
"Roessler MD, Deborah","Statin patients with LDL in the past 365 days","144","223",".6457","2018-09-17 00:46:30.540000000"
"Roessler MD, Deborah","TD - Patients >18yrs with TD in last 10 years","1276","1696",".7524","2018-09-17 00:36:41.160000000"
"Roessler MD, Deborah","WCV 3-6 yr","77","79",".9747","2018-09-17 01:38:42.733000000"
"Safford MD, Bertha","AAA Screening","5","17",".2941","2018-09-17 00:35:53.503000000"
"Safford MD, Bertha","Advance Directive - Patients >55yrs w/Advance Directive ","101","495",".2040","2018-09-17 00:36:06.050000000"
"Safford MD, Bertha","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","102",".1176","2018-09-17 00:33:53.260000000"
"Safford MD, Bertha","Chlamydia","1","6",".1667","2018-09-17 00:35:35.230000000"
"Safford MD, Bertha","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","322","435",".7402","2018-09-17 00:35:07.293000000"
"Safford MD, Bertha","Diabetes Care Gaps ","91","102",".8922","2018-09-17 00:45:53.633000000"
"Safford MD, Bertha","DM PTS 40 to 75 w/STATIN","58","76",".7632","2018-09-17 00:45:08.130000000"
"Safford MD, Bertha","DM PTS 55-75 w/ACE/ARB","35","58",".6034","2018-09-17 00:45:02.833000000"
"Safford MD, Bertha","Eye exam","58","102",".5686","2018-09-17 00:33:58.977000000"
"Safford MD, Bertha","Foot Exam","82","102",".8039","2018-09-17 00:34:05.713000000"
"Safford MD, Bertha","HbA1c test last 365 days     ","91","102",".8922","2018-09-17 01:59:26.010000000"
"Safford MD, Bertha","HgbA1c < 7.0                     ","42","102",".4118","2018-09-17 00:34:12.963000000"
"Safford MD, Bertha","HgbA1c NOT > 9.0 (poor control) ","93","102",".9118","2018-09-17 00:34:19.353000000"
"Safford MD, Bertha","Hypertension Patients 18-59 years BP <140/90","51","59",".8644","2018-09-17 00:34:38.527000000"
"Safford MD, Bertha","Hypertension Patients over 18 BP <140/90","227","256",".8867","2018-09-17 00:34:56.260000000"
"Safford MD, Bertha","Hypertension Patients over 59 years BP <150/90","179","197",".9086","2018-09-17 00:34:45.247000000"
"Safford MD, Bertha","Mammogram Ages 52 -74","246","345",".7130","2018-09-17 00:35:40.800000000"
"Safford MD, Bertha","Nephropathy Assessment","73","102",".7157","2018-09-17 00:34:26.243000000"
"Safford MD, Bertha","Pap Smear Report","232","302",".7682","2018-09-17 00:46:01.087000000"
"Safford MD, Bertha","Pneumovax - DM patients w/current pneumovax","89","102",".8725","2018-09-17 00:36:14.017000000"
"Safford MD, Bertha","Pneumovax - Patients Age>65 w/current pneumovax","304","347",".8761","2018-09-17 00:36:22.143000000"
"Safford MD, Bertha","Pneumovax - Smokers w/current pneumovax","59","78",".7564","2018-09-17 00:36:31.253000000"
"Safford MD, Bertha","Smoking Cessation Advice or Treatment ","13","13","1.0000","2018-09-17 00:34:33.090000000"
"Safford MD, Bertha","Statin patients with LDL in the past 365 days","140","205",".6829","2018-09-17 00:46:30.540000000"
"Safford MD, Bertha","TD - Patients >18yrs with TD in last 10 years","623","779",".7997","2018-09-17 00:36:41.160000000"
"Safford MD, Bertha","WCV 3-6 yr","8","9",".8889","2018-09-17 01:38:42.733000000"
"Sauve ARNP, Lauren","AAA Screening","18","55",".3273","2018-09-17 00:35:53.503000000"
"Sauve ARNP, Lauren","Advance Directive - Patients >55yrs w/Advance Directive ","33","495",".0667","2018-09-17 00:36:06.050000000"
"Sauve ARNP, Lauren","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","116",".1379","2018-09-17 00:33:53.260000000"
"Sauve ARNP, Lauren","Chlamydia","1","7",".1429","2018-09-17 00:35:35.230000000"
"Sauve ARNP, Lauren","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","369","613",".6020","2018-09-17 00:35:07.293000000"
"Sauve ARNP, Lauren","Diabetes Care Gaps ","112","116",".9655","2018-09-17 00:45:53.633000000"
"Sauve ARNP, Lauren","DM PTS 40 to 75 w/STATIN","68","86",".7907","2018-09-17 00:45:08.130000000"
"Sauve ARNP, Lauren","DM PTS 55-75 w/ACE/ARB","46","60",".7667","2018-09-17 00:45:02.833000000"
"Sauve ARNP, Lauren","Eye exam","76","116",".6552","2018-09-17 00:33:58.977000000"
"Sauve ARNP, Lauren","Foot Exam","101","116",".8707","2018-09-17 00:34:05.713000000"
"Sauve ARNP, Lauren","HbA1c test last 365 days     ","111","116",".9569","2018-09-17 01:59:26.010000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","48","116",".4138","2018-09-17 00:34:12.963000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","107","116",".9224","2018-09-17 00:34:19.353000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","110","153",".7190","2018-09-17 00:34:38.527000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","279","354",".7881","2018-09-17 00:34:56.260000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","174","201",".8657","2018-09-17 00:34:45.247000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","185","296",".6250","2018-09-17 00:35:40.800000000"
"Sauve ARNP, Lauren","Nephropathy Assessment","97","116",".8362","2018-09-17 00:34:26.243000000"
"Sauve ARNP, Lauren","Pap Smear Report","429","668",".6422","2018-09-17 00:46:01.087000000"
"Sauve ARNP, Lauren","Pneumovax - DM patients w/current pneumovax","98","116",".8448","2018-09-17 00:36:14.017000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","198","251",".7888","2018-09-17 00:36:22.143000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","50","133",".3759","2018-09-17 00:36:31.253000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","2","5",".4000","2018-09-17 00:34:33.090000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","160","212",".7547","2018-09-17 00:46:30.540000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1210","1585",".7634","2018-09-17 00:36:41.160000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","12","18",".6667","2018-09-17 01:38:42.733000000"
"Schimke, MD, Melana","AAA Screening","8","14",".5714","2018-09-17 00:35:53.503000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","32","273",".1172","2018-09-17 00:36:06.050000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","22",".2273","2018-09-17 00:33:53.260000000"
"Schimke, MD, Melana","Chlamydia","4","16",".2500","2018-09-17 00:35:35.230000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","233","315",".7397","2018-09-17 00:35:07.293000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","22","22","1.0000","2018-09-17 00:45:53.633000000"
"Schimke, MD, Melana","DM PTS 40 to 75 w/STATIN","10","20",".5000","2018-09-17 00:45:08.130000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","8","14",".5714","2018-09-17 00:45:02.833000000"
"Schimke, MD, Melana","Eye exam","12","22",".5455","2018-09-17 00:33:58.977000000"
"Schimke, MD, Melana","Foot Exam","16","22",".7273","2018-09-17 00:34:05.713000000"
"Schimke, MD, Melana","HbA1c test last 365 days     ","20","22",".9091","2018-09-17 01:59:26.010000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","8","22",".3636","2018-09-17 00:34:12.963000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","19","22",".8636","2018-09-17 00:34:19.353000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","42","46",".9130","2018-09-17 00:34:38.527000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","96","110",".8727","2018-09-17 00:34:56.260000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","56","64",".8750","2018-09-17 00:34:45.247000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","139","224",".6205","2018-09-17 00:35:40.800000000"
"Schimke, MD, Melana","Nephropathy Assessment","17","22",".7727","2018-09-17 00:34:26.243000000"
"Schimke, MD, Melana","Pap Smear Report","409","574",".7125","2018-09-17 00:46:01.087000000"
"Schimke, MD, Melana","Pneumovax - DM patients w/current pneumovax","18","22",".8182","2018-09-17 00:36:14.017000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","87","133",".6541","2018-09-17 00:36:22.143000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","18","64",".2813","2018-09-17 00:36:31.253000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-09-17 00:34:33.090000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","41","62",".6613","2018-09-17 00:46:30.540000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","728","929",".7836","2018-09-17 00:36:41.160000000"
"Schimke, MD, Melana","WCV 3-6 yr","42","44",".9545","2018-09-17 01:38:42.733000000"
"Shapiro MD, Miriam","AAA Screening","4","17",".2353","2018-09-17 00:35:53.503000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","66","450",".1467","2018-09-17 00:36:06.050000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","51",".0588","2018-09-17 00:33:53.260000000"
"Shapiro MD, Miriam","Chlamydia","2","8",".2500","2018-09-17 00:35:35.230000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","374","493",".7586","2018-09-17 00:35:07.293000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","47","51",".9216","2018-09-17 00:45:53.633000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","27","37",".7297","2018-09-17 00:45:08.130000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","18","27",".6667","2018-09-17 00:45:02.833000000"
"Shapiro MD, Miriam","Eye exam","28","51",".5490","2018-09-17 00:33:58.977000000"
"Shapiro MD, Miriam","Foot Exam","37","51",".7255","2018-09-17 00:34:05.713000000"
"Shapiro MD, Miriam","HbA1c test last 365 days     ","44","51",".8627","2018-09-17 01:59:26.010000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","23","51",".4510","2018-09-17 00:34:12.963000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","47","51",".9216","2018-09-17 00:34:19.353000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","58","73",".7945","2018-09-17 00:34:38.527000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","206","233",".8841","2018-09-17 00:34:56.260000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","150","160",".9375","2018-09-17 00:34:45.247000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","247","346",".7139","2018-09-17 00:35:40.800000000"
"Shapiro MD, Miriam","Nephropathy Assessment","27","51",".5294","2018-09-17 00:34:26.243000000"
"Shapiro MD, Miriam","Pap Smear Report","368","467",".7880","2018-09-17 00:46:01.087000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","43","51",".8431","2018-09-17 00:36:14.017000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","187","243",".7695","2018-09-17 00:36:22.143000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","20","33",".6061","2018-09-17 00:36:31.253000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","1","4",".2500","2018-09-17 00:34:33.090000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","122","170",".7176","2018-09-17 00:46:30.540000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","742","937",".7919","2018-09-17 00:36:41.160000000"
"Shapiro MD, Miriam","WCV 3-6 yr","23","24",".9583","2018-09-17 01:38:42.733000000"
"Short MD, Jason","AAA Screening","52","103",".5049","2018-09-17 00:35:53.503000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","77","653",".1179","2018-09-17 00:36:06.050000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","27","115",".2348","2018-09-17 00:33:53.260000000"
"Short MD, Jason","Chlamydia","9","27",".3333","2018-09-17 00:35:35.230000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","525","702",".7479","2018-09-17 00:35:07.293000000"
"Short MD, Jason","Diabetes Care Gaps ","101","115",".8783","2018-09-17 00:45:53.633000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","68","85",".8000","2018-09-17 00:45:08.130000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","63","70",".9000","2018-09-17 00:45:02.833000000"
"Short MD, Jason","Eye exam","59","115",".5130","2018-09-17 00:33:58.977000000"
"Short MD, Jason","Foot Exam","85","115",".7391","2018-09-17 00:34:05.713000000"
"Short MD, Jason","HbA1c test last 365 days     ","100","115",".8696","2018-09-17 01:59:26.010000000"
"Short MD, Jason","HgbA1c < 7.0                     ","61","115",".5304","2018-09-17 00:34:12.963000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","105","115",".9130","2018-09-17 00:34:19.353000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","98","140",".7000","2018-09-17 00:34:38.527000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","343","426",".8052","2018-09-17 00:34:56.260000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","253","286",".8846","2018-09-17 00:34:45.247000000"
"Short MD, Jason","Mammogram Ages 52 -74","135","198",".6818","2018-09-17 00:35:40.800000000"
"Short MD, Jason","Nephropathy Assessment","78","115",".6783","2018-09-17 00:34:26.243000000"
"Short MD, Jason","Pap Smear Report","200","333",".6006","2018-09-17 00:46:01.087000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","100","115",".8696","2018-09-17 00:36:14.017000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","328","381",".8609","2018-09-17 00:36:22.143000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","47","103",".4563","2018-09-17 00:36:31.253000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","5","8",".6250","2018-09-17 00:34:33.090000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","303","405",".7481","2018-09-17 00:46:30.540000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1275","1618",".7880","2018-09-17 00:36:41.160000000"
"Short MD, Jason","WCV 3-6 yr","38","44",".8636","2018-09-17 01:38:42.733000000"
"Short MD, Vicki","AAA Screening","16","49",".3265","2018-09-17 00:35:53.503000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","54","536",".1007","2018-09-17 00:36:06.050000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","81",".1728","2018-09-17 00:33:53.260000000"
"Short MD, Vicki","Chlamydia","10","26",".3846","2018-09-17 00:35:35.230000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","424","597",".7102","2018-09-17 00:35:07.293000000"
"Short MD, Vicki","Diabetes Care Gaps ","68","81",".8395","2018-09-17 00:45:53.633000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","52","62",".8387","2018-09-17 00:45:08.130000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","42","54",".7778","2018-09-17 00:45:02.833000000"
"Short MD, Vicki","Eye exam","35","81",".4321","2018-09-17 00:33:58.977000000"
"Short MD, Vicki","Foot Exam","54","81",".6667","2018-09-17 00:34:05.713000000"
"Short MD, Vicki","HbA1c test last 365 days     ","71","81",".8765","2018-09-17 01:59:26.010000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","36","81",".4444","2018-09-17 00:34:12.963000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","72","81",".8889","2018-09-17 00:34:19.353000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","66","92",".7174","2018-09-17 00:34:38.527000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","234","282",".8298","2018-09-17 00:34:56.260000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","169","190",".8895","2018-09-17 00:34:45.247000000"
"Short MD, Vicki","Mammogram Ages 52 -74","231","361",".6399","2018-09-17 00:35:40.800000000"
"Short MD, Vicki","Nephropathy Assessment","43","81",".5309","2018-09-17 00:34:26.243000000"
"Short MD, Vicki","Pap Smear Report","404","653",".6187","2018-09-17 00:46:01.087000000"
"Short MD, Vicki","Pneumovax - DM patients w/current pneumovax","71","81",".8765","2018-09-17 00:36:14.017000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","238","284",".8380","2018-09-17 00:36:22.143000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","43","77",".5584","2018-09-17 00:36:31.253000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","3","8",".3750","2018-09-17 00:34:33.090000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","177","239",".7406","2018-09-17 00:46:30.540000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","942","1353",".6962","2018-09-17 00:36:41.160000000"
"Short MD, Vicki","WCV 3-6 yr","19","24",".7917","2018-09-17 01:38:42.733000000"
"Snyder DO, Ashley","AAA Screening","2","15",".1333","2018-09-17 00:35:53.503000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","39","528",".0739","2018-09-17 00:36:06.050000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","75",".1467","2018-09-17 00:33:53.260000000"
"Snyder DO, Ashley","Chlamydia","5","24",".2083","2018-09-17 00:35:35.230000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","350","560",".6250","2018-09-17 00:35:07.293000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","65","75",".8667","2018-09-17 00:45:53.633000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","40","60",".6667","2018-09-17 00:45:08.130000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","32","47",".6809","2018-09-17 00:45:02.833000000"
"Snyder DO, Ashley","Eye exam","23","75",".3067","2018-09-17 00:33:58.977000000"
"Snyder DO, Ashley","Foot Exam","34","75",".4533","2018-09-17 00:34:05.713000000"
"Snyder DO, Ashley","HbA1c test last 365 days     ","67","75",".8933","2018-09-17 01:59:26.010000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","42","75",".5600","2018-09-17 00:34:12.963000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","67","75",".8933","2018-09-17 00:34:19.353000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","55","73",".7534","2018-09-17 00:34:38.527000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","229","271",".8450","2018-09-17 00:34:56.260000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","177","198",".8939","2018-09-17 00:34:45.247000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","305","454",".6718","2018-09-17 00:35:40.800000000"
"Snyder DO, Ashley","Nephropathy Assessment","45","75",".6000","2018-09-17 00:34:26.243000000"
"Snyder DO, Ashley","Pap Smear Report","475","843",".5635","2018-09-17 00:46:01.087000000"
"Snyder DO, Ashley","Pneumovax - DM patients w/current pneumovax","61","75",".8133","2018-09-17 00:36:14.017000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","230","312",".7372","2018-09-17 00:36:22.143000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","33","67",".4925","2018-09-17 00:36:31.253000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-09-17 00:34:33.090000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","109","211",".5166","2018-09-17 00:46:30.540000000"
