"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Sauve ARNP, Lauren","HbA1c test last 365 days     ","112","119",".9412","2018-06-18 01:05:07.927000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","52","119",".4370","2018-06-17 23:54:47.030000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","105","119",".8824","2018-06-17 23:54:52.343000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","113","161",".7019","2018-06-17 23:55:10.593000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","276","364",".7582","2018-06-17 23:55:25.577000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","187","217",".8618","2018-06-17 23:55:16.453000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","190","301",".6312","2018-06-17 23:55:54.530000000"
"Sauve ARNP, Lauren","Nephropathy Assessment","83","119",".6975","2018-06-17 23:54:58.500000000"
"Sauve ARNP, Lauren","Pap Smear Report","413","683",".6047","2018-06-18 00:04:54.193000000"
"Sauve ARNP, Lauren","Pneumovax - DM patients w/current pneumovax","97","119",".8151","2018-06-17 23:56:20.530000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","203","250",".8120","2018-06-17 23:56:27.330000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","51","139",".3669","2018-06-17 23:56:35.020000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","4","8",".5000","2018-06-17 23:55:05.890000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","155","219",".7078","2018-06-18 00:05:24.647000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1240","1617",".7669","2018-06-17 23:56:43.503000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","14","20",".7000","2018-06-18 00:48:16.560000000"
"Schimke, MD, Melana","AAA Screening","6","14",".4286","2018-06-17 23:56:02.750000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","34","284",".1197","2018-06-17 23:56:13.733000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","23",".1304","2018-06-17 23:54:28.187000000"
"Schimke, MD, Melana","Chlamydia","5","23",".2174","2018-06-17 23:55:49.343000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","221","319",".6928","2018-06-17 23:55:34.733000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","21","23",".9130","2018-06-18 00:04:47.800000000"
"Schimke, MD, Melana","DM PTS 40 to 75 w/STATIN","12","21",".5714","2018-06-18 00:04:07.287000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","8","14",".5714","2018-06-18 00:04:02.563000000"
"Schimke, MD, Melana","Eye exam","13","23",".5652","2018-06-17 23:54:33.123000000"
"Schimke, MD, Melana","Foot Exam","17","23",".7391","2018-06-17 23:54:40.420000000"
"Schimke, MD, Melana","HbA1c test last 365 days     ","19","23",".8261","2018-06-18 01:05:07.927000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","8","23",".3478","2018-06-17 23:54:47.030000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","23","23","1.0000","2018-06-17 23:54:52.343000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","38","46",".8261","2018-06-17 23:55:10.593000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","91","110",".8273","2018-06-17 23:55:25.577000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","60","68",".8824","2018-06-17 23:55:16.453000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","143","232",".6164","2018-06-17 23:55:54.530000000"
"Schimke, MD, Melana","Nephropathy Assessment","17","23",".7391","2018-06-17 23:54:58.500000000"
"Schimke, MD, Melana","Pap Smear Report","418","593",".7049","2018-06-18 00:04:54.193000000"
"Schimke, MD, Melana","Pneumovax - DM patients w/current pneumovax","18","23",".7826","2018-06-17 23:56:20.530000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","83","133",".6241","2018-06-17 23:56:27.330000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","16","64",".2500","2018-06-17 23:56:35.020000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-06-17 23:55:05.890000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","40","66",".6061","2018-06-18 00:05:24.647000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","731","962",".7599","2018-06-17 23:56:43.503000000"
"Schimke, MD, Melana","WCV 3-6 yr","44","47",".9362","2018-06-18 00:48:16.560000000"
"Shapiro MD, Miriam","AAA Screening","4","17",".2353","2018-06-17 23:56:02.750000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","61","462",".1320","2018-06-17 23:56:13.733000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","50",".0800","2018-06-17 23:54:28.187000000"
"Shapiro MD, Miriam","Chlamydia","2","9",".2222","2018-06-17 23:55:49.343000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","367","492",".7459","2018-06-17 23:55:34.733000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","46","50",".9200","2018-06-18 00:04:47.800000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","27","37",".7297","2018-06-18 00:04:07.287000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","18","26",".6923","2018-06-18 00:04:02.563000000"
"Shapiro MD, Miriam","Eye exam","22","50",".4400","2018-06-17 23:54:33.123000000"
"Shapiro MD, Miriam","Foot Exam","38","50",".7600","2018-06-17 23:54:40.420000000"
"Shapiro MD, Miriam","HbA1c test last 365 days     ","44","50",".8800","2018-06-18 01:05:07.927000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","22","50",".4400","2018-06-17 23:54:47.030000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","45","50",".9000","2018-06-17 23:54:52.343000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","64","76",".8421","2018-06-17 23:55:10.593000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","215","236",".9110","2018-06-17 23:55:25.577000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","159","168",".9464","2018-06-17 23:55:16.453000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","234","346",".6763","2018-06-17 23:55:54.530000000"
"Shapiro MD, Miriam","Nephropathy Assessment","34","50",".6800","2018-06-17 23:54:58.500000000"
"Shapiro MD, Miriam","Pap Smear Report","369","475",".7768","2018-06-18 00:04:54.193000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","42","50",".8400","2018-06-17 23:56:20.530000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","181","234",".7735","2018-06-17 23:56:27.330000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","21","36",".5833","2018-06-17 23:56:35.020000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-06-17 23:55:05.890000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","126","174",".7241","2018-06-18 00:05:24.647000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","736","941",".7821","2018-06-17 23:56:43.503000000"
"Shapiro MD, Miriam","WCV 3-6 yr","28","29",".9655","2018-06-18 00:48:16.560000000"
"Short MD, Jason","AAA Screening","47","103",".4563","2018-06-17 23:56:02.750000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","76","667",".1139","2018-06-17 23:56:13.733000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","34","118",".2881","2018-06-17 23:54:28.187000000"
"Short MD, Jason","Chlamydia","8","25",".3200","2018-06-17 23:55:49.343000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","522","694",".7522","2018-06-17 23:55:34.733000000"
"Short MD, Jason","Diabetes Care Gaps ","99","118",".8390","2018-06-18 00:04:47.800000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","67","86",".7791","2018-06-18 00:04:07.287000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","61","69",".8841","2018-06-18 00:04:02.563000000"
"Short MD, Jason","Eye exam","54","118",".4576","2018-06-17 23:54:33.123000000"
"Short MD, Jason","Foot Exam","84","118",".7119","2018-06-17 23:54:40.420000000"
"Short MD, Jason","HbA1c test last 365 days     ","97","118",".8220","2018-06-18 01:05:07.927000000"
"Short MD, Jason","HgbA1c < 7.0                     ","56","118",".4746","2018-06-17 23:54:47.030000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","106","118",".8983","2018-06-17 23:54:52.343000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","104","139",".7482","2018-06-17 23:55:10.593000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","348","416",".8365","2018-06-17 23:55:25.577000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","263","289",".9100","2018-06-17 23:55:16.453000000"
"Short MD, Jason","Mammogram Ages 52 -74","131","202",".6485","2018-06-17 23:55:54.530000000"
"Short MD, Jason","Nephropathy Assessment","74","118",".6271","2018-06-17 23:54:58.500000000"
"Short MD, Jason","Pap Smear Report","196","331",".5921","2018-06-18 00:04:54.193000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","102","118",".8644","2018-06-17 23:56:20.530000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","320","378",".8466","2018-06-17 23:56:27.330000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","45","100",".4500","2018-06-17 23:56:35.020000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","4","8",".5000","2018-06-17 23:55:05.890000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","302","406",".7438","2018-06-18 00:05:24.647000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1261","1586",".7951","2018-06-17 23:56:43.503000000"
"Short MD, Jason","WCV 3-6 yr","37","42",".8810","2018-06-18 00:48:16.560000000"
"Short MD, Vicki","AAA Screening","15","51",".2941","2018-06-17 23:56:02.750000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","54","561",".0963","2018-06-17 23:56:13.733000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","80",".2125","2018-06-17 23:54:28.187000000"
"Short MD, Vicki","Chlamydia","8","37",".2162","2018-06-17 23:55:49.343000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","422","600",".7033","2018-06-17 23:55:34.733000000"
"Short MD, Vicki","Diabetes Care Gaps ","72","80",".9000","2018-06-18 00:04:47.800000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","52","62",".8387","2018-06-18 00:04:07.287000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","43","54",".7963","2018-06-18 00:04:02.563000000"
"Short MD, Vicki","Eye exam","31","80",".3875","2018-06-17 23:54:33.123000000"
"Short MD, Vicki","Foot Exam","57","80",".7125","2018-06-17 23:54:40.420000000"
"Short MD, Vicki","HbA1c test last 365 days     ","72","80",".9000","2018-06-18 01:05:07.927000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","31","80",".3875","2018-06-17 23:54:47.030000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","72","80",".9000","2018-06-17 23:54:52.343000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","69","96",".7188","2018-06-17 23:55:10.593000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","236","286",".8252","2018-06-17 23:55:25.577000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","173","195",".8872","2018-06-17 23:55:16.453000000"
"Short MD, Vicki","Mammogram Ages 52 -74","236","359",".6574","2018-06-17 23:55:54.530000000"
"Short MD, Vicki","Nephropathy Assessment","44","80",".5500","2018-06-17 23:54:58.500000000"
"Short MD, Vicki","Pap Smear Report","394","666",".5916","2018-06-18 00:04:54.193000000"
"Short MD, Vicki","Pneumovax - DM patients w/current pneumovax","70","80",".8750","2018-06-17 23:56:20.530000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","234","284",".8239","2018-06-17 23:56:27.330000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","42","79",".5316","2018-06-17 23:56:35.020000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","3","8",".3750","2018-06-17 23:55:05.890000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","182","242",".7521","2018-06-18 00:05:24.647000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","935","1383",".6761","2018-06-17 23:56:43.503000000"
"Short MD, Vicki","WCV 3-6 yr","19","29",".6552","2018-06-18 00:48:16.560000000"
"Snyder DO, Ashley","AAA Screening","2","13",".1538","2018-06-17 23:56:02.750000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","40","560",".0714","2018-06-17 23:56:13.733000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","77",".1429","2018-06-17 23:54:28.187000000"
"Snyder DO, Ashley","Chlamydia","5","30",".1667","2018-06-17 23:55:49.343000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","349","573",".6091","2018-06-17 23:55:34.733000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","63","77",".8182","2018-06-18 00:04:47.800000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","41","59",".6949","2018-06-18 00:04:07.287000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","34","46",".7391","2018-06-18 00:04:02.563000000"
"Snyder DO, Ashley","Eye exam","28","77",".3636","2018-06-17 23:54:33.123000000"
"Snyder DO, Ashley","Foot Exam","41","77",".5325","2018-06-17 23:54:40.420000000"
"Snyder DO, Ashley","HbA1c test last 365 days     ","64","77",".8312","2018-06-18 01:05:07.927000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","45","77",".5844","2018-06-17 23:54:47.030000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","66","77",".8571","2018-06-17 23:54:52.343000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","53","75",".7067","2018-06-17 23:55:10.593000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","223","273",".8168","2018-06-17 23:55:25.577000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","182","203",".8966","2018-06-17 23:55:16.453000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","311","471",".6603","2018-06-17 23:55:54.530000000"
"Snyder DO, Ashley","Nephropathy Assessment","48","77",".6234","2018-06-17 23:54:58.500000000"
"Snyder DO, Ashley","Pap Smear Report","480","862",".5568","2018-06-18 00:04:54.193000000"
"Snyder DO, Ashley","Pneumovax - DM patients w/current pneumovax","62","77",".8052","2018-06-17 23:56:20.530000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","232","312",".7436","2018-06-17 23:56:27.330000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","34","71",".4789","2018-06-17 23:56:35.020000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-06-17 23:55:05.890000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","125","222",".5631","2018-06-18 00:05:24.647000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","1066","1414",".7539","2018-06-17 23:56:43.503000000"
"Snyder DO, Ashley","WCV 3-6 yr","50","71",".7042","2018-06-18 00:48:16.560000000"
"Snyder MD, Walter Kalani","AAA Screening","7","66",".1061","2018-06-17 23:56:02.750000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","25","378",".0661","2018-06-17 23:56:13.733000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","82",".1951","2018-06-17 23:54:28.187000000"
"Snyder MD, Walter Kalani","Chlamydia","1","6",".1667","2018-06-17 23:55:49.343000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","168","414",".4058","2018-06-17 23:55:34.733000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","65","82",".7927","2018-06-18 00:04:47.800000000"
"Snyder MD, Walter Kalani","DM PTS 40 to 75 w/STATIN","42","60",".7000","2018-06-18 00:04:07.287000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","32","44",".7273","2018-06-18 00:04:02.563000000"
"Snyder MD, Walter Kalani","Eye exam","23","82",".2805","2018-06-17 23:54:33.123000000"
"Snyder MD, Walter Kalani","Foot Exam","48","82",".5854","2018-06-17 23:54:40.420000000"
"Snyder MD, Walter Kalani","HbA1c test last 365 days     ","62","82",".7561","2018-06-18 01:05:07.927000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","30","82",".3659","2018-06-17 23:54:47.030000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","64","82",".7805","2018-06-17 23:54:52.343000000"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","65","93",".6989","2018-06-17 23:55:10.593000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","186","242",".7686","2018-06-17 23:55:25.577000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","130","154",".8442","2018-06-17 23:55:16.453000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","44","127",".3465","2018-06-17 23:55:54.530000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment","45","82",".5488","2018-06-17 23:54:58.500000000"
"Snyder MD, Walter Kalani","Pap Smear Report","111","240",".4625","2018-06-18 00:04:54.193000000"
"Snyder MD, Walter Kalani","Pneumovax - DM patients w/current pneumovax","50","82",".6098","2018-06-17 23:56:20.530000000"
"Snyder MD, Walter Kalani","Pneumovax - Patients Age>65 w/current pneumovax","128","220",".5818","2018-06-17 23:56:27.330000000"
"Snyder MD, Walter Kalani","Pneumovax - Smokers w/current pneumovax","35","147",".2381","2018-06-17 23:56:35.020000000"
"Snyder MD, Walter Kalani","Smoking Cessation Advice or Treatment ","4","6",".6667","2018-06-17 23:55:05.890000000"
"Snyder MD, Walter Kalani","Statin patients with LDL in the past 365 days","102","176",".5795","2018-06-18 00:05:24.647000000"
"Snyder MD, Walter Kalani","TD - Patients >18yrs with TD in last 10 years","549","1031",".5325","2018-06-17 23:56:43.503000000"
"Snyder MD, Walter Kalani","WCV 3-6 yr","32","51",".6275","2018-06-18 00:48:16.560000000"
"Swanson MD, Mary","AAA Screening","9","13",".6923","2018-06-17 23:56:02.750000000"
"Swanson MD, Mary","Advance Directive - Patients >55yrs w/Advance Directive ","50","241",".2075","2018-06-17 23:56:13.733000000"
"Swanson MD, Mary","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","40",".1750","2018-06-17 23:54:28.187000000"
"Swanson MD, Mary","Chlamydia","3","23",".1304","2018-06-17 23:55:49.343000000"
"Swanson MD, Mary","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","225","263",".8555","2018-06-17 23:55:34.733000000"
"Swanson MD, Mary","Diabetes Care Gaps ","38","40",".9500","2018-06-18 00:04:47.800000000"
"Swanson MD, Mary","DM PTS 40 to 75 w/STATIN","31","34",".9118","2018-06-18 00:04:07.287000000"
"Swanson MD, Mary","DM PTS 55-75 w/ACE/ARB","21","26",".8077","2018-06-18 00:04:02.563000000"
"Swanson MD, Mary","Eye exam","22","40",".5500","2018-06-17 23:54:33.123000000"
"Swanson MD, Mary","Foot Exam","34","40",".8500","2018-06-17 23:54:40.420000000"
"Swanson MD, Mary","HbA1c test last 365 days     ","38","40",".9500","2018-06-18 01:05:07.927000000"
"Swanson MD, Mary","HgbA1c < 7.0                     ","18","40",".4500","2018-06-17 23:54:47.030000000"
"Swanson MD, Mary","HgbA1c NOT > 9.0 (poor control) ","34","40",".8500","2018-06-17 23:54:52.343000000"
"Swanson MD, Mary","Hypertension Patients 18-59 years BP <140/90","45","59",".7627","2018-06-17 23:55:10.593000000"
"Swanson MD, Mary","Hypertension Patients over 18 BP <140/90","119","143",".8322","2018-06-17 23:55:25.577000000"
"Swanson MD, Mary","Hypertension Patients over 59 years BP <150/90","81","87",".9310","2018-06-17 23:55:16.453000000"
"Swanson MD, Mary","Mammogram Ages 52 -74","146","186",".7849","2018-06-17 23:55:54.530000000"
"Swanson MD, Mary","Nephropathy Assessment","37","40",".9250","2018-06-17 23:54:58.500000000"
"Swanson MD, Mary","Pap Smear Report","315","395",".7975","2018-06-18 00:04:54.193000000"
"Swanson MD, Mary","Pneumovax - DM patients w/current pneumovax","32","40",".8000","2018-06-17 23:56:20.530000000"
"Swanson MD, Mary","Pneumovax - Patients Age>65 w/current pneumovax","117","137",".8540","2018-06-17 23:56:27.330000000"
"Swanson MD, Mary","Pneumovax - Smokers w/current pneumovax","13","25",".5200","2018-06-17 23:56:35.020000000"
"Swanson MD, Mary","Smoking Cessation Advice or Treatment ","2","5",".4000","2018-06-17 23:55:05.890000000"
"Swanson MD, Mary","Statin patients with LDL in the past 365 days","96","119",".8067","2018-06-18 00:05:24.647000000"
"Swanson MD, Mary","TD - Patients >18yrs with TD in last 10 years","610","689",".8853","2018-06-17 23:56:43.503000000"
"Swanson MD, Mary","WCV 3-6 yr","110","110","1.0000","2018-06-18 00:48:16.560000000"
"Sweeney MD, Margaret","AAA Screening","7","13",".5385","2018-06-17 23:56:02.750000000"
"Sweeney MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","95","388",".2448","2018-06-17 23:56:13.733000000"
"Sweeney MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","70",".2286","2018-06-17 23:54:28.187000000"
"Sweeney MD, Margaret","Chlamydia","4","14",".2857","2018-06-17 23:55:49.343000000"
"Sweeney MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","264","331",".7976","2018-06-17 23:55:34.733000000"
"Sweeney MD, Margaret","Diabetes Care Gaps ","64","70",".9143","2018-06-18 00:04:47.800000000"
"Sweeney MD, Margaret","DM PTS 40 to 75 w/STATIN","40","47",".8511","2018-06-18 00:04:07.287000000"
"Sweeney MD, Margaret","DM PTS 55-75 w/ACE/ARB","30","44",".6818","2018-06-18 00:04:02.563000000"
"Sweeney MD, Margaret","Eye exam","39","70",".5571","2018-06-17 23:54:33.123000000"
"Sweeney MD, Margaret","Foot Exam","58","70",".8286","2018-06-17 23:54:40.420000000"
"Sweeney MD, Margaret","HbA1c test last 365 days     ","59","70",".8429","2018-06-18 01:05:07.927000000"
"Sweeney MD, Margaret","HgbA1c < 7.0                     ","41","70",".5857","2018-06-17 23:54:47.030000000"
"Sweeney MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","66","70",".9429","2018-06-17 23:54:52.343000000"
"Sweeney MD, Margaret","Hypertension Patients 18-59 years BP <140/90","39","50",".7800","2018-06-17 23:55:10.593000000"
"Sweeney MD, Margaret","Hypertension Patients over 18 BP <140/90","177","209",".8469","2018-06-17 23:55:25.577000000"
"Sweeney MD, Margaret","Hypertension Patients over 59 years BP <150/90","148","164",".9024","2018-06-17 23:55:16.453000000"
"Sweeney MD, Margaret","Mammogram Ages 52 -74","207","232",".8922","2018-06-17 23:55:54.530000000"
"Sweeney MD, Margaret","Nephropathy Assessment","47","70",".6714","2018-06-17 23:54:58.500000000"
"Sweeney MD, Margaret","Pap Smear Report","378","429",".8811","2018-06-18 00:04:54.193000000"
"Sweeney MD, Margaret","Pneumovax - DM patients w/current pneumovax","61","70",".8714","2018-06-17 23:56:20.530000000"
"Sweeney MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","205","248",".8266","2018-06-17 23:56:27.330000000"
"Sweeney MD, Margaret","Pneumovax - Smokers w/current pneumovax","24","40",".6000","2018-06-17 23:56:35.020000000"
"Sweeney MD, Margaret","Smoking Cessation Advice or Treatment ","4","6",".6667","2018-06-17 23:55:05.890000000"
"Sweeney MD, Margaret","Statin patients with LDL in the past 365 days","132","189",".6984","2018-06-18 00:05:24.647000000"
"Sweeney MD, Margaret","TD - Patients >18yrs with TD in last 10 years","571","816",".6998","2018-06-17 23:56:43.503000000"
"Sweeney MD, Margaret","WCV 3-6 yr","91","101",".9010","2018-06-18 00:48:16.560000000"
"Thomson ARNP, Heather","AAA Screening","1","4",".2500","2018-06-17 23:56:02.750000000"
"Thomson ARNP, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","4","55",".0727","2018-06-17 23:56:13.733000000"
"Thomson ARNP, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","14",".1429","2018-06-17 23:54:28.187000000"
"Thomson ARNP, Heather","Chlamydia","","1","","2018-06-17 23:55:49.343000000"
"Thomson ARNP, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","35","64",".5469","2018-06-17 23:55:34.733000000"
"Thomson ARNP, Heather","Diabetes Care Gaps ","14","14","1.0000","2018-06-18 00:04:47.800000000"
"Thomson ARNP, Heather","DM PTS 40 to 75 w/STATIN","9","12",".7500","2018-06-18 00:04:07.287000000"
"Thomson ARNP, Heather","DM PTS 55-75 w/ACE/ARB","5","8",".6250","2018-06-18 00:04:02.563000000"
"Thomson ARNP, Heather","Eye exam","8","14",".5714","2018-06-17 23:54:33.123000000"
"Thomson ARNP, Heather","Foot Exam","13","14",".9286","2018-06-17 23:54:40.420000000"
"Thomson ARNP, Heather","HbA1c test last 365 days     ","14","14","1.0000","2018-06-18 01:05:07.927000000"
"Thomson ARNP, Heather","HgbA1c < 7.0                     ","2","14",".1429","2018-06-17 23:54:47.030000000"
"Thomson ARNP, Heather","HgbA1c NOT > 9.0 (poor control) ","13","14",".9286","2018-06-17 23:54:52.343000000"
"Thomson ARNP, Heather","Hypertension Patients 18-59 years BP <140/90","17","18",".9444","2018-06-17 23:55:10.593000000"
"Thomson ARNP, Heather","Hypertension Patients over 18 BP <140/90","38","41",".9268","2018-06-17 23:55:25.577000000"
"Thomson ARNP, Heather","Hypertension Patients over 59 years BP <150/90","21","23",".9130","2018-06-17 23:55:16.453000000"
"Thomson ARNP, Heather","Mammogram Ages 52 -74","25","44",".5682","2018-06-17 23:55:54.530000000"
"Thomson ARNP, Heather","Nephropathy Assessment","8","14",".5714","2018-06-17 23:54:58.500000000"
"Thomson ARNP, Heather","Pap Smear Report","93","159",".5849","2018-06-18 00:04:54.193000000"
"Thomson ARNP, Heather","Pneumovax - DM patients w/current pneumovax","10","14",".7143","2018-06-17 23:56:20.530000000"
"Thomson ARNP, Heather","Pneumovax - Patients Age>65 w/current pneumovax","17","24",".7083","2018-06-17 23:56:27.330000000"
"Thomson ARNP, Heather","Pneumovax - Smokers w/current pneumovax","6","18",".3333","2018-06-17 23:56:35.020000000"
"Thomson ARNP, Heather","Smoking Cessation Advice or Treatment ","1","1","1.0000","2018-06-17 23:55:05.890000000"
"Thomson ARNP, Heather","Statin patients with LDL in the past 365 days","22","27",".8148","2018-06-18 00:05:24.647000000"
