NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Hartwell MD, Larry",Pneumovax - DM patients w/current pneumovax,139,155,0.8968,34:26.9
"Hartwell MD, Larry",Pneumovax - Patients Age>65 w/current pneumovax,371,450,0.8244,34:33.8
"Hartwell MD, Larry",Pneumovax - Smokers w/current pneumovax,54,106,0.5094,34:40.7
"Hartwell MD, Larry",Smoking Cessation Advice or Treatment ,1,10,0.1,33:03.3
"Hartwell MD, Larry",Statin patients with LDL in the past 365 days,242,349,0.6934,45:36.1
"Hartwell MD, Larry",TD - Patients >18yrs with TD in last 10 years,1083,1384,0.7825,34:49.1
"Hartwell MD, Larry",WCV 3-6 yr,10,18,0.5556,18:38.6
"Hein MD, Shelby",AAA Screening,1,17,0.0588,34:09.6
"Hein MD, Shelby",Advance Directive - Patients >55yrs w/Advance Directive ,78,594,0.1313,34:20.5
"Hein MD, Shelby",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,77,0.1169,32:29.5
"Hein MD, Shelby",Chlamydia,8,44,0.1818,33:57.5
"Hein MD, Shelby",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),426,639,0.6667,33:33.1
"Hein MD, Shelby",Diabetes Care Gaps ,73,77,0.9481,45:05.1
"Hein MD, Shelby",DM PTS 40 to 75 w/STATIN,44,64,0.6875,43:53.9
"Hein MD, Shelby",DM PTS 55-75 w/ACE/ARB,37,47,0.7872,43:48.9
"Hein MD, Shelby",Eye exam,44,77,0.5714,32:34.8
"Hein MD, Shelby",Foot Exam,54,77,0.7013,32:40.2
"Hein MD, Shelby",HgbA1c < 7.0                     ,28,77,0.3636,32:46.0
"Hein MD, Shelby",HgbA1c NOT > 9.0 (poor control) ,70,77,0.9091,32:51.3
"Hein MD, Shelby",Hypertension Patients 18-59 years BP <140/90,78,94,0.8298,33:07.6
"Hein MD, Shelby",Hypertension Patients over 18 BP <140/90,253,304,0.8322,33:21.2
"Hein MD, Shelby",Hypertension Patients over 59 years BP <150/90,189,219,0.863,33:13.9
"Hein MD, Shelby",Mammogram Ages 52 -74,334,501,0.6667,34:02.1
"Hein MD, Shelby",Nephropathy Assessment,38,77,0.4935,32:57.3
"Hein MD, Shelby",Pap Smear Report,524,809,0.6477,45:11.5
"Hein MD, Shelby",Pneumovax - DM patients w/current pneumovax,63,77,0.8182,34:26.9
"Hein MD, Shelby",Pneumovax - Patients Age>65 w/current pneumovax,227,308,0.737,34:33.8
"Hein MD, Shelby",Pneumovax - Smokers w/current pneumovax,28,61,0.459,34:40.7
"Hein MD, Shelby",Smoking Cessation Advice or Treatment ,4,8,0.5,33:03.3
"Hein MD, Shelby",Statin patients with LDL in the past 365 days,140,228,0.614,45:36.1
"Hein MD, Shelby",TD - Patients >18yrs with TD in last 10 years,1039,1430,0.7266,34:49.1
"Hein MD, Shelby",WCV 3-6 yr,44,51,0.8627,18:38.6
"Herdman MD, S. Harry",AAA Screening,31,76,0.4079,34:09.6
"Herdman MD, S. Harry",Advance Directive - Patients >55yrs w/Advance Directive ,96,676,0.142,34:20.5
"Herdman MD, S. Harry",Blood Pressure NOT Controlled  >140/90 mm Hg    ,17,87,0.1954,32:29.5
"Herdman MD, S. Harry",Chlamydia,6,19,0.3158,33:57.5
"Herdman MD, S. Harry",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),570,748,0.762,33:33.1
"Herdman MD, S. Harry",Diabetes Care Gaps ,87,87,1,45:05.1
"Herdman MD, S. Harry",DM PTS 40 to 75 w/STATIN,42,59,0.7119,43:53.9
"Herdman MD, S. Harry",DM PTS 55-75 w/ACE/ARB,33,42,0.7857,43:48.9
"Herdman MD, S. Harry",Eye exam,63,87,0.7241,32:34.8
"Herdman MD, S. Harry",Foot Exam,86,87,0.9885,32:40.2
"Herdman MD, S. Harry",HgbA1c < 7.0                     ,50,87,0.5747,32:46.0
"Herdman MD, S. Harry",HgbA1c NOT > 9.0 (poor control) ,81,87,0.931,32:51.3
"Herdman MD, S. Harry",Hypertension Patients 18-59 years BP <140/90,128,178,0.7191,33:07.6
"Herdman MD, S. Harry",Hypertension Patients over 18 BP <140/90,352,432,0.8148,33:21.2
"Herdman MD, S. Harry",Hypertension Patients over 59 years BP <150/90,228,260,0.8769,33:13.9
"Herdman MD, S. Harry",Mammogram Ages 52 -74,220,307,0.7166,34:02.1
"Herdman MD, S. Harry",Nephropathy Assessment,65,87,0.7471,32:57.3
"Herdman MD, S. Harry",Pap Smear Report,356,551,0.6461,45:11.5
"Herdman MD, S. Harry",Pneumovax - DM patients w/current pneumovax,79,87,0.908,34:26.9
"Herdman MD, S. Harry",Pneumovax - Patients Age>65 w/current pneumovax,292,325,0.8985,34:33.8
"Herdman MD, S. Harry",Pneumovax - Smokers w/current pneumovax,42,73,0.5753,34:40.7
"Herdman MD, S. Harry",Smoking Cessation Advice or Treatment ,2,3,0.6667,33:03.3
"Herdman MD, S. Harry",Statin patients with LDL in the past 365 days,188,280,0.6714,45:36.1
"Herdman MD, S. Harry",TD - Patients >18yrs with TD in last 10 years,1285,1603,0.8016,34:49.1
"Herdman MD, S. Harry",WCV 3-6 yr,100,106,0.9434,18:38.6
"Herrman ARNP, Sarah",AAA Screening,,,,34:09.6
"Herrman ARNP, Sarah",Advance Directive - Patients >55yrs w/Advance Directive ,,,,34:20.5
"Herrman ARNP, Sarah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,32:29.5
"Herrman ARNP, Sarah",Chlamydia,,,,33:57.5
"Herrman ARNP, Sarah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,33:33.1
"Herrman ARNP, Sarah",Diabetes Care Gaps ,,,,45:05.1
"Herrman ARNP, Sarah",DM PTS 40 to 75 w/STATIN,,,,43:53.9
"Herrman ARNP, Sarah",DM PTS 55-75 w/ACE/ARB,,,,43:48.9
"Herrman ARNP, Sarah",Eye exam,,,,32:34.8
"Herrman ARNP, Sarah",Foot Exam,,,,32:40.2
"Herrman ARNP, Sarah",HgbA1c < 7.0                     ,,,,32:46.0
"Herrman ARNP, Sarah",HgbA1c NOT > 9.0 (poor control) ,,,,32:51.3
"Herrman ARNP, Sarah",Hypertension Patients 18-59 years BP <140/90,,,,33:07.6
"Herrman ARNP, Sarah",Hypertension Patients over 18 BP <140/90,,,,33:21.2
"Herrman ARNP, Sarah",Hypertension Patients over 59 years BP <150/90,,,,33:13.9
"Herrman ARNP, Sarah",Mammogram Ages 52 -74,,,,34:02.1
"Herrman ARNP, Sarah",Nephropathy Assessment,,,,32:57.3
"Herrman ARNP, Sarah",Pap Smear Report,,,,45:11.5
"Herrman ARNP, Sarah",Pneumovax - DM patients w/current pneumovax,,,,34:26.9
"Herrman ARNP, Sarah",Pneumovax - Patients Age>65 w/current pneumovax,,,,34:33.8
"Herrman ARNP, Sarah",Pneumovax - Smokers w/current pneumovax,,,,34:40.7
"Herrman ARNP, Sarah",Smoking Cessation Advice or Treatment ,,,,33:03.3
"Herrman ARNP, Sarah",Statin patients with LDL in the past 365 days,,,,45:36.1
"Herrman ARNP, Sarah",TD - Patients >18yrs with TD in last 10 years,,,,34:49.1
"Herrman ARNP, Sarah",WCV 3-6 yr,,,,18:38.6
"Hiemstra DO, John",AAA Screening,9,124,0.0726,34:09.6
"Hiemstra DO, John",Advance Directive - Patients >55yrs w/Advance Directive ,143,1134,0.1261,34:20.5
"Hiemstra DO, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,37,220,0.1682,32:29.5
"Hiemstra DO, John",Chlamydia,3,8,0.375,33:57.5
"Hiemstra DO, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),659,932,0.7071,33:33.1
"Hiemstra DO, John",Diabetes Care Gaps ,204,220,0.9273,45:05.1
"Hiemstra DO, John",DM PTS 40 to 75 w/STATIN,105,131,0.8015,43:53.9
"Hiemstra DO, John",DM PTS 55-75 w/ACE/ARB,84,104,0.8077,43:48.9
"Hiemstra DO, John",Eye exam,115,220,0.5227,32:34.8
"Hiemstra DO, John",Foot Exam,174,220,0.7909,32:40.2
"Hiemstra DO, John",HgbA1c < 7.0                     ,126,220,0.5727,32:46.0
"Hiemstra DO, John",HgbA1c NOT > 9.0 (poor control) ,198,220,0.9,32:51.3
"Hiemstra DO, John",Hypertension Patients 18-59 years BP <140/90,133,161,0.8261,33:07.6
"Hiemstra DO, John",Hypertension Patients over 18 BP <140/90,613,688,0.891,33:21.2
"Hiemstra DO, John",Hypertension Patients over 59 years BP <150/90,503,544,0.9246,33:13.9
"Hiemstra DO, John",Mammogram Ages 52 -74,236,359,0.6574,34:02.1
"Hiemstra DO, John",Nephropathy Assessment,156,220,0.7091,32:57.3
"Hiemstra DO, John",Pap Smear Report,236,430,0.5488,45:11.5
"Hiemstra DO, John",Pneumovax - DM patients w/current pneumovax,189,220,0.8591,34:26.9
"Hiemstra DO, John",Pneumovax - Patients Age>65 w/current pneumovax,654,775,0.8439,34:33.8
"Hiemstra DO, John",Pneumovax - Smokers w/current pneumovax,79,153,0.5163,34:40.7
"Hiemstra DO, John",Smoking Cessation Advice or Treatment ,12,12,1,33:03.3
"Hiemstra DO, John",Statin patients with LDL in the past 365 days,381,512,0.7441,45:36.1
"Hiemstra DO, John",TD - Patients >18yrs with TD in last 10 years,1707,2050,0.8327,34:49.1
"Hiemstra DO, John",WCV 3-6 yr,98,111,0.8829,18:38.6
"Hopper MD, James",AAA Screening,18,59,0.3051,34:09.6
"Hopper MD, James",Advance Directive - Patients >55yrs w/Advance Directive ,56,477,0.1174,34:20.5
"Hopper MD, James",Blood Pressure NOT Controlled  >140/90 mm Hg    ,5,75,0.0667,32:29.5
"Hopper MD, James",Chlamydia,3,5,0.6,33:57.5
"Hopper MD, James",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),323,440,0.7341,33:33.1
"Hopper MD, James",Diabetes Care Gaps ,69,75,0.92,45:05.1
"Hopper MD, James",DM PTS 40 to 75 w/STATIN,37,54,0.6852,43:53.9
"Hopper MD, James",DM PTS 55-75 w/ACE/ARB,39,46,0.8478,43:48.9
"Hopper MD, James",Eye exam,39,75,0.52,32:34.8
"Hopper MD, James",Foot Exam,59,75,0.7867,32:40.2
"Hopper MD, James",HgbA1c < 7.0                     ,36,75,0.48,32:46.0
"Hopper MD, James",HgbA1c NOT > 9.0 (poor control) ,68,75,0.9067,32:51.3
"Hopper MD, James",Hypertension Patients 18-59 years BP <140/90,35,57,0.614,33:07.6
"Hopper MD, James",Hypertension Patients over 18 BP <140/90,199,243,0.8189,33:21.2
"Hopper MD, James",Hypertension Patients over 59 years BP <150/90,169,190,0.8895,33:13.9
"Hopper MD, James",Mammogram Ages 52 -74,108,158,0.6835,34:02.1
"Hopper MD, James",Nephropathy Assessment,55,75,0.7333,32:57.3
"Hopper MD, James",Pap Smear Report,94,184,0.5109,45:11.5
"Hopper MD, James",Pneumovax - DM patients w/current pneumovax,56,75,0.7467,34:26.9
"Hopper MD, James",Pneumovax - Patients Age>65 w/current pneumovax,257,298,0.8624,34:33.8
"Hopper MD, James",Pneumovax - Smokers w/current pneumovax,19,50,0.38,34:40.7
"Hopper MD, James",Smoking Cessation Advice or Treatment ,4,4,1,33:03.3
"Hopper MD, James",Statin patients with LDL in the past 365 days,105,187,0.5615,45:36.1
"Hopper MD, James",TD - Patients >18yrs with TD in last 10 years,661,834,0.7926,34:49.1
"Hopper MD, James",WCV 3-6 yr,25,25,1,18:38.6
"Hruby MD, John",AAA Screening,6,88,0.0682,34:09.6
"Hruby MD, John",Advance Directive - Patients >55yrs w/Advance Directive ,69,539,0.128,34:20.5
"Hruby MD, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,12,105,0.1143,32:29.5
"Hruby MD, John",Chlamydia,,,,33:57.5
"Hruby MD, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),289,436,0.6628,33:33.1
"Hruby MD, John",Diabetes Care Gaps ,93,105,0.8857,45:05.1
"Hruby MD, John",DM PTS 40 to 75 w/STATIN,46,70,0.6571,43:53.9
"Hruby MD, John",DM PTS 55-75 w/ACE/ARB,36,62,0.5806,43:48.9
"Hruby MD, John",Eye exam,27,105,0.2571,32:34.8
"Hruby MD, John",Foot Exam,66,105,0.6286,32:40.2
"Hruby MD, John",HgbA1c < 7.0                     ,58,105,0.5524,32:46.0
"Hruby MD, John",HgbA1c NOT > 9.0 (poor control) ,96,105,0.9143,32:51.3
"Hruby MD, John",Hypertension Patients 18-59 years BP <140/90,32,45,0.7111,33:07.6
"Hruby MD, John",Hypertension Patients over 18 BP <140/90,183,235,0.7787,33:21.2
"Hruby MD, John",Hypertension Patients over 59 years BP <150/90,160,192,0.8333,33:13.9
"Hruby MD, John",Mammogram Ages 52 -74,94,146,0.6438,34:02.1
"Hruby MD, John",Nephropathy Assessment,64,105,0.6095,32:57.3
"Hruby MD, John",Pap Smear Report,90,141,0.6383,45:11.5
"Hruby MD, John",Pneumovax - DM patients w/current pneumovax,90,105,0.8571,34:26.9
"Hruby MD, John",Pneumovax - Patients Age>65 w/current pneumovax,302,374,0.8075,34:33.8
"Hruby MD, John",Pneumovax - Smokers w/current pneumovax,56,122,0.459,34:40.7
"Hruby MD, John",Smoking Cessation Advice or Treatment ,10,12,0.8333,33:03.3
"Hruby MD, John",Statin patients with LDL in the past 365 days,118,200,0.59,45:36.1
"Hruby MD, John",TD - Patients >18yrs with TD in last 10 years,636,845,0.7527,34:49.1
"Hruby MD, John",WCV 3-6 yr,11,12,0.9167,18:38.6
"Jacobs MD, Kellie",AAA Screening,2,14,0.1429,34:09.6
"Jacobs MD, Kellie",Advance Directive - Patients >55yrs w/Advance Directive ,83,503,0.165,34:20.5
"Jacobs MD, Kellie",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,59,0.0678,32:29.5
"Jacobs MD, Kellie",Chlamydia,10,24,0.4167,33:57.5
"Jacobs MD, Kellie",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),414,535,0.7738,33:33.1
"Jacobs MD, Kellie",Diabetes Care Gaps ,54,59,0.9153,45:05.1
"Jacobs MD, Kellie",DM PTS 40 to 75 w/STATIN,35,49,0.7143,43:53.9
"Jacobs MD, Kellie",DM PTS 55-75 w/ACE/ARB,31,37,0.8378,43:48.9
"Jacobs MD, Kellie",Eye exam,32,59,0.5424,32:34.8
"Jacobs MD, Kellie",Foot Exam,42,59,0.7119,32:40.2
"Jacobs MD, Kellie",HgbA1c < 7.0                     ,30,59,0.5085,32:46.0
"Jacobs MD, Kellie",HgbA1c NOT > 9.0 (poor control) ,53,59,0.8983,32:51.3
"Jacobs MD, Kellie",Hypertension Patients 18-59 years BP <140/90,53,71,0.7465,33:07.6
"Jacobs MD, Kellie",Hypertension Patients over 18 BP <140/90,214,251,0.8526,33:21.2
"Jacobs MD, Kellie",Hypertension Patients over 59 years BP <150/90,168,186,0.9032,33:13.9
"Jacobs MD, Kellie",Mammogram Ages 52 -74,290,405,0.716,34:02.1
"Jacobs MD, Kellie",Nephropathy Assessment,42,59,0.7119,32:57.3
"Jacobs MD, Kellie",Pap Smear Report,543,683,0.795,45:11.5
"Jacobs MD, Kellie",Pneumovax - DM patients w/current pneumovax,55,59,0.9322,34:26.9
"Jacobs MD, Kellie",Pneumovax - Patients Age>65 w/current pneumovax,211,270,0.7815,34:33.8
"Jacobs MD, Kellie",Pneumovax - Smokers w/current pneumovax,21,49,0.4286,34:40.7
"Jacobs MD, Kellie",Smoking Cessation Advice or Treatment ,1,1,1,33:03.3
"Jacobs MD, Kellie",Statin patients with LDL in the past 365 days,97,135,0.7185,45:36.1
"Jacobs MD, Kellie",TD - Patients >18yrs with TD in last 10 years,1004,1210,0.8298,34:49.1
"Jacobs MD, Kellie",WCV 3-6 yr,33,34,0.9706,18:38.6
"James, Michael",AAA Screening,1,79,0.0127,34:09.6
"James, Michael",Advance Directive - Patients >55yrs w/Advance Directive ,109,698,0.1562,34:20.5
"James, Michael",Blood Pressure NOT Controlled  >140/90 mm Hg    ,36,140,0.2571,32:29.5
"James, Michael",Chlamydia,1,5,0.2,33:57.5
"James, Michael",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),282,642,0.4393,33:33.1
"James, Michael",Diabetes Care Gaps ,125,140,0.8929,45:05.1
"James, Michael",DM PTS 40 to 75 w/STATIN,52,105,0.4952,43:53.9
"James, Michael",DM PTS 55-75 w/ACE/ARB,59,82,0.7195,43:48.9
"James, Michael",Eye exam,54,140,0.3857,32:34.8
"James, Michael",Foot Exam,93,140,0.6643,32:40.2
"James, Michael",HgbA1c < 7.0                     ,69,140,0.4929,32:46.0
"James, Michael",HgbA1c NOT > 9.0 (poor control) ,128,140,0.9143,32:51.3
"James, Michael",Hypertension Patients 18-59 years BP <140/90,101,121,0.8347,33:07.6
"James, Michael",Hypertension Patients over 18 BP <140/90,372,432,0.8611,33:21.2
"James, Michael",Hypertension Patients over 59 years BP <150/90,280,320,0.875,33:13.9
"James, Michael",Mammogram Ages 52 -74,137,238,0.5756,34:02.1
"James, Michael",Nephropathy Assessment,88,140,0.6286,32:57.3
"James, Michael",Pap Smear Report,126,255,0.4941,45:11.5
"James, Michael",Pneumovax - DM patients w/current pneumovax,58,140,0.4143,34:26.9
"James, Michael",Pneumovax - Patients Age>65 w/current pneumovax,125,408,0.3064,34:33.8
"James, Michael",Pneumovax - Smokers w/current pneumovax,15,90,0.1667,34:40.7
"James, Michael",Smoking Cessation Advice or Treatment ,4,10,0.4,33:03.3
"James, Michael",Statin patients with LDL in the past 365 days,190,272,0.6985,45:36.1
"James, Michael",TD - Patients >18yrs with TD in last 10 years,448,1118,0.4007,34:49.1
"James, Michael",WCV 3-6 yr,9,12,0.75,18:38.6
"Lelonek, Meghan",AAA Screening,,9,,34:09.6
"Lelonek, Meghan",Advance Directive - Patients >55yrs w/Advance Directive ,18,242,0.0744,34:20.5
"Lelonek, Meghan",Blood Pressure NOT Controlled  >140/90 mm Hg    ,5,54,0.0926,32:29.5
"Lelonek, Meghan",Chlamydia,10,35,0.2857,33:57.5
"Lelonek, Meghan",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),147,286,0.514,33:33.1
"Lelonek, Meghan",Diabetes Care Gaps ,48,54,0.8889,45:05.1
"Lelonek, Meghan",DM PTS 40 to 75 w/STATIN,31,40,0.775,43:53.9
"Lelonek, Meghan",DM PTS 55-75 w/ACE/ARB,25,32,0.7813,43:48.9
"Lelonek, Meghan",Eye exam,15,54,0.2778,32:34.8
"Lelonek, Meghan",Foot Exam,41,54,0.7593,32:40.2
"Lelonek, Meghan",HgbA1c < 7.0                     ,29,54,0.537,32:46.0
"Lelonek, Meghan",HgbA1c NOT > 9.0 (poor control) ,46,54,0.8519,32:51.3
"Lelonek, Meghan",Hypertension Patients 18-59 years BP <140/90,54,63,0.8571,33:07.6
"Lelonek, Meghan",Hypertension Patients over 18 BP <140/90,120,133,0.9023,33:21.2
"Lelonek, Meghan",Hypertension Patients over 59 years BP <150/90,74,78,0.9487,33:13.9
"Lelonek, Meghan",Mammogram Ages 52 -74,110,195,0.5641,34:02.1
"Lelonek, Meghan",Nephropathy Assessment,40,54,0.7407,32:57.3
"Lelonek, Meghan",Pap Smear Report,465,717,0.6485,45:11.5
"Lelonek, Meghan",Pneumovax - DM patients w/current pneumovax,40,54,0.7407,34:26.9
"Lelonek, Meghan",Pneumovax - Patients Age>65 w/current pneumovax,47,84,0.5595,34:33.8
"Lelonek, Meghan",Pneumovax - Smokers w/current pneumovax,28,89,0.3146,34:40.7
"Lelonek, Meghan",Smoking Cessation Advice or Treatment ,2,3,0.6667,33:03.3
"Lelonek, Meghan",Statin patients with LDL in the past 365 days,60,90,0.6667,45:36.1
"Lelonek, Meghan",TD - Patients >18yrs with TD in last 10 years,774,1124,0.6886,34:49.1
"Lelonek, Meghan",WCV 3-6 yr,53,69,0.7681,18:38.6
"Lewis MD, Stephen",AAA Screening,4,145,0.0276,34:09.6
"Lewis MD, Stephen",Advance Directive - Patients >55yrs w/Advance Directive ,81,848,0.0955,34:20.5
"Lewis MD, Stephen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,185,0.0703,32:29.5
"Lewis MD, Stephen",Chlamydia,5,13,0.3846,33:57.5
"Lewis MD, Stephen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),550,835,0.6587,33:33.1
"Lewis MD, Stephen",Diabetes Care Gaps ,172,185,0.9297,45:05.1
"Lewis MD, Stephen",DM PTS 40 to 75 w/STATIN,101,141,0.7163,43:53.9
"Lewis MD, Stephen",DM PTS 55-75 w/ACE/ARB,82,108,0.7593,43:48.9
"Lewis MD, Stephen",Eye exam,61,185,0.3297,32:34.8
"Lewis MD, Stephen",Foot Exam,126,185,0.6811,32:40.2
"Lewis MD, Stephen",HgbA1c < 7.0                     ,112,185,0.6054,32:46.0
"Lewis MD, Stephen",HgbA1c NOT > 9.0 (poor control) ,173,185,0.9351,32:51.3
"Lewis MD, Stephen",Hypertension Patients 18-59 years BP <140/90,155,202,0.7673,33:07.6
"Lewis MD, Stephen",Hypertension Patients over 18 BP <140/90,501,595,0.842,33:21.2
"Lewis MD, Stephen",Hypertension Patients over 59 years BP <150/90,363,411,0.8832,33:13.9
"Lewis MD, Stephen",Mammogram Ages 52 -74,151,249,0.6064,34:02.1
"Lewis MD, Stephen",Nephropathy Assessment,140,185,0.7568,32:57.3
"Lewis MD, Stephen",Pap Smear Report,289,401,0.7207,45:11.5
"Lewis MD, Stephen",Pneumovax - DM patients w/current pneumovax,151,185,0.8162,34:26.9
"Lewis MD, Stephen",Pneumovax - Patients Age>65 w/current pneumovax,423,519,0.815,34:33.8
"Lewis MD, Stephen",Pneumovax - Smokers w/current pneumovax,111,252,0.4405,34:40.7
"Lewis MD, Stephen",Smoking Cessation Advice or Treatment ,25,28,0.8929,33:03.3
"Lewis MD, Stephen",Statin patients with LDL in the past 365 days,294,411,0.7153,45:36.1
"Lewis MD, Stephen",TD - Patients >18yrs with TD in last 10 years,1410,1800,0.7833,34:49.1
"Lewis MD, Stephen",WCV 3-6 yr,75,81,0.9259,18:38.6
"Maloney PA-C, Erin",AAA Screening,,,,34:09.6
"Maloney PA-C, Erin",Advance Directive - Patients >55yrs w/Advance Directive ,,,,34:20.5
"Maloney PA-C, Erin",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,32:29.5
"Maloney PA-C, Erin",Chlamydia,,,,33:57.5
"Maloney PA-C, Erin",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,33:33.1
"Maloney PA-C, Erin",Diabetes Care Gaps ,,,,45:05.1
"Maloney PA-C, Erin",DM PTS 40 to 75 w/STATIN,,,,43:53.9
"Maloney PA-C, Erin",DM PTS 55-75 w/ACE/ARB,,,,43:48.9
"Maloney PA-C, Erin",Eye exam,,,,32:34.8
"Maloney PA-C, Erin",Foot Exam,,,,32:40.2
"Maloney PA-C, Erin",HgbA1c < 7.0                     ,,,,32:46.0
"Maloney PA-C, Erin",HgbA1c NOT > 9.0 (poor control) ,,,,32:51.3
"Maloney PA-C, Erin",Hypertension Patients 18-59 years BP <140/90,,,,33:07.6
"Maloney PA-C, Erin",Hypertension Patients over 18 BP <140/90,,,,33:21.2
"Maloney PA-C, Erin",Hypertension Patients over 59 years BP <150/90,,,,33:13.9
"Maloney PA-C, Erin",Mammogram Ages 52 -74,,,,34:02.1
"Maloney PA-C, Erin",Nephropathy Assessment,,,,32:57.3
"Maloney PA-C, Erin",Pap Smear Report,,,,45:11.5
"Maloney PA-C, Erin",Pneumovax - DM patients w/current pneumovax,,,,34:26.9
"Maloney PA-C, Erin",Pneumovax - Patients Age>65 w/current pneumovax,,,,34:33.8
"Maloney PA-C, Erin",Pneumovax - Smokers w/current pneumovax,,,,34:40.7
"Maloney PA-C, Erin",Smoking Cessation Advice or Treatment ,,,,33:03.3
"Maloney PA-C, Erin",Statin patients with LDL in the past 365 days,,,,45:36.1
"Maloney PA-C, Erin",TD - Patients >18yrs with TD in last 10 years,,,,34:49.1
"Maloney PA-C, Erin",WCV 3-6 yr,,,,18:38.6
"McClenahan MD, Richard",AAA Screening,11,93,0.1183,34:09.6
"McClenahan MD, Richard",Advance Directive - Patients >55yrs w/Advance Directive ,105,693,0.1515,34:20.5
"McClenahan MD, Richard",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,101,0.0891,32:29.5
"McClenahan MD, Richard",Chlamydia,3,9,0.3333,33:57.5
"McClenahan MD, Richard",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),508,690,0.7362,33:33.1
"McClenahan MD, Richard",Diabetes Care Gaps ,98,101,0.9703,45:05.1
"McClenahan MD, Richard",DM PTS 40 to 75 w/STATIN,57,73,0.7808,43:53.9
"McClenahan MD, Richard",DM PTS 55-75 w/ACE/ARB,49,56,0.875,43:48.9
"McClenahan MD, Richard",Eye exam,49,101,0.4851,32:34.8
"McClenahan MD, Richard",Foot Exam,82,101,0.8119,32:40.2
"McClenahan MD, Richard",HgbA1c < 7.0                     ,50,101,0.495,32:46.0
"McClenahan MD, Richard",HgbA1c NOT > 9.0 (poor control) ,97,101,0.9604,32:51.3
"McClenahan MD, Richard",Hypertension Patients 18-59 years BP <140/90,89,112,0.7946,33:07.6
"McClenahan MD, Richard",Hypertension Patients over 18 BP <140/90,315,365,0.863,33:21.2
"McClenahan MD, Richard",Hypertension Patients over 59 years BP <150/90,231,257,0.8988,33:13.9
"McClenahan MD, Richard",Mammogram Ages 52 -74,127,193,0.658,34:02.1
"McClenahan MD, Richard",Nephropathy Assessment,77,101,0.7624,32:57.3
"McClenahan MD, Richard",Pap Smear Report,180,278,0.6475,45:11.5
"McClenahan MD, Richard",Pneumovax - DM patients w/current pneumovax,92,101,0.9109,34:26.9
"McClenahan MD, Richard",Pneumovax - Patients Age>65 w/current pneumovax,313,390,0.8026,34:33.8
"McClenahan MD, Richard",Pneumovax - Smokers w/current pneumovax,34,76,0.4474,34:40.7
"McClenahan MD, Richard",Smoking Cessation Advice or Treatment ,7,8,0.875,33:03.3
"McClenahan MD, Richard",Statin patients with LDL in the past 365 days,193,287,0.6725,45:36.1
"McClenahan MD, Richard",TD - Patients >18yrs with TD in last 10 years,1088,1384,0.7861,34:49.1
"McClenahan MD, Richard",WCV 3-6 yr,14,19,0.7368,18:38.6
"McConahey PA-C, Joseph",AAA Screening,,,,34:09.6
"McConahey PA-C, Joseph",Advance Directive - Patients >55yrs w/Advance Directive ,,,,34:20.5
"McConahey PA-C, Joseph",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,32:29.5
"McConahey PA-C, Joseph",Chlamydia,,,,33:57.5
"McConahey PA-C, Joseph",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,33:33.1
"McConahey PA-C, Joseph",Diabetes Care Gaps ,,,,45:05.1
"McConahey PA-C, Joseph",DM PTS 40 to 75 w/STATIN,,,,43:53.9
"McConahey PA-C, Joseph",DM PTS 55-75 w/ACE/ARB,,,,43:48.9
"McConahey PA-C, Joseph",Eye exam,,,,32:34.8
"McConahey PA-C, Joseph",Foot Exam,,,,32:40.2
"McConahey PA-C, Joseph",HgbA1c < 7.0                     ,,,,32:46.0
"McConahey PA-C, Joseph",HgbA1c NOT > 9.0 (poor control) ,,,,32:51.3
"McConahey PA-C, Joseph",Hypertension Patients 18-59 years BP <140/90,,,,33:07.6
"McConahey PA-C, Joseph",Hypertension Patients over 18 BP <140/90,,,,33:21.2
"McConahey PA-C, Joseph",Hypertension Patients over 59 years BP <150/90,,,,33:13.9
"McConahey PA-C, Joseph",Mammogram Ages 52 -74,,,,34:02.1
"McConahey PA-C, Joseph",Nephropathy Assessment,,,,32:57.3
