"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Ploudre MD, Jonathan","WCV 3-6 yr","45","46",".9783","2018-02-26 00:27:03.103000000"
"Raduege MD, John","AAA Screening","64","124",".5161","2018-02-25 23:44:04.073000000"
"Raduege MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","101","835",".1210","2018-02-25 23:44:13.767000000"
"Raduege MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","27","139",".1942","2018-02-25 23:42:48.227000000"
"Raduege MD, John","Chlamydia","3","14",".2143","2018-02-25 23:43:53.073000000"
"Raduege MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","663","817",".8115","2018-02-25 23:43:45.403000000"
"Raduege MD, John","Diabetes Care Gaps ","134","139",".9640","2018-02-25 23:51:24.570000000"
"Raduege MD, John","DM PTS 40 to 75 w/STATIN","96","111",".8649","2018-02-25 23:50:47.973000000"
"Raduege MD, John","DM PTS 55-75 w/ACE/ARB","80","98",".8163","2018-02-25 23:50:43.413000000"
"Raduege MD, John","Eye exam","70","139",".5036","2018-02-25 23:42:52.570000000"
"Raduege MD, John","Foot Exam","132","139",".9496","2018-02-25 23:42:57.680000000"
"Raduege MD, John","HgbA1c < 7.0                     ","70","139",".5036","2018-02-25 23:43:03.570000000"
"Raduege MD, John","HgbA1c NOT > 9.0 (poor control) ","132","139",".9496","2018-02-25 23:43:09.537000000"
"Raduege MD, John","Hypertension Patients 18-59 years BP <140/90","89","107",".8318","2018-02-25 23:43:24.647000000"
"Raduege MD, John","Hypertension Patients over 18 BP <140/90","382","425",".8988","2018-02-25 23:43:37.527000000"
"Raduege MD, John","Hypertension Patients over 59 years BP <150/90","309","327",".9450","2018-02-25 23:43:29.670000000"
"Raduege MD, John","Mammogram Ages 52 -74","213","312",".6827","2018-02-25 23:43:57.480000000"
"Raduege MD, John","Nephropathy Assessment","115","139",".8273","2018-02-25 23:43:14.647000000"
"Raduege MD, John","Pap Smear Report","213","336",".6339","2018-02-25 23:51:29.927000000"
"Raduege MD, John","Pneumovax - DM patients w/current pneumovax","124","139",".8921","2018-02-25 23:44:19.483000000"
"Raduege MD, John","Pneumovax - Patients Age>65 w/current pneumovax","452","519",".8709","2018-02-25 23:44:25.220000000"
"Raduege MD, John","Pneumovax - Smokers w/current pneumovax","47","95",".4947","2018-02-25 23:44:32.140000000"
"Raduege MD, John","Smoking Cessation Advice or Treatment ","6","6","1.0000","2018-02-25 23:43:20.693000000"
"Raduege MD, John","Statin patients with LDL in the past 365 days","368","451",".8160","2018-02-25 23:51:55.520000000"
"Raduege MD, John","TD - Patients >18yrs with TD in last 10 years","1254","1469",".8536","2018-02-25 23:44:39.577000000"
"Raduege MD, John","WCV 3-6 yr","56","58",".9655","2018-02-26 00:27:03.103000000"
"Regier ARNP, Teresa","AAA Screening","3","38",".0789","2018-02-25 23:44:04.073000000"
"Regier ARNP, Teresa","Advance Directive - Patients >55yrs w/Advance Directive ","25","519",".0482","2018-02-25 23:44:13.767000000"
"Regier ARNP, Teresa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","101",".1782","2018-02-25 23:42:48.227000000"
"Regier ARNP, Teresa","Chlamydia","2","8",".2500","2018-02-25 23:43:53.073000000"
"Regier ARNP, Teresa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","203","538",".3773","2018-02-25 23:43:45.403000000"
"Regier ARNP, Teresa","Diabetes Care Gaps ","85","101",".8416","2018-02-25 23:51:24.570000000"
"Regier ARNP, Teresa","DM PTS 40 to 75 w/STATIN","63","86",".7326","2018-02-25 23:50:47.973000000"
"Regier ARNP, Teresa","DM PTS 55-75 w/ACE/ARB","54","68",".7941","2018-02-25 23:50:43.413000000"
"Regier ARNP, Teresa","Eye exam","24","101",".2376","2018-02-25 23:42:52.570000000"
"Regier ARNP, Teresa","Foot Exam","76","101",".7525","2018-02-25 23:42:57.680000000"
"Regier ARNP, Teresa","HgbA1c < 7.0                     ","51","101",".5050","2018-02-25 23:43:03.570000000"
"Regier ARNP, Teresa","HgbA1c NOT > 9.0 (poor control) ","95","101",".9406","2018-02-25 23:43:09.537000000"
"Regier ARNP, Teresa","Hypertension Patients 18-59 years BP <140/90","80","122",".6557","2018-02-25 23:43:24.647000000"
"Regier ARNP, Teresa","Hypertension Patients over 18 BP <140/90","224","308",".7273","2018-02-25 23:43:37.527000000"
"Regier ARNP, Teresa","Hypertension Patients over 59 years BP <150/90","164","201",".8159","2018-02-25 23:43:29.670000000"
"Regier ARNP, Teresa","Mammogram Ages 52 -74","136","333",".4084","2018-02-25 23:43:57.480000000"
"Regier ARNP, Teresa","Nephropathy Assessment","62","101",".6139","2018-02-25 23:43:14.647000000"
"Regier ARNP, Teresa","Pap Smear Report","225","482",".4668","2018-02-25 23:51:29.927000000"
"Regier ARNP, Teresa","Pneumovax - DM patients w/current pneumovax","48","101",".4752","2018-02-25 23:44:19.483000000"
"Regier ARNP, Teresa","Pneumovax - Patients Age>65 w/current pneumovax","106","253",".4190","2018-02-25 23:44:25.220000000"
"Regier ARNP, Teresa","Pneumovax - Smokers w/current pneumovax","34","153",".2222","2018-02-25 23:44:32.140000000"
"Regier ARNP, Teresa","Smoking Cessation Advice or Treatment ","5","6",".8333","2018-02-25 23:43:20.693000000"
"Regier ARNP, Teresa","Statin patients with LDL in the past 365 days","149","229",".6507","2018-02-25 23:51:55.520000000"
"Regier ARNP, Teresa","TD - Patients >18yrs with TD in last 10 years","515","1117",".4611","2018-02-25 23:44:39.577000000"
"Regier ARNP, Teresa","WCV 3-6 yr","20","28",".7143","2018-02-26 00:27:03.103000000"
"Rey MD, Claudia","AAA Screening","4","33",".1212","2018-02-25 23:44:04.073000000"
"Rey MD, Claudia","Advance Directive - Patients >55yrs w/Advance Directive ","25","398",".0628","2018-02-25 23:44:13.767000000"
"Rey MD, Claudia","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","88",".1023","2018-02-25 23:42:48.227000000"
"Rey MD, Claudia","Chlamydia","17","36",".4722","2018-02-25 23:43:53.073000000"
"Rey MD, Claudia","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","241","400",".6025","2018-02-25 23:43:45.403000000"
"Rey MD, Claudia","Diabetes Care Gaps ","73","88",".8295","2018-02-25 23:51:24.570000000"
"Rey MD, Claudia","DM PTS 40 to 75 w/STATIN","46","66",".6970","2018-02-25 23:50:47.973000000"
"Rey MD, Claudia","DM PTS 55-75 w/ACE/ARB","34","42",".8095","2018-02-25 23:50:43.413000000"
"Rey MD, Claudia","Eye exam","29","88",".3295","2018-02-25 23:42:52.570000000"
"Rey MD, Claudia","Foot Exam","56","88",".6364","2018-02-25 23:42:57.680000000"
"Rey MD, Claudia","HgbA1c < 7.0                     ","36","88",".4091","2018-02-25 23:43:03.570000000"
"Rey MD, Claudia","HgbA1c NOT > 9.0 (poor control) ","80","88",".9091","2018-02-25 23:43:09.537000000"
"Rey MD, Claudia","Hypertension Patients 18-59 years BP <140/90","71","97",".7320","2018-02-25 23:43:24.647000000"
"Rey MD, Claudia","Hypertension Patients over 18 BP <140/90","209","267",".7828","2018-02-25 23:43:37.527000000"
"Rey MD, Claudia","Hypertension Patients over 59 years BP <150/90","146","175",".8343","2018-02-25 23:43:29.670000000"
"Rey MD, Claudia","Mammogram Ages 52 -74","138","231",".5974","2018-02-25 23:43:57.480000000"
"Rey MD, Claudia","Nephropathy Assessment","58","88",".6591","2018-02-25 23:43:14.647000000"
"Rey MD, Claudia","Pap Smear Report","382","521",".7332","2018-02-25 23:51:29.927000000"
"Rey MD, Claudia","Pneumovax - DM patients w/current pneumovax","72","88",".8182","2018-02-25 23:44:19.483000000"
"Rey MD, Claudia","Pneumovax - Patients Age>65 w/current pneumovax","163","231",".7056","2018-02-25 23:44:25.220000000"
"Rey MD, Claudia","Pneumovax - Smokers w/current pneumovax","53","105",".5048","2018-02-25 23:44:32.140000000"
"Rey MD, Claudia","Smoking Cessation Advice or Treatment ","7","11",".6364","2018-02-25 23:43:20.693000000"
"Rey MD, Claudia","Statin patients with LDL in the past 365 days","129","211",".6114","2018-02-25 23:51:55.520000000"
"Rey MD, Claudia","TD - Patients >18yrs with TD in last 10 years","807","1092",".7390","2018-02-25 23:44:39.577000000"
"Rey MD, Claudia","WCV 3-6 yr","85","93",".9140","2018-02-26 00:27:03.103000000"
"Rieger, Robert","AAA Screening","14","56",".2500","2018-02-25 23:44:04.073000000"
"Rieger, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","114","451",".2528","2018-02-25 23:44:13.767000000"
"Rieger, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","69",".1159","2018-02-25 23:42:48.227000000"
"Rieger, Robert","Chlamydia","4","14",".2857","2018-02-25 23:43:53.073000000"
"Rieger, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","284","390",".7282","2018-02-25 23:43:45.403000000"
"Rieger, Robert","Diabetes Care Gaps ","66","69",".9565","2018-02-25 23:51:24.570000000"
"Rieger, Robert","DM PTS 40 to 75 w/STATIN","30","42",".7143","2018-02-25 23:50:47.973000000"
"Rieger, Robert","DM PTS 55-75 w/ACE/ARB","22","35",".6286","2018-02-25 23:50:43.413000000"
"Rieger, Robert","Eye exam","54","69",".7826","2018-02-25 23:42:52.570000000"
"Rieger, Robert","Foot Exam","62","69",".8986","2018-02-25 23:42:57.680000000"
"Rieger, Robert","HgbA1c < 7.0                     ","32","69",".4638","2018-02-25 23:43:03.570000000"
"Rieger, Robert","HgbA1c NOT > 9.0 (poor control) ","61","69",".8841","2018-02-25 23:43:09.537000000"
"Rieger, Robert","Hypertension Patients 18-59 years BP <140/90","52","70",".7429","2018-02-25 23:43:24.647000000"
"Rieger, Robert","Hypertension Patients over 18 BP <140/90","207","245",".8449","2018-02-25 23:43:37.527000000"
"Rieger, Robert","Hypertension Patients over 59 years BP <150/90","162","179",".9050","2018-02-25 23:43:29.670000000"
"Rieger, Robert","Mammogram Ages 52 -74","100","140",".7143","2018-02-25 23:43:57.480000000"
"Rieger, Robert","Nephropathy Assessment","41","69",".5942","2018-02-25 23:43:14.647000000"
"Rieger, Robert","Pap Smear Report","241","297",".8114","2018-02-25 23:51:29.927000000"
"Rieger, Robert","Pneumovax - DM patients w/current pneumovax","61","69",".8841","2018-02-25 23:44:19.483000000"
"Rieger, Robert","Pneumovax - Patients Age>65 w/current pneumovax","232","292",".7945","2018-02-25 23:44:25.220000000"
"Rieger, Robert","Pneumovax - Smokers w/current pneumovax","44","76",".5789","2018-02-25 23:44:32.140000000"
"Rieger, Robert","Smoking Cessation Advice or Treatment ","5","8",".6250","2018-02-25 23:43:20.693000000"
"Rieger, Robert","Statin patients with LDL in the past 365 days","164","244",".6721","2018-02-25 23:51:55.520000000"
"Rieger, Robert","TD - Patients >18yrs with TD in last 10 years","699","916",".7631","2018-02-25 23:44:39.577000000"
"Rieger, Robert","WCV 3-6 yr","86","99",".8687","2018-02-26 00:27:03.103000000"
"Roessler MD, Deborah","AAA Screening","2","23",".0870","2018-02-25 23:44:04.073000000"
"Roessler MD, Deborah","Advance Directive - Patients >55yrs w/Advance Directive ","87","698",".1246","2018-02-25 23:44:13.767000000"
"Roessler MD, Deborah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","89",".0899","2018-02-25 23:42:48.227000000"
"Roessler MD, Deborah","Chlamydia","11","73",".1507","2018-02-25 23:43:53.073000000"
"Roessler MD, Deborah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","519","759",".6838","2018-02-25 23:43:45.403000000"
"Roessler MD, Deborah","Diabetes Care Gaps ","84","89",".9438","2018-02-25 23:51:24.570000000"
"Roessler MD, Deborah","DM PTS 40 to 75 w/STATIN","44","69",".6377","2018-02-25 23:50:47.973000000"
"Roessler MD, Deborah","DM PTS 55-75 w/ACE/ARB","38","55",".6909","2018-02-25 23:50:43.413000000"
"Roessler MD, Deborah","Eye exam","47","89",".5281","2018-02-25 23:42:52.570000000"
"Roessler MD, Deborah","Foot Exam","72","89",".8090","2018-02-25 23:42:57.680000000"
"Roessler MD, Deborah","HgbA1c < 7.0                     ","40","89",".4494","2018-02-25 23:43:03.570000000"
"Roessler MD, Deborah","HgbA1c NOT > 9.0 (poor control) ","81","89",".9101","2018-02-25 23:43:09.537000000"
"Roessler MD, Deborah","Hypertension Patients 18-59 years BP <140/90","90","110",".8182","2018-02-25 23:43:24.647000000"
"Roessler MD, Deborah","Hypertension Patients over 18 BP <140/90","292","333",".8769","2018-02-25 23:43:37.527000000"
"Roessler MD, Deborah","Hypertension Patients over 59 years BP <150/90","213","235",".9064","2018-02-25 23:43:29.670000000"
"Roessler MD, Deborah","Mammogram Ages 52 -74","377","587",".6422","2018-02-25 23:43:57.480000000"
"Roessler MD, Deborah","Nephropathy Assessment","57","89",".6404","2018-02-25 23:43:14.647000000"
"Roessler MD, Deborah","Pap Smear Report","636","1011",".6291","2018-02-25 23:51:29.927000000"
"Roessler MD, Deborah","Pneumovax - DM patients w/current pneumovax","73","89",".8202","2018-02-25 23:44:19.483000000"
"Roessler MD, Deborah","Pneumovax - Patients Age>65 w/current pneumovax","245","329",".7447","2018-02-25 23:44:25.220000000"
"Roessler MD, Deborah","Pneumovax - Smokers w/current pneumovax","50","84",".5952","2018-02-25 23:44:32.140000000"
"Roessler MD, Deborah","Smoking Cessation Advice or Treatment ","3","4",".7500","2018-02-25 23:43:20.693000000"
"Roessler MD, Deborah","Statin patients with LDL in the past 365 days","140","229",".6114","2018-02-25 23:51:55.520000000"
"Roessler MD, Deborah","TD - Patients >18yrs with TD in last 10 years","1285","1747",".7355","2018-02-25 23:44:39.577000000"
"Roessler MD, Deborah","WCV 3-6 yr","70","77",".9091","2018-02-26 00:27:03.103000000"
"Safford MD, Bertha","AAA Screening","4","18",".2222","2018-02-25 23:44:04.073000000"
"Safford MD, Bertha","Advance Directive - Patients >55yrs w/Advance Directive ","101","504",".2004","2018-02-25 23:44:13.767000000"
"Safford MD, Bertha","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","101",".1485","2018-02-25 23:42:48.227000000"
"Safford MD, Bertha","Chlamydia","2","6",".3333","2018-02-25 23:43:53.073000000"
"Safford MD, Bertha","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","327","444",".7365","2018-02-25 23:43:45.403000000"
"Safford MD, Bertha","Diabetes Care Gaps ","92","101",".9109","2018-02-25 23:51:24.570000000"
"Safford MD, Bertha","DM PTS 40 to 75 w/STATIN","53","74",".7162","2018-02-25 23:50:47.973000000"
"Safford MD, Bertha","DM PTS 55-75 w/ACE/ARB","38","56",".6786","2018-02-25 23:50:43.413000000"
"Safford MD, Bertha","Eye exam","53","101",".5248","2018-02-25 23:42:52.570000000"
"Safford MD, Bertha","Foot Exam","75","101",".7426","2018-02-25 23:42:57.680000000"
"Safford MD, Bertha","HgbA1c < 7.0                     ","52","101",".5149","2018-02-25 23:43:03.570000000"
"Safford MD, Bertha","HgbA1c NOT > 9.0 (poor control) ","87","101",".8614","2018-02-25 23:43:09.537000000"
"Safford MD, Bertha","Hypertension Patients 18-59 years BP <140/90","42","55",".7636","2018-02-25 23:43:24.647000000"
"Safford MD, Bertha","Hypertension Patients over 18 BP <140/90","213","258",".8256","2018-02-25 23:43:37.527000000"
"Safford MD, Bertha","Hypertension Patients over 59 years BP <150/90","174","205",".8488","2018-02-25 23:43:29.670000000"
"Safford MD, Bertha","Mammogram Ages 52 -74","255","350",".7286","2018-02-25 23:43:57.480000000"
"Safford MD, Bertha","Nephropathy Assessment","73","101",".7228","2018-02-25 23:43:14.647000000"
"Safford MD, Bertha","Pap Smear Report","237","311",".7621","2018-02-25 23:51:29.927000000"
"Safford MD, Bertha","Pneumovax - DM patients w/current pneumovax","88","101",".8713","2018-02-25 23:44:19.483000000"
"Safford MD, Bertha","Pneumovax - Patients Age>65 w/current pneumovax","295","342",".8626","2018-02-25 23:44:25.220000000"
"Safford MD, Bertha","Pneumovax - Smokers w/current pneumovax","61","81",".7531","2018-02-25 23:44:32.140000000"
"Safford MD, Bertha","Smoking Cessation Advice or Treatment ","12","12","1.0000","2018-02-25 23:43:20.693000000"
"Safford MD, Bertha","Statin patients with LDL in the past 365 days","140","207",".6763","2018-02-25 23:51:55.520000000"
"Safford MD, Bertha","TD - Patients >18yrs with TD in last 10 years","645","786",".8206","2018-02-25 23:44:39.577000000"
"Safford MD, Bertha","WCV 3-6 yr","11","12",".9167","2018-02-26 00:27:03.103000000"
"Sauve ARNP, Lauren","AAA Screening","8","58",".1379","2018-02-25 23:44:04.073000000"
"Sauve ARNP, Lauren","Advance Directive - Patients >55yrs w/Advance Directive ","32","539",".0594","2018-02-25 23:44:13.767000000"
"Sauve ARNP, Lauren","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","117",".2650","2018-02-25 23:42:48.227000000"
"Sauve ARNP, Lauren","Chlamydia","4","13",".3077","2018-02-25 23:43:53.073000000"
"Sauve ARNP, Lauren","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","357","627",".5694","2018-02-25 23:43:45.403000000"
"Sauve ARNP, Lauren","Diabetes Care Gaps ","109","117",".9316","2018-02-25 23:51:24.570000000"
"Sauve ARNP, Lauren","DM PTS 40 to 75 w/STATIN","66","90",".7333","2018-02-25 23:50:47.973000000"
"Sauve ARNP, Lauren","DM PTS 55-75 w/ACE/ARB","50","65",".7692","2018-02-25 23:50:43.413000000"
"Sauve ARNP, Lauren","Eye exam","60","117",".5128","2018-02-25 23:42:52.570000000"
"Sauve ARNP, Lauren","Foot Exam","92","117",".7863","2018-02-25 23:42:57.680000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","55","117",".4701","2018-02-25 23:43:03.570000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","98","117",".8376","2018-02-25 23:43:09.537000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","102","155",".6581","2018-02-25 23:43:24.647000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","270","367",".7357","2018-02-25 23:43:37.527000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","187","223",".8386","2018-02-25 23:43:29.670000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","178","295",".6034","2018-02-25 23:43:57.480000000"
"Sauve ARNP, Lauren","Nephropathy Assessment","86","117",".7350","2018-02-25 23:43:14.647000000"
"Sauve ARNP, Lauren","Pap Smear Report","390","661",".5900","2018-02-25 23:51:29.927000000"
"Sauve ARNP, Lauren","Pneumovax - DM patients w/current pneumovax","89","117",".7607","2018-02-25 23:44:19.483000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","205","255",".8039","2018-02-25 23:44:25.220000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","48","140",".3429","2018-02-25 23:44:32.140000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","2","6",".3333","2018-02-25 23:43:20.693000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","156","222",".7027","2018-02-25 23:51:55.520000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1223","1608",".7606","2018-02-25 23:44:39.577000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","14","24",".5833","2018-02-26 00:27:03.103000000"
"Schimke, MD, Melana","AAA Screening","3","15",".2000","2018-02-25 23:44:04.073000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","30","288",".1042","2018-02-25 23:44:13.767000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","23",".1304","2018-02-25 23:42:48.227000000"
"Schimke, MD, Melana","Chlamydia","3","24",".1250","2018-02-25 23:43:53.073000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","207","323",".6409","2018-02-25 23:43:45.403000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","21","23",".9130","2018-02-25 23:51:24.570000000"
"Schimke, MD, Melana","DM PTS 40 to 75 w/STATIN","13","21",".6190","2018-02-25 23:50:47.973000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","8","14",".5714","2018-02-25 23:50:43.413000000"
"Schimke, MD, Melana","Eye exam","11","23",".4783","2018-02-25 23:42:52.570000000"
"Schimke, MD, Melana","Foot Exam","20","23",".8696","2018-02-25 23:42:57.680000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","8","23",".3478","2018-02-25 23:43:03.570000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","23","23","1.0000","2018-02-25 23:43:09.537000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","39","49",".7959","2018-02-25 23:43:24.647000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","89","108",".8241","2018-02-25 23:43:37.527000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","58","64",".9063","2018-02-25 23:43:29.670000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","142","238",".5966","2018-02-25 23:43:57.480000000"
"Schimke, MD, Melana","Nephropathy Assessment","20","23",".8696","2018-02-25 23:43:14.647000000"
"Schimke, MD, Melana","Pap Smear Report","420","625",".6720","2018-02-25 23:51:29.927000000"
"Schimke, MD, Melana","Pneumovax - DM patients w/current pneumovax","18","23",".7826","2018-02-25 23:44:19.483000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","77","130",".5923","2018-02-25 23:44:25.220000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","15","66",".2273","2018-02-25 23:44:32.140000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-02-25 23:43:20.693000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","41","68",".6029","2018-02-25 23:51:55.520000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","731","992",".7369","2018-02-25 23:44:39.577000000"
"Schimke, MD, Melana","WCV 3-6 yr","43","44",".9773","2018-02-26 00:27:03.103000000"
"Shapiro MD, Miriam","AAA Screening","3","17",".1765","2018-02-25 23:44:04.073000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","62","464",".1336","2018-02-25 23:44:13.767000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","1","51",".0196","2018-02-25 23:42:48.227000000"
"Shapiro MD, Miriam","Chlamydia","1","10",".1000","2018-02-25 23:43:53.073000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","364","494",".7368","2018-02-25 23:43:45.403000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","47","51",".9216","2018-02-25 23:51:24.570000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","29","39",".7436","2018-02-25 23:50:47.973000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","21","28",".7500","2018-02-25 23:50:43.413000000"
"Shapiro MD, Miriam","Eye exam","29","51",".5686","2018-02-25 23:42:52.570000000"
"Shapiro MD, Miriam","Foot Exam","41","51",".8039","2018-02-25 23:42:57.680000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","22","51",".4314","2018-02-25 23:43:03.570000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","47","51",".9216","2018-02-25 23:43:09.537000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","65","76",".8553","2018-02-25 23:43:24.647000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","217","238",".9118","2018-02-25 23:43:37.527000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","157","169",".9290","2018-02-25 23:43:29.670000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","248","351",".7066","2018-02-25 23:43:57.480000000"
"Shapiro MD, Miriam","Nephropathy Assessment","36","51",".7059","2018-02-25 23:43:14.647000000"
"Shapiro MD, Miriam","Pap Smear Report","382","486",".7860","2018-02-25 23:51:29.927000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","44","51",".8627","2018-02-25 23:44:19.483000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","178","233",".7639","2018-02-25 23:44:25.220000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","22","38",".5789","2018-02-25 23:44:32.140000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-02-25 23:43:20.693000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","124","173",".7168","2018-02-25 23:51:55.520000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","737","951",".7750","2018-02-25 23:44:39.577000000"
"Shapiro MD, Miriam","WCV 3-6 yr","29","33",".8788","2018-02-26 00:27:03.103000000"
"Short MD, Jason","AAA Screening","37","102",".3627","2018-02-25 23:44:04.073000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","73","660",".1106","2018-02-25 23:44:13.767000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","26","121",".2149","2018-02-25 23:42:48.227000000"
"Short MD, Jason","Chlamydia","6","26",".2308","2018-02-25 23:43:53.073000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","509","691",".7366","2018-02-25 23:43:45.403000000"
"Short MD, Jason","Diabetes Care Gaps ","103","121",".8512","2018-02-25 23:51:24.570000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","73","93",".7849","2018-02-25 23:50:47.973000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","66","73",".9041","2018-02-25 23:50:43.413000000"
"Short MD, Jason","Eye exam","56","121",".4628","2018-02-25 23:42:52.570000000"
"Short MD, Jason","Foot Exam","91","121",".7521","2018-02-25 23:42:57.680000000"
"Short MD, Jason","HgbA1c < 7.0                     ","55","121",".4545","2018-02-25 23:43:03.570000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","109","121",".9008","2018-02-25 23:43:09.537000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","101","133",".7594","2018-02-25 23:43:24.647000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","336","408",".8235","2018-02-25 23:43:37.527000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","253","283",".8940","2018-02-25 23:43:29.670000000"
"Short MD, Jason","Mammogram Ages 52 -74","127","200",".6350","2018-02-25 23:43:57.480000000"
"Short MD, Jason","Nephropathy Assessment","77","121",".6364","2018-02-25 23:43:14.647000000"
"Short MD, Jason","Pap Smear Report","200","343",".5831","2018-02-25 23:51:29.927000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","103","121",".8512","2018-02-25 23:44:19.483000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","309","378",".8175","2018-02-25 23:44:25.220000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","44","101",".4356","2018-02-25 23:44:32.140000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","4","8",".5000","2018-02-25 23:43:20.693000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","307","406",".7562","2018-02-25 23:51:55.520000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1234","1550",".7961","2018-02-25 23:44:39.577000000"
"Short MD, Jason","WCV 3-6 yr","38","43",".8837","2018-02-26 00:27:03.103000000"
