"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Rieger MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","76",".2105","2019-02-23 01:07:33.207000000"
"Rieger MD, Robert","Chlamydia","1","6",".1667","2019-02-23 01:09:41.383000000"
"Rieger MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","283","393",".7201","2019-02-23 01:09:07.813000000"
"Rieger MD, Robert","Diabetes Care Gaps ","72","76",".9474","2019-02-23 01:21:48.973000000"
"Rieger MD, Robert","DM PTS 40 to 75 w/STATIN","35","47",".7447","2019-02-23 03:24:18.600000000"
"Rieger MD, Robert","DM PTS 55-75 w/ACE/ARB","26","40",".6500","2019-02-23 01:20:56.297000000"
"Rieger MD, Robert","Eye exam","50","76",".6579","2019-02-23 01:07:39.723000000"
"Rieger MD, Robert","Foot Exam","61","76",".8026","2019-02-23 03:21:43.490000000"
"Rieger MD, Robert","HbA1c test last 365 days     ","69","76",".9079","2019-02-23 03:02:05.853000000"
"Rieger MD, Robert","HgbA1c < 7.0                     ","30","76",".3947","2019-02-23 01:08:00.027000000"
"Rieger MD, Robert","HgbA1c NOT > 9.0 (poor control) ","70","76",".9211","2019-02-23 01:08:08.573000000"
"Rieger MD, Robert","Hypertension Patients 18-59 years BP <140/90","49","72",".6806","2019-02-23 01:08:36.960000000"
"Rieger MD, Robert","Hypertension Patients over 18 BP <140/90","209","254",".8228","2019-02-23 01:08:56.627000000"
"Rieger MD, Robert","Hypertension Patients over 59 years BP <150/90","163","182",".8956","2019-02-23 01:08:44.853000000"
"Rieger MD, Robert","Mammogram Ages 52 -74","96","138",".6957","2019-02-23 01:09:48.150000000"
"Rieger MD, Robert","Nephropathy Assessment ","55","76",".7237","2019-02-23 03:21:52.223000000"
"Rieger MD, Robert","Pap Smear Report","231","298",".7752","2019-02-23 01:21:57.910000000"
"Rieger MD, Robert","Pneumovax - DM","71","76",".9342","2019-02-23 03:22:00.960000000"
"Rieger MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","246","302",".8146","2019-02-23 01:10:45.017000000"
"Rieger MD, Robert","Pneumovax - Smokers w/current pneumovax","50","70",".7143","2019-02-23 01:10:55.517000000"
"Rieger MD, Robert","Smoking Cessation Advice or Treatment ","4","6",".6667","2019-02-23 01:08:30.507000000"
"Rieger MD, Robert","Statin patients with LDL in the past 365 days","159","250",".6360","2019-02-23 01:22:31.523000000"
"Rieger MD, Robert","TD - Patients >18yrs with TD in last 10 years","737","941",".7832","2019-02-23 01:11:06.470000000"
"Rieger MD, Robert","WCV 3-6 yr","63","94",".6702","2019-02-23 02:34:24.520000000"
"Roessler MD, Deborah","AAA Screening","6","19",".3158","2019-02-23 01:10:01.867000000"
"Roessler MD, Deborah","Advance Directive - Patients >55yrs w/Advance Directive ","100","682",".1466","2019-02-23 01:10:18.963000000"
"Roessler MD, Deborah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","84",".1310","2019-02-23 01:07:33.207000000"
"Roessler MD, Deborah","Chlamydia","11","55",".2000","2019-02-23 01:09:41.383000000"
"Roessler MD, Deborah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","552","761",".7254","2019-02-23 01:09:07.813000000"
"Roessler MD, Deborah","Diabetes Care Gaps ","78","84",".9286","2019-02-23 01:21:48.973000000"
"Roessler MD, Deborah","DM PTS 40 to 75 w/STATIN","42","62",".6774","2019-02-23 03:24:18.600000000"
"Roessler MD, Deborah","DM PTS 55-75 w/ACE/ARB","37","51",".7255","2019-02-23 01:20:56.297000000"
"Roessler MD, Deborah","Eye exam","43","84",".5119","2019-02-23 01:07:39.723000000"
"Roessler MD, Deborah","Foot Exam","70","84",".8333","2019-02-23 03:21:43.490000000"
"Roessler MD, Deborah","HbA1c test last 365 days     ","78","84",".9286","2019-02-23 03:02:05.853000000"
"Roessler MD, Deborah","HgbA1c < 7.0                     ","38","84",".4524","2019-02-23 01:08:00.027000000"
"Roessler MD, Deborah","HgbA1c NOT > 9.0 (poor control) ","75","84",".8929","2019-02-23 01:08:08.573000000"
"Roessler MD, Deborah","Hypertension Patients 18-59 years BP <140/90","85","101",".8416","2019-02-23 01:08:36.960000000"
"Roessler MD, Deborah","Hypertension Patients over 18 BP <140/90","296","333",".8889","2019-02-23 01:08:56.627000000"
"Roessler MD, Deborah","Hypertension Patients over 59 years BP <150/90","212","232",".9138","2019-02-23 01:08:44.853000000"
"Roessler MD, Deborah","Mammogram Ages 52 -74","400","575",".6957","2019-02-23 01:09:48.150000000"
"Roessler MD, Deborah","Nephropathy Assessment ","63","84",".7500","2019-02-23 03:21:52.223000000"
"Roessler MD, Deborah","Pap Smear Report","627","921",".6808","2019-02-23 01:21:57.910000000"
"Roessler MD, Deborah","Pneumovax - DM","73","84",".8690","2019-02-23 03:22:00.960000000"
"Roessler MD, Deborah","Pneumovax - Patients Age>65 w/current pneumovax","280","360",".7778","2019-02-23 01:10:45.017000000"
"Roessler MD, Deborah","Pneumovax - Smokers w/current pneumovax","56","79",".7089","2019-02-23 01:10:55.517000000"
"Roessler MD, Deborah","Smoking Cessation Advice or Treatment ","2","3",".6667","2019-02-23 01:08:30.507000000"
"Roessler MD, Deborah","Statin patients with LDL in the past 365 days","150","226",".6637","2019-02-23 01:22:31.523000000"
"Roessler MD, Deborah","TD - Patients >18yrs with TD in last 10 years","1290","1689",".7638","2019-02-23 01:11:06.470000000"
"Roessler MD, Deborah","WCV 3-6 yr","55","79",".6962","2019-02-23 02:34:24.520000000"
"Safford MD, Bertha","AAA Screening","5","15",".3333","2019-02-23 01:10:01.867000000"
"Safford MD, Bertha","Advance Directive - Patients >55yrs w/Advance Directive ","107","495",".2162","2019-02-23 01:10:18.963000000"
"Safford MD, Bertha","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","100",".1600","2019-02-23 01:07:33.207000000"
"Safford MD, Bertha","Chlamydia","","6","","2019-02-23 01:09:41.383000000"
"Safford MD, Bertha","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","318","429",".7413","2019-02-23 01:09:07.813000000"
"Safford MD, Bertha","Diabetes Care Gaps ","92","100",".9200","2019-02-23 01:21:48.973000000"
"Safford MD, Bertha","DM PTS 40 to 75 w/STATIN","57","74",".7703","2019-02-23 03:24:18.600000000"
"Safford MD, Bertha","DM PTS 55-75 w/ACE/ARB","35","56",".6250","2019-02-23 01:20:56.297000000"
"Safford MD, Bertha","Eye exam","58","100",".5800","2019-02-23 01:07:39.723000000"
"Safford MD, Bertha","Foot Exam","81","100",".8100","2019-02-23 03:21:43.490000000"
"Safford MD, Bertha","HbA1c test last 365 days     ","93","100",".9300","2019-02-23 03:02:05.853000000"
"Safford MD, Bertha","HgbA1c < 7.0                     ","43","100",".4300","2019-02-23 01:08:00.027000000"
"Safford MD, Bertha","HgbA1c NOT > 9.0 (poor control) ","91","100",".9100","2019-02-23 01:08:08.573000000"
"Safford MD, Bertha","Hypertension Patients 18-59 years BP <140/90","51","59",".8644","2019-02-23 01:08:36.960000000"
"Safford MD, Bertha","Hypertension Patients over 18 BP <140/90","219","256",".8555","2019-02-23 01:08:56.627000000"
"Safford MD, Bertha","Hypertension Patients over 59 years BP <150/90","172","197",".8731","2019-02-23 01:08:44.853000000"
"Safford MD, Bertha","Mammogram Ages 52 -74","255","337",".7567","2019-02-23 01:09:48.150000000"
"Safford MD, Bertha","Nephropathy Assessment ","71","100",".7100","2019-02-23 03:21:52.223000000"
"Safford MD, Bertha","Pap Smear Report","228","286",".7972","2019-02-23 01:21:57.910000000"
"Safford MD, Bertha","Pneumovax - DM","88","100",".8800","2019-02-23 03:22:00.960000000"
"Safford MD, Bertha","Pneumovax - Patients Age>65 w/current pneumovax","304","353",".8612","2019-02-23 01:10:45.017000000"
"Safford MD, Bertha","Pneumovax - Smokers w/current pneumovax","57","74",".7703","2019-02-23 01:10:55.517000000"
"Safford MD, Bertha","Smoking Cessation Advice or Treatment ","10","11",".9091","2019-02-23 01:08:30.507000000"
"Safford MD, Bertha","Statin patients with LDL in the past 365 days","136","197",".6904","2019-02-23 01:22:31.523000000"
"Safford MD, Bertha","TD - Patients >18yrs with TD in last 10 years","613","772",".7940","2019-02-23 01:11:06.470000000"
"Safford MD, Bertha","WCV 3-6 yr","6","11",".5455","2019-02-23 02:34:24.520000000"
"Sauve ARNP, Lauren","AAA Screening","20","54",".3704","2019-02-23 01:10:01.867000000"
"Sauve ARNP, Lauren","Advance Directive - Patients >55yrs w/Advance Directive ","34","484",".0702","2019-02-23 01:10:18.963000000"
"Sauve ARNP, Lauren","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","116",".2672","2019-02-23 01:07:33.207000000"
"Sauve ARNP, Lauren","Chlamydia","","5","","2019-02-23 01:09:41.383000000"
"Sauve ARNP, Lauren","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","391","591",".6616","2019-02-23 01:09:07.813000000"
"Sauve ARNP, Lauren","Diabetes Care Gaps ","115","116",".9914","2019-02-23 01:21:48.973000000"
"Sauve ARNP, Lauren","DM PTS 40 to 75 w/STATIN","70","89",".7865","2019-02-23 03:24:18.600000000"
"Sauve ARNP, Lauren","DM PTS 55-75 w/ACE/ARB","43","64",".6719","2019-02-23 01:20:56.297000000"
"Sauve ARNP, Lauren","Eye exam","85","116",".7328","2019-02-23 01:07:39.723000000"
"Sauve ARNP, Lauren","Foot Exam","107","116",".9224","2019-02-23 03:21:43.490000000"
"Sauve ARNP, Lauren","HbA1c test last 365 days     ","112","116",".9655","2019-02-23 03:02:05.853000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","51","116",".4397","2019-02-23 01:08:00.027000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","104","116",".8966","2019-02-23 01:08:08.573000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","108","152",".7105","2019-02-23 01:08:36.960000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","271","349",".7765","2019-02-23 01:08:56.627000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","169","197",".8579","2019-02-23 01:08:44.853000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","193","281",".6868","2019-02-23 01:09:48.150000000"
"Sauve ARNP, Lauren","Nephropathy Assessment ","101","116",".8707","2019-02-23 03:21:52.223000000"
"Sauve ARNP, Lauren","Pap Smear Report","444","644",".6894","2019-02-23 01:21:57.910000000"
"Sauve ARNP, Lauren","Pneumovax - DM","102","116",".8793","2019-02-23 03:22:00.960000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","204","253",".8063","2019-02-23 01:10:45.017000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","52","128",".4063","2019-02-23 01:10:55.517000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","3","8",".3750","2019-02-23 01:08:30.507000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","157","209",".7512","2019-02-23 01:22:31.523000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1192","1533",".7776","2019-02-23 01:11:06.470000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","13","24",".5417","2019-02-23 02:34:24.520000000"
"Schimke, MD, Melana","AAA Screening","7","13",".5385","2019-02-23 01:10:01.867000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","34","272",".1250","2019-02-23 01:10:18.963000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","21",".1905","2019-02-23 01:07:33.207000000"
"Schimke, MD, Melana","Chlamydia","4","16",".2500","2019-02-23 01:09:41.383000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","231","320",".7219","2019-02-23 01:09:07.813000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","20","21",".9524","2019-02-23 01:21:48.973000000"
"Schimke, MD, Melana","DM PTS 40 to 75 w/STATIN","10","19",".5263","2019-02-23 03:24:18.600000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","8","14",".5714","2019-02-23 01:20:56.297000000"
"Schimke, MD, Melana","Eye exam","15","21",".7143","2019-02-23 01:07:39.723000000"
"Schimke, MD, Melana","Foot Exam","16","21",".7619","2019-02-23 03:21:43.490000000"
"Schimke, MD, Melana","HbA1c test last 365 days     ","20","21",".9524","2019-02-23 03:02:05.853000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","12","21",".5714","2019-02-23 01:08:00.027000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","18","21",".8571","2019-02-23 01:08:08.573000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","43","50",".8600","2019-02-23 01:08:36.960000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","98","117",".8376","2019-02-23 01:08:56.627000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","58","67",".8657","2019-02-23 01:08:44.853000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","142","228",".6228","2019-02-23 01:09:48.150000000"
"Schimke, MD, Melana","Nephropathy Assessment ","14","21",".6667","2019-02-23 03:21:52.223000000"
"Schimke, MD, Melana","Pap Smear Report","436","562",".7758","2019-02-23 01:21:57.910000000"
"Schimke, MD, Melana","Pneumovax - DM","17","21",".8095","2019-02-23 03:22:00.960000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","94","136",".6912","2019-02-23 01:10:45.017000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","16","56",".2857","2019-02-23 01:10:55.517000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2019-02-23 01:08:30.507000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","34","59",".5763","2019-02-23 01:22:31.523000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","723","919",".7867","2019-02-23 01:11:06.470000000"
"Schimke, MD, Melana","WCV 3-6 yr","27","44",".6136","2019-02-23 02:34:24.520000000"
"Shapiro MD, Miriam","AAA Screening","4","16",".2500","2019-02-23 01:10:01.867000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","73","449",".1626","2019-02-23 01:10:18.963000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","51",".0588","2019-02-23 01:07:33.207000000"
"Shapiro MD, Miriam","Chlamydia","2","7",".2857","2019-02-23 01:09:41.383000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","372","488",".7623","2019-02-23 01:09:07.813000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","47","51",".9216","2019-02-23 01:21:48.973000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","28","37",".7568","2019-02-23 03:24:18.600000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","19","28",".6786","2019-02-23 01:20:56.297000000"
"Shapiro MD, Miriam","Eye exam","35","51",".6863","2019-02-23 01:07:39.723000000"
"Shapiro MD, Miriam","Foot Exam","40","51",".7843","2019-02-23 03:21:43.490000000"
"Shapiro MD, Miriam","HbA1c test last 365 days     ","47","51",".9216","2019-02-23 03:02:05.853000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","23","51",".4510","2019-02-23 01:08:00.027000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","47","51",".9216","2019-02-23 01:08:08.573000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","60","72",".8333","2019-02-23 01:08:36.960000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","210","236",".8898","2019-02-23 01:08:56.627000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","151","164",".9207","2019-02-23 01:08:44.853000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","253","342",".7398","2019-02-23 01:09:48.150000000"
"Shapiro MD, Miriam","Nephropathy Assessment ","27","51",".5294","2019-02-23 03:21:52.223000000"
"Shapiro MD, Miriam","Pap Smear Report","355","451",".7871","2019-02-23 01:21:57.910000000"
"Shapiro MD, Miriam","Pneumovax - DM","44","51",".8627","2019-02-23 03:22:00.960000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","187","249",".7510","2019-02-23 01:10:45.017000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","18","31",".5806","2019-02-23 01:10:55.517000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","","3","","2019-02-23 01:08:30.507000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","127","174",".7299","2019-02-23 01:22:31.523000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","744","926",".8035","2019-02-23 01:11:06.470000000"
"Shapiro MD, Miriam","WCV 3-6 yr","17","23",".7391","2019-02-23 02:34:24.520000000"
"Short MD, Jason","AAA Screening","64","104",".6154","2019-02-23 01:10:01.867000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","74","656",".1128","2019-02-23 01:10:18.963000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","27","120",".2250","2019-02-23 01:07:33.207000000"
"Short MD, Jason","Chlamydia","8","25",".3200","2019-02-23 01:09:41.383000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","545","710",".7676","2019-02-23 01:09:07.813000000"
"Short MD, Jason","Diabetes Care Gaps ","106","120",".8833","2019-02-23 01:21:48.973000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","74","89",".8315","2019-02-23 03:24:18.600000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","66","73",".9041","2019-02-23 01:20:56.297000000"
"Short MD, Jason","Eye exam","56","120",".4667","2019-02-23 01:07:39.723000000"
"Short MD, Jason","Foot Exam","89","120",".7417","2019-02-23 03:21:43.490000000"
"Short MD, Jason","HbA1c test last 365 days     ","105","120",".8750","2019-02-23 03:02:05.853000000"
"Short MD, Jason","HgbA1c < 7.0                     ","62","120",".5167","2019-02-23 01:08:00.027000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","111","120",".9250","2019-02-23 01:08:08.573000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","109","148",".7365","2019-02-23 01:08:36.960000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","379","448",".8460","2019-02-23 01:08:56.627000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","275","300",".9167","2019-02-23 01:08:44.853000000"
"Short MD, Jason","Mammogram Ages 52 -74","136","196",".6939","2019-02-23 01:09:48.150000000"
"Short MD, Jason","Nephropathy Assessment ","83","120",".6917","2019-02-23 03:21:52.223000000"
"Short MD, Jason","Pap Smear Report","202","311",".6495","2019-02-23 01:21:57.910000000"
"Short MD, Jason","Pneumovax - DM","101","120",".8417","2019-02-23 03:22:00.960000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","329","388",".8479","2019-02-23 01:10:45.017000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","54","108",".5000","2019-02-23 01:10:55.517000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","3","5",".6000","2019-02-23 01:08:30.507000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","328","422",".7773","2019-02-23 01:22:31.523000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1321","1673",".7896","2019-02-23 01:11:06.470000000"
"Short MD, Jason","WCV 3-6 yr","27","42",".6429","2019-02-23 02:34:24.520000000"
"Short MD, Vicki","AAA Screening","31","46",".6739","2019-02-23 01:10:01.867000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","55","534",".1030","2019-02-23 01:10:18.963000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","78",".1667","2019-02-23 01:07:33.207000000"
"Short MD, Vicki","Chlamydia","8","23",".3478","2019-02-23 01:09:41.383000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","428","590",".7254","2019-02-23 01:09:07.813000000"
"Short MD, Vicki","Diabetes Care Gaps ","70","78",".8974","2019-02-23 01:21:48.973000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","49","58",".8448","2019-02-23 03:24:18.600000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","38","52",".7308","2019-02-23 01:20:56.297000000"
"Short MD, Vicki","Eye exam","31","78",".3974","2019-02-23 01:07:39.723000000"
"Short MD, Vicki","Foot Exam","49","78",".6282","2019-02-23 03:21:43.490000000"
"Short MD, Vicki","HbA1c test last 365 days     ","69","78",".8846","2019-02-23 03:02:05.853000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","34","78",".4359","2019-02-23 01:08:00.027000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","70","78",".8974","2019-02-23 01:08:08.573000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","65","88",".7386","2019-02-23 01:08:36.960000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","230","283",".8127","2019-02-23 01:08:56.627000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","168","195",".8615","2019-02-23 01:08:44.853000000"
"Short MD, Vicki","Mammogram Ages 52 -74","247","354",".6977","2019-02-23 01:09:48.150000000"
"Short MD, Vicki","Nephropathy Assessment ","47","78",".6026","2019-02-23 03:21:52.223000000"
"Short MD, Vicki","Pap Smear Report","409","614",".6661","2019-02-23 01:21:57.910000000"
"Short MD, Vicki","Pneumovax - DM","71","78",".9103","2019-02-23 03:22:00.960000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","256","295",".8678","2019-02-23 01:10:45.017000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","42","73",".5753","2019-02-23 01:10:55.517000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","1","6",".1667","2019-02-23 01:08:30.507000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","171","237",".7215","2019-02-23 01:22:31.523000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","936","1300",".7200","2019-02-23 01:11:06.470000000"
"Short MD, Vicki","WCV 3-6 yr","15","21",".7143","2019-02-23 02:34:24.520000000"
"Snyder DO, Ashley","AAA Screening","2","10",".2000","2019-02-23 01:10:01.867000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","40","513",".0780","2019-02-23 01:10:18.963000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","70",".0857","2019-02-23 01:07:33.207000000"
"Snyder DO, Ashley","Chlamydia","1","25",".0400","2019-02-23 01:09:41.383000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","343","543",".6317","2019-02-23 01:09:07.813000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","63","70",".9000","2019-02-23 01:21:48.973000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","35","54",".6481","2019-02-23 03:24:18.600000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","27","43",".6279","2019-02-23 01:20:56.297000000"
"Snyder DO, Ashley","Eye exam","23","70",".3286","2019-02-23 01:07:39.723000000"
"Snyder DO, Ashley","Foot Exam","31","70",".4429","2019-02-23 03:21:43.490000000"
"Snyder DO, Ashley","HbA1c test last 365 days     ","65","70",".9286","2019-02-23 03:02:05.853000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","40","70",".5714","2019-02-23 01:08:00.027000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","65","70",".9286","2019-02-23 01:08:08.573000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","55","71",".7746","2019-02-23 01:08:36.960000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","234","269",".8699","2019-02-23 01:08:56.627000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","181","198",".9141","2019-02-23 01:08:44.853000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","292","449",".6503","2019-02-23 01:09:48.150000000"
"Snyder DO, Ashley","Nephropathy Assessment ","37","70",".5286","2019-02-23 03:21:52.223000000"
"Snyder DO, Ashley","Pap Smear Report","487","811",".6005","2019-02-23 01:21:57.910000000"
"Snyder DO, Ashley","Pneumovax - DM","58","70",".8286","2019-02-23 03:22:00.960000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","226","316",".7152","2019-02-23 01:10:45.017000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","28","60",".4667","2019-02-23 01:10:55.517000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","1","3",".3333","2019-02-23 01:08:30.507000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","97","211",".4597","2019-02-23 01:22:31.523000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","1009","1351",".7469","2019-02-23 01:11:06.470000000"
"Snyder DO, Ashley","WCV 3-6 yr","46","79",".5823","2019-02-23 02:34:24.520000000"
"Snyder MD, Walter Kalani","AAA Screening","21","83",".2530","2019-02-23 01:10:01.867000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","32","486",".0658","2019-02-23 01:10:18.963000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","20","132",".1515","2019-02-23 01:07:33.207000000"
"Snyder MD, Walter Kalani","Chlamydia","2","8",".2500","2019-02-23 01:09:41.383000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","261","560",".4661","2019-02-23 01:09:07.813000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","117","132",".8864","2019-02-23 01:21:48.973000000"
"Snyder MD, Walter Kalani","DM PTS 40 to 75 w/STATIN","69","103",".6699","2019-02-23 03:24:18.600000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","50","70",".7143","2019-02-23 01:20:56.297000000"
"Snyder MD, Walter Kalani","Eye exam","59","132",".4470","2019-02-23 01:07:39.723000000"
"Snyder MD, Walter Kalani","Foot Exam","93","132",".7045","2019-02-23 03:21:43.490000000"
"Snyder MD, Walter Kalani","HbA1c test last 365 days     ","112","132",".8485","2019-02-23 03:02:05.853000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","48","132",".3636","2019-02-23 01:08:00.027000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","111","132",".8409","2019-02-23 01:08:08.573000000"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","107","133",".8045","2019-02-23 01:08:36.960000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","305","351",".8689","2019-02-23 01:08:56.627000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","200","218",".9174","2019-02-23 01:08:44.853000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","52","157",".3312","2019-02-23 01:09:48.150000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment ","87","132",".6591","2019-02-23 03:21:52.223000000"
"Snyder MD, Walter Kalani","Pap Smear Report","117","283",".4134","2019-02-23 01:21:57.910000000"
