"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Raduege MD, John","Hypertension Patients 18-59 years BP <140/90","92","107",".8598","2018-03-25 23:41:46.077000000"
"Raduege MD, John","Hypertension Patients over 18 BP <140/90","385","427",".9016","2018-03-25 23:41:59.037000000"
"Raduege MD, John","Hypertension Patients over 59 years BP <150/90","308","329",".9362","2018-03-25 23:41:51.223000000"
"Raduege MD, John","Mammogram Ages 52 -74","212","312",".6795","2018-03-25 23:42:19.120000000"
"Raduege MD, John","Nephropathy Assessment","113","140",".8071","2018-03-25 23:41:35.760000000"
"Raduege MD, John","Pap Smear Report","211","333",".6336","2018-03-25 23:50:02.287000000"
"Raduege MD, John","Pneumovax - DM patients w/current pneumovax","125","140",".8929","2018-03-25 23:42:42.333000000"
"Raduege MD, John","Pneumovax - Patients Age>65 w/current pneumovax","456","522",".8736","2018-03-25 23:42:48.257000000"
"Raduege MD, John","Pneumovax - Smokers w/current pneumovax","51","96",".5313","2018-03-25 23:42:55.557000000"
"Raduege MD, John","Smoking Cessation Advice or Treatment ","7","7","1.0000","2018-03-25 23:41:41.997000000"
"Raduege MD, John","Statin patients with LDL in the past 365 days","361","453",".7969","2018-03-25 23:50:28.723000000"
"Raduege MD, John","TD - Patients >18yrs with TD in last 10 years","1260","1468",".8583","2018-03-25 23:43:03.107000000"
"Raduege MD, John","WCV 3-6 yr","58","60",".9667","2018-03-26 00:27:33.840000000"
"Regier ARNP, Teresa","AAA Screening","3","39",".0769","2018-03-25 23:42:25.950000000"
"Regier ARNP, Teresa","Advance Directive - Patients >55yrs w/Advance Directive ","24","525",".0457","2018-03-25 23:42:36.330000000"
"Regier ARNP, Teresa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","103",".1748","2018-03-25 23:41:08.817000000"
"Regier ARNP, Teresa","Chlamydia","2","9",".2222","2018-03-25 23:42:14.650000000"
"Regier ARNP, Teresa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","213","545",".3908","2018-03-25 23:42:07.023000000"
"Regier ARNP, Teresa","Diabetes Care Gaps ","88","103",".8544","2018-03-25 23:49:56.707000000"
"Regier ARNP, Teresa","DM PTS 40 to 75 w/STATIN","66","87",".7586","2018-03-25 23:49:21.473000000"
"Regier ARNP, Teresa","DM PTS 55-75 w/ACE/ARB","55","68",".8088","2018-03-25 23:49:16.723000000"
"Regier ARNP, Teresa","Eye exam","26","103",".2524","2018-03-25 23:41:13.317000000"
"Regier ARNP, Teresa","Foot Exam","81","103",".7864","2018-03-25 23:41:18.537000000"
"Regier ARNP, Teresa","HgbA1c < 7.0                     ","52","103",".5049","2018-03-25 23:41:24.303000000"
"Regier ARNP, Teresa","HgbA1c NOT > 9.0 (poor control) ","96","103",".9320","2018-03-25 23:41:30.383000000"
"Regier ARNP, Teresa","Hypertension Patients 18-59 years BP <140/90","84","125",".6720","2018-03-25 23:41:46.077000000"
"Regier ARNP, Teresa","Hypertension Patients over 18 BP <140/90","237","318",".7453","2018-03-25 23:41:59.037000000"
"Regier ARNP, Teresa","Hypertension Patients over 59 years BP <150/90","170","208",".8173","2018-03-25 23:41:51.223000000"
"Regier ARNP, Teresa","Mammogram Ages 52 -74","138","336",".4107","2018-03-25 23:42:19.120000000"
"Regier ARNP, Teresa","Nephropathy Assessment","64","103",".6214","2018-03-25 23:41:35.760000000"
"Regier ARNP, Teresa","Pap Smear Report","233","485",".4804","2018-03-25 23:50:02.287000000"
"Regier ARNP, Teresa","Pneumovax - DM patients w/current pneumovax","55","103",".5340","2018-03-25 23:42:42.333000000"
"Regier ARNP, Teresa","Pneumovax - Patients Age>65 w/current pneumovax","113","254",".4449","2018-03-25 23:42:48.257000000"
"Regier ARNP, Teresa","Pneumovax - Smokers w/current pneumovax","36","153",".2353","2018-03-25 23:42:55.557000000"
"Regier ARNP, Teresa","Smoking Cessation Advice or Treatment ","7","7","1.0000","2018-03-25 23:41:41.997000000"
"Regier ARNP, Teresa","Statin patients with LDL in the past 365 days","158","233",".6781","2018-03-25 23:50:28.723000000"
"Regier ARNP, Teresa","TD - Patients >18yrs with TD in last 10 years","545","1130",".4823","2018-03-25 23:43:03.107000000"
"Regier ARNP, Teresa","WCV 3-6 yr","22","31",".7097","2018-03-26 00:27:33.840000000"
"Rey MD, Claudia","AAA Screening","4","32",".1250","2018-03-25 23:42:25.950000000"
"Rey MD, Claudia","Advance Directive - Patients >55yrs w/Advance Directive ","25","404",".0619","2018-03-25 23:42:36.330000000"
"Rey MD, Claudia","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","93",".0968","2018-03-25 23:41:08.817000000"
"Rey MD, Claudia","Chlamydia","20","34",".5882","2018-03-25 23:42:14.650000000"
"Rey MD, Claudia","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","244","404",".6040","2018-03-25 23:42:07.023000000"
"Rey MD, Claudia","Diabetes Care Gaps ","76","93",".8172","2018-03-25 23:49:56.707000000"
"Rey MD, Claudia","DM PTS 40 to 75 w/STATIN","47","68",".6912","2018-03-25 23:49:21.473000000"
"Rey MD, Claudia","DM PTS 55-75 w/ACE/ARB","37","45",".8222","2018-03-25 23:49:16.723000000"
"Rey MD, Claudia","Eye exam","28","93",".3011","2018-03-25 23:41:13.317000000"
"Rey MD, Claudia","Foot Exam","57","93",".6129","2018-03-25 23:41:18.537000000"
"Rey MD, Claudia","HgbA1c < 7.0                     ","37","93",".3978","2018-03-25 23:41:24.303000000"
"Rey MD, Claudia","HgbA1c NOT > 9.0 (poor control) ","85","93",".9140","2018-03-25 23:41:30.383000000"
"Rey MD, Claudia","Hypertension Patients 18-59 years BP <140/90","69","97",".7113","2018-03-25 23:41:46.077000000"
"Rey MD, Claudia","Hypertension Patients over 18 BP <140/90","212","271",".7823","2018-03-25 23:41:59.037000000"
"Rey MD, Claudia","Hypertension Patients over 59 years BP <150/90","152","180",".8444","2018-03-25 23:41:51.223000000"
"Rey MD, Claudia","Mammogram Ages 52 -74","142","237",".5992","2018-03-25 23:42:19.120000000"
"Rey MD, Claudia","Nephropathy Assessment","57","93",".6129","2018-03-25 23:41:35.760000000"
"Rey MD, Claudia","Pap Smear Report","385","527",".7306","2018-03-25 23:50:02.287000000"
"Rey MD, Claudia","Pneumovax - DM patients w/current pneumovax","77","93",".8280","2018-03-25 23:42:42.333000000"
"Rey MD, Claudia","Pneumovax - Patients Age>65 w/current pneumovax","169","239",".7071","2018-03-25 23:42:48.257000000"
"Rey MD, Claudia","Pneumovax - Smokers w/current pneumovax","52","104",".5000","2018-03-25 23:42:55.557000000"
"Rey MD, Claudia","Smoking Cessation Advice or Treatment ","7","12",".5833","2018-03-25 23:41:41.997000000"
"Rey MD, Claudia","Statin patients with LDL in the past 365 days","131","215",".6093","2018-03-25 23:50:28.723000000"
"Rey MD, Claudia","TD - Patients >18yrs with TD in last 10 years","817","1102",".7414","2018-03-25 23:43:03.107000000"
"Rey MD, Claudia","WCV 3-6 yr","89","95",".9368","2018-03-26 00:27:33.840000000"
"Rieger MD, Robert","AAA Screening","16","56",".2857","2018-03-25 23:42:25.950000000"
"Rieger MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","114","454",".2511","2018-03-25 23:42:36.330000000"
"Rieger MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","72",".1111","2018-03-25 23:41:08.817000000"
"Rieger MD, Robert","Chlamydia","4","14",".2857","2018-03-25 23:42:14.650000000"
"Rieger MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","285","390",".7308","2018-03-25 23:42:07.023000000"
"Rieger MD, Robert","Diabetes Care Gaps ","68","72",".9444","2018-03-25 23:49:56.707000000"
"Rieger MD, Robert","DM PTS 40 to 75 w/STATIN","31","43",".7209","2018-03-25 23:49:21.473000000"
"Rieger MD, Robert","DM PTS 55-75 w/ACE/ARB","22","37",".5946","2018-03-25 23:49:16.723000000"
"Rieger MD, Robert","Eye exam","54","72",".7500","2018-03-25 23:41:13.317000000"
"Rieger MD, Robert","Foot Exam","62","72",".8611","2018-03-25 23:41:18.537000000"
"Rieger MD, Robert","HgbA1c < 7.0                     ","30","72",".4167","2018-03-25 23:41:24.303000000"
"Rieger MD, Robert","HgbA1c NOT > 9.0 (poor control) ","64","72",".8889","2018-03-25 23:41:30.383000000"
"Rieger MD, Robert","Hypertension Patients 18-59 years BP <140/90","51","71",".7183","2018-03-25 23:41:46.077000000"
"Rieger MD, Robert","Hypertension Patients over 18 BP <140/90","209","247",".8462","2018-03-25 23:41:59.037000000"
"Rieger MD, Robert","Hypertension Patients over 59 years BP <150/90","162","180",".9000","2018-03-25 23:41:51.223000000"
"Rieger MD, Robert","Mammogram Ages 52 -74","102","140",".7286","2018-03-25 23:42:19.120000000"
"Rieger MD, Robert","Nephropathy Assessment","46","72",".6389","2018-03-25 23:41:35.760000000"
"Rieger MD, Robert","Pap Smear Report","237","297",".7980","2018-03-25 23:50:02.287000000"
"Rieger MD, Robert","Pneumovax - DM patients w/current pneumovax","63","72",".8750","2018-03-25 23:42:42.333000000"
"Rieger MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","235","292",".8048","2018-03-25 23:42:48.257000000"
"Rieger MD, Robert","Pneumovax - Smokers w/current pneumovax","42","75",".5600","2018-03-25 23:42:55.557000000"
"Rieger MD, Robert","Smoking Cessation Advice or Treatment ","4","7",".5714","2018-03-25 23:41:41.997000000"
"Rieger MD, Robert","Statin patients with LDL in the past 365 days","158","244",".6475","2018-03-25 23:50:28.723000000"
"Rieger MD, Robert","TD - Patients >18yrs with TD in last 10 years","705","914",".7713","2018-03-25 23:43:03.107000000"
"Rieger MD, Robert","WCV 3-6 yr","83","94",".8830","2018-03-26 00:27:33.840000000"
"Roessler MD, Deborah","AAA Screening","1","22",".0455","2018-03-25 23:42:25.950000000"
"Roessler MD, Deborah","Advance Directive - Patients >55yrs w/Advance Directive ","89","699",".1273","2018-03-25 23:42:36.330000000"
"Roessler MD, Deborah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","89",".1124","2018-03-25 23:41:08.817000000"
"Roessler MD, Deborah","Chlamydia","11","73",".1507","2018-03-25 23:42:14.650000000"
"Roessler MD, Deborah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","522","758",".6887","2018-03-25 23:42:07.023000000"
"Roessler MD, Deborah","Diabetes Care Gaps ","81","89",".9101","2018-03-25 23:49:56.707000000"
"Roessler MD, Deborah","DM PTS 40 to 75 w/STATIN","45","69",".6522","2018-03-25 23:49:21.473000000"
"Roessler MD, Deborah","DM PTS 55-75 w/ACE/ARB","38","54",".7037","2018-03-25 23:49:16.723000000"
"Roessler MD, Deborah","Eye exam","43","89",".4831","2018-03-25 23:41:13.317000000"
"Roessler MD, Deborah","Foot Exam","68","89",".7640","2018-03-25 23:41:18.537000000"
"Roessler MD, Deborah","HgbA1c < 7.0                     ","42","89",".4719","2018-03-25 23:41:24.303000000"
"Roessler MD, Deborah","HgbA1c NOT > 9.0 (poor control) ","83","89",".9326","2018-03-25 23:41:30.383000000"
"Roessler MD, Deborah","Hypertension Patients 18-59 years BP <140/90","84","107",".7850","2018-03-25 23:41:46.077000000"
"Roessler MD, Deborah","Hypertension Patients over 18 BP <140/90","291","334",".8713","2018-03-25 23:41:59.037000000"
"Roessler MD, Deborah","Hypertension Patients over 59 years BP <150/90","216","237",".9114","2018-03-25 23:41:51.223000000"
"Roessler MD, Deborah","Mammogram Ages 52 -74","375","589",".6367","2018-03-25 23:42:19.120000000"
"Roessler MD, Deborah","Nephropathy Assessment","59","89",".6629","2018-03-25 23:41:35.760000000"
"Roessler MD, Deborah","Pap Smear Report","628","1007",".6236","2018-03-25 23:50:02.287000000"
"Roessler MD, Deborah","Pneumovax - DM patients w/current pneumovax","72","89",".8090","2018-03-25 23:42:42.333000000"
"Roessler MD, Deborah","Pneumovax - Patients Age>65 w/current pneumovax","247","332",".7440","2018-03-25 23:42:48.257000000"
"Roessler MD, Deborah","Pneumovax - Smokers w/current pneumovax","50","83",".6024","2018-03-25 23:42:55.557000000"
"Roessler MD, Deborah","Smoking Cessation Advice or Treatment ","3","4",".7500","2018-03-25 23:41:41.997000000"
"Roessler MD, Deborah","Statin patients with LDL in the past 365 days","143","228",".6272","2018-03-25 23:50:28.723000000"
"Roessler MD, Deborah","TD - Patients >18yrs with TD in last 10 years","1279","1740",".7351","2018-03-25 23:43:03.107000000"
"Roessler MD, Deborah","WCV 3-6 yr","70","77",".9091","2018-03-26 00:27:33.840000000"
"Safford MD, Bertha","AAA Screening","4","19",".2105","2018-03-25 23:42:25.950000000"
"Safford MD, Bertha","Advance Directive - Patients >55yrs w/Advance Directive ","101","504",".2004","2018-03-25 23:42:36.330000000"
"Safford MD, Bertha","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","102",".1471","2018-03-25 23:41:08.817000000"
"Safford MD, Bertha","Chlamydia","2","7",".2857","2018-03-25 23:42:14.650000000"
"Safford MD, Bertha","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","330","439",".7517","2018-03-25 23:42:07.023000000"
"Safford MD, Bertha","Diabetes Care Gaps ","89","102",".8725","2018-03-25 23:49:56.707000000"
"Safford MD, Bertha","DM PTS 40 to 75 w/STATIN","53","75",".7067","2018-03-25 23:49:21.473000000"
"Safford MD, Bertha","DM PTS 55-75 w/ACE/ARB","38","56",".6786","2018-03-25 23:49:16.723000000"
"Safford MD, Bertha","Eye exam","57","102",".5588","2018-03-25 23:41:13.317000000"
"Safford MD, Bertha","Foot Exam","79","102",".7745","2018-03-25 23:41:18.537000000"
"Safford MD, Bertha","HgbA1c < 7.0                     ","51","102",".5000","2018-03-25 23:41:24.303000000"
"Safford MD, Bertha","HgbA1c NOT > 9.0 (poor control) ","90","102",".8824","2018-03-25 23:41:30.383000000"
"Safford MD, Bertha","Hypertension Patients 18-59 years BP <140/90","44","56",".7857","2018-03-25 23:41:46.077000000"
"Safford MD, Bertha","Hypertension Patients over 18 BP <140/90","215","260",".8269","2018-03-25 23:41:59.037000000"
"Safford MD, Bertha","Hypertension Patients over 59 years BP <150/90","176","207",".8502","2018-03-25 23:41:51.223000000"
"Safford MD, Bertha","Mammogram Ages 52 -74","253","347",".7291","2018-03-25 23:42:19.120000000"
"Safford MD, Bertha","Nephropathy Assessment","72","102",".7059","2018-03-25 23:41:35.760000000"
"Safford MD, Bertha","Pap Smear Report","234","306",".7647","2018-03-25 23:50:02.287000000"
"Safford MD, Bertha","Pneumovax - DM patients w/current pneumovax","88","102",".8627","2018-03-25 23:42:42.333000000"
"Safford MD, Bertha","Pneumovax - Patients Age>65 w/current pneumovax","294","342",".8596","2018-03-25 23:42:48.257000000"
"Safford MD, Bertha","Pneumovax - Smokers w/current pneumovax","60","79",".7595","2018-03-25 23:42:55.557000000"
"Safford MD, Bertha","Smoking Cessation Advice or Treatment ","12","12","1.0000","2018-03-25 23:41:41.997000000"
"Safford MD, Bertha","Statin patients with LDL in the past 365 days","141","206",".6845","2018-03-25 23:50:28.723000000"
"Safford MD, Bertha","TD - Patients >18yrs with TD in last 10 years","635","779",".8151","2018-03-25 23:43:03.107000000"
"Safford MD, Bertha","WCV 3-6 yr","11","12",".9167","2018-03-26 00:27:33.840000000"
"Sauve ARNP, Lauren","AAA Screening","11","57",".1930","2018-03-25 23:42:25.950000000"
"Sauve ARNP, Lauren","Advance Directive - Patients >55yrs w/Advance Directive ","32","542",".0590","2018-03-25 23:42:36.330000000"
"Sauve ARNP, Lauren","Blood Pressure NOT Controlled  >140/90 mm Hg    ","32","118",".2712","2018-03-25 23:41:08.817000000"
"Sauve ARNP, Lauren","Chlamydia","5","14",".3571","2018-03-25 23:42:14.650000000"
"Sauve ARNP, Lauren","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","357","629",".5676","2018-03-25 23:42:07.023000000"
"Sauve ARNP, Lauren","Diabetes Care Gaps ","109","118",".9237","2018-03-25 23:49:56.707000000"
"Sauve ARNP, Lauren","DM PTS 40 to 75 w/STATIN","70","91",".7692","2018-03-25 23:49:21.473000000"
"Sauve ARNP, Lauren","DM PTS 55-75 w/ACE/ARB","50","65",".7692","2018-03-25 23:49:16.723000000"
"Sauve ARNP, Lauren","Eye exam","58","118",".4915","2018-03-25 23:41:13.317000000"
"Sauve ARNP, Lauren","Foot Exam","96","118",".8136","2018-03-25 23:41:18.537000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","54","118",".4576","2018-03-25 23:41:24.303000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","101","118",".8559","2018-03-25 23:41:30.383000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","110","164",".6707","2018-03-25 23:41:46.077000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","277","373",".7426","2018-03-25 23:41:59.037000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","187","221",".8462","2018-03-25 23:41:51.223000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","183","299",".6120","2018-03-25 23:42:19.120000000"
"Sauve ARNP, Lauren","Nephropathy Assessment","85","118",".7203","2018-03-25 23:41:35.760000000"
"Sauve ARNP, Lauren","Pap Smear Report","400","678",".5900","2018-03-25 23:50:02.287000000"
"Sauve ARNP, Lauren","Pneumovax - DM patients w/current pneumovax","94","118",".7966","2018-03-25 23:42:42.333000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","206","252",".8175","2018-03-25 23:42:48.257000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","52","144",".3611","2018-03-25 23:42:55.557000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","2","7",".2857","2018-03-25 23:41:41.997000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","151","221",".6833","2018-03-25 23:50:28.723000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1241","1630",".7613","2018-03-25 23:43:03.107000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","14","23",".6087","2018-03-26 00:27:33.840000000"
"Schimke, MD, Melana","AAA Screening","3","15",".2000","2018-03-25 23:42:25.950000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","33","286",".1154","2018-03-25 23:42:36.330000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","23",".1304","2018-03-25 23:41:08.817000000"
"Schimke, MD, Melana","Chlamydia","5","23",".2174","2018-03-25 23:42:14.650000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","213","322",".6615","2018-03-25 23:42:07.023000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","22","23",".9565","2018-03-25 23:49:56.707000000"
"Schimke, MD, Melana","DM PTS 40 to 75 w/STATIN","13","21",".6190","2018-03-25 23:49:21.473000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","8","14",".5714","2018-03-25 23:49:16.723000000"
"Schimke, MD, Melana","Eye exam","11","23",".4783","2018-03-25 23:41:13.317000000"
"Schimke, MD, Melana","Foot Exam","20","23",".8696","2018-03-25 23:41:18.537000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","8","23",".3478","2018-03-25 23:41:24.303000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","23","23","1.0000","2018-03-25 23:41:30.383000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","39","48",".8125","2018-03-25 23:41:46.077000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","91","109",".8349","2018-03-25 23:41:59.037000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","60","66",".9091","2018-03-25 23:41:51.223000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","145","237",".6118","2018-03-25 23:42:19.120000000"
"Schimke, MD, Melana","Nephropathy Assessment","18","23",".7826","2018-03-25 23:41:35.760000000"
"Schimke, MD, Melana","Pap Smear Report","419","618",".6780","2018-03-25 23:50:02.287000000"
"Schimke, MD, Melana","Pneumovax - DM patients w/current pneumovax","18","23",".7826","2018-03-25 23:42:42.333000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","78","132",".5909","2018-03-25 23:42:48.257000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","15","66",".2273","2018-03-25 23:42:55.557000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-03-25 23:41:41.997000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","43","68",".6324","2018-03-25 23:50:28.723000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","729","987",".7386","2018-03-25 23:43:03.107000000"
"Schimke, MD, Melana","WCV 3-6 yr","44","45",".9778","2018-03-26 00:27:33.840000000"
"Shapiro MD, Miriam","AAA Screening","3","17",".1765","2018-03-25 23:42:25.950000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","61","462",".1320","2018-03-25 23:42:36.330000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","1","50",".0200","2018-03-25 23:41:08.817000000"
"Shapiro MD, Miriam","Chlamydia","2","10",".2000","2018-03-25 23:42:14.650000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","367","494",".7429","2018-03-25 23:42:07.023000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","44","50",".8800","2018-03-25 23:49:56.707000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","29","38",".7632","2018-03-25 23:49:21.473000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","20","27",".7407","2018-03-25 23:49:16.723000000"
"Shapiro MD, Miriam","Eye exam","22","50",".4400","2018-03-25 23:41:13.317000000"
"Shapiro MD, Miriam","Foot Exam","39","50",".7800","2018-03-25 23:41:18.537000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","21","50",".4200","2018-03-25 23:41:24.303000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","46","50",".9200","2018-03-25 23:41:30.383000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","65","77",".8442","2018-03-25 23:41:46.077000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","214","236",".9068","2018-03-25 23:41:59.037000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","155","167",".9281","2018-03-25 23:41:51.223000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","243","348",".6983","2018-03-25 23:42:19.120000000"
"Shapiro MD, Miriam","Nephropathy Assessment","34","50",".6800","2018-03-25 23:41:35.760000000"
"Shapiro MD, Miriam","Pap Smear Report","378","481",".7859","2018-03-25 23:50:02.287000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","43","50",".8600","2018-03-25 23:42:42.333000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","178","232",".7672","2018-03-25 23:42:48.257000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","21","37",".5676","2018-03-25 23:42:55.557000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-03-25 23:41:41.997000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","125","176",".7102","2018-03-25 23:50:28.723000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","730","947",".7709","2018-03-25 23:43:03.107000000"
"Shapiro MD, Miriam","WCV 3-6 yr","28","32",".8750","2018-03-26 00:27:33.840000000"
"Short MD, Jason","AAA Screening","41","104",".3942","2018-03-25 23:42:25.950000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","74","664",".1114","2018-03-25 23:42:36.330000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","30","118",".2542","2018-03-25 23:41:08.817000000"
"Short MD, Jason","Chlamydia","7","26",".2692","2018-03-25 23:42:14.650000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","509","692",".7355","2018-03-25 23:42:07.023000000"
"Short MD, Jason","Diabetes Care Gaps ","100","118",".8475","2018-03-25 23:49:56.707000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","70","90",".7778","2018-03-25 23:49:21.473000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","63","71",".8873","2018-03-25 23:49:16.723000000"
"Short MD, Jason","Eye exam","53","118",".4492","2018-03-25 23:41:13.317000000"
"Short MD, Jason","Foot Exam","88","118",".7458","2018-03-25 23:41:18.537000000"
"Short MD, Jason","HgbA1c < 7.0                     ","55","118",".4661","2018-03-25 23:41:24.303000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","107","118",".9068","2018-03-25 23:41:30.383000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","102","134",".7612","2018-03-25 23:41:46.077000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","340","411",".8273","2018-03-25 23:41:59.037000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","255","286",".8916","2018-03-25 23:41:51.223000000"
"Short MD, Jason","Mammogram Ages 52 -74","127","200",".6350","2018-03-25 23:42:19.120000000"
"Short MD, Jason","Nephropathy Assessment","73","118",".6186","2018-03-25 23:41:35.760000000"
"Short MD, Jason","Pap Smear Report","198","342",".5789","2018-03-25 23:50:02.287000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","100","118",".8475","2018-03-25 23:42:42.333000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","313","380",".8237","2018-03-25 23:42:48.257000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","43","103",".4175","2018-03-25 23:42:55.557000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","4","7",".5714","2018-03-25 23:41:41.997000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","299","404",".7401","2018-03-25 23:50:28.723000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1237","1561",".7924","2018-03-25 23:43:03.107000000"
"Short MD, Jason","WCV 3-6 yr","38","44",".8636","2018-03-26 00:27:33.840000000"
"Short MD, Vicki","AAA Screening","16","52",".3077","2018-03-25 23:42:25.950000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","50","566",".0883","2018-03-25 23:42:36.330000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","81",".1852","2018-03-25 23:41:08.817000000"
"Short MD, Vicki","Chlamydia","7","36",".1944","2018-03-25 23:42:14.650000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","416","612",".6797","2018-03-25 23:42:07.023000000"
"Short MD, Vicki","Diabetes Care Gaps ","75","81",".9259","2018-03-25 23:49:56.707000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","52","63",".8254","2018-03-25 23:49:21.473000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","40","52",".7692","2018-03-25 23:49:16.723000000"
"Short MD, Vicki","Eye exam","32","81",".3951","2018-03-25 23:41:13.317000000"
"Short MD, Vicki","Foot Exam","56","81",".6914","2018-03-25 23:41:18.537000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","37","81",".4568","2018-03-25 23:41:24.303000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","73","81",".9012","2018-03-25 23:41:30.383000000"
