"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Regier ARNP, Teresa","Statin patients with LDL in the past 365 days","254","352",".7216","2018-09-03 00:46:22.037000000"
"Regier ARNP, Teresa","TD - Patients >18yrs with TD in last 10 years","818","1474",".5550","2018-09-03 00:36:53.837000000"
"Regier ARNP, Teresa","WCV 3-6 yr","31","36",".8611","2018-09-03 01:37:46.417000000"
"Rey MD, Claudia","AAA Screening","6","29",".2069","2018-09-03 00:36:07.640000000"
"Rey MD, Claudia","Advance Directive - Patients >55yrs w/Advance Directive ","31","402",".0771","2018-09-03 00:36:19.920000000"
"Rey MD, Claudia","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","93",".0753","2018-09-03 00:34:04.873000000"
"Rey MD, Claudia","Chlamydia","11","23",".4783","2018-09-03 00:35:47.827000000"
"Rey MD, Claudia","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","253","410",".6171","2018-09-03 00:35:19.607000000"
"Rey MD, Claudia","Copy of Advance Directive - Patients >55yrs w/Advance Directive ","31","402",".0771","2018-09-03 02:04:00.543000000"
"Rey MD, Claudia","Diabetes Care Gaps ","78","93",".8387","2018-09-03 00:45:45.690000000"
"Rey MD, Claudia","DM PTS 40 to 75 w/STATIN","46","68",".6765","2018-09-03 00:45:00.410000000"
"Rey MD, Claudia","DM PTS 55-75 w/ACE/ARB","41","49",".8367","2018-09-03 00:44:55.237000000"
"Rey MD, Claudia","Eye exam","29","93",".3118","2018-09-03 00:34:10.623000000"
"Rey MD, Claudia","Foot Exam","50","93",".5376","2018-09-03 00:34:18.733000000"
"Rey MD, Claudia","HbA1c test last 365 days     ","79","93",".8495","2018-09-03 01:58:44.937000000"
"Rey MD, Claudia","HgbA1c < 7.0                     ","41","93",".4409","2018-09-03 00:34:25.937000000"
"Rey MD, Claudia","HgbA1c NOT > 9.0 (poor control) ","86","93",".9247","2018-09-03 00:34:32.293000000"
"Rey MD, Claudia","Hypertension Patients 18-59 years BP <140/90","70","93",".7527","2018-09-03 00:34:52.107000000"
"Rey MD, Claudia","Hypertension Patients over 18 BP <140/90","224","274",".8175","2018-09-03 00:35:08.997000000"
"Rey MD, Claudia","Hypertension Patients over 59 years BP <150/90","159","181",".8785","2018-09-03 00:34:58.577000000"
"Rey MD, Claudia","Mammogram Ages 52 -74","147","246",".5976","2018-09-03 00:35:57.937000000"
"Rey MD, Claudia","Nephropathy Assessment","55","93",".5914","2018-09-03 00:34:39.293000000"
"Rey MD, Claudia","Pap Smear Report","397","548",".7245","2018-09-03 00:45:53.160000000"
"Rey MD, Claudia","Pneumovax - DM patients w/current pneumovax","76","93",".8172","2018-09-03 00:36:27.650000000"
"Rey MD, Claudia","Pneumovax - Patients Age>65 w/current pneumovax","172","243",".7078","2018-09-03 00:36:35.493000000"
"Rey MD, Claudia","Pneumovax - Smokers w/current pneumovax","49","87",".5632","2018-09-03 00:36:44.383000000"
"Rey MD, Claudia","Smoking Cessation Advice or Treatment ","11","13",".8462","2018-09-03 00:34:46.997000000"
"Rey MD, Claudia","Statin patients with LDL in the past 365 days","136","220",".6182","2018-09-03 00:46:22.037000000"
"Rey MD, Claudia","TD - Patients >18yrs with TD in last 10 years","821","1109",".7403","2018-09-03 00:36:53.837000000"
"Rey MD, Claudia","WCV 3-6 yr","91","98",".9286","2018-09-03 01:37:46.417000000"
"Rieger MD, Robert","AAA Screening","27","56",".4821","2018-09-03 00:36:07.640000000"
"Rieger MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","114","432",".2639","2018-09-03 00:36:19.920000000"
"Rieger MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","75",".1467","2018-09-03 00:34:04.873000000"
"Rieger MD, Robert","Chlamydia","1","8",".1250","2018-09-03 00:35:47.827000000"
"Rieger MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","283","387",".7313","2018-09-03 00:35:19.607000000"
"Rieger MD, Robert","Copy of Advance Directive - Patients >55yrs w/Advance Directive ","114","432",".2639","2018-09-03 02:04:00.543000000"
"Rieger MD, Robert","Diabetes Care Gaps ","72","75",".9600","2018-09-03 00:45:45.690000000"
"Rieger MD, Robert","DM PTS 40 to 75 w/STATIN","34","45",".7556","2018-09-03 00:45:00.410000000"
"Rieger MD, Robert","DM PTS 55-75 w/ACE/ARB","24","39",".6154","2018-09-03 00:44:55.237000000"
"Rieger MD, Robert","Eye exam","42","75",".5600","2018-09-03 00:34:10.623000000"
"Rieger MD, Robert","Foot Exam","62","75",".8267","2018-09-03 00:34:18.733000000"
"Rieger MD, Robert","HbA1c test last 365 days     ","66","75",".8800","2018-09-03 01:58:44.937000000"
"Rieger MD, Robert","HgbA1c < 7.0                     ","30","75",".4000","2018-09-03 00:34:25.937000000"
"Rieger MD, Robert","HgbA1c NOT > 9.0 (poor control) ","68","75",".9067","2018-09-03 00:34:32.293000000"
"Rieger MD, Robert","Hypertension Patients 18-59 years BP <140/90","49","75",".6533","2018-09-03 00:34:52.107000000"
"Rieger MD, Robert","Hypertension Patients over 18 BP <140/90","202","245",".8245","2018-09-03 00:35:08.997000000"
"Rieger MD, Robert","Hypertension Patients over 59 years BP <150/90","158","170",".9294","2018-09-03 00:34:58.577000000"
"Rieger MD, Robert","Mammogram Ages 52 -74","98","139",".7050","2018-09-03 00:35:57.937000000"
"Rieger MD, Robert","Nephropathy Assessment","50","75",".6667","2018-09-03 00:34:39.293000000"
"Rieger MD, Robert","Pap Smear Report","230","295",".7797","2018-09-03 00:45:53.160000000"
"Rieger MD, Robert","Pneumovax - DM patients w/current pneumovax","67","75",".8933","2018-09-03 00:36:27.650000000"
"Rieger MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","238","287",".8293","2018-09-03 00:36:35.493000000"
"Rieger MD, Robert","Pneumovax - Smokers w/current pneumovax","46","72",".6389","2018-09-03 00:36:44.383000000"
"Rieger MD, Robert","Smoking Cessation Advice or Treatment ","3","5",".6000","2018-09-03 00:34:46.997000000"
"Rieger MD, Robert","Statin patients with LDL in the past 365 days","156","248",".6290","2018-09-03 00:46:22.037000000"
"Rieger MD, Robert","TD - Patients >18yrs with TD in last 10 years","715","914",".7823","2018-09-03 00:36:53.837000000"
"Rieger MD, Robert","WCV 3-6 yr","95","98",".9694","2018-09-03 01:37:46.417000000"
"Roessler MD, Deborah","AAA Screening","7","21",".3333","2018-09-03 00:36:07.640000000"
"Roessler MD, Deborah","Advance Directive - Patients >55yrs w/Advance Directive ","93","671",".1386","2018-09-03 00:36:19.920000000"
"Roessler MD, Deborah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","88",".1023","2018-09-03 00:34:04.873000000"
"Roessler MD, Deborah","Chlamydia","11","58",".1897","2018-09-03 00:35:47.827000000"
"Roessler MD, Deborah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","528","757",".6975","2018-09-03 00:35:19.607000000"
"Roessler MD, Deborah","Copy of Advance Directive - Patients >55yrs w/Advance Directive ","93","671",".1386","2018-09-03 02:04:00.543000000"
"Roessler MD, Deborah","Diabetes Care Gaps ","81","88",".9205","2018-09-03 00:45:45.690000000"
"Roessler MD, Deborah","DM PTS 40 to 75 w/STATIN","43","67",".6418","2018-09-03 00:45:00.410000000"
"Roessler MD, Deborah","DM PTS 55-75 w/ACE/ARB","39","54",".7222","2018-09-03 00:44:55.237000000"
"Roessler MD, Deborah","Eye exam","43","88",".4886","2018-09-03 00:34:10.623000000"
"Roessler MD, Deborah","Foot Exam","64","88",".7273","2018-09-03 00:34:18.733000000"
"Roessler MD, Deborah","HbA1c test last 365 days     ","76","88",".8636","2018-09-03 01:58:44.937000000"
"Roessler MD, Deborah","HgbA1c < 7.0                     ","35","88",".3977","2018-09-03 00:34:25.937000000"
"Roessler MD, Deborah","HgbA1c NOT > 9.0 (poor control) ","82","88",".9318","2018-09-03 00:34:32.293000000"
"Roessler MD, Deborah","Hypertension Patients 18-59 years BP <140/90","90","105",".8571","2018-09-03 00:34:52.107000000"
"Roessler MD, Deborah","Hypertension Patients over 18 BP <140/90","303","332",".9127","2018-09-03 00:35:08.997000000"
"Roessler MD, Deborah","Hypertension Patients over 59 years BP <150/90","214","227",".9427","2018-09-03 00:34:58.577000000"
"Roessler MD, Deborah","Mammogram Ages 52 -74","392","580",".6759","2018-09-03 00:35:57.937000000"
"Roessler MD, Deborah","Nephropathy Assessment","62","88",".7045","2018-09-03 00:34:39.293000000"
"Roessler MD, Deborah","Pap Smear Report","630","961",".6556","2018-09-03 00:45:53.160000000"
"Roessler MD, Deborah","Pneumovax - DM patients w/current pneumovax","75","88",".8523","2018-09-03 00:36:27.650000000"
"Roessler MD, Deborah","Pneumovax - Patients Age>65 w/current pneumovax","265","344",".7703","2018-09-03 00:36:35.493000000"
"Roessler MD, Deborah","Pneumovax - Smokers w/current pneumovax","55","82",".6707","2018-09-03 00:36:44.383000000"
"Roessler MD, Deborah","Smoking Cessation Advice or Treatment ","3","5",".6000","2018-09-03 00:34:46.997000000"
"Roessler MD, Deborah","Statin patients with LDL in the past 365 days","143","225",".6356","2018-09-03 00:46:22.037000000"
"Roessler MD, Deborah","TD - Patients >18yrs with TD in last 10 years","1283","1705",".7525","2018-09-03 00:36:53.837000000"
"Roessler MD, Deborah","WCV 3-6 yr","77","79",".9747","2018-09-03 01:37:46.417000000"
"Safford MD, Bertha","AAA Screening","5","17",".2941","2018-09-03 00:36:07.640000000"
"Safford MD, Bertha","Advance Directive - Patients >55yrs w/Advance Directive ","99","495",".2000","2018-09-03 00:36:19.920000000"
"Safford MD, Bertha","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","101",".1188","2018-09-03 00:34:04.873000000"
"Safford MD, Bertha","Chlamydia","1","6",".1667","2018-09-03 00:35:47.827000000"
"Safford MD, Bertha","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","321","436",".7362","2018-09-03 00:35:19.607000000"
"Safford MD, Bertha","Copy of Advance Directive - Patients >55yrs w/Advance Directive ","99","495",".2000","2018-09-03 02:04:00.543000000"
"Safford MD, Bertha","Diabetes Care Gaps ","92","101",".9109","2018-09-03 00:45:45.690000000"
"Safford MD, Bertha","DM PTS 40 to 75 w/STATIN","57","76",".7500","2018-09-03 00:45:00.410000000"
"Safford MD, Bertha","DM PTS 55-75 w/ACE/ARB","36","58",".6207","2018-09-03 00:44:55.237000000"
"Safford MD, Bertha","Eye exam","56","101",".5545","2018-09-03 00:34:10.623000000"
"Safford MD, Bertha","Foot Exam","83","101",".8218","2018-09-03 00:34:18.733000000"
"Safford MD, Bertha","HbA1c test last 365 days     ","90","101",".8911","2018-09-03 01:58:44.937000000"
"Safford MD, Bertha","HgbA1c < 7.0                     ","41","101",".4059","2018-09-03 00:34:25.937000000"
"Safford MD, Bertha","HgbA1c NOT > 9.0 (poor control) ","92","101",".9109","2018-09-03 00:34:32.293000000"
"Safford MD, Bertha","Hypertension Patients 18-59 years BP <140/90","52","59",".8814","2018-09-03 00:34:52.107000000"
"Safford MD, Bertha","Hypertension Patients over 18 BP <140/90","227","255",".8902","2018-09-03 00:35:08.997000000"
"Safford MD, Bertha","Hypertension Patients over 59 years BP <150/90","178","196",".9082","2018-09-03 00:34:58.577000000"
"Safford MD, Bertha","Mammogram Ages 52 -74","251","345",".7275","2018-09-03 00:35:57.937000000"
"Safford MD, Bertha","Nephropathy Assessment","73","101",".7228","2018-09-03 00:34:39.293000000"
"Safford MD, Bertha","Pap Smear Report","233","302",".7715","2018-09-03 00:45:53.160000000"
"Safford MD, Bertha","Pneumovax - DM patients w/current pneumovax","88","101",".8713","2018-09-03 00:36:27.650000000"
"Safford MD, Bertha","Pneumovax - Patients Age>65 w/current pneumovax","302","347",".8703","2018-09-03 00:36:35.493000000"
"Safford MD, Bertha","Pneumovax - Smokers w/current pneumovax","58","77",".7532","2018-09-03 00:36:44.383000000"
"Safford MD, Bertha","Smoking Cessation Advice or Treatment ","13","13","1.0000","2018-09-03 00:34:46.997000000"
"Safford MD, Bertha","Statin patients with LDL in the past 365 days","141","203",".6946","2018-09-03 00:46:22.037000000"
"Safford MD, Bertha","TD - Patients >18yrs with TD in last 10 years","623","779",".7997","2018-09-03 00:36:53.837000000"
"Safford MD, Bertha","WCV 3-6 yr","8","9",".8889","2018-09-03 01:37:46.417000000"
"Sauve ARNP, Lauren","AAA Screening","18","55",".3273","2018-09-03 00:36:07.640000000"
"Sauve ARNP, Lauren","Advance Directive - Patients >55yrs w/Advance Directive ","33","493",".0669","2018-09-03 00:36:19.920000000"
"Sauve ARNP, Lauren","Blood Pressure NOT Controlled  >140/90 mm Hg    ","20","115",".1739","2018-09-03 00:34:04.873000000"
"Sauve ARNP, Lauren","Chlamydia","1","7",".1429","2018-09-03 00:35:47.827000000"
"Sauve ARNP, Lauren","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","366","609",".6010","2018-09-03 00:35:19.607000000"
"Sauve ARNP, Lauren","Copy of Advance Directive - Patients >55yrs w/Advance Directive ","33","493",".0669","2018-09-03 02:04:00.543000000"
"Sauve ARNP, Lauren","Diabetes Care Gaps ","110","115",".9565","2018-09-03 00:45:45.690000000"
"Sauve ARNP, Lauren","DM PTS 40 to 75 w/STATIN","68","86",".7907","2018-09-03 00:45:00.410000000"
"Sauve ARNP, Lauren","DM PTS 55-75 w/ACE/ARB","46","60",".7667","2018-09-03 00:44:55.237000000"
"Sauve ARNP, Lauren","Eye exam","75","115",".6522","2018-09-03 00:34:10.623000000"
"Sauve ARNP, Lauren","Foot Exam","100","115",".8696","2018-09-03 00:34:18.733000000"
"Sauve ARNP, Lauren","HbA1c test last 365 days     ","109","115",".9478","2018-09-03 01:58:44.937000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","48","115",".4174","2018-09-03 00:34:25.937000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","106","115",".9217","2018-09-03 00:34:32.293000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","109","157",".6943","2018-09-03 00:34:52.107000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","272","354",".7684","2018-09-03 00:35:08.997000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","173","197",".8782","2018-09-03 00:34:58.577000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","187","294",".6361","2018-09-03 00:35:57.937000000"
"Sauve ARNP, Lauren","Nephropathy Assessment","94","115",".8174","2018-09-03 00:34:39.293000000"
"Sauve ARNP, Lauren","Pap Smear Report","427","667",".6402","2018-09-03 00:45:53.160000000"
"Sauve ARNP, Lauren","Pneumovax - DM patients w/current pneumovax","98","115",".8522","2018-09-03 00:36:27.650000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","198","250",".7920","2018-09-03 00:36:35.493000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","50","134",".3731","2018-09-03 00:36:44.383000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","2","5",".4000","2018-09-03 00:34:46.997000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","159","212",".7500","2018-09-03 00:46:22.037000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1212","1585",".7647","2018-09-03 00:36:53.837000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","12","17",".7059","2018-09-03 01:37:46.417000000"
"Schimke, MD, Melana","AAA Screening","8","14",".5714","2018-09-03 00:36:07.640000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","33","274",".1204","2018-09-03 00:36:19.920000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","21",".2381","2018-09-03 00:34:04.873000000"
"Schimke, MD, Melana","Chlamydia","4","17",".2353","2018-09-03 00:35:47.827000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","233","317",".7350","2018-09-03 00:35:19.607000000"
"Schimke, MD, Melana","Copy of Advance Directive - Patients >55yrs w/Advance Directive ","33","274",".1204","2018-09-03 02:04:00.543000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","21","21","1.0000","2018-09-03 00:45:45.690000000"
"Schimke, MD, Melana","DM PTS 40 to 75 w/STATIN","10","19",".5263","2018-09-03 00:45:00.410000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","8","13",".6154","2018-09-03 00:44:55.237000000"
"Schimke, MD, Melana","Eye exam","12","21",".5714","2018-09-03 00:34:10.623000000"
"Schimke, MD, Melana","Foot Exam","16","21",".7619","2018-09-03 00:34:18.733000000"
"Schimke, MD, Melana","HbA1c test last 365 days     ","19","21",".9048","2018-09-03 01:58:44.937000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","7","21",".3333","2018-09-03 00:34:25.937000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","18","21",".8571","2018-09-03 00:34:32.293000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","41","46",".8913","2018-09-03 00:34:52.107000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","97","110",".8818","2018-09-03 00:35:08.997000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","58","64",".9063","2018-09-03 00:34:58.577000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","140","227",".6167","2018-09-03 00:35:57.937000000"
"Schimke, MD, Melana","Nephropathy Assessment","17","21",".8095","2018-09-03 00:34:39.293000000"
"Schimke, MD, Melana","Pap Smear Report","416","577",".7210","2018-09-03 00:45:53.160000000"
"Schimke, MD, Melana","Pneumovax - DM patients w/current pneumovax","17","21",".8095","2018-09-03 00:36:27.650000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","88","134",".6567","2018-09-03 00:36:35.493000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","17","64",".2656","2018-09-03 00:36:44.383000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-09-03 00:34:46.997000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","42","62",".6774","2018-09-03 00:46:22.037000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","730","933",".7824","2018-09-03 00:36:53.837000000"
"Schimke, MD, Melana","WCV 3-6 yr","44","46",".9565","2018-09-03 01:37:46.417000000"
"Shapiro MD, Miriam","AAA Screening","4","17",".2353","2018-09-03 00:36:07.640000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","66","448",".1473","2018-09-03 00:36:19.920000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","51",".0784","2018-09-03 00:34:04.873000000"
"Shapiro MD, Miriam","Chlamydia","2","8",".2500","2018-09-03 00:35:47.827000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","373","491",".7597","2018-09-03 00:35:19.607000000"
"Shapiro MD, Miriam","Copy of Advance Directive - Patients >55yrs w/Advance Directive ","66","448",".1473","2018-09-03 02:04:00.543000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","46","51",".9020","2018-09-03 00:45:45.690000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","27","37",".7297","2018-09-03 00:45:00.410000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","18","27",".6667","2018-09-03 00:44:55.237000000"
"Shapiro MD, Miriam","Eye exam","28","51",".5490","2018-09-03 00:34:10.623000000"
"Shapiro MD, Miriam","Foot Exam","38","51",".7451","2018-09-03 00:34:18.733000000"
"Shapiro MD, Miriam","HbA1c test last 365 days     ","46","51",".9020","2018-09-03 01:58:44.937000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","22","51",".4314","2018-09-03 00:34:25.937000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","47","51",".9216","2018-09-03 00:34:32.293000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","59","74",".7973","2018-09-03 00:34:52.107000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","208","235",".8851","2018-09-03 00:35:08.997000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","150","161",".9317","2018-09-03 00:34:58.577000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","245","346",".7081","2018-09-03 00:35:57.937000000"
"Shapiro MD, Miriam","Nephropathy Assessment","28","51",".5490","2018-09-03 00:34:39.293000000"
"Shapiro MD, Miriam","Pap Smear Report","368","470",".7830","2018-09-03 00:45:53.160000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","43","51",".8431","2018-09-03 00:36:27.650000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","188","242",".7769","2018-09-03 00:36:35.493000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","20","34",".5882","2018-09-03 00:36:44.383000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","1","4",".2500","2018-09-03 00:34:46.997000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","123","171",".7193","2018-09-03 00:46:22.037000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","744","940",".7915","2018-09-03 00:36:53.837000000"
"Shapiro MD, Miriam","WCV 3-6 yr","23","24",".9583","2018-09-03 01:37:46.417000000"
"Short MD, Jason","AAA Screening","53","105",".5048","2018-09-03 00:36:07.640000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","76","652",".1166","2018-09-03 00:36:19.920000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","29","116",".2500","2018-09-03 00:34:04.873000000"
"Short MD, Jason","Chlamydia","9","27",".3333","2018-09-03 00:35:47.827000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","524","699",".7496","2018-09-03 00:35:19.607000000"
"Short MD, Jason","Copy of Advance Directive - Patients >55yrs w/Advance Directive ","76","652",".1166","2018-09-03 02:04:00.543000000"
"Short MD, Jason","Diabetes Care Gaps ","100","116",".8621","2018-09-03 00:45:45.690000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","67","86",".7791","2018-09-03 00:45:00.410000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","62","71",".8732","2018-09-03 00:44:55.237000000"
"Short MD, Jason","Eye exam","60","116",".5172","2018-09-03 00:34:10.623000000"
"Short MD, Jason","Foot Exam","85","116",".7328","2018-09-03 00:34:18.733000000"
"Short MD, Jason","HbA1c test last 365 days     ","95","116",".8190","2018-09-03 01:58:44.937000000"
"Short MD, Jason","HgbA1c < 7.0                     ","60","116",".5172","2018-09-03 00:34:25.937000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","104","116",".8966","2018-09-03 00:34:32.293000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","98","139",".7050","2018-09-03 00:34:52.107000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","344","424",".8113","2018-09-03 00:35:08.997000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","254","285",".8912","2018-09-03 00:34:58.577000000"
"Short MD, Jason","Mammogram Ages 52 -74","136","200",".6800","2018-09-03 00:35:57.937000000"
"Short MD, Jason","Nephropathy Assessment","79","116",".6810","2018-09-03 00:34:39.293000000"
"Short MD, Jason","Pap Smear Report","199","331",".6012","2018-09-03 00:45:53.160000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","101","116",".8707","2018-09-03 00:36:27.650000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","329","382",".8613","2018-09-03 00:36:35.493000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","46","104",".4423","2018-09-03 00:36:44.383000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","4","7",".5714","2018-09-03 00:34:46.997000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","303","406",".7463","2018-09-03 00:46:22.037000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1273","1610",".7907","2018-09-03 00:36:53.837000000"
"Short MD, Jason","WCV 3-6 yr","38","43",".8837","2018-09-03 01:37:46.417000000"
"Short MD, Vicki","AAA Screening","16","50",".3200","2018-09-03 00:36:07.640000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","54","537",".1006","2018-09-03 00:36:19.920000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","81",".1605","2018-09-03 00:34:04.873000000"
"Short MD, Vicki","Chlamydia","9","26",".3462","2018-09-03 00:35:47.827000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","423","599",".7062","2018-09-03 00:35:19.607000000"
"Short MD, Vicki","Copy of Advance Directive - Patients >55yrs w/Advance Directive ","54","537",".1006","2018-09-03 02:04:00.543000000"
"Short MD, Vicki","Diabetes Care Gaps ","69","81",".8519","2018-09-03 00:45:45.690000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","52","62",".8387","2018-09-03 00:45:00.410000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","42","54",".7778","2018-09-03 00:44:55.237000000"
"Short MD, Vicki","Eye exam","36","81",".4444","2018-09-03 00:34:10.623000000"
"Short MD, Vicki","Foot Exam","56","81",".6914","2018-09-03 00:34:18.733000000"
"Short MD, Vicki","HbA1c test last 365 days     ","71","81",".8765","2018-09-03 01:58:44.937000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","35","81",".4321","2018-09-03 00:34:25.937000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","73","81",".9012","2018-09-03 00:34:32.293000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","69","93",".7419","2018-09-03 00:34:52.107000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","236","282",".8369","2018-09-03 00:35:08.997000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","168","189",".8889","2018-09-03 00:34:58.577000000"
"Short MD, Vicki","Mammogram Ages 52 -74","230","362",".6354","2018-09-03 00:35:57.937000000"
"Short MD, Vicki","Nephropathy Assessment","42","81",".5185","2018-09-03 00:34:39.293000000"
"Short MD, Vicki","Pap Smear Report","402","655",".6137","2018-09-03 00:45:53.160000000"
"Short MD, Vicki","Pneumovax - DM patients w/current pneumovax","71","81",".8765","2018-09-03 00:36:27.650000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","237","283",".8375","2018-09-03 00:36:35.493000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","43","77",".5584","2018-09-03 00:36:44.383000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","3","8",".3750","2018-09-03 00:34:46.997000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","178","239",".7448","2018-09-03 00:46:22.037000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","942","1361",".6921","2018-09-03 00:36:53.837000000"
"Short MD, Vicki","WCV 3-6 yr","17","24",".7083","2018-09-03 01:37:46.417000000"
"Snyder DO, Ashley","AAA Screening","2","15",".1333","2018-09-03 00:36:07.640000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","39","534",".0730","2018-09-03 00:36:19.920000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","77",".1429","2018-09-03 00:34:04.873000000"
