"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Shapiro MD, Miriam","Chlamydia","2","9",".2222","2018-05-27 23:49:19.743000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","364","491",".7413","2018-05-27 23:49:05.867000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","46","51",".9020","2018-05-27 23:57:14.537000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","28","38",".7368","2018-05-27 23:56:36.720000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","19","27",".7037","2018-05-27 23:56:31.860000000"
"Shapiro MD, Miriam","Eye exam","26","51",".5098","2018-05-27 23:48:11.613000000"
"Shapiro MD, Miriam","Foot Exam","38","51",".7451","2018-05-27 23:48:17.597000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","23","51",".4510","2018-05-27 23:48:23.660000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","46","51",".9020","2018-05-27 23:48:28.473000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","63","77",".8182","2018-05-27 23:48:44.363000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","212","236",".8983","2018-05-27 23:48:57.630000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","157","168",".9345","2018-05-27 23:48:49.660000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","239","346",".6908","2018-05-27 23:49:24.573000000"
"Shapiro MD, Miriam","Nephropathy Assessment","33","51",".6471","2018-05-27 23:48:33.770000000"
"Shapiro MD, Miriam","Pap Smear Report","369","479",".7704","2018-05-27 23:57:20.333000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","43","51",".8431","2018-05-27 23:49:46.887000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","180","233",".7725","2018-05-27 23:49:53.090000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","21","36",".5833","2018-05-27 23:49:59.857000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-05-27 23:48:40.160000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","128","175",".7314","2018-05-27 23:57:48.350000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","730","941",".7758","2018-05-27 23:50:07.607000000"
"Shapiro MD, Miriam","WCV 3-6 yr","29","30",".9667","2018-05-28 00:36:23.493000000"
"Short MD, Jason","AAA Screening","47","105",".4476","2018-05-27 23:49:31.540000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","76","664",".1145","2018-05-27 23:49:40.950000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","34","118",".2881","2018-05-27 23:48:07.143000000"
"Short MD, Jason","Chlamydia","7","26",".2692","2018-05-27 23:49:19.743000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","522","688",".7587","2018-05-27 23:49:05.867000000"
"Short MD, Jason","Diabetes Care Gaps ","99","118",".8390","2018-05-27 23:57:14.537000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","68","87",".7816","2018-05-27 23:56:36.720000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","60","69",".8696","2018-05-27 23:56:31.860000000"
"Short MD, Jason","Eye exam","54","118",".4576","2018-05-27 23:48:11.613000000"
"Short MD, Jason","Foot Exam","87","118",".7373","2018-05-27 23:48:17.597000000"
"Short MD, Jason","HgbA1c < 7.0                     ","57","118",".4831","2018-05-27 23:48:23.660000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","107","118",".9068","2018-05-27 23:48:28.473000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","103","136",".7574","2018-05-27 23:48:44.363000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","346","414",".8357","2018-05-27 23:48:57.630000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","260","290",".8966","2018-05-27 23:48:49.660000000"
"Short MD, Jason","Mammogram Ages 52 -74","132","201",".6567","2018-05-27 23:49:24.573000000"
"Short MD, Jason","Nephropathy Assessment","74","118",".6271","2018-05-27 23:48:33.770000000"
"Short MD, Jason","Pap Smear Report","197","332",".5934","2018-05-27 23:57:20.333000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","102","118",".8644","2018-05-27 23:49:46.887000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","320","379",".8443","2018-05-27 23:49:53.090000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","45","102",".4412","2018-05-27 23:49:59.857000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","4","8",".5000","2018-05-27 23:48:40.160000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","309","409",".7555","2018-05-27 23:57:48.350000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1265","1584",".7986","2018-05-27 23:50:07.607000000"
"Short MD, Jason","WCV 3-6 yr","37","43",".8605","2018-05-28 00:36:23.493000000"
"Short MD, Vicki","AAA Screening","15","50",".3000","2018-05-27 23:49:31.540000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","54","562",".0961","2018-05-27 23:49:40.950000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","80",".2125","2018-05-27 23:48:07.143000000"
"Short MD, Vicki","Chlamydia","9","37",".2432","2018-05-27 23:49:19.743000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","426","604",".7053","2018-05-27 23:49:05.867000000"
"Short MD, Vicki","Diabetes Care Gaps ","72","80",".9000","2018-05-27 23:57:14.537000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","52","62",".8387","2018-05-27 23:56:36.720000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","42","53",".7925","2018-05-27 23:56:31.860000000"
"Short MD, Vicki","Eye exam","33","80",".4125","2018-05-27 23:48:11.613000000"
"Short MD, Vicki","Foot Exam","56","80",".7000","2018-05-27 23:48:17.597000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","31","80",".3875","2018-05-27 23:48:23.660000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","73","80",".9125","2018-05-27 23:48:28.473000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","71","97",".7320","2018-05-27 23:48:44.363000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","232","285",".8140","2018-05-27 23:48:57.630000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","169","193",".8756","2018-05-27 23:48:49.660000000"
"Short MD, Vicki","Mammogram Ages 52 -74","236","363",".6501","2018-05-27 23:49:24.573000000"
"Short MD, Vicki","Nephropathy Assessment","48","80",".6000","2018-05-27 23:48:33.770000000"
"Short MD, Vicki","Pap Smear Report","394","668",".5898","2018-05-27 23:57:20.333000000"
"Short MD, Vicki","Pneumovax - DM patients w/current pneumovax","70","80",".8750","2018-05-27 23:49:46.887000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","231","279",".8280","2018-05-27 23:49:53.090000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","42","81",".5185","2018-05-27 23:49:59.857000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","3","8",".3750","2018-05-27 23:48:40.160000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","182","246",".7398","2018-05-27 23:57:48.350000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","934","1395",".6695","2018-05-27 23:50:07.607000000"
"Short MD, Vicki","WCV 3-6 yr","19","29",".6552","2018-05-28 00:36:23.493000000"
"Snyder DO, Ashley","AAA Screening","2","13",".1538","2018-05-27 23:49:31.540000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","40","564",".0709","2018-05-27 23:49:40.950000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","76",".1447","2018-05-27 23:48:07.143000000"
"Snyder DO, Ashley","Chlamydia","9","36",".2500","2018-05-27 23:49:19.743000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","352","579",".6079","2018-05-27 23:49:05.867000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","62","76",".8158","2018-05-27 23:57:14.537000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","44","59",".7458","2018-05-27 23:56:36.720000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","35","47",".7447","2018-05-27 23:56:31.860000000"
"Snyder DO, Ashley","Eye exam","29","76",".3816","2018-05-27 23:48:11.613000000"
"Snyder DO, Ashley","Foot Exam","42","76",".5526","2018-05-27 23:48:17.597000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","44","76",".5789","2018-05-27 23:48:23.660000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","65","76",".8553","2018-05-27 23:48:28.473000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","51","74",".6892","2018-05-27 23:48:44.363000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","219","271",".8081","2018-05-27 23:48:57.630000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","179","202",".8861","2018-05-27 23:48:49.660000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","308","476",".6471","2018-05-27 23:49:24.573000000"
"Snyder DO, Ashley","Nephropathy Assessment","44","76",".5789","2018-05-27 23:48:33.770000000"
"Snyder DO, Ashley","Pap Smear Report","483","870",".5552","2018-05-27 23:57:20.333000000"
"Snyder DO, Ashley","Pneumovax - DM patients w/current pneumovax","62","76",".8158","2018-05-27 23:49:46.887000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","230","311",".7395","2018-05-27 23:49:53.090000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","32","70",".4571","2018-05-27 23:49:59.857000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-05-27 23:48:40.160000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","132","227",".5815","2018-05-27 23:57:48.350000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","1072","1425",".7523","2018-05-27 23:50:07.607000000"
"Snyder DO, Ashley","WCV 3-6 yr","47","67",".7015","2018-05-28 00:36:23.493000000"
"Snyder MD, Walter Kalani","AAA Screening","7","60",".1167","2018-05-27 23:49:31.540000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","26","358",".0726","2018-05-27 23:49:40.950000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","20","79",".2532","2018-05-27 23:48:07.143000000"
"Snyder MD, Walter Kalani","Chlamydia","1","6",".1667","2018-05-27 23:49:19.743000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","159","394",".4036","2018-05-27 23:49:05.867000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","61","79",".7722","2018-05-27 23:57:14.537000000"
"Snyder MD, Walter Kalani","DM PTS 40 to 75 w/STATIN","41","59",".6949","2018-05-27 23:56:36.720000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","32","43",".7442","2018-05-27 23:56:31.860000000"
"Snyder MD, Walter Kalani","Eye exam","23","79",".2911","2018-05-27 23:48:11.613000000"
"Snyder MD, Walter Kalani","Foot Exam","45","79",".5696","2018-05-27 23:48:17.597000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","30","79",".3797","2018-05-27 23:48:23.660000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","61","79",".7722","2018-05-27 23:48:28.473000000"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","59","88",".6705","2018-05-27 23:48:44.363000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","171","226",".7566","2018-05-27 23:48:57.630000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","120","144",".8333","2018-05-27 23:48:49.660000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","44","124",".3548","2018-05-27 23:49:24.573000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment","43","79",".5443","2018-05-27 23:48:33.770000000"
"Snyder MD, Walter Kalani","Pap Smear Report","107","233",".4592","2018-05-27 23:57:20.333000000"
"Snyder MD, Walter Kalani","Pneumovax - DM patients w/current pneumovax","49","79",".6203","2018-05-27 23:49:46.887000000"
"Snyder MD, Walter Kalani","Pneumovax - Patients Age>65 w/current pneumovax","118","206",".5728","2018-05-27 23:49:53.090000000"
"Snyder MD, Walter Kalani","Pneumovax - Smokers w/current pneumovax","32","141",".2270","2018-05-27 23:49:59.857000000"
"Snyder MD, Walter Kalani","Smoking Cessation Advice or Treatment ","4","5",".8000","2018-05-27 23:48:40.160000000"
"Snyder MD, Walter Kalani","Statin patients with LDL in the past 365 days","98","166",".5904","2018-05-27 23:57:48.350000000"
"Snyder MD, Walter Kalani","TD - Patients >18yrs with TD in last 10 years","525","986",".5325","2018-05-27 23:50:07.607000000"
"Snyder MD, Walter Kalani","WCV 3-6 yr","33","50",".6600","2018-05-28 00:36:23.493000000"
"Swanson MD, Mary","AAA Screening","9","13",".6923","2018-05-27 23:49:31.540000000"
"Swanson MD, Mary","Advance Directive - Patients >55yrs w/Advance Directive ","49","243",".2016","2018-05-27 23:49:40.950000000"
"Swanson MD, Mary","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","39",".1538","2018-05-27 23:48:07.143000000"
"Swanson MD, Mary","Chlamydia","3","23",".1304","2018-05-27 23:49:19.743000000"
"Swanson MD, Mary","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","225","267",".8427","2018-05-27 23:49:05.867000000"
"Swanson MD, Mary","Diabetes Care Gaps ","38","39",".9744","2018-05-27 23:57:14.537000000"
"Swanson MD, Mary","DM PTS 40 to 75 w/STATIN","31","34",".9118","2018-05-27 23:56:36.720000000"
"Swanson MD, Mary","DM PTS 55-75 w/ACE/ARB","21","26",".8077","2018-05-27 23:56:31.860000000"
"Swanson MD, Mary","Eye exam","22","39",".5641","2018-05-27 23:48:11.613000000"
"Swanson MD, Mary","Foot Exam","35","39",".8974","2018-05-27 23:48:17.597000000"
"Swanson MD, Mary","HgbA1c < 7.0                     ","17","39",".4359","2018-05-27 23:48:23.660000000"
"Swanson MD, Mary","HgbA1c NOT > 9.0 (poor control) ","33","39",".8462","2018-05-27 23:48:28.473000000"
"Swanson MD, Mary","Hypertension Patients 18-59 years BP <140/90","44","59",".7458","2018-05-27 23:48:44.363000000"
"Swanson MD, Mary","Hypertension Patients over 18 BP <140/90","118","145",".8138","2018-05-27 23:48:57.630000000"
"Swanson MD, Mary","Hypertension Patients over 59 years BP <150/90","81","88",".9205","2018-05-27 23:48:49.660000000"
"Swanson MD, Mary","Mammogram Ages 52 -74","147","188",".7819","2018-05-27 23:49:24.573000000"
"Swanson MD, Mary","Nephropathy Assessment","37","39",".9487","2018-05-27 23:48:33.770000000"
"Swanson MD, Mary","Pap Smear Report","313","397",".7884","2018-05-27 23:57:20.333000000"
"Swanson MD, Mary","Pneumovax - DM patients w/current pneumovax","32","39",".8205","2018-05-27 23:49:46.887000000"
"Swanson MD, Mary","Pneumovax - Patients Age>65 w/current pneumovax","117","135",".8667","2018-05-27 23:49:53.090000000"
"Swanson MD, Mary","Pneumovax - Smokers w/current pneumovax","13","26",".5000","2018-05-27 23:49:59.857000000"
"Swanson MD, Mary","Smoking Cessation Advice or Treatment ","2","5",".4000","2018-05-27 23:48:40.160000000"
"Swanson MD, Mary","Statin patients with LDL in the past 365 days","100","120",".8333","2018-05-27 23:57:48.350000000"
"Swanson MD, Mary","TD - Patients >18yrs with TD in last 10 years","604","690",".8754","2018-05-27 23:50:07.607000000"
"Swanson MD, Mary","WCV 3-6 yr","113","113","1.0000","2018-05-28 00:36:23.493000000"
"Sweeney MD, Margaret","AAA Screening","6","13",".4615","2018-05-27 23:49:31.540000000"
"Sweeney MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","95","388",".2448","2018-05-27 23:49:40.950000000"
"Sweeney MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","70",".2000","2018-05-27 23:48:07.143000000"
"Sweeney MD, Margaret","Chlamydia","4","14",".2857","2018-05-27 23:49:19.743000000"
"Sweeney MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","263","332",".7922","2018-05-27 23:49:05.867000000"
"Sweeney MD, Margaret","Diabetes Care Gaps ","64","70",".9143","2018-05-27 23:57:14.537000000"
"Sweeney MD, Margaret","DM PTS 40 to 75 w/STATIN","40","47",".8511","2018-05-27 23:56:36.720000000"
"Sweeney MD, Margaret","DM PTS 55-75 w/ACE/ARB","30","44",".6818","2018-05-27 23:56:31.860000000"
"Sweeney MD, Margaret","Eye exam","41","70",".5857","2018-05-27 23:48:11.613000000"
"Sweeney MD, Margaret","Foot Exam","59","70",".8429","2018-05-27 23:48:17.597000000"
"Sweeney MD, Margaret","HgbA1c < 7.0                     ","41","70",".5857","2018-05-27 23:48:23.660000000"
"Sweeney MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","66","70",".9429","2018-05-27 23:48:28.473000000"
"Sweeney MD, Margaret","Hypertension Patients 18-59 years BP <140/90","39","50",".7800","2018-05-27 23:48:44.363000000"
"Sweeney MD, Margaret","Hypertension Patients over 18 BP <140/90","178","209",".8517","2018-05-27 23:48:57.630000000"
"Sweeney MD, Margaret","Hypertension Patients over 59 years BP <150/90","148","164",".9024","2018-05-27 23:48:49.660000000"
"Sweeney MD, Margaret","Mammogram Ages 52 -74","203","231",".8788","2018-05-27 23:49:24.573000000"
"Sweeney MD, Margaret","Nephropathy Assessment","44","70",".6286","2018-05-27 23:48:33.770000000"
"Sweeney MD, Margaret","Pap Smear Report","377","429",".8788","2018-05-27 23:57:20.333000000"
"Sweeney MD, Margaret","Pneumovax - DM patients w/current pneumovax","61","70",".8714","2018-05-27 23:49:46.887000000"
"Sweeney MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","204","244",".8361","2018-05-27 23:49:53.090000000"
"Sweeney MD, Margaret","Pneumovax - Smokers w/current pneumovax","24","40",".6000","2018-05-27 23:49:59.857000000"
"Sweeney MD, Margaret","Smoking Cessation Advice or Treatment ","4","6",".6667","2018-05-27 23:48:40.160000000"
"Sweeney MD, Margaret","Statin patients with LDL in the past 365 days","132","187",".7059","2018-05-27 23:57:48.350000000"
"Sweeney MD, Margaret","TD - Patients >18yrs with TD in last 10 years","570","819",".6960","2018-05-27 23:50:07.607000000"
"Sweeney MD, Margaret","WCV 3-6 yr","89","100",".8900","2018-05-28 00:36:23.493000000"
"Thomson ARNP, Heather","AAA Screening","1","3",".3333","2018-05-27 23:49:31.540000000"
"Thomson ARNP, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","3","52",".0577","2018-05-27 23:49:40.950000000"
"Thomson ARNP, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","14",".2143","2018-05-27 23:48:07.143000000"
"Thomson ARNP, Heather","Chlamydia","","1","","2018-05-27 23:49:19.743000000"
"Thomson ARNP, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","34","61",".5574","2018-05-27 23:49:05.867000000"
"Thomson ARNP, Heather","Diabetes Care Gaps ","14","14","1.0000","2018-05-27 23:57:14.537000000"
"Thomson ARNP, Heather","DM PTS 40 to 75 w/STATIN","9","12",".7500","2018-05-27 23:56:36.720000000"
"Thomson ARNP, Heather","DM PTS 55-75 w/ACE/ARB","5","8",".6250","2018-05-27 23:56:31.860000000"
"Thomson ARNP, Heather","Eye exam","8","14",".5714","2018-05-27 23:48:11.613000000"
"Thomson ARNP, Heather","Foot Exam","12","14",".8571","2018-05-27 23:48:17.597000000"
"Thomson ARNP, Heather","HgbA1c < 7.0                     ","2","14",".1429","2018-05-27 23:48:23.660000000"
"Thomson ARNP, Heather","HgbA1c NOT > 9.0 (poor control) ","13","14",".9286","2018-05-27 23:48:28.473000000"
"Thomson ARNP, Heather","Hypertension Patients 18-59 years BP <140/90","17","18",".9444","2018-05-27 23:48:44.363000000"
"Thomson ARNP, Heather","Hypertension Patients over 18 BP <140/90","35","39",".8974","2018-05-27 23:48:57.630000000"
"Thomson ARNP, Heather","Hypertension Patients over 59 years BP <150/90","18","21",".8571","2018-05-27 23:48:49.660000000"
"Thomson ARNP, Heather","Mammogram Ages 52 -74","23","42",".5476","2018-05-27 23:49:24.573000000"
"Thomson ARNP, Heather","Nephropathy Assessment","7","14",".5000","2018-05-27 23:48:33.770000000"
"Thomson ARNP, Heather","Pap Smear Report","91","155",".5871","2018-05-27 23:57:20.333000000"
"Thomson ARNP, Heather","Pneumovax - DM patients w/current pneumovax","9","14",".6429","2018-05-27 23:49:46.887000000"
"Thomson ARNP, Heather","Pneumovax - Patients Age>65 w/current pneumovax","16","23",".6957","2018-05-27 23:49:53.090000000"
"Thomson ARNP, Heather","Pneumovax - Smokers w/current pneumovax","6","17",".3529","2018-05-27 23:49:59.857000000"
"Thomson ARNP, Heather","Smoking Cessation Advice or Treatment ","1","1","1.0000","2018-05-27 23:48:40.160000000"
"Thomson ARNP, Heather","Statin patients with LDL in the past 365 days","20","26",".7692","2018-05-27 23:57:48.350000000"
"Thomson ARNP, Heather","TD - Patients >18yrs with TD in last 10 years","159","258",".6163","2018-05-27 23:50:07.607000000"
"Thomson ARNP, Heather","WCV 3-6 yr","1","11",".0909","2018-05-28 00:36:23.493000000"
"VanHofwegen MD, Lisa","AAA Screening","2","16",".1250","2018-05-27 23:49:31.540000000"
"VanHofwegen MD, Lisa","Advance Directive - Patients >55yrs w/Advance Directive ","33","255",".1294","2018-05-27 23:49:40.950000000"
"VanHofwegen MD, Lisa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","29",".0690","2018-05-27 23:48:07.143000000"
"VanHofwegen MD, Lisa","Chlamydia","3","18",".1667","2018-05-27 23:49:19.743000000"
"VanHofwegen MD, Lisa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","205","282",".7270","2018-05-27 23:49:05.867000000"
"VanHofwegen MD, Lisa","Diabetes Care Gaps ","27","29",".9310","2018-05-27 23:57:14.537000000"
"VanHofwegen MD, Lisa","DM PTS 40 to 75 w/STATIN","20","26",".7692","2018-05-27 23:56:36.720000000"
"VanHofwegen MD, Lisa","DM PTS 55-75 w/ACE/ARB","15","19",".7895","2018-05-27 23:56:31.860000000"
"VanHofwegen MD, Lisa","Eye exam","17","29",".5862","2018-05-27 23:48:11.613000000"
"VanHofwegen MD, Lisa","Foot Exam","21","29",".7241","2018-05-27 23:48:17.597000000"
"VanHofwegen MD, Lisa","HgbA1c < 7.0                     ","13","29",".4483","2018-05-27 23:48:23.660000000"
"VanHofwegen MD, Lisa","HgbA1c NOT > 9.0 (poor control) ","25","29",".8621","2018-05-27 23:48:28.473000000"
"VanHofwegen MD, Lisa","Hypertension Patients 18-59 years BP <140/90","26","35",".7429","2018-05-27 23:48:44.363000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 18 BP <140/90","92","109",".8440","2018-05-27 23:48:57.630000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 59 years BP <150/90","68","74",".9189","2018-05-27 23:48:49.660000000"
"VanHofwegen MD, Lisa","Mammogram Ages 52 -74","133","181",".7348","2018-05-27 23:49:24.573000000"
"VanHofwegen MD, Lisa","Nephropathy Assessment","19","29",".6552","2018-05-27 23:48:33.770000000"
"VanHofwegen MD, Lisa","Pap Smear Report","257","354",".7260","2018-05-27 23:57:20.333000000"
"VanHofwegen MD, Lisa","Pneumovax - DM patients w/current pneumovax","26","29",".8966","2018-05-27 23:49:46.887000000"
"VanHofwegen MD, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","113","142",".7958","2018-05-27 23:49:53.090000000"
"VanHofwegen MD, Lisa","Pneumovax - Smokers w/current pneumovax","7","22",".3182","2018-05-27 23:49:59.857000000"
"VanHofwegen MD, Lisa","Smoking Cessation Advice or Treatment ","1","1","1.0000","2018-05-27 23:48:40.160000000"
"VanHofwegen MD, Lisa","Statin patients with LDL in the past 365 days","64","87",".7356","2018-05-27 23:57:48.350000000"
"VanHofwegen MD, Lisa","TD - Patients >18yrs with TD in last 10 years","585","673",".8692","2018-05-27 23:50:07.607000000"
"VanHofwegen MD, Lisa","WCV 3-6 yr","59","62",".9516","2018-05-28 00:36:23.493000000"
"Wakefield-Pagels MD, April","AAA Screening","17","33",".5152","2018-05-27 23:49:31.540000000"
"Wakefield-Pagels MD, April","Advance Directive - Patients >55yrs w/Advance Directive ","59","511",".1155","2018-05-27 23:49:40.950000000"
"Wakefield-Pagels MD, April","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","83",".1807","2018-05-27 23:48:07.143000000"
"Wakefield-Pagels MD, April","Chlamydia","7","41",".1707","2018-05-27 23:49:19.743000000"
"Wakefield-Pagels MD, April","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","422","568",".7430","2018-05-27 23:49:05.867000000"
"Wakefield-Pagels MD, April","Diabetes Care Gaps ","76","83",".9157","2018-05-27 23:57:14.537000000"
"Wakefield-Pagels MD, April","DM PTS 40 to 75 w/STATIN","55","67",".8209","2018-05-27 23:56:36.720000000"
"Wakefield-Pagels MD, April","DM PTS 55-75 w/ACE/ARB","41","47",".8723","2018-05-27 23:56:31.860000000"
"Wakefield-Pagels MD, April","Eye exam","29","83",".3494","2018-05-27 23:48:11.613000000"
"Wakefield-Pagels MD, April","Foot Exam","65","83",".7831","2018-05-27 23:48:17.597000000"
"Wakefield-Pagels MD, April","HgbA1c < 7.0                     ","41","83",".4940","2018-05-27 23:48:23.660000000"
"Wakefield-Pagels MD, April","HgbA1c NOT > 9.0 (poor control) ","76","83",".9157","2018-05-27 23:48:28.473000000"
"Wakefield-Pagels MD, April","Hypertension Patients 18-59 years BP <140/90","89","107",".8318","2018-05-27 23:48:44.363000000"
"Wakefield-Pagels MD, April","Hypertension Patients over 18 BP <140/90","251","291",".8625","2018-05-27 23:48:57.630000000"
"Wakefield-Pagels MD, April","Hypertension Patients over 59 years BP <150/90","170","188",".9043","2018-05-27 23:48:49.660000000"
"Wakefield-Pagels MD, April","Mammogram Ages 52 -74","259","386",".6710","2018-05-27 23:49:24.573000000"
"Wakefield-Pagels MD, April","Nephropathy Assessment","59","83",".7108","2018-05-27 23:48:33.770000000"
"Wakefield-Pagels MD, April","Pap Smear Report","567","752",".7540","2018-05-27 23:57:20.333000000"
"Wakefield-Pagels MD, April","Pneumovax - DM patients w/current pneumovax","75","83",".9036","2018-05-27 23:49:46.887000000"
"Wakefield-Pagels MD, April","Pneumovax - Patients Age>65 w/current pneumovax","240","284",".8451","2018-05-27 23:49:53.090000000"
"Wakefield-Pagels MD, April","Pneumovax - Smokers w/current pneumovax","26","40",".6500","2018-05-27 23:49:59.857000000"
"Wakefield-Pagels MD, April","Smoking Cessation Advice or Treatment ","1","4",".2500","2018-05-27 23:48:40.160000000"
"Wakefield-Pagels MD, April","Statin patients with LDL in the past 365 days","185","246",".7520","2018-05-27 23:57:48.350000000"
"Wakefield-Pagels MD, April","TD - Patients >18yrs with TD in last 10 years","1189","1373",".8660","2018-05-27 23:50:07.607000000"
