"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Short MD, Jason","Diabetes Care Gaps ","106","119",".8908","2019-02-18 01:18:29.503000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","73","88",".8295","2019-02-18 02:57:11.400000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","65","72",".9028","2019-02-18 01:17:37.940000000"
"Short MD, Jason","Eye exam","55","119",".4622","2019-02-18 01:05:26.893000000"
"Short MD, Jason","Foot Exam","90","119",".7563","2019-02-18 02:55:04.743000000"
"Short MD, Jason","HbA1c test last 365 days     ","105","119",".8824","2019-02-18 02:40:58.853000000"
"Short MD, Jason","HgbA1c < 7.0                     ","61","119",".5126","2019-02-18 01:05:37.203000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","110","119",".9244","2019-02-18 01:05:44"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","107","145",".7379","2019-02-18 01:06:00.410000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","376","444",".8468","2019-02-18 01:06:22.970000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","273","299",".9130","2019-02-18 01:06:11.707000000"
"Short MD, Jason","Mammogram Ages 52 -74","136","197",".6904","2019-02-18 01:07:12.320000000"
"Short MD, Jason","Nephropathy Assessment ","84","119",".7059","2019-02-18 02:55:12.260000000"
"Short MD, Jason","Pap Smear Report","200","312",".6410","2019-02-18 01:18:37.427000000"
"Short MD, Jason","Pneumovax - DM","100","119",".8403","2019-02-18 02:55:20.243000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","330","387",".8527","2019-02-18 01:07:57"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","52","106",".4906","2019-02-18 01:08:07.420000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","3","5",".6000","2019-02-18 01:05:54.597000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","323","423",".7636","2019-02-18 01:19:18.350000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1320","1674",".7885","2019-02-18 01:08:17.907000000"
"Short MD, Jason","WCV 3-6 yr","25","41",".6098","2019-02-18 02:18:33.513000000"
"Short MD, Vicki","AAA Screening","31","46",".6739","2019-02-18 01:07:25.833000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","55","534",".1030","2019-02-18 01:07:43.730000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","78",".1667","2019-02-18 01:05:19.580000000"
"Short MD, Vicki","Chlamydia","8","23",".3478","2019-02-18 01:07:05.830000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","429","591",".7259","2019-02-18 01:06:35.253000000"
"Short MD, Vicki","Diabetes Care Gaps ","69","78",".8846","2019-02-18 01:18:29.503000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","49","58",".8448","2019-02-18 02:57:11.400000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","38","52",".7308","2019-02-18 01:17:37.940000000"
"Short MD, Vicki","Eye exam","32","78",".4103","2019-02-18 01:05:26.893000000"
"Short MD, Vicki","Foot Exam","49","78",".6282","2019-02-18 02:55:04.743000000"
"Short MD, Vicki","HbA1c test last 365 days     ","68","78",".8718","2019-02-18 02:40:58.853000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","33","78",".4231","2019-02-18 01:05:37.203000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","70","78",".8974","2019-02-18 01:05:44"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","65","88",".7386","2019-02-18 01:06:00.410000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","230","283",".8127","2019-02-18 01:06:22.970000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","168","195",".8615","2019-02-18 01:06:11.707000000"
"Short MD, Vicki","Mammogram Ages 52 -74","247","356",".6938","2019-02-18 01:07:12.320000000"
"Short MD, Vicki","Nephropathy Assessment ","49","78",".6282","2019-02-18 02:55:12.260000000"
"Short MD, Vicki","Pap Smear Report","406","615",".6602","2019-02-18 01:18:37.427000000"
"Short MD, Vicki","Pneumovax - DM","71","78",".9103","2019-02-18 02:55:20.243000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","256","295",".8678","2019-02-18 01:07:57"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","42","73",".5753","2019-02-18 01:08:07.420000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","1","7",".1429","2019-02-18 01:05:54.597000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","169","236",".7161","2019-02-18 01:19:18.350000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","935","1299",".7198","2019-02-18 01:08:17.907000000"
"Short MD, Vicki","WCV 3-6 yr","14","21",".6667","2019-02-18 02:18:33.513000000"
"Snyder DO, Ashley","AAA Screening","2","10",".2000","2019-02-18 01:07:25.833000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","40","513",".0780","2019-02-18 01:07:43.730000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","70",".0857","2019-02-18 01:05:19.580000000"
"Snyder DO, Ashley","Chlamydia","1","25",".0400","2019-02-18 01:07:05.830000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","343","543",".6317","2019-02-18 01:06:35.253000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","64","70",".9143","2019-02-18 01:18:29.503000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","35","54",".6481","2019-02-18 02:57:11.400000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","27","43",".6279","2019-02-18 01:17:37.940000000"
"Snyder DO, Ashley","Eye exam","23","70",".3286","2019-02-18 01:05:26.893000000"
"Snyder DO, Ashley","Foot Exam","30","70",".4286","2019-02-18 02:55:04.743000000"
"Snyder DO, Ashley","HbA1c test last 365 days     ","66","70",".9429","2019-02-18 02:40:58.853000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","41","70",".5857","2019-02-18 01:05:37.203000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","65","70",".9286","2019-02-18 01:05:44"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","56","72",".7778","2019-02-18 01:06:00.410000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","236","270",".8741","2019-02-18 01:06:22.970000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","180","198",".9091","2019-02-18 01:06:11.707000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","290","449",".6459","2019-02-18 01:07:12.320000000"
"Snyder DO, Ashley","Nephropathy Assessment ","38","70",".5429","2019-02-18 02:55:12.260000000"
"Snyder DO, Ashley","Pap Smear Report","484","815",".5939","2019-02-18 01:18:37.427000000"
"Snyder DO, Ashley","Pneumovax - DM","58","70",".8286","2019-02-18 02:55:20.243000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","226","314",".7197","2019-02-18 01:07:57"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","29","60",".4833","2019-02-18 01:08:07.420000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","1","3",".3333","2019-02-18 01:05:54.597000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","98","207",".4734","2019-02-18 01:19:18.350000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","1011","1354",".7467","2019-02-18 01:08:17.907000000"
"Snyder DO, Ashley","WCV 3-6 yr","48","77",".6234","2019-02-18 02:18:33.513000000"
"Snyder MD, Walter Kalani","AAA Screening","19","83",".2289","2019-02-18 01:07:25.833000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","32","484",".0661","2019-02-18 01:07:43.730000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","129",".1395","2019-02-18 01:05:19.580000000"
"Snyder MD, Walter Kalani","Chlamydia","2","8",".2500","2019-02-18 01:07:05.830000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","261","561",".4652","2019-02-18 01:06:35.253000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","113","129",".8760","2019-02-18 01:18:29.503000000"
"Snyder MD, Walter Kalani","DM PTS 40 to 75 w/STATIN","67","101",".6634","2019-02-18 02:57:11.400000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","49","69",".7101","2019-02-18 01:17:37.940000000"
"Snyder MD, Walter Kalani","Eye exam","58","129",".4496","2019-02-18 01:05:26.893000000"
"Snyder MD, Walter Kalani","Foot Exam","92","129",".7132","2019-02-18 02:55:04.743000000"
"Snyder MD, Walter Kalani","HbA1c test last 365 days     ","108","129",".8372","2019-02-18 02:40:58.853000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","48","129",".3721","2019-02-18 01:05:37.203000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","109","129",".8450","2019-02-18 01:05:44"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","109","134",".8134","2019-02-18 01:06:00.410000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","307","351",".8746","2019-02-18 01:06:22.970000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","200","217",".9217","2019-02-18 01:06:11.707000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","52","157",".3312","2019-02-18 01:07:12.320000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment ","85","129",".6589","2019-02-18 02:55:12.260000000"
"Snyder MD, Walter Kalani","Pap Smear Report","117","283",".4134","2019-02-18 01:18:37.427000000"
"Snyder MD, Walter Kalani","Pneumovax - DM","78","129",".6047","2019-02-18 02:55:20.243000000"
"Snyder MD, Walter Kalani","Pneumovax - Patients Age>65 w/current pneumovax","165","296",".5574","2019-02-18 01:07:57"
"Snyder MD, Walter Kalani","Pneumovax - Smokers w/current pneumovax","45","206",".2184","2019-02-18 01:08:07.420000000"
"Snyder MD, Walter Kalani","Smoking Cessation Advice or Treatment ","9","17",".5294","2019-02-18 01:05:54.597000000"
"Snyder MD, Walter Kalani","Statin patients with LDL in the past 365 days","158","245",".6449","2019-02-18 01:19:18.350000000"
"Snyder MD, Walter Kalani","TD - Patients >18yrs with TD in last 10 years","724","1376",".5262","2019-02-18 01:08:17.907000000"
"Snyder MD, Walter Kalani","WCV 3-6 yr","28","62",".4516","2019-02-18 02:18:33.513000000"
"Swanson MD, Mary","AAA Screening","9","11",".8182","2019-02-18 01:07:25.833000000"
"Swanson MD, Mary","Advance Directive - Patients >55yrs w/Advance Directive ","50","229",".2183","2019-02-18 01:07:43.730000000"
"Swanson MD, Mary","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","39",".1795","2019-02-18 01:05:19.580000000"
"Swanson MD, Mary","Chlamydia","4","15",".2667","2019-02-18 01:07:05.830000000"
"Swanson MD, Mary","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","225","261",".8621","2019-02-18 01:06:35.253000000"
"Swanson MD, Mary","Diabetes Care Gaps ","38","39",".9744","2019-02-18 01:18:29.503000000"
"Swanson MD, Mary","DM PTS 40 to 75 w/STATIN","28","31",".9032","2019-02-18 02:57:11.400000000"
"Swanson MD, Mary","DM PTS 55-75 w/ACE/ARB","18","24",".7500","2019-02-18 01:17:37.940000000"
"Swanson MD, Mary","Eye exam","25","39",".6410","2019-02-18 01:05:26.893000000"
"Swanson MD, Mary","Foot Exam","34","39",".8718","2019-02-18 02:55:04.743000000"
"Swanson MD, Mary","HbA1c test last 365 days     ","38","39",".9744","2019-02-18 02:40:58.853000000"
"Swanson MD, Mary","HgbA1c < 7.0                     ","22","39",".5641","2019-02-18 01:05:37.203000000"
"Swanson MD, Mary","HgbA1c NOT > 9.0 (poor control) ","36","39",".9231","2019-02-18 01:05:44"
"Swanson MD, Mary","Hypertension Patients 18-59 years BP <140/90","42","58",".7241","2019-02-18 01:06:00.410000000"
"Swanson MD, Mary","Hypertension Patients over 18 BP <140/90","113","140",".8071","2019-02-18 01:06:22.970000000"
"Swanson MD, Mary","Hypertension Patients over 59 years BP <150/90","73","82",".8902","2019-02-18 01:06:11.707000000"
"Swanson MD, Mary","Mammogram Ages 52 -74","153","185",".8270","2019-02-18 01:07:12.320000000"
"Swanson MD, Mary","Nephropathy Assessment ","38","39",".9744","2019-02-18 02:55:12.260000000"
"Swanson MD, Mary","Pap Smear Report","312","376",".8298","2019-02-18 01:18:37.427000000"
"Swanson MD, Mary","Pneumovax - DM","34","39",".8718","2019-02-18 02:55:20.243000000"
"Swanson MD, Mary","Pneumovax - Patients Age>65 w/current pneumovax","120","139",".8633","2019-02-18 01:07:57"
"Swanson MD, Mary","Pneumovax - Smokers w/current pneumovax","12","26",".4615","2019-02-18 01:08:07.420000000"
"Swanson MD, Mary","Smoking Cessation Advice or Treatment ","2","4",".5000","2019-02-18 01:05:54.597000000"
"Swanson MD, Mary","Statin patients with LDL in the past 365 days","97","117",".8291","2019-02-18 01:19:18.350000000"
"Swanson MD, Mary","TD - Patients >18yrs with TD in last 10 years","590","663",".8899","2019-02-18 01:08:17.907000000"
"Swanson MD, Mary","WCV 3-6 yr","88","113",".7788","2019-02-18 02:18:33.513000000"
"Sweeney MD, Margaret","AAA Screening","12","16",".7500","2019-02-18 01:07:25.833000000"
"Sweeney MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","98","398",".2462","2019-02-18 01:07:43.730000000"
"Sweeney MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","70",".1571","2019-02-18 01:05:19.580000000"
"Sweeney MD, Margaret","Chlamydia","","6","","2019-02-18 01:07:05.830000000"
"Sweeney MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","274","344",".7965","2019-02-18 01:06:35.253000000"
"Sweeney MD, Margaret","Diabetes Care Gaps ","63","70",".9000","2019-02-18 01:18:29.503000000"
"Sweeney MD, Margaret","DM PTS 40 to 75 w/STATIN","39","48",".8125","2019-02-18 02:57:11.400000000"
"Sweeney MD, Margaret","DM PTS 55-75 w/ACE/ARB","33","45",".7333","2019-02-18 01:17:37.940000000"
"Sweeney MD, Margaret","Eye exam","36","70",".5143","2019-02-18 01:05:26.893000000"
"Sweeney MD, Margaret","Foot Exam","55","70",".7857","2019-02-18 02:55:04.743000000"
"Sweeney MD, Margaret","HbA1c test last 365 days     ","59","70",".8429","2019-02-18 02:40:58.853000000"
"Sweeney MD, Margaret","HgbA1c < 7.0                     ","43","70",".6143","2019-02-18 01:05:37.203000000"
"Sweeney MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","68","70",".9714","2019-02-18 01:05:44"
"Sweeney MD, Margaret","Hypertension Patients 18-59 years BP <140/90","39","54",".7222","2019-02-18 01:06:00.410000000"
"Sweeney MD, Margaret","Hypertension Patients over 18 BP <140/90","183","216",".8472","2019-02-18 01:06:22.970000000"
"Sweeney MD, Margaret","Hypertension Patients over 59 years BP <150/90","145","162",".8951","2019-02-18 01:06:11.707000000"
"Sweeney MD, Margaret","Mammogram Ages 52 -74","208","238",".8739","2019-02-18 01:07:12.320000000"
"Sweeney MD, Margaret","Nephropathy Assessment ","45","70",".6429","2019-02-18 02:55:12.260000000"
"Sweeney MD, Margaret","Pap Smear Report","373","431",".8654","2019-02-18 01:18:37.427000000"
"Sweeney MD, Margaret","Pneumovax - DM","62","70",".8857","2019-02-18 02:55:20.243000000"
"Sweeney MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","226","267",".8464","2019-02-18 01:07:57"
"Sweeney MD, Margaret","Pneumovax - Smokers w/current pneumovax","26","39",".6667","2019-02-18 01:08:07.420000000"
"Sweeney MD, Margaret","Smoking Cessation Advice or Treatment ","4","5",".8000","2019-02-18 01:05:54.597000000"
"Sweeney MD, Margaret","Statin patients with LDL in the past 365 days","134","194",".6907","2019-02-18 01:19:18.350000000"
"Sweeney MD, Margaret","TD - Patients >18yrs with TD in last 10 years","591","831",".7112","2019-02-18 01:08:17.907000000"
"Sweeney MD, Margaret","WCV 3-6 yr","65","106",".6132","2019-02-18 02:18:33.513000000"
"Thomson ARNP, Heather","AAA Screening","16","22",".7273","2019-02-18 01:07:25.833000000"
"Thomson ARNP, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","50","219",".2283","2019-02-18 01:07:43.730000000"
"Thomson ARNP, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","33",".0909","2019-02-18 01:05:19.580000000"
"Thomson ARNP, Heather","Chlamydia","","2","","2019-02-18 01:07:05.830000000"
"Thomson ARNP, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","168","222",".7568","2019-02-18 01:06:35.253000000"
"Thomson ARNP, Heather","Diabetes Care Gaps ","33","33","1.0000","2019-02-18 01:18:29.503000000"
"Thomson ARNP, Heather","DM PTS 40 to 75 w/STATIN","16","25",".6400","2019-02-18 02:57:11.400000000"
"Thomson ARNP, Heather","DM PTS 55-75 w/ACE/ARB","14","18",".7778","2019-02-18 01:17:37.940000000"
"Thomson ARNP, Heather","Eye exam","13","33",".3939","2019-02-18 01:05:26.893000000"
"Thomson ARNP, Heather","Foot Exam","31","33",".9394","2019-02-18 02:55:04.743000000"
"Thomson ARNP, Heather","HbA1c test last 365 days     ","33","33","1.0000","2019-02-18 02:40:58.853000000"
"Thomson ARNP, Heather","HgbA1c < 7.0                     ","10","33",".3030","2019-02-18 01:05:37.203000000"
"Thomson ARNP, Heather","HgbA1c NOT > 9.0 (poor control) ","30","33",".9091","2019-02-18 01:05:44"
"Thomson ARNP, Heather","Hypertension Patients 18-59 years BP <140/90","31","35",".8857","2019-02-18 01:06:00.410000000"
"Thomson ARNP, Heather","Hypertension Patients over 18 BP <140/90","121","136",".8897","2019-02-18 01:06:22.970000000"
"Thomson ARNP, Heather","Hypertension Patients over 59 years BP <150/90","93","101",".9208","2019-02-18 01:06:11.707000000"
"Thomson ARNP, Heather","Mammogram Ages 52 -74","86","124",".6935","2019-02-18 01:07:12.320000000"
"Thomson ARNP, Heather","Nephropathy Assessment ","26","33",".7879","2019-02-18 02:55:12.260000000"
"Thomson ARNP, Heather","Pap Smear Report","162","254",".6378","2019-02-18 01:18:37.427000000"
"Thomson ARNP, Heather","Pneumovax - DM","31","33",".9394","2019-02-18 02:55:20.243000000"
"Thomson ARNP, Heather","Pneumovax - Patients Age>65 w/current pneumovax","125","140",".8929","2019-02-18 01:07:57"
"Thomson ARNP, Heather","Pneumovax - Smokers w/current pneumovax","22","39",".5641","2019-02-18 01:08:07.420000000"
"Thomson ARNP, Heather","Smoking Cessation Advice or Treatment ","4","5",".8000","2019-02-18 01:05:54.597000000"
"Thomson ARNP, Heather","Statin patients with LDL in the past 365 days","85","109",".7798","2019-02-18 01:19:18.350000000"
"Thomson ARNP, Heather","TD - Patients >18yrs with TD in last 10 years","394","560",".7036","2019-02-18 01:08:17.907000000"
"Thomson ARNP, Heather","WCV 3-6 yr","10","16",".6250","2019-02-18 02:18:33.513000000"
"VanHofwegen MD, Lisa","AAA Screening","5","15",".3333","2019-02-18 01:07:25.833000000"
"VanHofwegen MD, Lisa","Advance Directive - Patients >55yrs w/Advance Directive ","34","244",".1393","2019-02-18 01:07:43.730000000"
"VanHofwegen MD, Lisa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","28",".1786","2019-02-18 01:05:19.580000000"
"VanHofwegen MD, Lisa","Chlamydia","6","16",".3750","2019-02-18 01:07:05.830000000"
"VanHofwegen MD, Lisa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","224","285",".7860","2019-02-18 01:06:35.253000000"
"VanHofwegen MD, Lisa","Diabetes Care Gaps ","28","28","1.0000","2019-02-18 01:18:29.503000000"
"VanHofwegen MD, Lisa","DM PTS 40 to 75 w/STATIN","17","25",".6800","2019-02-18 02:57:11.400000000"
"VanHofwegen MD, Lisa","DM PTS 55-75 w/ACE/ARB","12","16",".7500","2019-02-18 01:17:37.940000000"
"VanHofwegen MD, Lisa","Eye exam","18","28",".6429","2019-02-18 01:05:26.893000000"
"VanHofwegen MD, Lisa","Foot Exam","24","28",".8571","2019-02-18 02:55:04.743000000"
"VanHofwegen MD, Lisa","HbA1c test last 365 days     ","27","28",".9643","2019-02-18 02:40:58.853000000"
"VanHofwegen MD, Lisa","HgbA1c < 7.0                     ","16","28",".5714","2019-02-18 01:05:37.203000000"
"VanHofwegen MD, Lisa","HgbA1c NOT > 9.0 (poor control) ","27","28",".9643","2019-02-18 01:05:44"
"VanHofwegen MD, Lisa","Hypertension Patients 18-59 years BP <140/90","34","36",".9444","2019-02-18 01:06:00.410000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 18 BP <140/90","98","109",".8991","2019-02-18 01:06:22.970000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 59 years BP <150/90","64","73",".8767","2019-02-18 01:06:11.707000000"
"VanHofwegen MD, Lisa","Mammogram Ages 52 -74","142","181",".7845","2019-02-18 01:07:12.320000000"
"VanHofwegen MD, Lisa","Nephropathy Assessment ","26","28",".9286","2019-02-18 02:55:12.260000000"
"VanHofwegen MD, Lisa","Pap Smear Report","267","322",".8292","2019-02-18 01:18:37.427000000"
"VanHofwegen MD, Lisa","Pneumovax - DM","26","28",".9286","2019-02-18 02:55:20.243000000"
"VanHofwegen MD, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","115","141",".8156","2019-02-18 01:07:57"
"VanHofwegen MD, Lisa","Pneumovax - Smokers w/current pneumovax","10","19",".5263","2019-02-18 01:08:07.420000000"
"VanHofwegen MD, Lisa","Smoking Cessation Advice or Treatment ","1","1","1.0000","2019-02-18 01:05:54.597000000"
"VanHofwegen MD, Lisa","Statin patients with LDL in the past 365 days","62","83",".7470","2019-02-18 01:19:18.350000000"
"VanHofwegen MD, Lisa","TD - Patients >18yrs with TD in last 10 years","587","660",".8894","2019-02-18 01:08:17.907000000"
"VanHofwegen MD, Lisa","WCV 3-6 yr","34","49",".6939","2019-02-18 02:18:33.513000000"
"Wakefield-Pagels MD, April","AAA Screening","25","33",".7576","2019-02-18 01:07:25.833000000"
"Wakefield-Pagels MD, April","Advance Directive - Patients >55yrs w/Advance Directive ","61","513",".1189","2019-02-18 01:07:43.730000000"
"Wakefield-Pagels MD, April","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","90",".1222","2019-02-18 01:05:19.580000000"
"Wakefield-Pagels MD, April","Chlamydia","9","35",".2571","2019-02-18 01:07:05.830000000"
"Wakefield-Pagels MD, April","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","438","595",".7361","2019-02-18 01:06:35.253000000"
"Wakefield-Pagels MD, April","Diabetes Care Gaps ","84","90",".9333","2019-02-18 01:18:29.503000000"
"Wakefield-Pagels MD, April","DM PTS 40 to 75 w/STATIN","63","74",".8514","2019-02-18 02:57:11.400000000"
"Wakefield-Pagels MD, April","DM PTS 55-75 w/ACE/ARB","49","58",".8448","2019-02-18 01:17:37.940000000"
"Wakefield-Pagels MD, April","Eye exam","38","90",".4222","2019-02-18 01:05:26.893000000"
"Wakefield-Pagels MD, April","Foot Exam","73","90",".8111","2019-02-18 02:55:04.743000000"
"Wakefield-Pagels MD, April","HbA1c test last 365 days     ","83","90",".9222","2019-02-18 02:40:58.853000000"
"Wakefield-Pagels MD, April","HgbA1c < 7.0                     ","43","90",".4778","2019-02-18 01:05:37.203000000"
"Wakefield-Pagels MD, April","HgbA1c NOT > 9.0 (poor control) ","82","90",".9111","2019-02-18 01:05:44"
"Wakefield-Pagels MD, April","Hypertension Patients 18-59 years BP <140/90","82","104",".7885","2019-02-18 01:06:00.410000000"
"Wakefield-Pagels MD, April","Hypertension Patients over 18 BP <140/90","259","294",".8810","2019-02-18 01:06:22.970000000"
"Wakefield-Pagels MD, April","Hypertension Patients over 59 years BP <150/90","179","190",".9421","2019-02-18 01:06:11.707000000"
"Wakefield-Pagels MD, April","Mammogram Ages 52 -74","285","397",".7179","2019-02-18 01:07:12.320000000"
"Wakefield-Pagels MD, April","Nephropathy Assessment ","63","90",".7000","2019-02-18 02:55:12.260000000"
"Wakefield-Pagels MD, April","Pap Smear Report","621","794",".7821","2019-02-18 01:18:37.427000000"
"Wakefield-Pagels MD, April","Pneumovax - DM","83","90",".9222","2019-02-18 02:55:20.243000000"
"Wakefield-Pagels MD, April","Pneumovax - Patients Age>65 w/current pneumovax","252","303",".8317","2019-02-18 01:07:57"
"Wakefield-Pagels MD, April","Pneumovax - Smokers w/current pneumovax","29","44",".6591","2019-02-18 01:08:07.420000000"
"Wakefield-Pagels MD, April","Smoking Cessation Advice or Treatment ","","6","","2019-02-18 01:05:54.597000000"
"Wakefield-Pagels MD, April","Statin patients with LDL in the past 365 days","201","264",".7614","2019-02-18 01:19:18.350000000"
"Wakefield-Pagels MD, April","TD - Patients >18yrs with TD in last 10 years","1209","1450",".8338","2019-02-18 01:08:17.907000000"
"Wakefield-Pagels MD, April","WCV 3-6 yr","80","112",".7143","2019-02-18 02:18:33.513000000"
"Walls MD, Ashlee","AAA Screening","1","5",".2000","2019-02-18 01:07:25.833000000"
"Walls MD, Ashlee","Advance Directive - Patients >55yrs w/Advance Directive ","5","108",".0463","2019-02-18 01:07:43.730000000"
"Walls MD, Ashlee","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","22",".2727","2019-02-18 01:05:19.580000000"
"Walls MD, Ashlee","Chlamydia","3","15",".2000","2019-02-18 01:07:05.830000000"
"Walls MD, Ashlee","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","56","139",".4029","2019-02-18 01:06:35.253000000"
"Walls MD, Ashlee","Diabetes Care Gaps ","19","22",".8636","2019-02-18 01:18:29.503000000"
"Walls MD, Ashlee","DM PTS 40 to 75 w/STATIN","11","18",".6111","2019-02-18 02:57:11.400000000"
"Walls MD, Ashlee","DM PTS 55-75 w/ACE/ARB","9","12",".7500","2019-02-18 01:17:37.940000000"
"Walls MD, Ashlee","Eye exam","3","22",".1364","2019-02-18 01:05:26.893000000"
"Walls MD, Ashlee","Foot Exam","12","22",".5455","2019-02-18 02:55:04.743000000"
"Walls MD, Ashlee","HbA1c test last 365 days     ","19","22",".8636","2019-02-18 02:40:58.853000000"
"Walls MD, Ashlee","HgbA1c < 7.0                     ","11","22",".5000","2019-02-18 01:05:37.203000000"
"Walls MD, Ashlee","HgbA1c NOT > 9.0 (poor control) ","19","22",".8636","2019-02-18 01:05:44"
"Walls MD, Ashlee","Hypertension Patients 18-59 years BP <140/90","24","33",".7273","2019-02-18 01:06:00.410000000"
"Walls MD, Ashlee","Hypertension Patients over 18 BP <140/90","48","59",".8136","2019-02-18 01:06:22.970000000"
"Walls MD, Ashlee","Hypertension Patients over 59 years BP <150/90","24","26",".9231","2019-02-18 01:06:11.707000000"
"Walls MD, Ashlee","Mammogram Ages 52 -74","39","106",".3679","2019-02-18 01:07:12.320000000"
"Walls MD, Ashlee","Nephropathy Assessment ","11","22",".5000","2019-02-18 02:55:12.260000000"
"Walls MD, Ashlee","Pap Smear Report","152","317",".4795","2019-02-18 01:18:37.427000000"
"Walls MD, Ashlee","Pneumovax - DM","8","22",".3636","2019-02-18 02:55:20.243000000"
"Walls MD, Ashlee","Pneumovax - Patients Age>65 w/current pneumovax","20","42",".4762","2019-02-18 01:07:57"
