NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Gaylord ARNP, ND, Elizabeth",Smoking Cessation Advice or Treatment ,,,,34:27.7
"Gaylord ARNP, ND, Elizabeth",Statin patients with LDL in the past 365 days,61,83,0.7349,43:04.6
"Gaylord ARNP, ND, Elizabeth",TD - Patients >18yrs with TD in last 10 years,644,789,0.8162,35:46.0
"Gaylord ARNP, ND, Elizabeth",WCV 3-6 yr,35,36,0.9722,19:43.7
"Goodman ARNP, Karen",AAA Screening,,8,,35:10.0
"Goodman ARNP, Karen",Advance Directive - Patients >55yrs w/Advance Directive ,24,242,0.0992,35:19.8
"Goodman ARNP, Karen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,3,23,0.1304,33:54.9
"Goodman ARNP, Karen",Chlamydia,2,7,0.2857,34:58.5
"Goodman ARNP, Karen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),139,269,0.5167,34:50.8
"Goodman ARNP, Karen",Diabetes Care Gaps ,21,23,0.913,42:33.2
"Goodman ARNP, Karen",DM PTS 40 to 75 w/STATIN,11,18,0.6111,41:56.3
"Goodman ARNP, Karen",DM PTS 55-75 w/ACE/ARB,7,12,0.5833,41:51.8
"Goodman ARNP, Karen",Eye exam,8,23,0.3478,33:59.2
"Goodman ARNP, Karen",Foot Exam,14,23,0.6087,34:04.3
"Goodman ARNP, Karen",HgbA1c < 7.0                     ,11,23,0.4783,34:10.4
"Goodman ARNP, Karen",HgbA1c NOT > 9.0 (poor control) ,21,23,0.913,34:16.4
"Goodman ARNP, Karen",Hypertension Patients 18-59 years BP <140/90,18,28,0.6429,34:31.7
"Goodman ARNP, Karen",Hypertension Patients over 18 BP <140/90,61,79,0.7722,34:42.9
"Goodman ARNP, Karen",Hypertension Patients over 59 years BP <150/90,45,52,0.8654,34:36.5
"Goodman ARNP, Karen",Mammogram Ages 52 -74,136,223,0.6099,35:02.9
"Goodman ARNP, Karen",Nephropathy Assessment,17,23,0.7391,34:21.4
"Goodman ARNP, Karen",Pap Smear Report,249,348,0.7155,42:38.6
"Goodman ARNP, Karen",Pneumovax - DM patients w/current pneumovax,14,23,0.6087,35:25.7
"Goodman ARNP, Karen",Pneumovax - Patients Age>65 w/current pneumovax,71,128,0.5547,35:31.4
"Goodman ARNP, Karen",Pneumovax - Smokers w/current pneumovax,11,37,0.2973,35:38.5
"Goodman ARNP, Karen",Smoking Cessation Advice or Treatment ,1,1,1,34:27.7
"Goodman ARNP, Karen",Statin patients with LDL in the past 365 days,33,50,0.66,43:04.6
"Goodman ARNP, Karen",TD - Patients >18yrs with TD in last 10 years,360,585,0.6154,35:46.0
"Goodman ARNP, Karen",WCV 3-6 yr,3,3,1,19:43.7
"Gunningham MD, Frederick",AAA Screening,3,42,0.0714,35:10.0
"Gunningham MD, Frederick",Advance Directive - Patients >55yrs w/Advance Directive ,40,431,0.0928,35:19.8
"Gunningham MD, Frederick",Blood Pressure NOT Controlled  >140/90 mm Hg    ,29,120,0.2417,33:54.9
"Gunningham MD, Frederick",Chlamydia,6,18,0.3333,34:58.5
"Gunningham MD, Frederick",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),254,420,0.6048,34:50.8
"Gunningham MD, Frederick",Diabetes Care Gaps ,110,120,0.9167,42:33.2
"Gunningham MD, Frederick",DM PTS 40 to 75 w/STATIN,57,93,0.6129,41:56.3
"Gunningham MD, Frederick",DM PTS 55-75 w/ACE/ARB,49,69,0.7101,41:51.8
"Gunningham MD, Frederick",Eye exam,48,120,0.4,33:59.2
"Gunningham MD, Frederick",Foot Exam,100,120,0.8333,34:04.3
"Gunningham MD, Frederick",HgbA1c < 7.0                     ,59,120,0.4917,34:10.4
"Gunningham MD, Frederick",HgbA1c NOT > 9.0 (poor control) ,109,120,0.9083,34:16.4
"Gunningham MD, Frederick",Hypertension Patients 18-59 years BP <140/90,73,101,0.7228,34:31.7
"Gunningham MD, Frederick",Hypertension Patients over 18 BP <140/90,226,305,0.741,34:42.9
"Gunningham MD, Frederick",Hypertension Patients over 59 years BP <150/90,172,212,0.8113,34:36.5
"Gunningham MD, Frederick",Mammogram Ages 52 -74,92,168,0.5476,35:02.9
"Gunningham MD, Frederick",Nephropathy Assessment,92,120,0.7667,34:21.4
"Gunningham MD, Frederick",Pap Smear Report,227,358,0.6341,42:38.6
"Gunningham MD, Frederick",Pneumovax - DM patients w/current pneumovax,91,120,0.7583,35:25.7
"Gunningham MD, Frederick",Pneumovax - Patients Age>65 w/current pneumovax,192,253,0.7589,35:31.4
"Gunningham MD, Frederick",Pneumovax - Smokers w/current pneumovax,43,120,0.3583,35:38.5
"Gunningham MD, Frederick",Smoking Cessation Advice or Treatment ,,3,,34:27.7
"Gunningham MD, Frederick",Statin patients with LDL in the past 365 days,146,204,0.7157,43:04.6
"Gunningham MD, Frederick",TD - Patients >18yrs with TD in last 10 years,840,1068,0.7865,35:46.0
"Gunningham MD, Frederick",WCV 3-6 yr,105,122,0.8607,19:43.7
"Hall MD, Deborah",AAA Screening,11,34,0.3235,35:10.0
"Hall MD, Deborah",Advance Directive - Patients >55yrs w/Advance Directive ,57,578,0.0986,35:19.8
"Hall MD, Deborah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,7,78,0.0897,33:54.9
"Hall MD, Deborah",Chlamydia,9,27,0.3333,34:58.5
"Hall MD, Deborah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),413,602,0.686,34:50.8
"Hall MD, Deborah",Diabetes Care Gaps ,70,78,0.8974,42:33.2
"Hall MD, Deborah",DM PTS 40 to 75 w/STATIN,50,64,0.7813,41:56.3
"Hall MD, Deborah",DM PTS 55-75 w/ACE/ARB,42,50,0.84,41:51.8
"Hall MD, Deborah",Eye exam,37,78,0.4744,33:59.2
"Hall MD, Deborah",Foot Exam,52,78,0.6667,34:04.3
"Hall MD, Deborah",HgbA1c < 7.0                     ,46,78,0.5897,34:10.4
"Hall MD, Deborah",HgbA1c NOT > 9.0 (poor control) ,75,78,0.9615,34:16.4
"Hall MD, Deborah",Hypertension Patients 18-59 years BP <140/90,65,96,0.6771,34:31.7
"Hall MD, Deborah",Hypertension Patients over 18 BP <140/90,240,301,0.7973,34:42.9
"Hall MD, Deborah",Hypertension Patients over 59 years BP <150/90,183,212,0.8632,34:36.5
"Hall MD, Deborah",Mammogram Ages 52 -74,285,448,0.6362,35:02.9
"Hall MD, Deborah",Nephropathy Assessment,50,78,0.641,34:21.4
"Hall MD, Deborah",Pap Smear Report,551,797,0.6913,42:38.6
"Hall MD, Deborah",Pneumovax - DM patients w/current pneumovax,71,78,0.9103,35:25.7
"Hall MD, Deborah",Pneumovax - Patients Age>65 w/current pneumovax,219,316,0.693,35:31.4
"Hall MD, Deborah",Pneumovax - Smokers w/current pneumovax,44,78,0.5641,35:38.5
"Hall MD, Deborah",Smoking Cessation Advice or Treatment ,2,3,0.6667,34:27.7
"Hall MD, Deborah",Statin patients with LDL in the past 365 days,168,231,0.7273,43:04.6
"Hall MD, Deborah",TD - Patients >18yrs with TD in last 10 years,1070,1444,0.741,35:46.0
"Hall MD, Deborah",WCV 3-6 yr,39,43,0.907,19:43.7
"Hansom MD, Janet",AAA Screening,1,15,0.0667,35:10.0
"Hansom MD, Janet",Advance Directive - Patients >55yrs w/Advance Directive ,33,492,0.0671,35:19.8
"Hansom MD, Janet",Blood Pressure NOT Controlled  >140/90 mm Hg    ,14,63,0.2222,33:54.9
"Hansom MD, Janet",Chlamydia,2,5,0.4,34:58.5
"Hansom MD, Janet",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),358,518,0.6911,34:50.8
"Hansom MD, Janet",Diabetes Care Gaps ,61,63,0.9683,42:33.2
"Hansom MD, Janet",DM PTS 40 to 75 w/STATIN,41,51,0.8039,41:56.3
"Hansom MD, Janet",DM PTS 55-75 w/ACE/ARB,28,35,0.8,41:51.8
"Hansom MD, Janet",Eye exam,43,63,0.6825,33:59.2
"Hansom MD, Janet",Foot Exam,47,63,0.746,34:04.3
"Hansom MD, Janet",HgbA1c < 7.0                     ,40,63,0.6349,34:10.4
"Hansom MD, Janet",HgbA1c NOT > 9.0 (poor control) ,56,63,0.8889,34:16.4
"Hansom MD, Janet",Hypertension Patients 18-59 years BP <140/90,57,81,0.7037,34:31.7
"Hansom MD, Janet",Hypertension Patients over 18 BP <140/90,211,266,0.7932,34:42.9
"Hansom MD, Janet",Hypertension Patients over 59 years BP <150/90,169,195,0.8667,34:36.5
"Hansom MD, Janet",Mammogram Ages 52 -74,250,385,0.6494,35:02.9
"Hansom MD, Janet",Nephropathy Assessment,52,63,0.8254,34:21.4
"Hansom MD, Janet",Pap Smear Report,361,472,0.7648,42:38.6
"Hansom MD, Janet",Pneumovax - DM patients w/current pneumovax,57,63,0.9048,35:25.7
"Hansom MD, Janet",Pneumovax - Patients Age>65 w/current pneumovax,229,266,0.8609,35:31.4
"Hansom MD, Janet",Pneumovax - Smokers w/current pneumovax,16,29,0.5517,35:38.5
"Hansom MD, Janet",Smoking Cessation Advice or Treatment ,2,2,1,34:27.7
"Hansom MD, Janet",Statin patients with LDL in the past 365 days,114,151,0.755,43:04.6
"Hansom MD, Janet",TD - Patients >18yrs with TD in last 10 years,762,905,0.842,35:46.0
"Hansom MD, Janet",WCV 3-6 yr,12,13,0.9231,19:43.7
"Hartwell MD, Larry",AAA Screening,1,89,0.0112,35:10.0
"Hartwell MD, Larry",Advance Directive - Patients >55yrs w/Advance Directive ,79,753,0.1049,35:19.8
"Hartwell MD, Larry",Blood Pressure NOT Controlled  >140/90 mm Hg    ,25,159,0.1572,33:54.9
"Hartwell MD, Larry",Chlamydia,,1,,34:58.5
"Hartwell MD, Larry",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),410,661,0.6203,34:50.8
"Hartwell MD, Larry",Diabetes Care Gaps ,143,159,0.8994,42:33.2
"Hartwell MD, Larry",DM PTS 40 to 75 w/STATIN,79,103,0.767,41:56.3
"Hartwell MD, Larry",DM PTS 55-75 w/ACE/ARB,64,89,0.7191,41:51.8
"Hartwell MD, Larry",Eye exam,75,159,0.4717,33:59.2
"Hartwell MD, Larry",Foot Exam,121,159,0.761,34:04.3
"Hartwell MD, Larry",HgbA1c < 7.0                     ,89,159,0.5597,34:10.4
"Hartwell MD, Larry",HgbA1c NOT > 9.0 (poor control) ,146,159,0.9182,34:16.4
"Hartwell MD, Larry",Hypertension Patients 18-59 years BP <140/90,80,122,0.6557,34:31.7
"Hartwell MD, Larry",Hypertension Patients over 18 BP <140/90,396,472,0.839,34:42.9
"Hartwell MD, Larry",Hypertension Patients over 59 years BP <150/90,332,363,0.9146,34:36.5
"Hartwell MD, Larry",Mammogram Ages 52 -74,114,210,0.5429,35:02.9
"Hartwell MD, Larry",Nephropathy Assessment,118,159,0.7421,34:21.4
"Hartwell MD, Larry",Pap Smear Report,85,236,0.3602,42:38.6
"Hartwell MD, Larry",Pneumovax - DM patients w/current pneumovax,137,159,0.8616,35:25.7
"Hartwell MD, Larry",Pneumovax - Patients Age>65 w/current pneumovax,380,468,0.812,35:31.4
"Hartwell MD, Larry",Pneumovax - Smokers w/current pneumovax,55,110,0.5,35:38.5
"Hartwell MD, Larry",Smoking Cessation Advice or Treatment ,4,10,0.4,34:27.7
"Hartwell MD, Larry",Statin patients with LDL in the past 365 days,254,358,0.7095,43:04.6
"Hartwell MD, Larry",TD - Patients >18yrs with TD in last 10 years,1087,1416,0.7677,35:46.0
"Hartwell MD, Larry",WCV 3-6 yr,11,15,0.7333,19:43.7
"Hein MD, Shelby",AAA Screening,1,15,0.0667,35:10.0
"Hein MD, Shelby",Advance Directive - Patients >55yrs w/Advance Directive ,83,599,0.1386,35:19.8
"Hein MD, Shelby",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,78,0.141,33:54.9
"Hein MD, Shelby",Chlamydia,9,41,0.2195,34:58.5
"Hein MD, Shelby",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),433,632,0.6851,34:50.8
"Hein MD, Shelby",Diabetes Care Gaps ,70,78,0.8974,42:33.2
"Hein MD, Shelby",DM PTS 40 to 75 w/STATIN,43,61,0.7049,41:56.3
"Hein MD, Shelby",DM PTS 55-75 w/ACE/ARB,37,44,0.8409,41:51.8
"Hein MD, Shelby",Eye exam,41,78,0.5256,33:59.2
"Hein MD, Shelby",Foot Exam,57,78,0.7308,34:04.3
"Hein MD, Shelby",HgbA1c < 7.0                     ,31,78,0.3974,34:10.4
"Hein MD, Shelby",HgbA1c NOT > 9.0 (poor control) ,69,78,0.8846,34:16.4
"Hein MD, Shelby",Hypertension Patients 18-59 years BP <140/90,77,92,0.837,34:31.7
"Hein MD, Shelby",Hypertension Patients over 18 BP <140/90,265,306,0.866,34:42.9
"Hein MD, Shelby",Hypertension Patients over 59 years BP <150/90,200,222,0.9009,34:36.5
"Hein MD, Shelby",Mammogram Ages 52 -74,336,491,0.6843,35:02.9
"Hein MD, Shelby",Nephropathy Assessment,37,78,0.4744,34:21.4
"Hein MD, Shelby",Pap Smear Report,512,785,0.6522,42:38.6
"Hein MD, Shelby",Pneumovax - DM patients w/current pneumovax,66,78,0.8462,35:25.7
"Hein MD, Shelby",Pneumovax - Patients Age>65 w/current pneumovax,247,322,0.7671,35:31.4
"Hein MD, Shelby",Pneumovax - Smokers w/current pneumovax,30,61,0.4918,35:38.5
"Hein MD, Shelby",Smoking Cessation Advice or Treatment ,3,6,0.5,34:27.7
"Hein MD, Shelby",Statin patients with LDL in the past 365 days,126,233,0.5408,43:04.6
"Hein MD, Shelby",TD - Patients >18yrs with TD in last 10 years,1065,1420,0.75,35:46.0
"Hein MD, Shelby",WCV 3-6 yr,48,54,0.8889,19:43.7
"Herdman MD, S. Harry",AAA Screening,36,85,0.4235,35:10.0
"Herdman MD, S. Harry",Advance Directive - Patients >55yrs w/Advance Directive ,103,707,0.1457,35:19.8
"Herdman MD, S. Harry",Blood Pressure NOT Controlled  >140/90 mm Hg    ,21,87,0.2414,33:54.9
"Herdman MD, S. Harry",Chlamydia,10,19,0.5263,34:58.5
"Herdman MD, S. Harry",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),597,773,0.7723,34:50.8
"Herdman MD, S. Harry",Diabetes Care Gaps ,86,87,0.9885,42:33.2
"Herdman MD, S. Harry",DM PTS 40 to 75 w/STATIN,47,60,0.7833,41:56.3
"Herdman MD, S. Harry",DM PTS 55-75 w/ACE/ARB,34,42,0.8095,41:51.8
"Herdman MD, S. Harry",Eye exam,66,87,0.7586,33:59.2
"Herdman MD, S. Harry",Foot Exam,81,87,0.931,34:04.3
"Herdman MD, S. Harry",HgbA1c < 7.0                     ,42,87,0.4828,34:10.4
"Herdman MD, S. Harry",HgbA1c NOT > 9.0 (poor control) ,79,87,0.908,34:16.4
"Herdman MD, S. Harry",Hypertension Patients 18-59 years BP <140/90,127,180,0.7056,34:31.7
"Herdman MD, S. Harry",Hypertension Patients over 18 BP <140/90,360,442,0.8145,34:42.9
"Herdman MD, S. Harry",Hypertension Patients over 59 years BP <150/90,242,274,0.8832,34:36.5
"Herdman MD, S. Harry",Mammogram Ages 52 -74,215,304,0.7072,35:02.9
"Herdman MD, S. Harry",Nephropathy Assessment,70,87,0.8046,34:21.4
"Herdman MD, S. Harry",Pap Smear Report,358,534,0.6704,42:38.6
"Herdman MD, S. Harry",Pneumovax - DM patients w/current pneumovax,79,87,0.908,35:25.7
"Herdman MD, S. Harry",Pneumovax - Patients Age>65 w/current pneumovax,314,353,0.8895,35:31.4
"Herdman MD, S. Harry",Pneumovax - Smokers w/current pneumovax,45,74,0.6081,35:38.5
"Herdman MD, S. Harry",Smoking Cessation Advice or Treatment ,3,4,0.75,34:27.7
"Herdman MD, S. Harry",Statin patients with LDL in the past 365 days,205,295,0.6949,43:04.6
"Herdman MD, S. Harry",TD - Patients >18yrs with TD in last 10 years,1301,1615,0.8056,35:46.0
"Herdman MD, S. Harry",WCV 3-6 yr,100,107,0.9346,19:43.7
"Herrman ARNP, Sarah",AAA Screening,,,,35:10.0
"Herrman ARNP, Sarah",Advance Directive - Patients >55yrs w/Advance Directive ,,,,35:19.8
"Herrman ARNP, Sarah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,33:54.9
"Herrman ARNP, Sarah",Chlamydia,,,,34:58.5
"Herrman ARNP, Sarah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,34:50.8
"Herrman ARNP, Sarah",Diabetes Care Gaps ,,,,42:33.2
"Herrman ARNP, Sarah",DM PTS 40 to 75 w/STATIN,,,,41:56.3
"Herrman ARNP, Sarah",DM PTS 55-75 w/ACE/ARB,,,,41:51.8
"Herrman ARNP, Sarah",Eye exam,,,,33:59.2
"Herrman ARNP, Sarah",Foot Exam,,,,34:04.3
"Herrman ARNP, Sarah",HgbA1c < 7.0                     ,,,,34:10.4
"Herrman ARNP, Sarah",HgbA1c NOT > 9.0 (poor control) ,,,,34:16.4
"Herrman ARNP, Sarah",Hypertension Patients 18-59 years BP <140/90,,,,34:31.7
"Herrman ARNP, Sarah",Hypertension Patients over 18 BP <140/90,,,,34:42.9
"Herrman ARNP, Sarah",Hypertension Patients over 59 years BP <150/90,,,,34:36.5
"Herrman ARNP, Sarah",Mammogram Ages 52 -74,,,,35:02.9
"Herrman ARNP, Sarah",Nephropathy Assessment,,,,34:21.4
"Herrman ARNP, Sarah",Pap Smear Report,,,,42:38.6
"Herrman ARNP, Sarah",Pneumovax - DM patients w/current pneumovax,,,,35:25.7
"Herrman ARNP, Sarah",Pneumovax - Patients Age>65 w/current pneumovax,,,,35:31.4
"Herrman ARNP, Sarah",Pneumovax - Smokers w/current pneumovax,,,,35:38.5
"Herrman ARNP, Sarah",Smoking Cessation Advice or Treatment ,,,,34:27.7
"Herrman ARNP, Sarah",Statin patients with LDL in the past 365 days,,,,43:04.6
"Herrman ARNP, Sarah",TD - Patients >18yrs with TD in last 10 years,,,,35:46.0
"Herrman ARNP, Sarah",WCV 3-6 yr,,,,19:43.7
"Hiemstra DO, John",AAA Screening,8,118,0.0678,35:10.0
"Hiemstra DO, John",Advance Directive - Patients >55yrs w/Advance Directive ,145,1157,0.1253,35:19.8
"Hiemstra DO, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,22,222,0.0991,33:54.9
"Hiemstra DO, John",Chlamydia,3,13,0.2308,34:58.5
"Hiemstra DO, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),662,927,0.7141,34:50.8
"Hiemstra DO, John",Diabetes Care Gaps ,204,222,0.9189,42:33.2
"Hiemstra DO, John",DM PTS 40 to 75 w/STATIN,102,129,0.7907,41:56.3
"Hiemstra DO, John",DM PTS 55-75 w/ACE/ARB,82,103,0.7961,41:51.8
"Hiemstra DO, John",Eye exam,103,222,0.464,33:59.2
"Hiemstra DO, John",Foot Exam,177,222,0.7973,34:04.3
"Hiemstra DO, John",HgbA1c < 7.0                     ,122,222,0.5495,34:10.4
"Hiemstra DO, John",HgbA1c NOT > 9.0 (poor control) ,201,222,0.9054,34:16.4
"Hiemstra DO, John",Hypertension Patients 18-59 years BP <140/90,131,159,0.8239,34:31.7
"Hiemstra DO, John",Hypertension Patients over 18 BP <140/90,629,700,0.8986,34:42.9
"Hiemstra DO, John",Hypertension Patients over 59 years BP <150/90,518,558,0.9283,34:36.5
"Hiemstra DO, John",Mammogram Ages 52 -74,244,361,0.6759,35:02.9
"Hiemstra DO, John",Nephropathy Assessment,147,222,0.6622,34:21.4
"Hiemstra DO, John",Pap Smear Report,228,432,0.5278,42:38.6
"Hiemstra DO, John",Pneumovax - DM patients w/current pneumovax,196,222,0.8829,35:25.7
"Hiemstra DO, John",Pneumovax - Patients Age>65 w/current pneumovax,673,790,0.8519,35:31.4
"Hiemstra DO, John",Pneumovax - Smokers w/current pneumovax,78,147,0.5306,35:38.5
"Hiemstra DO, John",Smoking Cessation Advice or Treatment ,6,10,0.6,34:27.7
"Hiemstra DO, John",Statin patients with LDL in the past 365 days,387,527,0.7343,43:04.6
"Hiemstra DO, John",TD - Patients >18yrs with TD in last 10 years,1717,2064,0.8319,35:46.0
"Hiemstra DO, John",WCV 3-6 yr,93,105,0.8857,19:43.7
"Honey DO, Heather",AAA Screening,14,56,0.25,35:10.0
"Honey DO, Heather",Advance Directive - Patients >55yrs w/Advance Directive ,58,412,0.1408,35:19.8
"Honey DO, Heather",Blood Pressure NOT Controlled  >140/90 mm Hg    ,7,57,0.1228,33:54.9
"Honey DO, Heather",Chlamydia,4,12,0.3333,34:58.5
"Honey DO, Heather",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),303,424,0.7146,34:50.8
"Honey DO, Heather",Diabetes Care Gaps ,50,57,0.8772,42:33.2
"Honey DO, Heather",DM PTS 40 to 75 w/STATIN,31,42,0.7381,41:56.3
"Honey DO, Heather",DM PTS 55-75 w/ACE/ARB,32,36,0.8889,41:51.8
"Honey DO, Heather",Eye exam,31,57,0.5439,33:59.2
"Honey DO, Heather",Foot Exam,42,57,0.7368,34:04.3
"Honey DO, Heather",HgbA1c < 7.0                     ,24,57,0.4211,34:10.4
"Honey DO, Heather",HgbA1c NOT > 9.0 (poor control) ,55,57,0.9649,34:16.4
"Honey DO, Heather",Hypertension Patients 18-59 years BP <140/90,60,78,0.7692,34:31.7
"Honey DO, Heather",Hypertension Patients over 18 BP <140/90,182,214,0.8505,34:42.9
"Honey DO, Heather",Hypertension Patients over 59 years BP <150/90,125,141,0.8865,34:36.5
"Honey DO, Heather",Mammogram Ages 52 -74,92,140,0.6571,35:02.9
"Honey DO, Heather",Nephropathy Assessment,42,57,0.7368,34:21.4
"Honey DO, Heather",Pap Smear Report,178,263,0.6768,42:38.6
"Honey DO, Heather",Pneumovax - DM patients w/current pneumovax,52,57,0.9123,35:25.7
"Honey DO, Heather",Pneumovax - Patients Age>65 w/current pneumovax,192,236,0.8136,35:31.4
"Honey DO, Heather",Pneumovax - Smokers w/current pneumovax,26,61,0.4262,35:38.5
"Honey DO, Heather",Smoking Cessation Advice or Treatment ,2,4,0.5,34:27.7
"Honey DO, Heather",Statin patients with LDL in the past 365 days,103,171,0.6023,43:04.6
"Honey DO, Heather",TD - Patients >18yrs with TD in last 10 years,726,931,0.7798,35:46.0
"Honey DO, Heather",WCV 3-6 yr,11,19,0.5789,19:43.7
"Honey MD, Robert",AAA Screening,2,9,0.2222,35:10.0
"Honey MD, Robert",Advance Directive - Patients >55yrs w/Advance Directive ,4,52,0.0769,35:19.8
"Honey MD, Robert",Blood Pressure NOT Controlled  >140/90 mm Hg    ,1,10,0.1,33:54.9
"Honey MD, Robert",Chlamydia,1,4,0.25,34:58.5
"Honey MD, Robert",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),28,56,0.5,34:50.8
"Honey MD, Robert",Diabetes Care Gaps ,9,10,0.9,42:33.2
"Honey MD, Robert",DM PTS 40 to 75 w/STATIN,3,8,0.375,41:56.3
"Honey MD, Robert",DM PTS 55-75 w/ACE/ARB,5,6,0.8333,41:51.8
"Honey MD, Robert",Eye exam,4,10,0.4,33:59.2
"Honey MD, Robert",Foot Exam,5,10,0.5,34:04.3
"Honey MD, Robert",HgbA1c < 7.0                     ,4,10,0.4,34:10.4
"Honey MD, Robert",HgbA1c NOT > 9.0 (poor control) ,7,10,0.7,34:16.4
"Honey MD, Robert",Hypertension Patients 18-59 years BP <140/90,5,7,0.7143,34:31.7
"Honey MD, Robert",Hypertension Patients over 18 BP <140/90,21,23,0.913,34:42.9
"Honey MD, Robert",Hypertension Patients over 59 years BP <150/90,17,17,1,34:36.5
"Honey MD, Robert",Mammogram Ages 52 -74,9,17,0.5294,35:02.9
"Honey MD, Robert",Nephropathy Assessment,3,10,0.3,34:21.4
"Honey MD, Robert",Pap Smear Report,24,57,0.4211,42:38.6
"Honey MD, Robert",Pneumovax - DM patients w/current pneumovax,5,10,0.5,35:25.7
"Honey MD, Robert",Pneumovax - Patients Age>65 w/current pneumovax,15,25,0.6,35:31.4
"Honey MD, Robert",Pneumovax - Smokers w/current pneumovax,4,29,0.1379,35:38.5
"Honey MD, Robert",Smoking Cessation Advice or Treatment ,,,,34:27.7
"Honey MD, Robert",Statin patients with LDL in the past 365 days,13,19,0.6842,43:04.6
"Honey MD, Robert",TD - Patients >18yrs with TD in last 10 years,153,235,0.6511,35:46.0
"Honey MD, Robert",WCV 3-6 yr,1,7,0.1429,19:43.7
"Hopper MD, James",AAA Screening,22,63,0.3492,35:10.0
"Hopper MD, James",Advance Directive - Patients >55yrs w/Advance Directive ,56,478,0.1172,35:19.8
"Hopper MD, James",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,75,0.12,33:54.9
"Hopper MD, James",Chlamydia,3,6,0.5,34:58.5
"Hopper MD, James",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),329,442,0.7443,34:50.8
"Hopper MD, James",Diabetes Care Gaps ,65,75,0.8667,42:33.2
"Hopper MD, James",DM PTS 40 to 75 w/STATIN,36,55,0.6545,41:56.3
"Hopper MD, James",DM PTS 55-75 w/ACE/ARB,40,46,0.8696,41:51.8
"Hopper MD, James",Eye exam,38,75,0.5067,33:59.2
"Hopper MD, James",Foot Exam,59,75,0.7867,34:04.3
"Hopper MD, James",HgbA1c < 7.0                     ,35,75,0.4667,34:10.4
"Hopper MD, James",HgbA1c NOT > 9.0 (poor control) ,65,75,0.8667,34:16.4
"Hopper MD, James",Hypertension Patients 18-59 years BP <140/90,37,56,0.6607,34:31.7
"Hopper MD, James",Hypertension Patients over 18 BP <140/90,195,238,0.8193,34:42.9
"Hopper MD, James",Hypertension Patients over 59 years BP <150/90,164,187,0.877,34:36.5
"Hopper MD, James",Mammogram Ages 52 -74,107,154,0.6948,35:02.9
"Hopper MD, James",Nephropathy Assessment,52,75,0.6933,34:21.4
"Hopper MD, James",Pap Smear Report,98,180,0.5444,42:38.6
"Hopper MD, James",Pneumovax - DM patients w/current pneumovax,58,75,0.7733,35:25.7
"Hopper MD, James",Pneumovax - Patients Age>65 w/current pneumovax,260,302,0.8609,35:31.4
"Hopper MD, James",Pneumovax - Smokers w/current pneumovax,22,48,0.4583,35:38.5
"Hopper MD, James",Smoking Cessation Advice or Treatment ,7,7,1,34:27.7
"Hopper MD, James",Statin patients with LDL in the past 365 days,93,187,0.4973,43:04.6
"Hopper MD, James",TD - Patients >18yrs with TD in last 10 years,674,835,0.8072,35:46.0
"Hopper MD, James",WCV 3-6 yr,26,26,1,19:43.7
"Hruby MD, John",AAA Screening,6,85,0.0706,35:10.0
"Hruby MD, John",Advance Directive - Patients >55yrs w/Advance Directive ,66,518,0.1274,35:19.8
"Hruby MD, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,103,0.1262,33:54.9
"Hruby MD, John",Chlamydia,,1,,34:58.5
"Hruby MD, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),283,409,0.6919,34:50.8
"Hruby MD, John",Diabetes Care Gaps ,91,103,0.8835,42:33.2
"Hruby MD, John",DM PTS 40 to 75 w/STATIN,45,68,0.6618,41:56.3
"Hruby MD, John",DM PTS 55-75 w/ACE/ARB,37,61,0.6066,41:51.8
"Hruby MD, John",Eye exam,28,103,0.2718,33:59.2
"Hruby MD, John",Foot Exam,66,103,0.6408,34:04.3
"Hruby MD, John",HgbA1c < 7.0                     ,56,103,0.5437,34:10.4
"Hruby MD, John",HgbA1c NOT > 9.0 (poor control) ,93,103,0.9029,34:16.4
"Hruby MD, John",Hypertension Patients 18-59 years BP <140/90,34,45,0.7556,34:31.7
"Hruby MD, John",Hypertension Patients over 18 BP <140/90,181,231,0.7835,34:42.9
