"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","55","69",".7971","2019-04-27 01:11:34.267000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","204","232",".8793","2019-04-27 01:11:57.417000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","150","163",".9202","2019-04-27 01:11:43.047000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","247","338",".7308","2019-04-27 01:12:51.070000000"
"Shapiro MD, Miriam","Nephropathy Assessment ","28","53",".5283","2019-04-27 03:16:35.273000000"
"Shapiro MD, Miriam","Pap Smear Report","335","428",".7827","2019-04-27 01:26:07.610000000"
"Shapiro MD, Miriam","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","135","206",".6553","2019-04-27 03:32:17.957000000"
"Shapiro MD, Miriam","Pneumovax - DM","46","53",".8679","2019-04-27 03:16:44.400000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","193","254",".7598","2019-04-27 01:13:51.393000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","15","29",".5172","2019-04-27 01:14:02.207000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","","3","","2019-04-27 01:11:28.247000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","125","173",".7225","2019-04-27 01:26:43.920000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","737","918",".8028","2019-04-27 01:14:13.630000000"
"Shapiro MD, Miriam","WCV 3-6 yr","16","22",".7273","2019-04-27 02:33:38.200000000"
"Shapiro MD, Miriam","WCV Age 7-17","50","107",".4673","2019-04-27 03:32:43.580000000"
"Short MD, Jason","AAA Screening","68","111",".6126","2019-04-27 01:13:06.637000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","72","660",".1091","2019-04-27 01:13:27.143000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","26","121",".2149","2019-04-27 01:10:32.620000000"
"Short MD, Jason","Chlamydia","7","23",".3043","2019-04-27 01:12:42.960000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","549","714",".7689","2019-04-27 01:12:11.937000000"
"Short MD, Jason","Diabetes Care Gaps ","106","121",".8760","2019-04-27 01:25:57.980000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","74","89",".8315","2019-04-27 03:18:40.570000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","68","74",".9189","2019-04-27 01:25:00.967000000"
"Short MD, Jason","Eye exam","57","121",".4711","2019-04-27 01:10:40.487000000"
"Short MD, Jason","Foot Exam","90","121",".7438","2019-04-27 03:16:26.727000000"
"Short MD, Jason","HbA1c test last 365 days     ","99","121",".8182","2019-04-27 03:00:39.880000000"
"Short MD, Jason","HgbA1c < 7.0                     ","65","121",".5372","2019-04-27 01:10:59.380000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","113","121",".9339","2019-04-27 01:11:08.733000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","109","147",".7415","2019-04-27 01:11:34.267000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","375","449",".8352","2019-04-27 01:11:57.417000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","272","302",".9007","2019-04-27 01:11:43.047000000"
"Short MD, Jason","Mammogram Ages 52 -74","136","195",".6974","2019-04-27 01:12:51.070000000"
"Short MD, Jason","Nephropathy Assessment ","80","121",".6612","2019-04-27 03:16:35.273000000"
"Short MD, Jason","Pap Smear Report","201","298",".6745","2019-04-27 01:26:07.610000000"
"Short MD, Jason","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","253","330",".7667","2019-04-27 03:32:17.957000000"
"Short MD, Jason","Pneumovax - DM","101","121",".8347","2019-04-27 03:16:44.400000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","334","394",".8477","2019-04-27 01:13:51.393000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","55","108",".5093","2019-04-27 01:14:02.207000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","3","5",".6000","2019-04-27 01:11:28.247000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","329","425",".7741","2019-04-27 01:26:43.920000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1332","1677",".7943","2019-04-27 01:14:13.630000000"
"Short MD, Jason","WCV 3-6 yr","23","40",".5750","2019-04-27 02:33:38.200000000"
"Short MD, Jason","WCV Age 7-17","92","176",".5227","2019-04-27 03:32:43.580000000"
"Short MD, Vicki","AAA Screening","33","50",".6600","2019-04-27 01:13:06.637000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","53","529",".1002","2019-04-27 01:13:27.143000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","81",".1481","2019-04-27 01:10:32.620000000"
"Short MD, Vicki","Chlamydia","6","23",".2609","2019-04-27 01:12:42.960000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","428","580",".7379","2019-04-27 01:12:11.937000000"
"Short MD, Vicki","Diabetes Care Gaps ","71","81",".8765","2019-04-27 01:25:57.980000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","52","61",".8525","2019-04-27 03:18:40.570000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","40","55",".7273","2019-04-27 01:25:00.967000000"
"Short MD, Vicki","Eye exam","32","81",".3951","2019-04-27 01:10:40.487000000"
"Short MD, Vicki","Foot Exam","45","81",".5556","2019-04-27 03:16:26.727000000"
"Short MD, Vicki","HbA1c test last 365 days     ","70","81",".8642","2019-04-27 03:00:39.880000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","38","81",".4691","2019-04-27 01:10:59.380000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","72","81",".8889","2019-04-27 01:11:08.733000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","67","85",".7882","2019-04-27 01:11:34.267000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","227","273",".8315","2019-04-27 01:11:57.417000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","165","188",".8777","2019-04-27 01:11:43.047000000"
"Short MD, Vicki","Mammogram Ages 52 -74","246","347",".7089","2019-04-27 01:12:51.070000000"
"Short MD, Vicki","Nephropathy Assessment ","51","81",".6296","2019-04-27 03:16:35.273000000"
"Short MD, Vicki","Pap Smear Report","389","576",".6753","2019-04-27 01:26:07.610000000"
"Short MD, Vicki","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","182","237",".7679","2019-04-27 03:32:17.957000000"
"Short MD, Vicki","Pneumovax - DM","74","81",".9136","2019-04-27 03:16:44.400000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","258","293",".8805","2019-04-27 01:13:51.393000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","41","74",".5541","2019-04-27 01:14:02.207000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","","6","","2019-04-27 01:11:28.247000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","166","236",".7034","2019-04-27 01:26:43.920000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","935","1270",".7362","2019-04-27 01:14:13.630000000"
"Short MD, Vicki","WCV 3-6 yr","18","22",".8182","2019-04-27 02:33:38.200000000"
"Short MD, Vicki","WCV Age 7-17","45","90",".5000","2019-04-27 03:32:43.580000000"
"Snyder DO, Ashley","AAA Screening","2","11",".1818","2019-04-27 01:13:06.637000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","41","511",".0802","2019-04-27 01:13:27.143000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","67",".1045","2019-04-27 01:10:32.620000000"
"Snyder DO, Ashley","Chlamydia","1","23",".0435","2019-04-27 01:12:42.960000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","347","541",".6414","2019-04-27 01:12:11.937000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","59","67",".8806","2019-04-27 01:25:57.980000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","36","52",".6923","2019-04-27 03:18:40.570000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","27","42",".6429","2019-04-27 01:25:00.967000000"
"Snyder DO, Ashley","Eye exam","20","67",".2985","2019-04-27 01:10:40.487000000"
"Snyder DO, Ashley","Foot Exam","32","67",".4776","2019-04-27 03:16:26.727000000"
"Snyder DO, Ashley","HbA1c test last 365 days     ","63","67",".9403","2019-04-27 03:00:39.880000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","38","67",".5672","2019-04-27 01:10:59.380000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","64","67",".9552","2019-04-27 01:11:08.733000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","57","71",".8028","2019-04-27 01:11:34.267000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","235","267",".8801","2019-04-27 01:11:57.417000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","180","196",".9184","2019-04-27 01:11:43.047000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","285","441",".6463","2019-04-27 01:12:51.070000000"
"Snyder DO, Ashley","Nephropathy Assessment ","35","67",".5224","2019-04-27 03:16:35.273000000"
"Snyder DO, Ashley","Pap Smear Report","467","775",".6026","2019-04-27 01:26:07.610000000"
"Snyder DO, Ashley","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","142","260",".5462","2019-04-27 03:32:17.957000000"
"Snyder DO, Ashley","Pneumovax - DM","58","67",".8657","2019-04-27 03:16:44.400000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","225","315",".7143","2019-04-27 01:13:51.393000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","28","57",".4912","2019-04-27 01:14:02.207000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","1","2",".5000","2019-04-27 01:11:28.247000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","106","209",".5072","2019-04-27 01:26:43.920000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","995","1330",".7481","2019-04-27 01:14:13.630000000"
"Snyder DO, Ashley","WCV 3-6 yr","43","80",".5375","2019-04-27 02:33:38.200000000"
"Snyder DO, Ashley","WCV Age 7-17","61","188",".3245","2019-04-27 03:32:43.580000000"
"Snyder MD, Walter Kalani","AAA Screening","32","85",".3765","2019-04-27 01:13:06.637000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","36","500",".0720","2019-04-27 01:13:27.143000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","131",".1145","2019-04-27 01:10:32.620000000"
"Snyder MD, Walter Kalani","Chlamydia","2","10",".2000","2019-04-27 01:12:42.960000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","271","577",".4697","2019-04-27 01:12:11.937000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","117","131",".8931","2019-04-27 01:25:57.980000000"
"Snyder MD, Walter Kalani","DM PTS 40 to 75 w/STATIN","76","105",".7238","2019-04-27 03:18:40.570000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","50","71",".7042","2019-04-27 01:25:00.967000000"
"Snyder MD, Walter Kalani","Eye exam","69","131",".5267","2019-04-27 01:10:40.487000000"
"Snyder MD, Walter Kalani","Foot Exam","103","131",".7863","2019-04-27 03:16:26.727000000"
"Snyder MD, Walter Kalani","HbA1c test last 365 days     ","114","131",".8702","2019-04-27 03:00:39.880000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","45","131",".3435","2019-04-27 01:10:59.380000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","114","131",".8702","2019-04-27 01:11:08.733000000"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","116","141",".8227","2019-04-27 01:11:34.267000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","321","365",".8795","2019-04-27 01:11:57.417000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","206","224",".9196","2019-04-27 01:11:43.047000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","55","159",".3459","2019-04-27 01:12:51.070000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment ","98","131",".7481","2019-04-27 03:16:35.273000000"
"Snyder MD, Walter Kalani","Pap Smear Report","133","281",".4733","2019-04-27 01:26:07.610000000"
"Snyder MD, Walter Kalani","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","100","249",".4016","2019-04-27 03:32:17.957000000"
"Snyder MD, Walter Kalani","Pneumovax - DM","93","131",".7099","2019-04-27 03:16:44.400000000"
"Snyder MD, Walter Kalani","Pneumovax - Patients Age>65 w/current pneumovax","180","306",".5882","2019-04-27 01:13:51.393000000"
"Snyder MD, Walter Kalani","Pneumovax - Smokers w/current pneumovax","69","216",".3194","2019-04-27 01:14:02.207000000"
"Snyder MD, Walter Kalani","Smoking Cessation Advice or Treatment ","9","18",".5000","2019-04-27 01:11:28.247000000"
"Snyder MD, Walter Kalani","Statin patients with LDL in the past 365 days","176","258",".6822","2019-04-27 01:26:43.920000000"
"Snyder MD, Walter Kalani","TD - Patients >18yrs with TD in last 10 years","826","1440",".5736","2019-04-27 01:14:13.630000000"
"Snyder MD, Walter Kalani","WCV 3-6 yr","30","59",".5085","2019-04-27 02:33:38.200000000"
"Snyder MD, Walter Kalani","WCV Age 7-17","71","178",".3989","2019-04-27 03:32:43.580000000"
"Swanson MD, Mary","AAA Screening","9","11",".8182","2019-04-27 01:13:06.637000000"
"Swanson MD, Mary","Advance Directive - Patients >55yrs w/Advance Directive ","50","233",".2146","2019-04-27 01:13:27.143000000"
"Swanson MD, Mary","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","42",".1429","2019-04-27 01:10:32.620000000"
"Swanson MD, Mary","Chlamydia","4","15",".2667","2019-04-27 01:12:42.960000000"
"Swanson MD, Mary","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","223","261",".8544","2019-04-27 01:12:11.937000000"
"Swanson MD, Mary","Diabetes Care Gaps ","40","42",".9524","2019-04-27 01:25:57.980000000"
"Swanson MD, Mary","DM PTS 40 to 75 w/STATIN","29","32",".9063","2019-04-27 03:18:40.570000000"
"Swanson MD, Mary","DM PTS 55-75 w/ACE/ARB","19","26",".7308","2019-04-27 01:25:00.967000000"
"Swanson MD, Mary","Eye exam","26","42",".6190","2019-04-27 01:10:40.487000000"
"Swanson MD, Mary","Foot Exam","37","42",".8810","2019-04-27 03:16:26.727000000"
"Swanson MD, Mary","HbA1c test last 365 days     ","40","42",".9524","2019-04-27 03:00:39.880000000"
"Swanson MD, Mary","HgbA1c < 7.0                     ","23","42",".5476","2019-04-27 01:10:59.380000000"
"Swanson MD, Mary","HgbA1c NOT > 9.0 (poor control) ","40","42",".9524","2019-04-27 01:11:08.733000000"
"Swanson MD, Mary","Hypertension Patients 18-59 years BP <140/90","43","58",".7414","2019-04-27 01:11:34.267000000"
"Swanson MD, Mary","Hypertension Patients over 18 BP <140/90","116","138",".8406","2019-04-27 01:11:57.417000000"
"Swanson MD, Mary","Hypertension Patients over 59 years BP <150/90","74","80",".9250","2019-04-27 01:11:43.047000000"
"Swanson MD, Mary","Mammogram Ages 52 -74","150","185",".8108","2019-04-27 01:12:51.070000000"
"Swanson MD, Mary","Nephropathy Assessment ","36","42",".8571","2019-04-27 03:16:35.273000000"
"Swanson MD, Mary","Pap Smear Report","307","367",".8365","2019-04-27 01:26:07.610000000"
"Swanson MD, Mary","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","95","116",".8190","2019-04-27 03:32:17.957000000"
"Swanson MD, Mary","Pneumovax - DM","37","42",".8810","2019-04-27 03:16:44.400000000"
"Swanson MD, Mary","Pneumovax - Patients Age>65 w/current pneumovax","120","141",".8511","2019-04-27 01:13:51.393000000"
"Swanson MD, Mary","Pneumovax - Smokers w/current pneumovax","12","27",".4444","2019-04-27 01:14:02.207000000"
"Swanson MD, Mary","Smoking Cessation Advice or Treatment ","2","4",".5000","2019-04-27 01:11:28.247000000"
"Swanson MD, Mary","Statin patients with LDL in the past 365 days","101","122",".8279","2019-04-27 01:26:43.920000000"
"Swanson MD, Mary","TD - Patients >18yrs with TD in last 10 years","583","660",".8833","2019-04-27 01:14:13.630000000"
"Swanson MD, Mary","WCV 3-6 yr","96","118",".8136","2019-04-27 02:33:38.200000000"
"Swanson MD, Mary","WCV Age 7-17","55","95",".5789","2019-04-27 03:32:43.580000000"
"Sweeney MD, Margaret","AAA Screening","10","14",".7143","2019-04-27 01:13:06.637000000"
"Sweeney MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","93","390",".2385","2019-04-27 01:13:27.143000000"
"Sweeney MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","70",".1571","2019-04-27 01:10:32.620000000"
"Sweeney MD, Margaret","Chlamydia","","6","","2019-04-27 01:12:42.960000000"
"Sweeney MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","268","340",".7882","2019-04-27 01:12:11.937000000"
"Sweeney MD, Margaret","Diabetes Care Gaps ","62","70",".8857","2019-04-27 01:25:57.980000000"
"Sweeney MD, Margaret","DM PTS 40 to 75 w/STATIN","39","48",".8125","2019-04-27 03:18:40.570000000"
"Sweeney MD, Margaret","DM PTS 55-75 w/ACE/ARB","31","44",".7045","2019-04-27 01:25:00.967000000"
"Sweeney MD, Margaret","Eye exam","41","70",".5857","2019-04-27 01:10:40.487000000"
"Sweeney MD, Margaret","Foot Exam","51","70",".7286","2019-04-27 03:16:26.727000000"
"Sweeney MD, Margaret","HbA1c test last 365 days     ","57","70",".8143","2019-04-27 03:00:39.880000000"
"Sweeney MD, Margaret","HgbA1c < 7.0                     ","44","70",".6286","2019-04-27 01:10:59.380000000"
"Sweeney MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","69","70",".9857","2019-04-27 01:11:08.733000000"
"Sweeney MD, Margaret","Hypertension Patients 18-59 years BP <140/90","44","54",".8148","2019-04-27 01:11:34.267000000"
"Sweeney MD, Margaret","Hypertension Patients over 18 BP <140/90","189","218",".8670","2019-04-27 01:11:57.417000000"
"Sweeney MD, Margaret","Hypertension Patients over 59 years BP <150/90","149","164",".9085","2019-04-27 01:11:43.047000000"
"Sweeney MD, Margaret","Mammogram Ages 52 -74","201","235",".8553","2019-04-27 01:12:51.070000000"
"Sweeney MD, Margaret","Nephropathy Assessment ","44","70",".6286","2019-04-27 03:16:35.273000000"
"Sweeney MD, Margaret","Pap Smear Report","358","409",".8753","2019-04-27 01:26:07.610000000"
"Sweeney MD, Margaret","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","131","224",".5848","2019-04-27 03:32:17.957000000"
"Sweeney MD, Margaret","Pneumovax - DM","62","70",".8857","2019-04-27 03:16:44.400000000"
"Sweeney MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","222","262",".8473","2019-04-27 01:13:51.393000000"
"Sweeney MD, Margaret","Pneumovax - Smokers w/current pneumovax","26","40",".6500","2019-04-27 01:14:02.207000000"
"Sweeney MD, Margaret","Smoking Cessation Advice or Treatment ","4","5",".8000","2019-04-27 01:11:28.247000000"
"Sweeney MD, Margaret","Statin patients with LDL in the past 365 days","137","192",".7135","2019-04-27 01:26:43.920000000"
"Sweeney MD, Margaret","TD - Patients >18yrs with TD in last 10 years","590","818",".7213","2019-04-27 01:14:13.630000000"
"Sweeney MD, Margaret","WCV 3-6 yr","72","107",".6729","2019-04-27 02:33:38.200000000"
"Sweeney MD, Margaret","WCV Age 7-17","80","167",".4790","2019-04-27 03:32:43.580000000"
"Thomson ARNP, Heather","AAA Screening","15","21",".7143","2019-04-27 01:13:06.637000000"
"Thomson ARNP, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","47","213",".2207","2019-04-27 01:13:27.143000000"
"Thomson ARNP, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","30",".2000","2019-04-27 01:10:32.620000000"
"Thomson ARNP, Heather","Chlamydia","","3","","2019-04-27 01:12:42.960000000"
"Thomson ARNP, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","164","219",".7489","2019-04-27 01:12:11.937000000"
"Thomson ARNP, Heather","Diabetes Care Gaps ","30","30","1.0000","2019-04-27 01:25:57.980000000"
"Thomson ARNP, Heather","DM PTS 40 to 75 w/STATIN","15","24",".6250","2019-04-27 03:18:40.570000000"
"Thomson ARNP, Heather","DM PTS 55-75 w/ACE/ARB","13","17",".7647","2019-04-27 01:25:00.967000000"
"Thomson ARNP, Heather","Eye exam","12","30",".4000","2019-04-27 01:10:40.487000000"
"Thomson ARNP, Heather","Foot Exam","28","30",".9333","2019-04-27 03:16:26.727000000"
"Thomson ARNP, Heather","HbA1c test last 365 days     ","29","30",".9667","2019-04-27 03:00:39.880000000"
"Thomson ARNP, Heather","HgbA1c < 7.0                     ","8","30",".2667","2019-04-27 01:10:59.380000000"
"Thomson ARNP, Heather","HgbA1c NOT > 9.0 (poor control) ","28","30",".9333","2019-04-27 01:11:08.733000000"
"Thomson ARNP, Heather","Hypertension Patients 18-59 years BP <140/90","30","34",".8824","2019-04-27 01:11:34.267000000"
"Thomson ARNP, Heather","Hypertension Patients over 18 BP <140/90","116","128",".9063","2019-04-27 01:11:57.417000000"
"Thomson ARNP, Heather","Hypertension Patients over 59 years BP <150/90","88","94",".9362","2019-04-27 01:11:43.047000000"
"Thomson ARNP, Heather","Mammogram Ages 52 -74","83","124",".6694","2019-04-27 01:12:51.070000000"
"Thomson ARNP, Heather","Nephropathy Assessment ","21","30",".7000","2019-04-27 03:16:35.273000000"
"Thomson ARNP, Heather","Pap Smear Report","151","243",".6214","2019-04-27 01:26:07.610000000"
"Thomson ARNP, Heather","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","80","114",".7018","2019-04-27 03:32:17.957000000"
"Thomson ARNP, Heather","Pneumovax - DM","28","30",".9333","2019-04-27 03:16:44.400000000"
"Thomson ARNP, Heather","Pneumovax - Patients Age>65 w/current pneumovax","120","136",".8824","2019-04-27 01:13:51.393000000"
"Thomson ARNP, Heather","Pneumovax - Smokers w/current pneumovax","22","39",".5641","2019-04-27 01:14:02.207000000"
"Thomson ARNP, Heather","Smoking Cessation Advice or Treatment ","4","6",".6667","2019-04-27 01:11:28.247000000"
"Thomson ARNP, Heather","Statin patients with LDL in the past 365 days","79","106",".7453","2019-04-27 01:26:43.920000000"
"Thomson ARNP, Heather","TD - Patients >18yrs with TD in last 10 years","394","556",".7086","2019-04-27 01:14:13.630000000"
"Thomson ARNP, Heather","WCV 3-6 yr","10","16",".6250","2019-04-27 02:33:38.200000000"
"Thomson ARNP, Heather","WCV Age 7-17","24","63",".3810","2019-04-27 03:32:43.580000000"
"VanHofwegen MD, Lisa","AAA Screening","5","15",".3333","2019-04-27 01:13:06.637000000"
"VanHofwegen MD, Lisa","Advance Directive - Patients >55yrs w/Advance Directive ","35","257",".1362","2019-04-27 01:13:27.143000000"
"VanHofwegen MD, Lisa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","29",".2759","2019-04-27 01:10:32.620000000"
"VanHofwegen MD, Lisa","Chlamydia","7","15",".4667","2019-04-27 01:12:42.960000000"
"VanHofwegen MD, Lisa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","233","296",".7872","2019-04-27 01:12:11.937000000"
"VanHofwegen MD, Lisa","Diabetes Care Gaps ","29","29","1.0000","2019-04-27 01:25:57.980000000"
"VanHofwegen MD, Lisa","DM PTS 40 to 75 w/STATIN","19","26",".7308","2019-04-27 03:18:40.570000000"
"VanHofwegen MD, Lisa","DM PTS 55-75 w/ACE/ARB","13","17",".7647","2019-04-27 01:25:00.967000000"
"VanHofwegen MD, Lisa","Eye exam","20","29",".6897","2019-04-27 01:10:40.487000000"
"VanHofwegen MD, Lisa","Foot Exam","25","29",".8621","2019-04-27 03:16:26.727000000"
"VanHofwegen MD, Lisa","HbA1c test last 365 days     ","27","29",".9310","2019-04-27 03:00:39.880000000"
"VanHofwegen MD, Lisa","HgbA1c < 7.0                     ","19","29",".6552","2019-04-27 01:10:59.380000000"
"VanHofwegen MD, Lisa","HgbA1c NOT > 9.0 (poor control) ","27","29",".9310","2019-04-27 01:11:08.733000000"
"VanHofwegen MD, Lisa","Hypertension Patients 18-59 years BP <140/90","34","38",".8947","2019-04-27 01:11:34.267000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 18 BP <140/90","104","117",".8889","2019-04-27 01:11:57.417000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 59 years BP <150/90","71","79",".8987","2019-04-27 01:11:43.047000000"
"VanHofwegen MD, Lisa","Mammogram Ages 52 -74","145","190",".7632","2019-04-27 01:12:51.070000000"
"VanHofwegen MD, Lisa","Nephropathy Assessment ","24","29",".8276","2019-04-27 03:16:35.273000000"
"VanHofwegen MD, Lisa","Pap Smear Report","267","333",".8018","2019-04-27 01:26:07.610000000"
"VanHofwegen MD, Lisa","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","85","121",".7025","2019-04-27 03:32:17.957000000"
"VanHofwegen MD, Lisa","Pneumovax - DM","27","29",".9310","2019-04-27 03:16:44.400000000"
"VanHofwegen MD, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","118","145",".8138","2019-04-27 01:13:51.393000000"
"VanHofwegen MD, Lisa","Pneumovax - Smokers w/current pneumovax","10","20",".5000","2019-04-27 01:14:02.207000000"
"VanHofwegen MD, Lisa","Smoking Cessation Advice or Treatment ","2","2","1.0000","2019-04-27 01:11:28.247000000"
"VanHofwegen MD, Lisa","Statin patients with LDL in the past 365 days","60","85",".7059","2019-04-27 01:26:43.920000000"
"VanHofwegen MD, Lisa","TD - Patients >18yrs with TD in last 10 years","600","688",".8721","2019-04-27 01:14:13.630000000"
"VanHofwegen MD, Lisa","WCV 3-6 yr","30","52",".5769","2019-04-27 02:33:38.200000000"
"VanHofwegen MD, Lisa","WCV Age 7-17","67","170",".3941","2019-04-27 03:32:43.580000000"
"Wakefield-Pagels MD, April","AAA Screening","25","33",".7576","2019-04-27 01:13:06.637000000"
"Wakefield-Pagels MD, April","Advance Directive - Patients >55yrs w/Advance Directive ","61","505",".1208","2019-04-27 01:13:27.143000000"
"Wakefield-Pagels MD, April","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","89",".1011","2019-04-27 01:10:32.620000000"
"Wakefield-Pagels MD, April","Chlamydia","8","35",".2286","2019-04-27 01:12:42.960000000"
"Wakefield-Pagels MD, April","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","432","590",".7322","2019-04-27 01:12:11.937000000"
"Wakefield-Pagels MD, April","Diabetes Care Gaps ","81","89",".9101","2019-04-27 01:25:57.980000000"
"Wakefield-Pagels MD, April","DM PTS 40 to 75 w/STATIN","63","74",".8514","2019-04-27 03:18:40.570000000"
"Wakefield-Pagels MD, April","DM PTS 55-75 w/ACE/ARB","49","58",".8448","2019-04-27 01:25:00.967000000"
"Wakefield-Pagels MD, April","Eye exam","38","89",".4270","2019-04-27 01:10:40.487000000"
