"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","205","255",".8039","2019-01-21 01:04:46.930000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","55","131",".4198","2019-01-21 01:04:56.497000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","4","9",".4444","2019-01-21 01:02:42.717000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","155","209",".7416","2019-01-21 01:14:59.827000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1197","1548",".7733","2019-01-21 01:05:06.833000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","11","23",".4783","2019-01-21 02:11:32.787000000"
"Schimke, MD, Melana","AAA Screening","7","13",".5385","2019-01-21 01:04:07.223000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","34","273",".1245","2019-01-21 01:04:22.540000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","22",".1818","2019-01-21 01:01:49.867000000"
"Schimke, MD, Melana","Chlamydia","3","16",".1875","2019-01-21 01:03:51.067000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","230","321",".7165","2019-01-21 01:03:24.193000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","21","22",".9545","2019-01-21 01:14:22.200000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","9","15",".6000","2019-01-21 01:13:35.260000000"
"Schimke, MD, Melana","Eye exam","14","22",".6364","2019-01-21 01:01:55.710000000"
"Schimke, MD, Melana","Foot Exam","16","22",".7273","2019-01-21 02:50:03.380000000"
"Schimke, MD, Melana","HbA1c test last 365 days     ","21","22",".9545","2019-01-21 02:33:49.667000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","10","22",".4545","2019-01-21 01:02:14.930000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","18","22",".8182","2019-01-21 01:02:23.120000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","42","50",".8400","2019-01-21 01:02:48.153000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","99","118",".8390","2019-01-21 01:03:09.953000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","61","68",".8971","2019-01-21 01:02:59.097000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","140","228",".6140","2019-01-21 01:03:56.770000000"
"Schimke, MD, Melana","Nephropathy Assessment ","16","22",".7273","2019-01-21 02:50:10.177000000"
"Schimke, MD, Melana","Pap Smear Report","428","568",".7535","2019-01-21 01:14:29.810000000"
"Schimke, MD, Melana","Pneumovax - DM ","18","22",".8182","2019-01-21 02:50:17.410000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","93","133",".6992","2019-01-21 01:04:46.930000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","17","61",".2787","2019-01-21 01:04:56.497000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2019-01-21 01:02:42.717000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","36","59",".6102","2019-01-21 01:14:59.827000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","721","923",".7811","2019-01-21 01:05:06.833000000"
"Schimke, MD, Melana","WCV 3-6 yr","25","43",".5814","2019-01-21 02:11:32.787000000"
"Shapiro MD, Miriam","AAA Screening","4","15",".2667","2019-01-21 01:04:07.223000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","71","449",".1581","2019-01-21 01:04:22.540000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","51",".0392","2019-01-21 01:01:49.867000000"
"Shapiro MD, Miriam","Chlamydia","2","7",".2857","2019-01-21 01:03:51.067000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","372","490",".7592","2019-01-21 01:03:24.193000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","48","51",".9412","2019-01-21 01:14:22.200000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","19","28",".6786","2019-01-21 01:13:35.260000000"
"Shapiro MD, Miriam","Eye exam","35","51",".6863","2019-01-21 01:01:55.710000000"
"Shapiro MD, Miriam","Foot Exam","41","51",".8039","2019-01-21 02:50:03.380000000"
"Shapiro MD, Miriam","HbA1c test last 365 days     ","47","51",".9216","2019-01-21 02:33:49.667000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","22","51",".4314","2019-01-21 01:02:14.930000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","47","51",".9216","2019-01-21 01:02:23.120000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","60","73",".8219","2019-01-21 01:02:48.153000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","208","238",".8739","2019-01-21 01:03:09.953000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","151","165",".9152","2019-01-21 01:02:59.097000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","250","345",".7246","2019-01-21 01:03:56.770000000"
"Shapiro MD, Miriam","Nephropathy Assessment ","29","51",".5686","2019-01-21 02:50:10.177000000"
"Shapiro MD, Miriam","Pap Smear Report","361","453",".7969","2019-01-21 01:14:29.810000000"
"Shapiro MD, Miriam","Pneumovax - DM ","44","51",".8627","2019-01-21 02:50:17.410000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","186","246",".7561","2019-01-21 01:04:46.930000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","18","32",".5625","2019-01-21 01:04:56.497000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","1","3",".3333","2019-01-21 01:02:42.717000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","132","175",".7543","2019-01-21 01:14:59.827000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","746","931",".8013","2019-01-21 01:05:06.833000000"
"Shapiro MD, Miriam","WCV 3-6 yr","16","24",".6667","2019-01-21 02:11:32.787000000"
"Short MD, Jason","AAA Screening","59","101",".5842","2019-01-21 01:04:07.223000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","75","658",".1140","2019-01-21 01:04:22.540000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","25","119",".2101","2019-01-21 01:01:49.867000000"
"Short MD, Jason","Chlamydia","8","25",".3200","2019-01-21 01:03:51.067000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","539","712",".7570","2019-01-21 01:03:24.193000000"
"Short MD, Jason","Diabetes Care Gaps ","106","119",".8908","2019-01-21 01:14:22.200000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","65","73",".8904","2019-01-21 01:13:35.260000000"
"Short MD, Jason","Eye exam","55","119",".4622","2019-01-21 01:01:55.710000000"
"Short MD, Jason","Foot Exam","90","119",".7563","2019-01-21 02:50:03.380000000"
"Short MD, Jason","HbA1c test last 365 days     ","105","119",".8824","2019-01-21 02:33:49.667000000"
"Short MD, Jason","HgbA1c < 7.0                     ","65","119",".5462","2019-01-21 01:02:14.930000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","110","119",".9244","2019-01-21 01:02:23.120000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","106","145",".7310","2019-01-21 01:02:48.153000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","374","444",".8423","2019-01-21 01:03:09.953000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","272","299",".9097","2019-01-21 01:02:59.097000000"
"Short MD, Jason","Mammogram Ages 52 -74","136","199",".6834","2019-01-21 01:03:56.770000000"
"Short MD, Jason","Nephropathy Assessment ","84","119",".7059","2019-01-21 02:50:10.177000000"
"Short MD, Jason","Pap Smear Report","205","317",".6467","2019-01-21 01:14:29.810000000"
"Short MD, Jason","Pneumovax - DM ","99","119",".8319","2019-01-21 02:50:17.410000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","327","386",".8472","2019-01-21 01:04:46.930000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","53","107",".4953","2019-01-21 01:04:56.497000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","4","7",".5714","2019-01-21 01:02:42.717000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","321","423",".7589","2019-01-21 01:14:59.827000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1309","1666",".7857","2019-01-21 01:05:06.833000000"
"Short MD, Jason","WCV 3-6 yr","28","42",".6667","2019-01-21 02:11:32.787000000"
"Short MD, Vicki","AAA Screening","30","47",".6383","2019-01-21 01:04:07.223000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","54","536",".1007","2019-01-21 01:04:22.540000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","78",".1282","2019-01-21 01:01:49.867000000"
"Short MD, Vicki","Chlamydia","8","23",".3478","2019-01-21 01:03:51.067000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","427","590",".7237","2019-01-21 01:03:24.193000000"
"Short MD, Vicki","Diabetes Care Gaps ","68","78",".8718","2019-01-21 01:14:22.200000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","38","51",".7451","2019-01-21 01:13:35.260000000"
"Short MD, Vicki","Eye exam","31","78",".3974","2019-01-21 01:01:55.710000000"
"Short MD, Vicki","Foot Exam","46","78",".5897","2019-01-21 02:50:03.380000000"
"Short MD, Vicki","HbA1c test last 365 days     ","69","78",".8846","2019-01-21 02:33:49.667000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","36","78",".4615","2019-01-21 01:02:14.930000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","69","78",".8846","2019-01-21 01:02:23.120000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","69","89",".7753","2019-01-21 01:02:48.153000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","234","284",".8239","2019-01-21 01:03:09.953000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","168","195",".8615","2019-01-21 01:02:59.097000000"
"Short MD, Vicki","Mammogram Ages 52 -74","246","358",".6872","2019-01-21 01:03:56.770000000"
"Short MD, Vicki","Nephropathy Assessment ","46","78",".5897","2019-01-21 02:50:10.177000000"
"Short MD, Vicki","Pap Smear Report","408","626",".6518","2019-01-21 01:14:29.810000000"
"Short MD, Vicki","Pneumovax - DM ","71","78",".9103","2019-01-21 02:50:17.410000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","255","295",".8644","2019-01-21 01:04:46.930000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","43","76",".5658","2019-01-21 01:04:56.497000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","2","7",".2857","2019-01-21 01:02:42.717000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","172","237",".7257","2019-01-21 01:14:59.827000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","934","1314",".7108","2019-01-21 01:05:06.833000000"
"Short MD, Vicki","WCV 3-6 yr","13","22",".5909","2019-01-21 02:11:32.787000000"
"Snyder DO, Ashley","AAA Screening","2","10",".2000","2019-01-21 01:04:07.223000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","39","515",".0757","2019-01-21 01:04:22.540000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","72",".1111","2019-01-21 01:01:49.867000000"
"Snyder DO, Ashley","Chlamydia","2","26",".0769","2019-01-21 01:03:51.067000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","347","552",".6286","2019-01-21 01:03:24.193000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","62","72",".8611","2019-01-21 01:14:22.200000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","28","43",".6512","2019-01-21 01:13:35.260000000"
"Snyder DO, Ashley","Eye exam","25","72",".3472","2019-01-21 01:01:55.710000000"
"Snyder DO, Ashley","Foot Exam","32","72",".4444","2019-01-21 02:50:03.380000000"
"Snyder DO, Ashley","HbA1c test last 365 days     ","67","72",".9306","2019-01-21 02:33:49.667000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","41","72",".5694","2019-01-21 01:02:14.930000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","64","72",".8889","2019-01-21 01:02:23.120000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","57","72",".7917","2019-01-21 01:02:48.153000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","235","269",".8736","2019-01-21 01:03:09.953000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","178","197",".9036","2019-01-21 01:02:59.097000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","293","450",".6511","2019-01-21 01:03:56.770000000"
"Snyder DO, Ashley","Nephropathy Assessment ","42","72",".5833","2019-01-21 02:50:10.177000000"
"Snyder DO, Ashley","Pap Smear Report","479","822",".5827","2019-01-21 01:14:29.810000000"
"Snyder DO, Ashley","Pneumovax - DM ","59","72",".8194","2019-01-21 02:50:17.410000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","228","316",".7215","2019-01-21 01:04:46.930000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","30","60",".5000","2019-01-21 01:04:56.497000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","1","2",".5000","2019-01-21 01:02:42.717000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","94","202",".4653","2019-01-21 01:14:59.827000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","1016","1359",".7476","2019-01-21 01:05:06.833000000"
"Snyder DO, Ashley","WCV 3-6 yr","49","77",".6364","2019-01-21 02:11:32.787000000"
"Snyder MD, Walter Kalani","AAA Screening","16","77",".2078","2019-01-21 01:04:07.223000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","29","473",".0613","2019-01-21 01:04:22.540000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","20","123",".1626","2019-01-21 01:01:49.867000000"
"Snyder MD, Walter Kalani","Chlamydia","1","6",".1667","2019-01-21 01:03:51.067000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","250","549",".4554","2019-01-21 01:03:24.193000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","108","123",".8780","2019-01-21 01:14:22.200000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","50","67",".7463","2019-01-21 01:13:35.260000000"
"Snyder MD, Walter Kalani","Eye exam","52","123",".4228","2019-01-21 01:01:55.710000000"
"Snyder MD, Walter Kalani","Foot Exam","87","123",".7073","2019-01-21 02:50:03.380000000"
"Snyder MD, Walter Kalani","HbA1c test last 365 days     ","105","123",".8537","2019-01-21 02:33:49.667000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","44","123",".3577","2019-01-21 01:02:14.930000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","104","123",".8455","2019-01-21 01:02:23.120000000"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","109","128",".8516","2019-01-21 01:02:48.153000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","305","344",".8866","2019-01-21 01:03:09.953000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","198","216",".9167","2019-01-21 01:02:59.097000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","51","158",".3228","2019-01-21 01:03:56.770000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment ","82","123",".6667","2019-01-21 02:50:10.177000000"
"Snyder MD, Walter Kalani","Pap Smear Report","117","286",".4091","2019-01-21 01:14:29.810000000"
"Snyder MD, Walter Kalani","Pneumovax - DM ","74","123",".6016","2019-01-21 02:50:17.410000000"
"Snyder MD, Walter Kalani","Pneumovax - Patients Age>65 w/current pneumovax","157","286",".5490","2019-01-21 01:04:46.930000000"
"Snyder MD, Walter Kalani","Pneumovax - Smokers w/current pneumovax","42","201",".2090","2019-01-21 01:04:56.497000000"
"Snyder MD, Walter Kalani","Smoking Cessation Advice or Treatment ","10","18",".5556","2019-01-21 01:02:42.717000000"
"Snyder MD, Walter Kalani","Statin patients with LDL in the past 365 days","155","243",".6379","2019-01-21 01:14:59.827000000"
"Snyder MD, Walter Kalani","TD - Patients >18yrs with TD in last 10 years","703","1352",".5200","2019-01-21 01:05:06.833000000"
"Snyder MD, Walter Kalani","WCV 3-6 yr","32","65",".4923","2019-01-21 02:11:32.787000000"
"Swanson MD, Mary","AAA Screening","9","11",".8182","2019-01-21 01:04:07.223000000"
"Swanson MD, Mary","Advance Directive - Patients >55yrs w/Advance Directive ","49","229",".2140","2019-01-21 01:04:22.540000000"
"Swanson MD, Mary","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","41",".1707","2019-01-21 01:01:49.867000000"
"Swanson MD, Mary","Chlamydia","5","16",".3125","2019-01-21 01:03:51.067000000"
"Swanson MD, Mary","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","225","261",".8621","2019-01-21 01:03:24.193000000"
"Swanson MD, Mary","Diabetes Care Gaps ","39","41",".9512","2019-01-21 01:14:22.200000000"
"Swanson MD, Mary","DM PTS 55-75 w/ACE/ARB","19","25",".7600","2019-01-21 01:13:35.260000000"
"Swanson MD, Mary","Eye exam","25","41",".6098","2019-01-21 01:01:55.710000000"
"Swanson MD, Mary","Foot Exam","31","41",".7561","2019-01-21 02:50:03.380000000"
"Swanson MD, Mary","HbA1c test last 365 days     ","39","41",".9512","2019-01-21 02:33:49.667000000"
"Swanson MD, Mary","HgbA1c < 7.0                     ","24","41",".5854","2019-01-21 01:02:14.930000000"
"Swanson MD, Mary","HgbA1c NOT > 9.0 (poor control) ","38","41",".9268","2019-01-21 01:02:23.120000000"
"Swanson MD, Mary","Hypertension Patients 18-59 years BP <140/90","46","60",".7667","2019-01-21 01:02:48.153000000"
"Swanson MD, Mary","Hypertension Patients over 18 BP <140/90","117","142",".8239","2019-01-21 01:03:09.953000000"
"Swanson MD, Mary","Hypertension Patients over 59 years BP <150/90","73","82",".8902","2019-01-21 01:02:59.097000000"
"Swanson MD, Mary","Mammogram Ages 52 -74","155","184",".8424","2019-01-21 01:03:56.770000000"
"Swanson MD, Mary","Nephropathy Assessment ","39","41",".9512","2019-01-21 02:50:10.177000000"
"Swanson MD, Mary","Pap Smear Report","313","378",".8280","2019-01-21 01:14:29.810000000"
"Swanson MD, Mary","Pneumovax - DM ","35","41",".8537","2019-01-21 02:50:17.410000000"
"Swanson MD, Mary","Pneumovax - Patients Age>65 w/current pneumovax","120","139",".8633","2019-01-21 01:04:46.930000000"
"Swanson MD, Mary","Pneumovax - Smokers w/current pneumovax","14","28",".5000","2019-01-21 01:04:56.497000000"
"Swanson MD, Mary","Smoking Cessation Advice or Treatment ","1","5",".2000","2019-01-21 01:02:42.717000000"
"Swanson MD, Mary","Statin patients with LDL in the past 365 days","94","116",".8103","2019-01-21 01:14:59.827000000"
"Swanson MD, Mary","TD - Patients >18yrs with TD in last 10 years","594","666",".8919","2019-01-21 01:05:06.833000000"
"Swanson MD, Mary","WCV 3-6 yr","88","112",".7857","2019-01-21 02:11:32.787000000"
"Sweeney MD, Margaret","AAA Screening","11","16",".6875","2019-01-21 01:04:07.223000000"
"Sweeney MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","97","394",".2462","2019-01-21 01:04:22.540000000"
"Sweeney MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","70",".0857","2019-01-21 01:01:49.867000000"
"Sweeney MD, Margaret","Chlamydia","2","8",".2500","2019-01-21 01:03:51.067000000"
"Sweeney MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","274","340",".8059","2019-01-21 01:03:24.193000000"
"Sweeney MD, Margaret","Diabetes Care Gaps ","64","70",".9143","2019-01-21 01:14:22.200000000"
"Sweeney MD, Margaret","DM PTS 55-75 w/ACE/ARB","32","45",".7111","2019-01-21 01:13:35.260000000"
"Sweeney MD, Margaret","Eye exam","35","70",".5000","2019-01-21 01:01:55.710000000"
"Sweeney MD, Margaret","Foot Exam","57","70",".8143","2019-01-21 02:50:03.380000000"
"Sweeney MD, Margaret","HbA1c test last 365 days     ","57","70",".8143","2019-01-21 02:33:49.667000000"
"Sweeney MD, Margaret","HgbA1c < 7.0                     ","43","70",".6143","2019-01-21 01:02:14.930000000"
"Sweeney MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","68","70",".9714","2019-01-21 01:02:23.120000000"
"Sweeney MD, Margaret","Hypertension Patients 18-59 years BP <140/90","38","54",".7037","2019-01-21 01:02:48.153000000"
"Sweeney MD, Margaret","Hypertension Patients over 18 BP <140/90","180","215",".8372","2019-01-21 01:03:09.953000000"
"Sweeney MD, Margaret","Hypertension Patients over 59 years BP <150/90","144","161",".8944","2019-01-21 01:02:59.097000000"
"Sweeney MD, Margaret","Mammogram Ages 52 -74","205","235",".8723","2019-01-21 01:03:56.770000000"
"Sweeney MD, Margaret","Nephropathy Assessment ","43","70",".6143","2019-01-21 02:50:10.177000000"
"Sweeney MD, Margaret","Pap Smear Report","372","428",".8692","2019-01-21 01:14:29.810000000"
"Sweeney MD, Margaret","Pneumovax - DM ","61","70",".8714","2019-01-21 02:50:17.410000000"
"Sweeney MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","222","264",".8409","2019-01-21 01:04:46.930000000"
"Sweeney MD, Margaret","Pneumovax - Smokers w/current pneumovax","26","39",".6667","2019-01-21 01:04:56.497000000"
"Sweeney MD, Margaret","Smoking Cessation Advice or Treatment ","4","5",".8000","2019-01-21 01:02:42.717000000"
"Sweeney MD, Margaret","Statin patients with LDL in the past 365 days","130","190",".6842","2019-01-21 01:14:59.827000000"
"Sweeney MD, Margaret","TD - Patients >18yrs with TD in last 10 years","589","825",".7139","2019-01-21 01:05:06.833000000"
"Sweeney MD, Margaret","WCV 3-6 yr","62","104",".5962","2019-01-21 02:11:32.787000000"
"Thomson ARNP, Heather","AAA Screening","16","22",".7273","2019-01-21 01:04:07.223000000"
"Thomson ARNP, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","51","223",".2287","2019-01-21 01:04:22.540000000"
"Thomson ARNP, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","34",".0588","2019-01-21 01:01:49.867000000"
"Thomson ARNP, Heather","Chlamydia","","2","","2019-01-21 01:03:51.067000000"
"Thomson ARNP, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","169","226",".7478","2019-01-21 01:03:24.193000000"
"Thomson ARNP, Heather","Diabetes Care Gaps ","33","34",".9706","2019-01-21 01:14:22.200000000"
"Thomson ARNP, Heather","DM PTS 55-75 w/ACE/ARB","15","19",".7895","2019-01-21 01:13:35.260000000"
"Thomson ARNP, Heather","Eye exam","15","34",".4412","2019-01-21 01:01:55.710000000"
"Thomson ARNP, Heather","Foot Exam","31","34",".9118","2019-01-21 02:50:03.380000000"
"Thomson ARNP, Heather","HbA1c test last 365 days     ","34","34","1.0000","2019-01-21 02:33:49.667000000"
"Thomson ARNP, Heather","HgbA1c < 7.0                     ","9","34",".2647","2019-01-21 01:02:14.930000000"
"Thomson ARNP, Heather","HgbA1c NOT > 9.0 (poor control) ","32","34",".9412","2019-01-21 01:02:23.120000000"
"Thomson ARNP, Heather","Hypertension Patients 18-59 years BP <140/90","32","35",".9143","2019-01-21 01:02:48.153000000"
"Thomson ARNP, Heather","Hypertension Patients over 18 BP <140/90","124","138",".8986","2019-01-21 01:03:09.953000000"
"Thomson ARNP, Heather","Hypertension Patients over 59 years BP <150/90","95","103",".9223","2019-01-21 01:02:59.097000000"
"Thomson ARNP, Heather","Mammogram Ages 52 -74","86","126",".6825","2019-01-21 01:03:56.770000000"
"Thomson ARNP, Heather","Nephropathy Assessment ","25","34",".7353","2019-01-21 02:50:10.177000000"
"Thomson ARNP, Heather","Pap Smear Report","164","258",".6357","2019-01-21 01:14:29.810000000"
"Thomson ARNP, Heather","Pneumovax - DM ","32","34",".9412","2019-01-21 02:50:17.410000000"
"Thomson ARNP, Heather","Pneumovax - Patients Age>65 w/current pneumovax","127","141",".9007","2019-01-21 01:04:46.930000000"
"Thomson ARNP, Heather","Pneumovax - Smokers w/current pneumovax","22","40",".5500","2019-01-21 01:04:56.497000000"
"Thomson ARNP, Heather","Smoking Cessation Advice or Treatment ","4","5",".8000","2019-01-21 01:02:42.717000000"
"Thomson ARNP, Heather","Statin patients with LDL in the past 365 days","85","111",".7658","2019-01-21 01:14:59.827000000"
"Thomson ARNP, Heather","TD - Patients >18yrs with TD in last 10 years","396","567",".6984","2019-01-21 01:05:06.833000000"
"Thomson ARNP, Heather","WCV 3-6 yr","10","16",".6250","2019-01-21 02:11:32.787000000"
"VanHofwegen MD, Lisa","AAA Screening","5","15",".3333","2019-01-21 01:04:07.223000000"
"VanHofwegen MD, Lisa","Advance Directive - Patients >55yrs w/Advance Directive ","34","241",".1411","2019-01-21 01:04:22.540000000"
"VanHofwegen MD, Lisa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","28",".1429","2019-01-21 01:01:49.867000000"
"VanHofwegen MD, Lisa","Chlamydia","6","17",".3529","2019-01-21 01:03:51.067000000"
"VanHofwegen MD, Lisa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","220","282",".7801","2019-01-21 01:03:24.193000000"
"VanHofwegen MD, Lisa","Diabetes Care Gaps ","27","28",".9643","2019-01-21 01:14:22.200000000"
"VanHofwegen MD, Lisa","DM PTS 55-75 w/ACE/ARB","12","16",".7500","2019-01-21 01:13:35.260000000"
"VanHofwegen MD, Lisa","Eye exam","17","28",".6071","2019-01-21 01:01:55.710000000"
"VanHofwegen MD, Lisa","Foot Exam","24","28",".8571","2019-01-21 02:50:03.380000000"
"VanHofwegen MD, Lisa","HbA1c test last 365 days     ","27","28",".9643","2019-01-21 02:33:49.667000000"
"VanHofwegen MD, Lisa","HgbA1c < 7.0                     ","16","28",".5714","2019-01-21 01:02:14.930000000"
"VanHofwegen MD, Lisa","HgbA1c NOT > 9.0 (poor control) ","26","28",".9286","2019-01-21 01:02:23.120000000"
"VanHofwegen MD, Lisa","Hypertension Patients 18-59 years BP <140/90","31","36",".8611","2019-01-21 01:02:48.153000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 18 BP <140/90","92","107",".8598","2019-01-21 01:03:09.953000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 59 years BP <150/90","61","71",".8592","2019-01-21 01:02:59.097000000"
"VanHofwegen MD, Lisa","Mammogram Ages 52 -74","141","182",".7747","2019-01-21 01:03:56.770000000"
"VanHofwegen MD, Lisa","Nephropathy Assessment ","24","28",".8571","2019-01-21 02:50:10.177000000"
"VanHofwegen MD, Lisa","Pap Smear Report","269","322",".8354","2019-01-21 01:14:29.810000000"
