NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Gavareski MD, David",TD - Patients >18yrs with TD in last 10 years,891,1132,0.7871,37:05.7
"Gavareski MD, David",WCV 3-6 yr,18,18,1,19:43.0
"Gaylord ARNP, ND, Elizabeth",AAA Screening,2,17,0.1176,36:32.9
"Gaylord ARNP, ND, Elizabeth",Advance Directive - Patients >55yrs w/Advance Directive ,25,227,0.1101,36:41.7
"Gaylord ARNP, ND, Elizabeth",Blood Pressure NOT Controlled  >140/90 mm Hg    ,1,19,0.0526,35:25.3
"Gaylord ARNP, ND, Elizabeth",Chlamydia,12,54,0.2222,36:22.7
"Gaylord ARNP, ND, Elizabeth",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),200,282,0.7092,36:15.6
"Gaylord ARNP, ND, Elizabeth",Diabetes Care Gaps ,18,19,0.9474,43:21.7
"Gaylord ARNP, ND, Elizabeth",DM PTS 40 to 75 w/STATIN,15,18,0.8333,42:46.9
"Gaylord ARNP, ND, Elizabeth",DM PTS 55-75 w/ACE/ARB,9,12,0.75,42:42.7
"Gaylord ARNP, ND, Elizabeth",Eye exam,9,19,0.4737,35:29.2
"Gaylord ARNP, ND, Elizabeth",Foot Exam,17,19,0.8947,35:33.8
"Gaylord ARNP, ND, Elizabeth",HgbA1c < 7.0                     ,7,19,0.3684,35:38.9
"Gaylord ARNP, ND, Elizabeth",HgbA1c NOT > 9.0 (poor control) ,15,19,0.7895,35:43.1
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients 18-59 years BP <140/90,64,74,0.8649,35:57.7
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients over 18 BP <140/90,122,146,0.8356,36:08.2
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients over 59 years BP <150/90,60,72,0.8333,36:02.3
"Gaylord ARNP, ND, Elizabeth",Mammogram Ages 52 -74,130,195,0.6667,36:26.8
"Gaylord ARNP, ND, Elizabeth",Nephropathy Assessment,16,19,0.8421,35:48.2
"Gaylord ARNP, ND, Elizabeth",Pap Smear Report,373,520,0.7173,43:26.8
"Gaylord ARNP, ND, Elizabeth",Pneumovax - DM patients w/current pneumovax,16,19,0.8421,36:47.0
"Gaylord ARNP, ND, Elizabeth",Pneumovax - Patients Age>65 w/current pneumovax,67,90,0.7444,36:52.4
"Gaylord ARNP, ND, Elizabeth",Pneumovax - Smokers w/current pneumovax,14,32,0.4375,36:58.5
"Gaylord ARNP, ND, Elizabeth",Smoking Cessation Advice or Treatment ,,,,35:53.9
"Gaylord ARNP, ND, Elizabeth",Statin patients with LDL in the past 365 days,62,84,0.7381,43:51.7
"Gaylord ARNP, ND, Elizabeth",TD - Patients >18yrs with TD in last 10 years,646,805,0.8025,37:05.7
"Gaylord ARNP, ND, Elizabeth",WCV 3-6 yr,36,37,0.973,19:43.0
"Goodman ARNP, Karen",AAA Screening,,8,,36:32.9
"Goodman ARNP, Karen",Advance Directive - Patients >55yrs w/Advance Directive ,24,243,0.0988,36:41.7
"Goodman ARNP, Karen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,1,23,0.0435,35:25.3
"Goodman ARNP, Karen",Chlamydia,2,7,0.2857,36:22.7
"Goodman ARNP, Karen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),133,267,0.4981,36:15.6
"Goodman ARNP, Karen",Diabetes Care Gaps ,21,23,0.913,43:21.7
"Goodman ARNP, Karen",DM PTS 40 to 75 w/STATIN,11,18,0.6111,42:46.9
"Goodman ARNP, Karen",DM PTS 55-75 w/ACE/ARB,7,13,0.5385,42:42.7
"Goodman ARNP, Karen",Eye exam,9,23,0.3913,35:29.2
"Goodman ARNP, Karen",Foot Exam,11,23,0.4783,35:33.8
"Goodman ARNP, Karen",HgbA1c < 7.0                     ,10,23,0.4348,35:38.9
"Goodman ARNP, Karen",HgbA1c NOT > 9.0 (poor control) ,21,23,0.913,35:43.1
"Goodman ARNP, Karen",Hypertension Patients 18-59 years BP <140/90,19,28,0.6786,35:57.7
"Goodman ARNP, Karen",Hypertension Patients over 18 BP <140/90,64,81,0.7901,36:08.2
"Goodman ARNP, Karen",Hypertension Patients over 59 years BP <150/90,46,54,0.8519,36:02.3
"Goodman ARNP, Karen",Mammogram Ages 52 -74,129,222,0.5811,36:26.8
"Goodman ARNP, Karen",Nephropathy Assessment,16,23,0.6957,35:48.2
"Goodman ARNP, Karen",Pap Smear Report,246,350,0.7029,43:26.8
"Goodman ARNP, Karen",Pneumovax - DM patients w/current pneumovax,12,23,0.5217,36:47.0
"Goodman ARNP, Karen",Pneumovax - Patients Age>65 w/current pneumovax,65,131,0.4962,36:52.4
"Goodman ARNP, Karen",Pneumovax - Smokers w/current pneumovax,9,40,0.225,36:58.5
"Goodman ARNP, Karen",Smoking Cessation Advice or Treatment ,1,1,1,35:53.9
"Goodman ARNP, Karen",Statin patients with LDL in the past 365 days,35,50,0.7,43:51.7
"Goodman ARNP, Karen",TD - Patients >18yrs with TD in last 10 years,349,590,0.5915,37:05.7
"Goodman ARNP, Karen",WCV 3-6 yr,3,3,1,19:43.0
"Gunningham MD, Frederick",AAA Screening,2,44,0.0455,36:32.9
"Gunningham MD, Frederick",Advance Directive - Patients >55yrs w/Advance Directive ,44,461,0.0954,36:41.7
"Gunningham MD, Frederick",Blood Pressure NOT Controlled  >140/90 mm Hg    ,29,129,0.2248,35:25.3
"Gunningham MD, Frederick",Chlamydia,5,20,0.25,36:22.7
"Gunningham MD, Frederick",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),263,438,0.6005,36:15.6
"Gunningham MD, Frederick",Diabetes Care Gaps ,120,129,0.9302,43:21.7
"Gunningham MD, Frederick",DM PTS 40 to 75 w/STATIN,59,95,0.6211,42:46.9
"Gunningham MD, Frederick",DM PTS 55-75 w/ACE/ARB,50,71,0.7042,42:42.7
"Gunningham MD, Frederick",Eye exam,51,129,0.3953,35:29.2
"Gunningham MD, Frederick",Foot Exam,108,129,0.8372,35:33.8
"Gunningham MD, Frederick",HgbA1c < 7.0                     ,65,129,0.5039,35:38.9
"Gunningham MD, Frederick",HgbA1c NOT > 9.0 (poor control) ,119,129,0.9225,35:43.1
"Gunningham MD, Frederick",Hypertension Patients 18-59 years BP <140/90,78,103,0.7573,35:57.7
"Gunningham MD, Frederick",Hypertension Patients over 18 BP <140/90,252,328,0.7683,36:08.2
"Gunningham MD, Frederick",Hypertension Patients over 59 years BP <150/90,190,233,0.8155,36:02.3
"Gunningham MD, Frederick",Mammogram Ages 52 -74,98,175,0.56,36:26.8
"Gunningham MD, Frederick",Nephropathy Assessment,98,129,0.7597,35:48.2
"Gunningham MD, Frederick",Pap Smear Report,239,374,0.639,43:26.8
"Gunningham MD, Frederick",Pneumovax - DM patients w/current pneumovax,100,129,0.7752,36:47.0
"Gunningham MD, Frederick",Pneumovax - Patients Age>65 w/current pneumovax,212,277,0.7653,36:52.4
"Gunningham MD, Frederick",Pneumovax - Smokers w/current pneumovax,50,140,0.3571,36:58.5
"Gunningham MD, Frederick",Smoking Cessation Advice or Treatment ,,5,,35:53.9
"Gunningham MD, Frederick",Statin patients with LDL in the past 365 days,164,214,0.7664,43:51.7
"Gunningham MD, Frederick",TD - Patients >18yrs with TD in last 10 years,894,1137,0.7863,37:05.7
"Gunningham MD, Frederick",WCV 3-6 yr,107,126,0.8492,19:43.0
"Hall MD, Deborah",AAA Screening,10,37,0.2703,36:32.9
"Hall MD, Deborah",Advance Directive - Patients >55yrs w/Advance Directive ,56,576,0.0972,36:41.7
"Hall MD, Deborah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,7,81,0.0864,35:25.3
"Hall MD, Deborah",Chlamydia,7,28,0.25,36:22.7
"Hall MD, Deborah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),408,605,0.6744,36:15.6
"Hall MD, Deborah",Diabetes Care Gaps ,73,81,0.9012,43:21.7
"Hall MD, Deborah",DM PTS 40 to 75 w/STATIN,53,69,0.7681,42:46.9
"Hall MD, Deborah",DM PTS 55-75 w/ACE/ARB,44,53,0.8302,42:42.7
"Hall MD, Deborah",Eye exam,36,81,0.4444,35:29.2
"Hall MD, Deborah",Foot Exam,56,81,0.6914,35:33.8
"Hall MD, Deborah",HgbA1c < 7.0                     ,50,81,0.6173,35:38.9
"Hall MD, Deborah",HgbA1c NOT > 9.0 (poor control) ,76,81,0.9383,35:43.1
"Hall MD, Deborah",Hypertension Patients 18-59 years BP <140/90,72,100,0.72,35:57.7
"Hall MD, Deborah",Hypertension Patients over 18 BP <140/90,250,306,0.817,36:08.2
"Hall MD, Deborah",Hypertension Patients over 59 years BP <150/90,186,213,0.8732,36:02.3
"Hall MD, Deborah",Mammogram Ages 52 -74,277,444,0.6239,36:26.8
"Hall MD, Deborah",Nephropathy Assessment,54,81,0.6667,35:48.2
"Hall MD, Deborah",Pap Smear Report,524,802,0.6534,43:26.8
"Hall MD, Deborah",Pneumovax - DM patients w/current pneumovax,72,81,0.8889,36:47.0
"Hall MD, Deborah",Pneumovax - Patients Age>65 w/current pneumovax,216,308,0.7013,36:52.4
"Hall MD, Deborah",Pneumovax - Smokers w/current pneumovax,44,78,0.5641,36:58.5
"Hall MD, Deborah",Smoking Cessation Advice or Treatment ,2,4,0.5,35:53.9
"Hall MD, Deborah",Statin patients with LDL in the past 365 days,167,232,0.7198,43:51.7
"Hall MD, Deborah",TD - Patients >18yrs with TD in last 10 years,1065,1440,0.7396,37:05.7
"Hall MD, Deborah",WCV 3-6 yr,40,43,0.9302,19:43.0
"Hansom MD, Janet",AAA Screening,1,15,0.0667,36:32.9
"Hansom MD, Janet",Advance Directive - Patients >55yrs w/Advance Directive ,34,489,0.0695,36:41.7
"Hansom MD, Janet",Blood Pressure NOT Controlled  >140/90 mm Hg    ,22,64,0.3438,35:25.3
"Hansom MD, Janet",Chlamydia,3,6,0.5,36:22.7
"Hansom MD, Janet",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),364,518,0.7027,36:15.6
"Hansom MD, Janet",Diabetes Care Gaps ,60,64,0.9375,43:21.7
"Hansom MD, Janet",DM PTS 40 to 75 w/STATIN,41,51,0.8039,42:46.9
"Hansom MD, Janet",DM PTS 55-75 w/ACE/ARB,29,34,0.8529,42:42.7
"Hansom MD, Janet",Eye exam,38,64,0.5938,35:29.2
"Hansom MD, Janet",Foot Exam,47,64,0.7344,35:33.8
"Hansom MD, Janet",HgbA1c < 7.0                     ,41,64,0.6406,35:38.9
"Hansom MD, Janet",HgbA1c NOT > 9.0 (poor control) ,54,64,0.8438,35:43.1
"Hansom MD, Janet",Hypertension Patients 18-59 years BP <140/90,60,82,0.7317,35:57.7
"Hansom MD, Janet",Hypertension Patients over 18 BP <140/90,210,263,0.7985,36:08.2
"Hansom MD, Janet",Hypertension Patients over 59 years BP <150/90,169,191,0.8848,36:02.3
"Hansom MD, Janet",Mammogram Ages 52 -74,256,385,0.6649,36:26.8
"Hansom MD, Janet",Nephropathy Assessment,47,64,0.7344,35:48.2
"Hansom MD, Janet",Pap Smear Report,359,477,0.7526,43:26.8
"Hansom MD, Janet",Pneumovax - DM patients w/current pneumovax,57,64,0.8906,36:47.0
"Hansom MD, Janet",Pneumovax - Patients Age>65 w/current pneumovax,226,263,0.8593,36:52.4
"Hansom MD, Janet",Pneumovax - Smokers w/current pneumovax,17,30,0.5667,36:58.5
"Hansom MD, Janet",Smoking Cessation Advice or Treatment ,2,2,1,35:53.9
"Hansom MD, Janet",Statin patients with LDL in the past 365 days,111,151,0.7351,43:51.7
"Hansom MD, Janet",TD - Patients >18yrs with TD in last 10 years,755,905,0.8343,37:05.7
"Hansom MD, Janet",WCV 3-6 yr,13,14,0.9286,19:43.0
"Hartwell MD, Larry",AAA Screening,,88,,36:32.9
"Hartwell MD, Larry",Advance Directive - Patients >55yrs w/Advance Directive ,75,743,0.1009,36:41.7
"Hartwell MD, Larry",Blood Pressure NOT Controlled  >140/90 mm Hg    ,25,158,0.1582,35:25.3
"Hartwell MD, Larry",Chlamydia,,1,,36:22.7
"Hartwell MD, Larry",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),411,656,0.6265,36:15.6
"Hartwell MD, Larry",Diabetes Care Gaps ,145,158,0.9177,43:21.7
"Hartwell MD, Larry",DM PTS 40 to 75 w/STATIN,78,102,0.7647,42:46.9
"Hartwell MD, Larry",DM PTS 55-75 w/ACE/ARB,64,88,0.7273,42:42.7
"Hartwell MD, Larry",Eye exam,73,158,0.462,35:29.2
"Hartwell MD, Larry",Foot Exam,127,158,0.8038,35:33.8
"Hartwell MD, Larry",HgbA1c < 7.0                     ,86,158,0.5443,35:38.9
"Hartwell MD, Larry",HgbA1c NOT > 9.0 (poor control) ,144,158,0.9114,35:43.1
"Hartwell MD, Larry",Hypertension Patients 18-59 years BP <140/90,84,122,0.6885,35:57.7
"Hartwell MD, Larry",Hypertension Patients over 18 BP <140/90,397,470,0.8447,36:08.2
"Hartwell MD, Larry",Hypertension Patients over 59 years BP <150/90,327,360,0.9083,36:02.3
"Hartwell MD, Larry",Mammogram Ages 52 -74,111,209,0.5311,36:26.8
"Hartwell MD, Larry",Nephropathy Assessment,121,158,0.7658,35:48.2
"Hartwell MD, Larry",Pap Smear Report,87,238,0.3655,43:26.8
"Hartwell MD, Larry",Pneumovax - DM patients w/current pneumovax,137,158,0.8671,36:47.0
"Hartwell MD, Larry",Pneumovax - Patients Age>65 w/current pneumovax,376,464,0.8103,36:52.4
"Hartwell MD, Larry",Pneumovax - Smokers w/current pneumovax,56,111,0.5045,36:58.5
"Hartwell MD, Larry",Smoking Cessation Advice or Treatment ,2,9,0.2222,35:53.9
"Hartwell MD, Larry",Statin patients with LDL in the past 365 days,245,358,0.6844,43:51.7
"Hartwell MD, Larry",TD - Patients >18yrs with TD in last 10 years,1074,1408,0.7628,37:05.7
"Hartwell MD, Larry",WCV 3-6 yr,12,16,0.75,19:43.0
"Hein MD, Shelby",AAA Screening,1,16,0.0625,36:32.9
"Hein MD, Shelby",Advance Directive - Patients >55yrs w/Advance Directive ,82,601,0.1364,36:41.7
"Hein MD, Shelby",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,79,0.1646,35:25.3
"Hein MD, Shelby",Chlamydia,8,44,0.1818,36:22.7
"Hein MD, Shelby",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),425,636,0.6682,36:15.6
"Hein MD, Shelby",Diabetes Care Gaps ,73,79,0.9241,43:21.7
"Hein MD, Shelby",DM PTS 40 to 75 w/STATIN,43,62,0.6935,42:46.9
"Hein MD, Shelby",DM PTS 55-75 w/ACE/ARB,37,45,0.8222,42:42.7
"Hein MD, Shelby",Eye exam,43,79,0.5443,35:29.2
"Hein MD, Shelby",Foot Exam,61,79,0.7722,35:33.8
"Hein MD, Shelby",HgbA1c < 7.0                     ,30,79,0.3797,35:38.9
"Hein MD, Shelby",HgbA1c NOT > 9.0 (poor control) ,72,79,0.9114,35:43.1
"Hein MD, Shelby",Hypertension Patients 18-59 years BP <140/90,79,93,0.8495,35:57.7
"Hein MD, Shelby",Hypertension Patients over 18 BP <140/90,266,310,0.8581,36:08.2
"Hein MD, Shelby",Hypertension Patients over 59 years BP <150/90,198,225,0.88,36:02.3
"Hein MD, Shelby",Mammogram Ages 52 -74,340,497,0.6841,36:26.8
"Hein MD, Shelby",Nephropathy Assessment,39,79,0.4937,35:48.2
"Hein MD, Shelby",Pap Smear Report,512,799,0.6408,43:26.8
"Hein MD, Shelby",Pneumovax - DM patients w/current pneumovax,66,79,0.8354,36:47.0
"Hein MD, Shelby",Pneumovax - Patients Age>65 w/current pneumovax,245,325,0.7538,36:52.4
"Hein MD, Shelby",Pneumovax - Smokers w/current pneumovax,29,61,0.4754,36:58.5
"Hein MD, Shelby",Smoking Cessation Advice or Treatment ,5,9,0.5556,35:53.9
"Hein MD, Shelby",Statin patients with LDL in the past 365 days,135,234,0.5769,43:51.7
"Hein MD, Shelby",TD - Patients >18yrs with TD in last 10 years,1065,1438,0.7406,37:05.7
"Hein MD, Shelby",WCV 3-6 yr,46,52,0.8846,19:43.0
"Herdman MD, S. Harry",AAA Screening,32,84,0.381,36:32.9
"Herdman MD, S. Harry",Advance Directive - Patients >55yrs w/Advance Directive ,103,709,0.1453,36:41.7
"Herdman MD, S. Harry",Blood Pressure NOT Controlled  >140/90 mm Hg    ,21,88,0.2386,35:25.3
"Herdman MD, S. Harry",Chlamydia,10,20,0.5,36:22.7
"Herdman MD, S. Harry",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),596,775,0.769,36:15.6
"Herdman MD, S. Harry",Diabetes Care Gaps ,87,88,0.9886,43:21.7
"Herdman MD, S. Harry",DM PTS 40 to 75 w/STATIN,49,62,0.7903,42:46.9
"Herdman MD, S. Harry",DM PTS 55-75 w/ACE/ARB,37,44,0.8409,42:42.7
"Herdman MD, S. Harry",Eye exam,68,88,0.7727,35:29.2
"Herdman MD, S. Harry",Foot Exam,84,88,0.9545,35:33.8
"Herdman MD, S. Harry",HgbA1c < 7.0                     ,48,88,0.5455,35:38.9
"Herdman MD, S. Harry",HgbA1c NOT > 9.0 (poor control) ,84,88,0.9545,35:43.1
"Herdman MD, S. Harry",Hypertension Patients 18-59 years BP <140/90,131,181,0.7238,35:57.7
"Herdman MD, S. Harry",Hypertension Patients over 18 BP <140/90,367,444,0.8266,36:08.2
"Herdman MD, S. Harry",Hypertension Patients over 59 years BP <150/90,246,274,0.8978,36:02.3
"Herdman MD, S. Harry",Mammogram Ages 52 -74,219,310,0.7065,36:26.8
"Herdman MD, S. Harry",Nephropathy Assessment,69,88,0.7841,35:48.2
"Herdman MD, S. Harry",Pap Smear Report,365,547,0.6673,43:26.8
"Herdman MD, S. Harry",Pneumovax - DM patients w/current pneumovax,80,88,0.9091,36:47.0
"Herdman MD, S. Harry",Pneumovax - Patients Age>65 w/current pneumovax,304,350,0.8686,36:52.4
"Herdman MD, S. Harry",Pneumovax - Smokers w/current pneumovax,43,74,0.5811,36:58.5
"Herdman MD, S. Harry",Smoking Cessation Advice or Treatment ,4,5,0.8,35:53.9
"Herdman MD, S. Harry",Statin patients with LDL in the past 365 days,203,296,0.6858,43:51.7
"Herdman MD, S. Harry",TD - Patients >18yrs with TD in last 10 years,1305,1627,0.8021,37:05.7
"Herdman MD, S. Harry",WCV 3-6 yr,103,109,0.945,19:43.0
"Herrman ARNP, Sarah",AAA Screening,,,,36:32.9
"Herrman ARNP, Sarah",Advance Directive - Patients >55yrs w/Advance Directive ,,,,36:41.7
"Herrman ARNP, Sarah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,35:25.3
"Herrman ARNP, Sarah",Chlamydia,,,,36:22.7
"Herrman ARNP, Sarah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,36:15.6
"Herrman ARNP, Sarah",Diabetes Care Gaps ,,,,43:21.7
"Herrman ARNP, Sarah",DM PTS 40 to 75 w/STATIN,,,,42:46.9
"Herrman ARNP, Sarah",DM PTS 55-75 w/ACE/ARB,,,,42:42.7
"Herrman ARNP, Sarah",Eye exam,,,,35:29.2
"Herrman ARNP, Sarah",Foot Exam,,,,35:33.8
"Herrman ARNP, Sarah",HgbA1c < 7.0                     ,,,,35:38.9
"Herrman ARNP, Sarah",HgbA1c NOT > 9.0 (poor control) ,,,,35:43.1
"Herrman ARNP, Sarah",Hypertension Patients 18-59 years BP <140/90,,,,35:57.7
"Herrman ARNP, Sarah",Hypertension Patients over 18 BP <140/90,,,,36:08.2
"Herrman ARNP, Sarah",Hypertension Patients over 59 years BP <150/90,,,,36:02.3
"Herrman ARNP, Sarah",Mammogram Ages 52 -74,,,,36:26.8
"Herrman ARNP, Sarah",Nephropathy Assessment,,,,35:48.2
"Herrman ARNP, Sarah",Pap Smear Report,,,,43:26.8
"Herrman ARNP, Sarah",Pneumovax - DM patients w/current pneumovax,,,,36:47.0
"Herrman ARNP, Sarah",Pneumovax - Patients Age>65 w/current pneumovax,,,,36:52.4
"Herrman ARNP, Sarah",Pneumovax - Smokers w/current pneumovax,,,,36:58.5
"Herrman ARNP, Sarah",Smoking Cessation Advice or Treatment ,,,,35:53.9
"Herrman ARNP, Sarah",Statin patients with LDL in the past 365 days,,,,43:51.7
"Herrman ARNP, Sarah",TD - Patients >18yrs with TD in last 10 years,,,,37:05.7
"Herrman ARNP, Sarah",WCV 3-6 yr,,,,19:43.0
"Hiemstra DO, John",AAA Screening,9,122,0.0738,36:32.9
"Hiemstra DO, John",Advance Directive - Patients >55yrs w/Advance Directive ,143,1142,0.1252,36:41.7
"Hiemstra DO, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,24,219,0.1096,35:25.3
"Hiemstra DO, John",Chlamydia,3,9,0.3333,36:22.7
"Hiemstra DO, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),668,930,0.7183,36:15.6
"Hiemstra DO, John",Diabetes Care Gaps ,202,219,0.9224,43:21.7
"Hiemstra DO, John",DM PTS 40 to 75 w/STATIN,101,130,0.7769,42:46.9
"Hiemstra DO, John",DM PTS 55-75 w/ACE/ARB,82,102,0.8039,42:42.7
"Hiemstra DO, John",Eye exam,113,219,0.516,35:29.2
"Hiemstra DO, John",Foot Exam,174,219,0.7945,35:33.8
"Hiemstra DO, John",HgbA1c < 7.0                     ,127,219,0.5799,35:38.9
"Hiemstra DO, John",HgbA1c NOT > 9.0 (poor control) ,196,219,0.895,35:43.1
"Hiemstra DO, John",Hypertension Patients 18-59 years BP <140/90,134,161,0.8323,35:57.7
"Hiemstra DO, John",Hypertension Patients over 18 BP <140/90,626,695,0.9007,36:08.2
"Hiemstra DO, John",Hypertension Patients over 59 years BP <150/90,512,550,0.9309,36:02.3
"Hiemstra DO, John",Mammogram Ages 52 -74,243,365,0.6658,36:26.8
"Hiemstra DO, John",Nephropathy Assessment,140,219,0.6393,35:48.2
"Hiemstra DO, John",Pap Smear Report,224,431,0.5197,43:26.8
"Hiemstra DO, John",Pneumovax - DM patients w/current pneumovax,192,219,0.8767,36:47.0
"Hiemstra DO, John",Pneumovax - Patients Age>65 w/current pneumovax,657,773,0.8499,36:52.4
"Hiemstra DO, John",Pneumovax - Smokers w/current pneumovax,80,153,0.5229,36:58.5
"Hiemstra DO, John",Smoking Cessation Advice or Treatment ,9,11,0.8182,35:53.9
"Hiemstra DO, John",Statin patients with LDL in the past 365 days,363,515,0.7049,43:51.7
"Hiemstra DO, John",TD - Patients >18yrs with TD in last 10 years,1711,2048,0.8354,37:05.7
"Hiemstra DO, John",WCV 3-6 yr,100,111,0.9009,19:43.0
"Honey DO, Heather",AAA Screening,14,59,0.2373,36:32.9
"Honey DO, Heather",Advance Directive - Patients >55yrs w/Advance Directive ,57,414,0.1377,36:41.7
"Honey DO, Heather",Blood Pressure NOT Controlled  >140/90 mm Hg    ,5,57,0.0877,35:25.3
"Honey DO, Heather",Chlamydia,3,9,0.3333,36:22.7
"Honey DO, Heather",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),306,426,0.7183,36:15.6
"Honey DO, Heather",Diabetes Care Gaps ,52,57,0.9123,43:21.7
"Honey DO, Heather",DM PTS 40 to 75 w/STATIN,31,42,0.7381,42:46.9
"Honey DO, Heather",DM PTS 55-75 w/ACE/ARB,30,35,0.8571,42:42.7
"Honey DO, Heather",Eye exam,33,57,0.5789,35:29.2
"Honey DO, Heather",Foot Exam,42,57,0.7368,35:33.8
"Honey DO, Heather",HgbA1c < 7.0                     ,25,57,0.4386,35:38.9
"Honey DO, Heather",HgbA1c NOT > 9.0 (poor control) ,55,57,0.9649,35:43.1
"Honey DO, Heather",Hypertension Patients 18-59 years BP <140/90,55,74,0.7432,35:57.7
"Honey DO, Heather",Hypertension Patients over 18 BP <140/90,178,212,0.8396,36:08.2
"Honey DO, Heather",Hypertension Patients over 59 years BP <150/90,126,141,0.8936,36:02.3
"Honey DO, Heather",Mammogram Ages 52 -74,86,132,0.6515,36:26.8
"Honey DO, Heather",Nephropathy Assessment,42,57,0.7368,35:48.2
"Honey DO, Heather",Pap Smear Report,156,236,0.661,43:26.8
"Honey DO, Heather",Pneumovax - DM patients w/current pneumovax,52,57,0.9123,36:47.0
"Honey DO, Heather",Pneumovax - Patients Age>65 w/current pneumovax,190,234,0.812,36:52.4
"Honey DO, Heather",Pneumovax - Smokers w/current pneumovax,24,61,0.3934,36:58.5
"Honey DO, Heather",Smoking Cessation Advice or Treatment ,2,4,0.5,35:53.9
"Honey DO, Heather",Statin patients with LDL in the past 365 days,106,168,0.631,43:51.7
"Honey DO, Heather",TD - Patients >18yrs with TD in last 10 years,709,900,0.7878,37:05.7
"Honey DO, Heather",WCV 3-6 yr,9,15,0.6,19:43.0
"Honey MD, Robert",AAA Screening,1,4,0.25,36:32.9
"Honey MD, Robert",Advance Directive - Patients >55yrs w/Advance Directive ,2,29,0.069,36:41.7
"Honey MD, Robert",Blood Pressure NOT Controlled  >140/90 mm Hg    ,1,7,0.1429,35:25.3
"Honey MD, Robert",Chlamydia,,2,,36:22.7
"Honey MD, Robert",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),15,33,0.4545,36:15.6
"Honey MD, Robert",Diabetes Care Gaps ,6,7,0.8571,43:21.7
"Honey MD, Robert",DM PTS 40 to 75 w/STATIN,2,5,0.4,42:46.9
"Honey MD, Robert",DM PTS 55-75 w/ACE/ARB,2,4,0.5,42:42.7
"Honey MD, Robert",Eye exam,2,7,0.2857,35:29.2
"Honey MD, Robert",Foot Exam,4,7,0.5714,35:33.8
"Honey MD, Robert",HgbA1c < 7.0                     ,2,7,0.2857,35:38.9
"Honey MD, Robert",HgbA1c NOT > 9.0 (poor control) ,5,7,0.7143,35:43.1
"Honey MD, Robert",Hypertension Patients 18-59 years BP <140/90,,1,,35:57.7
"Honey MD, Robert",Hypertension Patients over 18 BP <140/90,9,10,0.9,36:08.2
"Honey MD, Robert",Hypertension Patients over 59 years BP <150/90,9,9,1,36:02.3
"Honey MD, Robert",Mammogram Ages 52 -74,4,11,0.3636,36:26.8
"Honey MD, Robert",Nephropathy Assessment,2,7,0.2857,35:48.2
"Honey MD, Robert",Pap Smear Report,14,39,0.359,43:26.8
"Honey MD, Robert",Pneumovax - DM patients w/current pneumovax,3,7,0.4286,36:47.0
"Honey MD, Robert",Pneumovax - Patients Age>65 w/current pneumovax,9,11,0.8182,36:52.4
"Honey MD, Robert",Pneumovax - Smokers w/current pneumovax,2,13,0.1538,36:58.5
"Honey MD, Robert",Smoking Cessation Advice or Treatment ,,,,35:53.9
"Honey MD, Robert",Statin patients with LDL in the past 365 days,7,8,0.875,43:51.7
"Honey MD, Robert",TD - Patients >18yrs with TD in last 10 years,92,144,0.6389,37:05.7
"Honey MD, Robert",WCV 3-6 yr,,1,,19:43.0
"Hopper MD, James",AAA Screening,20,62,0.3226,36:32.9
"Hopper MD, James",Advance Directive - Patients >55yrs w/Advance Directive ,56,481,0.1164,36:41.7
"Hopper MD, James",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,75,0.12,35:25.3
"Hopper MD, James",Chlamydia,2,6,0.3333,36:22.7
"Hopper MD, James",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),324,443,0.7314,36:15.6
"Hopper MD, James",Diabetes Care Gaps ,65,75,0.8667,43:21.7
"Hopper MD, James",DM PTS 40 to 75 w/STATIN,37,55,0.6727,42:46.9
"Hopper MD, James",DM PTS 55-75 w/ACE/ARB,39,46,0.8478,42:42.7
"Hopper MD, James",Eye exam,37,75,0.4933,35:29.2
"Hopper MD, James",Foot Exam,58,75,0.7733,35:33.8
"Hopper MD, James",HgbA1c < 7.0                     ,35,75,0.4667,35:38.9
