"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Safford MD, Bertha","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","102",".0980","2018-01-07 23:43:10.350000000"
"Safford MD, Bertha","Chlamydia","2","6",".3333","2018-01-07 23:44:14.937000000"
"Safford MD, Bertha","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","329","448",".7344","2018-01-07 23:44:07.153000000"
"Safford MD, Bertha","Diabetes Care Gaps ","93","102",".9118","2018-01-07 23:51:54.630000000"
"Safford MD, Bertha","DM PTS 40 to 75 w/STATIN","52","75",".6933","2018-01-07 23:51:18.870000000"
"Safford MD, Bertha","DM PTS 55-75 w/ACE/ARB","39","57",".6842","2018-01-07 23:51:14.183000000"
"Safford MD, Bertha","Eye exam","53","102",".5196","2018-01-07 23:43:14.803000000"
"Safford MD, Bertha","Foot Exam","78","102",".7647","2018-01-07 23:43:20.087000000"
"Safford MD, Bertha","HgbA1c < 7.0                     ","50","102",".4902","2018-01-07 23:43:25.840000000"
"Safford MD, Bertha","HgbA1c NOT > 9.0 (poor control) ","90","102",".8824","2018-01-07 23:43:30.543000000"
"Safford MD, Bertha","Hypertension Patients 18-59 years BP <140/90","45","55",".8182","2018-01-07 23:43:46.027000000"
"Safford MD, Bertha","Hypertension Patients over 18 BP <140/90","217","256",".8477","2018-01-07 23:43:59.030000000"
"Safford MD, Bertha","Hypertension Patients over 59 years BP <150/90","175","202",".8663","2018-01-07 23:43:51.170000000"
"Safford MD, Bertha","Mammogram Ages 52 -74","256","351",".7293","2018-01-07 23:44:19.483000000"
"Safford MD, Bertha","Nephropathy Assessment","72","102",".7059","2018-01-07 23:43:35.857000000"
"Safford MD, Bertha","Pap Smear Report","237","309",".7670","2018-01-07 23:52:00.193000000"
"Safford MD, Bertha","Pneumovax - DM patients w/current pneumovax","88","102",".8627","2018-01-07 23:44:42.327000000"
"Safford MD, Bertha","Pneumovax - Patients Age>65 w/current pneumovax","294","340",".8647","2018-01-07 23:44:48.240000000"
"Safford MD, Bertha","Pneumovax - Smokers w/current pneumovax","59","80",".7375","2018-01-07 23:44:55.320000000"
"Safford MD, Bertha","Smoking Cessation Advice or Treatment ","13","13","1.0000","2018-01-07 23:43:41.967000000"
"Safford MD, Bertha","Statin patients with LDL in the past 365 days","144","205",".7024","2018-01-07 23:52:26.477000000"
"Safford MD, Bertha","TD - Patients >18yrs with TD in last 10 years","650","789",".8238","2018-01-07 23:45:03.320000000"
"Safford MD, Bertha","WCV 3-6 yr","11","12",".9167","2018-01-08 00:30:16.320000000"
"Sauve ARNP, Lauren","AAA Screening","5","56",".0893","2018-01-07 23:44:26.657000000"
"Sauve ARNP, Lauren","Advance Directive - Patients >55yrs w/Advance Directive ","33","495",".0667","2018-01-07 23:44:36.453000000"
"Sauve ARNP, Lauren","Blood Pressure NOT Controlled  >140/90 mm Hg    ","32","106",".3019","2018-01-07 23:43:10.350000000"
"Sauve ARNP, Lauren","Chlamydia","4","9",".4444","2018-01-07 23:44:14.937000000"
"Sauve ARNP, Lauren","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","331","564",".5869","2018-01-07 23:44:07.153000000"
"Sauve ARNP, Lauren","Diabetes Care Gaps ","99","106",".9340","2018-01-07 23:51:54.630000000"
"Sauve ARNP, Lauren","DM PTS 40 to 75 w/STATIN","61","82",".7439","2018-01-07 23:51:18.870000000"
"Sauve ARNP, Lauren","DM PTS 55-75 w/ACE/ARB","47","61",".7705","2018-01-07 23:51:14.183000000"
"Sauve ARNP, Lauren","Eye exam","52","106",".4906","2018-01-07 23:43:14.803000000"
"Sauve ARNP, Lauren","Foot Exam","85","106",".8019","2018-01-07 23:43:20.087000000"
"Sauve ARNP, Lauren","HgbA1c < 7.0                     ","47","106",".4434","2018-01-07 23:43:25.840000000"
"Sauve ARNP, Lauren","HgbA1c NOT > 9.0 (poor control) ","91","106",".8585","2018-01-07 23:43:30.543000000"
"Sauve ARNP, Lauren","Hypertension Patients 18-59 years BP <140/90","87","133",".6541","2018-01-07 23:43:46.027000000"
"Sauve ARNP, Lauren","Hypertension Patients over 18 BP <140/90","249","332",".7500","2018-01-07 23:43:59.030000000"
"Sauve ARNP, Lauren","Hypertension Patients over 59 years BP <150/90","173","207",".8357","2018-01-07 23:43:51.170000000"
"Sauve ARNP, Lauren","Mammogram Ages 52 -74","164","246",".6667","2018-01-07 23:44:19.483000000"
"Sauve ARNP, Lauren","Nephropathy Assessment","79","106",".7453","2018-01-07 23:43:35.857000000"
"Sauve ARNP, Lauren","Pap Smear Report","307","533",".5760","2018-01-07 23:52:00.193000000"
"Sauve ARNP, Lauren","Pneumovax - DM patients w/current pneumovax","77","106",".7264","2018-01-07 23:44:42.327000000"
"Sauve ARNP, Lauren","Pneumovax - Patients Age>65 w/current pneumovax","192","237",".8101","2018-01-07 23:44:48.240000000"
"Sauve ARNP, Lauren","Pneumovax - Smokers w/current pneumovax","42","126",".3333","2018-01-07 23:44:55.320000000"
"Sauve ARNP, Lauren","Smoking Cessation Advice or Treatment ","2","4",".5000","2018-01-07 23:43:41.967000000"
"Sauve ARNP, Lauren","Statin patients with LDL in the past 365 days","153","205",".7463","2018-01-07 23:52:26.477000000"
"Sauve ARNP, Lauren","TD - Patients >18yrs with TD in last 10 years","1092","1425",".7663","2018-01-07 23:45:03.320000000"
"Sauve ARNP, Lauren","WCV 3-6 yr","12","22",".5455","2018-01-08 00:30:16.320000000"
"Schimke, MD, Melana","AAA Screening","3","14",".2143","2018-01-07 23:44:26.657000000"
"Schimke, MD, Melana","Advance Directive - Patients >55yrs w/Advance Directive ","29","294",".0986","2018-01-07 23:44:36.453000000"
"Schimke, MD, Melana","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","23",".1739","2018-01-07 23:43:10.350000000"
"Schimke, MD, Melana","Chlamydia","2","26",".0769","2018-01-07 23:44:14.937000000"
"Schimke, MD, Melana","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","207","325",".6369","2018-01-07 23:44:07.153000000"
"Schimke, MD, Melana","Diabetes Care Gaps ","22","23",".9565","2018-01-07 23:51:54.630000000"
"Schimke, MD, Melana","DM PTS 40 to 75 w/STATIN","12","20",".6000","2018-01-07 23:51:18.870000000"
"Schimke, MD, Melana","DM PTS 55-75 w/ACE/ARB","7","14",".5000","2018-01-07 23:51:14.183000000"
"Schimke, MD, Melana","Eye exam","13","23",".5652","2018-01-07 23:43:14.803000000"
"Schimke, MD, Melana","Foot Exam","20","23",".8696","2018-01-07 23:43:20.087000000"
"Schimke, MD, Melana","HgbA1c < 7.0                     ","8","23",".3478","2018-01-07 23:43:25.840000000"
"Schimke, MD, Melana","HgbA1c NOT > 9.0 (poor control) ","22","23",".9565","2018-01-07 23:43:30.543000000"
"Schimke, MD, Melana","Hypertension Patients 18-59 years BP <140/90","35","47",".7447","2018-01-07 23:43:46.027000000"
"Schimke, MD, Melana","Hypertension Patients over 18 BP <140/90","85","105",".8095","2018-01-07 23:43:59.030000000"
"Schimke, MD, Melana","Hypertension Patients over 59 years BP <150/90","58","62",".9355","2018-01-07 23:43:51.170000000"
"Schimke, MD, Melana","Mammogram Ages 52 -74","140","241",".5809","2018-01-07 23:44:19.483000000"
"Schimke, MD, Melana","Nephropathy Assessment","18","23",".7826","2018-01-07 23:43:35.857000000"
"Schimke, MD, Melana","Pap Smear Report","409","632",".6472","2018-01-07 23:52:00.193000000"
"Schimke, MD, Melana","Pneumovax - DM patients w/current pneumovax","18","23",".7826","2018-01-07 23:44:42.327000000"
"Schimke, MD, Melana","Pneumovax - Patients Age>65 w/current pneumovax","74","128",".5781","2018-01-07 23:44:48.240000000"
"Schimke, MD, Melana","Pneumovax - Smokers w/current pneumovax","11","66",".1667","2018-01-07 23:44:55.320000000"
"Schimke, MD, Melana","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-01-07 23:43:41.967000000"
"Schimke, MD, Melana","Statin patients with LDL in the past 365 days","39","68",".5735","2018-01-07 23:52:26.477000000"
"Schimke, MD, Melana","TD - Patients >18yrs with TD in last 10 years","715","999",".7157","2018-01-07 23:45:03.320000000"
"Schimke, MD, Melana","WCV 3-6 yr","43","46",".9348","2018-01-08 00:30:16.320000000"
"Shapiro MD, Miriam","AAA Screening","3","17",".1765","2018-01-07 23:44:26.657000000"
"Shapiro MD, Miriam","Advance Directive - Patients >55yrs w/Advance Directive ","61","459",".1329","2018-01-07 23:44:36.453000000"
"Shapiro MD, Miriam","Blood Pressure NOT Controlled  >140/90 mm Hg    ","1","50",".0200","2018-01-07 23:43:10.350000000"
"Shapiro MD, Miriam","Chlamydia","1","10",".1000","2018-01-07 23:44:14.937000000"
"Shapiro MD, Miriam","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","358","489",".7321","2018-01-07 23:44:07.153000000"
"Shapiro MD, Miriam","Diabetes Care Gaps ","46","50",".9200","2018-01-07 23:51:54.630000000"
"Shapiro MD, Miriam","DM PTS 40 to 75 w/STATIN","29","38",".7632","2018-01-07 23:51:18.870000000"
"Shapiro MD, Miriam","DM PTS 55-75 w/ACE/ARB","22","28",".7857","2018-01-07 23:51:14.183000000"
"Shapiro MD, Miriam","Eye exam","30","50",".6000","2018-01-07 23:43:14.803000000"
"Shapiro MD, Miriam","Foot Exam","42","50",".8400","2018-01-07 23:43:20.087000000"
"Shapiro MD, Miriam","HgbA1c < 7.0                     ","24","50",".4800","2018-01-07 23:43:25.840000000"
"Shapiro MD, Miriam","HgbA1c NOT > 9.0 (poor control) ","46","50",".9200","2018-01-07 23:43:30.543000000"
"Shapiro MD, Miriam","Hypertension Patients 18-59 years BP <140/90","63","75",".8400","2018-01-07 23:43:46.027000000"
"Shapiro MD, Miriam","Hypertension Patients over 18 BP <140/90","215","236",".9110","2018-01-07 23:43:59.030000000"
"Shapiro MD, Miriam","Hypertension Patients over 59 years BP <150/90","156","166",".9398","2018-01-07 23:43:51.170000000"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","245","347",".7061","2018-01-07 23:44:19.483000000"
"Shapiro MD, Miriam","Nephropathy Assessment","38","50",".7600","2018-01-07 23:43:35.857000000"
"Shapiro MD, Miriam","Pap Smear Report","378","486",".7778","2018-01-07 23:52:00.193000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","43","50",".8600","2018-01-07 23:44:42.327000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","172","229",".7511","2018-01-07 23:44:48.240000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","20","36",".5556","2018-01-07 23:44:55.320000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-01-07 23:43:41.967000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","132","175",".7543","2018-01-07 23:52:26.477000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","738","945",".7810","2018-01-07 23:45:03.320000000"
"Shapiro MD, Miriam","WCV 3-6 yr","28","32",".8750","2018-01-08 00:30:16.320000000"
"Short MD, Jason","AAA Screening","15","102",".1471","2018-01-07 23:44:26.657000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","74","660",".1121","2018-01-07 23:44:36.453000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","24","120",".2000","2018-01-07 23:43:10.350000000"
"Short MD, Jason","Chlamydia","6","25",".2400","2018-01-07 23:44:14.937000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","515","696",".7399","2018-01-07 23:44:07.153000000"
"Short MD, Jason","Diabetes Care Gaps ","104","120",".8667","2018-01-07 23:51:54.630000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","72","93",".7742","2018-01-07 23:51:18.870000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","67","73",".9178","2018-01-07 23:51:14.183000000"
"Short MD, Jason","Eye exam","44","120",".3667","2018-01-07 23:43:14.803000000"
"Short MD, Jason","Foot Exam","94","120",".7833","2018-01-07 23:43:20.087000000"
"Short MD, Jason","HgbA1c < 7.0                     ","53","120",".4417","2018-01-07 23:43:25.840000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","110","120",".9167","2018-01-07 23:43:30.543000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","105","134",".7836","2018-01-07 23:43:46.027000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","338","410",".8244","2018-01-07 23:43:59.030000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","250","284",".8803","2018-01-07 23:43:51.170000000"
"Short MD, Jason","Mammogram Ages 52 -74","131","201",".6517","2018-01-07 23:44:19.483000000"
"Short MD, Jason","Nephropathy Assessment","79","120",".6583","2018-01-07 23:43:35.857000000"
"Short MD, Jason","Pap Smear Report","203","349",".5817","2018-01-07 23:52:00.193000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","103","120",".8583","2018-01-07 23:44:42.327000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","304","376",".8085","2018-01-07 23:44:48.240000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","38","98",".3878","2018-01-07 23:44:55.320000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","4","6",".6667","2018-01-07 23:43:41.967000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","312","402",".7761","2018-01-07 23:52:26.477000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1245","1560",".7981","2018-01-07 23:45:03.320000000"
"Short MD, Jason","WCV 3-6 yr","36","43",".8372","2018-01-08 00:30:16.320000000"
"Short MD, Vicki","AAA Screening","9","53",".1698","2018-01-07 23:44:26.657000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","50","564",".0887","2018-01-07 23:44:36.453000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","83",".2169","2018-01-07 23:43:10.350000000"
"Short MD, Vicki","Chlamydia","8","35",".2286","2018-01-07 23:44:14.937000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","410","623",".6581","2018-01-07 23:44:07.153000000"
"Short MD, Vicki","Diabetes Care Gaps ","76","83",".9157","2018-01-07 23:51:54.630000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","55","66",".8333","2018-01-07 23:51:18.870000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","42","54",".7778","2018-01-07 23:51:14.183000000"
"Short MD, Vicki","Eye exam","32","83",".3855","2018-01-07 23:43:14.803000000"
"Short MD, Vicki","Foot Exam","58","83",".6988","2018-01-07 23:43:20.087000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","38","83",".4578","2018-01-07 23:43:25.840000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","72","83",".8675","2018-01-07 23:43:30.543000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","74","100",".7400","2018-01-07 23:43:46.027000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","226","282",".8014","2018-01-07 23:43:59.030000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","167","190",".8789","2018-01-07 23:43:51.170000000"
"Short MD, Vicki","Mammogram Ages 52 -74","240","370",".6486","2018-01-07 23:44:19.483000000"
"Short MD, Vicki","Nephropathy Assessment","61","83",".7349","2018-01-07 23:43:35.857000000"
"Short MD, Vicki","Pap Smear Report","363","677",".5362","2018-01-07 23:52:00.193000000"
"Short MD, Vicki","Pneumovax - DM patients w/current pneumovax","67","83",".8072","2018-01-07 23:44:42.327000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","228","275",".8291","2018-01-07 23:44:48.240000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","43","82",".5244","2018-01-07 23:44:55.320000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","3","9",".3333","2018-01-07 23:43:41.967000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","191","255",".7490","2018-01-07 23:52:26.477000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","935","1436",".6511","2018-01-07 23:45:03.320000000"
"Short MD, Vicki","WCV 3-6 yr","18","26",".6923","2018-01-08 00:30:16.320000000"
"Snyder DO, Ashley","AAA Screening","3","10",".3000","2018-01-07 23:44:26.657000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","28","463",".0605","2018-01-07 23:44:36.453000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","60",".0833","2018-01-07 23:43:10.350000000"
"Snyder DO, Ashley","Chlamydia","6","25",".2400","2018-01-07 23:44:14.937000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","301","495",".6081","2018-01-07 23:44:07.153000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","54","60",".9000","2018-01-07 23:51:54.630000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","37","46",".8043","2018-01-07 23:51:18.870000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","28","37",".7568","2018-01-07 23:51:14.183000000"
"Snyder DO, Ashley","Eye exam","25","60",".4167","2018-01-07 23:43:14.803000000"
"Snyder DO, Ashley","Foot Exam","43","60",".7167","2018-01-07 23:43:20.087000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","34","60",".5667","2018-01-07 23:43:25.840000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","49","60",".8167","2018-01-07 23:43:30.543000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","47","64",".7344","2018-01-07 23:43:46.027000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","174","215",".8093","2018-01-07 23:43:59.030000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","140","158",".8861","2018-01-07 23:43:51.170000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","273","420",".6500","2018-01-07 23:44:19.483000000"
"Snyder DO, Ashley","Nephropathy Assessment","43","60",".7167","2018-01-07 23:43:35.857000000"
"Snyder DO, Ashley","Pap Smear Report","447","789",".5665","2018-01-07 23:52:00.193000000"
"Snyder DO, Ashley","Pneumovax - DM patients w/current pneumovax","52","60",".8667","2018-01-07 23:44:42.327000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","183","240",".7625","2018-01-07 23:44:48.240000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","30","61",".4918","2018-01-07 23:44:55.320000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-01-07 23:43:41.967000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","133","181",".7348","2018-01-07 23:52:26.477000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","942","1248",".7548","2018-01-07 23:45:03.320000000"
"Snyder DO, Ashley","WCV 3-6 yr","19","35",".5429","2018-01-08 00:30:16.320000000"
"Snyder MD, Walter Kalani","AAA Screening","1","33",".0303","2018-01-07 23:44:26.657000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","17","235",".0723","2018-01-07 23:44:36.453000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","41",".1707","2018-01-07 23:43:10.350000000"
"Snyder MD, Walter Kalani","Chlamydia","","4","","2018-01-07 23:44:14.937000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","100","255",".3922","2018-01-07 23:44:07.153000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","25","41",".6098","2018-01-07 23:51:54.630000000"
"Snyder MD, Walter Kalani","DM PTS 40 to 75 w/STATIN","17","26",".6538","2018-01-07 23:51:18.870000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","16","18",".8889","2018-01-07 23:51:14.183000000"
"Snyder MD, Walter Kalani","Eye exam","10","41",".2439","2018-01-07 23:43:14.803000000"
"Snyder MD, Walter Kalani","Foot Exam","22","41",".5366","2018-01-07 23:43:20.087000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","17","41",".4146","2018-01-07 23:43:25.840000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","35","41",".8537","2018-01-07 23:43:30.543000000"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","28","53",".5283","2018-01-07 23:43:46.027000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","95","145",".6552","2018-01-07 23:43:59.030000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","70","95",".7368","2018-01-07 23:43:51.170000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","31","83",".3735","2018-01-07 23:44:19.483000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment","21","41",".5122","2018-01-07 23:43:35.857000000"
"Snyder MD, Walter Kalani","Pap Smear Report","69","158",".4367","2018-01-07 23:52:00.193000000"
"Snyder MD, Walter Kalani","Pneumovax - DM patients w/current pneumovax","28","41",".6829","2018-01-07 23:44:42.327000000"
"Snyder MD, Walter Kalani","Pneumovax - Patients Age>65 w/current pneumovax","75","134",".5597","2018-01-07 23:44:48.240000000"
"Snyder MD, Walter Kalani","Pneumovax - Smokers w/current pneumovax","20","94",".2128","2018-01-07 23:44:55.320000000"
"Snyder MD, Walter Kalani","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-01-07 23:43:41.967000000"
"Snyder MD, Walter Kalani","Statin patients with LDL in the past 365 days","43","88",".4886","2018-01-07 23:52:26.477000000"
"Snyder MD, Walter Kalani","TD - Patients >18yrs with TD in last 10 years","391","660",".5924","2018-01-07 23:45:03.320000000"
"Snyder MD, Walter Kalani","WCV 3-6 yr","34","47",".7234","2018-01-08 00:30:16.320000000"
"Steele MD, Michael","AAA Screening","8","42",".1905","2018-01-07 23:44:26.657000000"
"Steele MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","45","385",".1169","2018-01-07 23:44:36.453000000"
"Steele MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","92",".1304","2018-01-07 23:43:10.350000000"
"Steele MD, Michael","Chlamydia","2","3",".6667","2018-01-07 23:44:14.937000000"
"Steele MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","191","347",".5504","2018-01-07 23:44:07.153000000"
"Steele MD, Michael","Diabetes Care Gaps ","84","92",".9130","2018-01-07 23:51:54.630000000"
"Steele MD, Michael","DM PTS 40 to 75 w/STATIN","49","68",".7206","2018-01-07 23:51:18.870000000"
"Steele MD, Michael","DM PTS 55-75 w/ACE/ARB","40","56",".7143","2018-01-07 23:51:14.183000000"
"Steele MD, Michael","Eye exam","31","92",".3370","2018-01-07 23:43:14.803000000"
"Steele MD, Michael","Foot Exam","76","92",".8261","2018-01-07 23:43:20.087000000"
"Steele MD, Michael","HgbA1c < 7.0                     ","45","92",".4891","2018-01-07 23:43:25.840000000"
"Steele MD, Michael","HgbA1c NOT > 9.0 (poor control) ","85","92",".9239","2018-01-07 23:43:30.543000000"
"Steele MD, Michael","Hypertension Patients 18-59 years BP <140/90","43","57",".7544","2018-01-07 23:43:46.027000000"
"Steele MD, Michael","Hypertension Patients over 18 BP <140/90","191","228",".8377","2018-01-07 23:43:59.030000000"
"Steele MD, Michael","Hypertension Patients over 59 years BP <150/90","160","176",".9091","2018-01-07 23:43:51.170000000"
"Steele MD, Michael","Mammogram Ages 52 -74","72","140",".5143","2018-01-07 23:44:19.483000000"
"Steele MD, Michael","Nephropathy Assessment","71","92",".7717","2018-01-07 23:43:35.857000000"
"Steele MD, Michael","Pap Smear Report","77","143",".5385","2018-01-07 23:52:00.193000000"
"Steele MD, Michael","Pneumovax - DM patients w/current pneumovax","72","92",".7826","2018-01-07 23:44:42.327000000"
"Steele MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","171","254",".6732","2018-01-07 23:44:48.240000000"
"Steele MD, Michael","Pneumovax - Smokers w/current pneumovax","49","112",".4375","2018-01-07 23:44:55.320000000"
"Steele MD, Michael","Smoking Cessation Advice or Treatment ","10","12",".8333","2018-01-07 23:43:41.967000000"
"Steele MD, Michael","Statin patients with LDL in the past 365 days","144","170",".8471","2018-01-07 23:52:26.477000000"
"Steele MD, Michael","TD - Patients >18yrs with TD in last 10 years","427","681",".6270","2018-01-07 23:45:03.320000000"
"Steele MD, Michael","WCV 3-6 yr","19","22",".8636","2018-01-08 00:30:16.320000000"
"Stewart ARNP, Sarah","AAA Screening","","","","2018-01-07 23:44:26.657000000"
"Stewart ARNP, Sarah","Advance Directive - Patients >55yrs w/Advance Directive ","","4","","2018-01-07 23:44:36.453000000"
"Stewart ARNP, Sarah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-01-07 23:43:10.350000000"
"Stewart ARNP, Sarah","Chlamydia","4","15",".2667","2018-01-07 23:44:14.937000000"
"Stewart ARNP, Sarah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","5","13",".3846","2018-01-07 23:44:07.153000000"
"Stewart ARNP, Sarah","Diabetes Care Gaps ","","","","2018-01-07 23:51:54.630000000"
"Stewart ARNP, Sarah","DM PTS 40 to 75 w/STATIN","","","","2018-01-07 23:51:18.870000000"
"Stewart ARNP, Sarah","DM PTS 55-75 w/ACE/ARB","","","","2018-01-07 23:51:14.183000000"
"Stewart ARNP, Sarah","Eye exam","","","","2018-01-07 23:43:14.803000000"
"Stewart ARNP, Sarah","Foot Exam","","","","2018-01-07 23:43:20.087000000"
"Stewart ARNP, Sarah","HgbA1c < 7.0                     ","","","","2018-01-07 23:43:25.840000000"
"Stewart ARNP, Sarah","HgbA1c NOT > 9.0 (poor control) ","","","","2018-01-07 23:43:30.543000000"
"Stewart ARNP, Sarah","Hypertension Patients 18-59 years BP <140/90","1","1","1.0000","2018-01-07 23:43:46.027000000"
"Stewart ARNP, Sarah","Hypertension Patients over 18 BP <140/90","1","1","1.0000","2018-01-07 23:43:59.030000000"
"Stewart ARNP, Sarah","Hypertension Patients over 59 years BP <150/90","","","","2018-01-07 23:43:51.170000000"
"Stewart ARNP, Sarah","Mammogram Ages 52 -74","4","8",".5000","2018-01-07 23:44:19.483000000"
"Stewart ARNP, Sarah","Nephropathy Assessment","","","","2018-01-07 23:43:35.857000000"
"Stewart ARNP, Sarah","Pap Smear Report","58","116",".5000","2018-01-07 23:52:00.193000000"
"Stewart ARNP, Sarah","Pneumovax - DM patients w/current pneumovax","","","","2018-01-07 23:44:42.327000000"
"Stewart ARNP, Sarah","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-01-07 23:44:48.240000000"
"Stewart ARNP, Sarah","Pneumovax - Smokers w/current pneumovax","","6","","2018-01-07 23:44:55.320000000"
"Stewart ARNP, Sarah","Smoking Cessation Advice or Treatment ","","","","2018-01-07 23:43:41.967000000"
"Stewart ARNP, Sarah","Statin patients with LDL in the past 365 days","","2","","2018-01-07 23:52:26.477000000"
"Stewart ARNP, Sarah","TD - Patients >18yrs with TD in last 10 years","125","168",".7440","2018-01-07 23:45:03.320000000"
"Stewart ARNP, Sarah","WCV 3-6 yr","48","51",".9412","2018-01-08 00:30:16.320000000"
"Swanson MD, Mary","AAA Screening","6","12",".5000","2018-01-07 23:44:26.657000000"
"Swanson MD, Mary","Advance Directive - Patients >55yrs w/Advance Directive ","45","235",".1915","2018-01-07 23:44:36.453000000"
