"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Shapiro MD, Miriam","Mammogram Ages 52 -74","248","348",".7126","2018-11-05 00:56:59.257000000"
"Shapiro MD, Miriam","Nephropathy Assessment","24","51",".4706","2018-11-05 00:55:42.063000000"
"Shapiro MD, Miriam","Pap Smear Report","367","462",".7944","2018-11-05 01:07:42.217000000"
"Shapiro MD, Miriam","Pneumovax - DM patients w/current pneumovax","44","51",".8627","2018-11-05 00:57:33.353000000"
"Shapiro MD, Miriam","Pneumovax - Patients Age>65 w/current pneumovax","187","244",".7664","2018-11-05 00:57:41.417000000"
"Shapiro MD, Miriam","Pneumovax - Smokers w/current pneumovax","18","30",".6000","2018-11-05 00:57:50.573000000"
"Shapiro MD, Miriam","Smoking Cessation Advice or Treatment ","1","4",".2500","2018-11-05 00:55:50.140000000"
"Shapiro MD, Miriam","Statin patients with LDL in the past 365 days","124","169",".7337","2018-11-05 01:08:20.450000000"
"Shapiro MD, Miriam","TD - Patients >18yrs with TD in last 10 years","743","937",".7930","2018-11-05 00:58:00.777000000"
"Shapiro MD, Miriam","WCV 3-6 yr","22","23",".9565","2018-11-05 02:03:48.683000000"
"Short MD, Jason","AAA Screening","55","97",".5670","2018-11-05 00:57:09.770000000"
"Short MD, Jason","Advance Directive - Patients >55yrs w/Advance Directive ","76","650",".1169","2018-11-05 00:57:25.133000000"
"Short MD, Jason","Blood Pressure NOT Controlled  >140/90 mm Hg    ","28","114",".2456","2018-11-05 00:55:07.323000000"
"Short MD, Jason","Chlamydia","11","26",".4231","2018-11-05 00:56:53.363000000"
"Short MD, Jason","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","527","696",".7572","2018-11-05 00:56:24.473000000"
"Short MD, Jason","Diabetes Care Gaps ","101","114",".8860","2018-11-05 01:07:34.480000000"
"Short MD, Jason","DM PTS 40 to 75 w/STATIN","68","84",".8095","2018-11-05 01:06:46.607000000"
"Short MD, Jason","DM PTS 55-75 w/ACE/ARB","61","69",".8841","2018-11-05 01:06:41.043000000"
"Short MD, Jason","Eye exam","54","114",".4737","2018-11-05 00:55:13.463000000"
"Short MD, Jason","Foot Exam","81","114",".7105","2018-11-05 00:55:20.700000000"
"Short MD, Jason","HbA1c test last 365 days     ","100","114",".8772","2018-11-05 02:27:17.727000000"
"Short MD, Jason","HgbA1c < 7.0                     ","59","114",".5175","2018-11-05 00:55:28.260000000"
"Short MD, Jason","HgbA1c NOT > 9.0 (poor control) ","106","114",".9298","2018-11-05 00:55:34.760000000"
"Short MD, Jason","Hypertension Patients 18-59 years BP <140/90","99","141",".7021","2018-11-05 00:55:55.593000000"
"Short MD, Jason","Hypertension Patients over 18 BP <140/90","350","430",".8140","2018-11-05 00:56:13.503000000"
"Short MD, Jason","Hypertension Patients over 59 years BP <150/90","257","289",".8893","2018-11-05 00:56:02.380000000"
"Short MD, Jason","Mammogram Ages 52 -74","136","198",".6869","2018-11-05 00:56:59.257000000"
"Short MD, Jason","Nephropathy Assessment","82","114",".7193","2018-11-05 00:55:42.063000000"
"Short MD, Jason","Pap Smear Report","204","325",".6277","2018-11-05 01:07:42.217000000"
"Short MD, Jason","Pneumovax - DM patients w/current pneumovax","97","114",".8509","2018-11-05 00:57:33.353000000"
"Short MD, Jason","Pneumovax - Patients Age>65 w/current pneumovax","324","381",".8504","2018-11-05 00:57:41.417000000"
"Short MD, Jason","Pneumovax - Smokers w/current pneumovax","47","103",".4563","2018-11-05 00:57:50.573000000"
"Short MD, Jason","Smoking Cessation Advice or Treatment ","5","7",".7143","2018-11-05 00:55:50.140000000"
"Short MD, Jason","Statin patients with LDL in the past 365 days","304","406",".7488","2018-11-05 01:08:20.450000000"
"Short MD, Jason","TD - Patients >18yrs with TD in last 10 years","1274","1631",".7811","2018-11-05 00:58:00.777000000"
"Short MD, Jason","WCV 3-6 yr","37","45",".8222","2018-11-05 02:03:48.683000000"
"Short MD, Vicki","AAA Screening","29","45",".6444","2018-11-05 00:57:09.770000000"
"Short MD, Vicki","Advance Directive - Patients >55yrs w/Advance Directive ","54","536",".1007","2018-11-05 00:57:25.133000000"
"Short MD, Vicki","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","80",".1875","2018-11-05 00:55:07.323000000"
"Short MD, Vicki","Chlamydia","8","24",".3333","2018-11-05 00:56:53.363000000"
"Short MD, Vicki","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","424","596",".7114","2018-11-05 00:56:24.473000000"
"Short MD, Vicki","Diabetes Care Gaps ","71","80",".8875","2018-11-05 01:07:34.480000000"
"Short MD, Vicki","DM PTS 40 to 75 w/STATIN","51","60",".8500","2018-11-05 01:06:46.607000000"
"Short MD, Vicki","DM PTS 55-75 w/ACE/ARB","40","53",".7547","2018-11-05 01:06:41.043000000"
"Short MD, Vicki","Eye exam","38","80",".4750","2018-11-05 00:55:13.463000000"
"Short MD, Vicki","Foot Exam","51","80",".6375","2018-11-05 00:55:20.700000000"
"Short MD, Vicki","HbA1c test last 365 days     ","72","80",".9000","2018-11-05 02:27:17.727000000"
"Short MD, Vicki","HgbA1c < 7.0                     ","36","80",".4500","2018-11-05 00:55:28.260000000"
"Short MD, Vicki","HgbA1c NOT > 9.0 (poor control) ","71","80",".8875","2018-11-05 00:55:34.760000000"
"Short MD, Vicki","Hypertension Patients 18-59 years BP <140/90","70","90",".7778","2018-11-05 00:55:55.593000000"
"Short MD, Vicki","Hypertension Patients over 18 BP <140/90","232","281",".8256","2018-11-05 00:56:13.503000000"
"Short MD, Vicki","Hypertension Patients over 59 years BP <150/90","165","191",".8639","2018-11-05 00:56:02.380000000"
"Short MD, Vicki","Mammogram Ages 52 -74","234","358",".6536","2018-11-05 00:56:59.257000000"
"Short MD, Vicki","Nephropathy Assessment","42","80",".5250","2018-11-05 00:55:42.063000000"
"Short MD, Vicki","Pap Smear Report","406","641",".6334","2018-11-05 01:07:42.217000000"
"Short MD, Vicki","Pneumovax - DM patients w/current pneumovax","72","80",".9000","2018-11-05 00:57:33.353000000"
"Short MD, Vicki","Pneumovax - Patients Age>65 w/current pneumovax","246","291",".8454","2018-11-05 00:57:41.417000000"
"Short MD, Vicki","Pneumovax - Smokers w/current pneumovax","43","75",".5733","2018-11-05 00:57:50.573000000"
"Short MD, Vicki","Smoking Cessation Advice or Treatment ","2","6",".3333","2018-11-05 00:55:50.140000000"
"Short MD, Vicki","Statin patients with LDL in the past 365 days","176","238",".7395","2018-11-05 01:08:20.450000000"
"Short MD, Vicki","TD - Patients >18yrs with TD in last 10 years","941","1337",".7038","2018-11-05 00:58:00.777000000"
"Short MD, Vicki","WCV 3-6 yr","22","25",".8800","2018-11-05 02:03:48.683000000"
"Snyder DO, Ashley","AAA Screening","2","10",".2000","2018-11-05 00:57:09.770000000"
"Snyder DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","40","526",".0760","2018-11-05 00:57:25.133000000"
"Snyder DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","75",".0533","2018-11-05 00:55:07.323000000"
"Snyder DO, Ashley","Chlamydia","6","26",".2308","2018-11-05 00:56:53.363000000"
"Snyder DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","349","558",".6254","2018-11-05 00:56:24.473000000"
"Snyder DO, Ashley","Diabetes Care Gaps ","69","75",".9200","2018-11-05 01:07:34.480000000"
"Snyder DO, Ashley","DM PTS 40 to 75 w/STATIN","39","59",".6610","2018-11-05 01:06:46.607000000"
"Snyder DO, Ashley","DM PTS 55-75 w/ACE/ARB","32","46",".6957","2018-11-05 01:06:41.043000000"
"Snyder DO, Ashley","Eye exam","23","75",".3067","2018-11-05 00:55:13.463000000"
"Snyder DO, Ashley","Foot Exam","33","75",".4400","2018-11-05 00:55:20.700000000"
"Snyder DO, Ashley","HbA1c test last 365 days     ","68","75",".9067","2018-11-05 02:27:17.727000000"
"Snyder DO, Ashley","HgbA1c < 7.0                     ","44","75",".5867","2018-11-05 00:55:28.260000000"
"Snyder DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","65","75",".8667","2018-11-05 00:55:34.760000000"
"Snyder DO, Ashley","Hypertension Patients 18-59 years BP <140/90","60","75",".8000","2018-11-05 00:55:55.593000000"
"Snyder DO, Ashley","Hypertension Patients over 18 BP <140/90","237","272",".8713","2018-11-05 00:56:13.503000000"
"Snyder DO, Ashley","Hypertension Patients over 59 years BP <150/90","179","197",".9086","2018-11-05 00:56:02.380000000"
"Snyder DO, Ashley","Mammogram Ages 52 -74","299","453",".6600","2018-11-05 00:56:59.257000000"
"Snyder DO, Ashley","Nephropathy Assessment","45","75",".6000","2018-11-05 00:55:42.063000000"
"Snyder DO, Ashley","Pap Smear Report","480","838",".5728","2018-11-05 01:07:42.217000000"
"Snyder DO, Ashley","Pneumovax - DM patients w/current pneumovax","62","75",".8267","2018-11-05 00:57:33.353000000"
"Snyder DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","233","312",".7468","2018-11-05 00:57:41.417000000"
"Snyder DO, Ashley","Pneumovax - Smokers w/current pneumovax","33","65",".5077","2018-11-05 00:57:50.573000000"
"Snyder DO, Ashley","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-11-05 00:55:50.140000000"
"Snyder DO, Ashley","Statin patients with LDL in the past 365 days","96","213",".4507","2018-11-05 01:08:20.450000000"
"Snyder DO, Ashley","TD - Patients >18yrs with TD in last 10 years","1042","1380",".7551","2018-11-05 00:58:00.777000000"
"Snyder DO, Ashley","WCV 3-6 yr","59","74",".7973","2018-11-05 02:03:48.683000000"
"Snyder MD, Walter Kalani","AAA Screening","14","72",".1944","2018-11-05 00:57:09.770000000"
"Snyder MD, Walter Kalani","Advance Directive - Patients >55yrs w/Advance Directive ","32","450",".0711","2018-11-05 00:57:25.133000000"
"Snyder MD, Walter Kalani","Blood Pressure NOT Controlled  >140/90 mm Hg    ","22","109",".2018","2018-11-05 00:55:07.323000000"
"Snyder MD, Walter Kalani","Chlamydia","1","8",".1250","2018-11-05 00:56:53.363000000"
"Snyder MD, Walter Kalani","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","219","513",".4269","2018-11-05 00:56:24.473000000"
"Snyder MD, Walter Kalani","Diabetes Care Gaps ","96","109",".8807","2018-11-05 01:07:34.480000000"
"Snyder MD, Walter Kalani","DM PTS 40 to 75 w/STATIN","54","83",".6506","2018-11-05 01:06:46.607000000"
"Snyder MD, Walter Kalani","DM PTS 55-75 w/ACE/ARB","44","58",".7586","2018-11-05 01:06:41.043000000"
"Snyder MD, Walter Kalani","Eye exam","39","109",".3578","2018-11-05 00:55:13.463000000"
"Snyder MD, Walter Kalani","Foot Exam","75","109",".6881","2018-11-05 00:55:20.700000000"
"Snyder MD, Walter Kalani","HbA1c test last 365 days     ","94","109",".8624","2018-11-05 02:27:17.727000000"
"Snyder MD, Walter Kalani","HgbA1c < 7.0                     ","40","109",".3670","2018-11-05 00:55:28.260000000"
"Snyder MD, Walter Kalani","HgbA1c NOT > 9.0 (poor control) ","91","109",".8349","2018-11-05 00:55:34.760000000"
"Snyder MD, Walter Kalani","Hypertension Patients 18-59 years BP <140/90","93","119",".7815","2018-11-05 00:55:55.593000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 18 BP <140/90","270","320",".8438","2018-11-05 00:56:13.503000000"
"Snyder MD, Walter Kalani","Hypertension Patients over 59 years BP <150/90","181","201",".9005","2018-11-05 00:56:02.380000000"
"Snyder MD, Walter Kalani","Mammogram Ages 52 -74","52","156",".3333","2018-11-05 00:56:59.257000000"
"Snyder MD, Walter Kalani","Nephropathy Assessment","69","109",".6330","2018-11-05 00:55:42.063000000"
"Snyder MD, Walter Kalani","Pap Smear Report","120","282",".4255","2018-11-05 01:07:42.217000000"
"Snyder MD, Walter Kalani","Pneumovax - DM patients w/current pneumovax","62","109",".5688","2018-11-05 00:57:33.353000000"
"Snyder MD, Walter Kalani","Pneumovax - Patients Age>65 w/current pneumovax","151","277",".5451","2018-11-05 00:57:41.417000000"
"Snyder MD, Walter Kalani","Pneumovax - Smokers w/current pneumovax","40","195",".2051","2018-11-05 00:57:50.573000000"
"Snyder MD, Walter Kalani","Smoking Cessation Advice or Treatment ","10","15",".6667","2018-11-05 00:55:50.140000000"
"Snyder MD, Walter Kalani","Statin patients with LDL in the past 365 days","132","216",".6111","2018-11-05 01:08:20.450000000"
"Snyder MD, Walter Kalani","TD - Patients >18yrs with TD in last 10 years","667","1292",".5163","2018-11-05 00:58:00.777000000"
"Snyder MD, Walter Kalani","WCV 3-6 yr","35","62",".5645","2018-11-05 02:03:48.683000000"
"Swanson MD, Mary","AAA Screening","10","12",".8333","2018-11-05 00:57:09.770000000"
"Swanson MD, Mary","Advance Directive - Patients >55yrs w/Advance Directive ","50","229",".2183","2018-11-05 00:57:25.133000000"
"Swanson MD, Mary","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","41",".1707","2018-11-05 00:55:07.323000000"
"Swanson MD, Mary","Chlamydia","6","16",".3750","2018-11-05 00:56:53.363000000"
"Swanson MD, Mary","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","223","261",".8544","2018-11-05 00:56:24.473000000"
"Swanson MD, Mary","Diabetes Care Gaps ","39","41",".9512","2018-11-05 01:07:34.480000000"
"Swanson MD, Mary","DM PTS 40 to 75 w/STATIN","28","34",".8235","2018-11-05 01:06:46.607000000"
"Swanson MD, Mary","DM PTS 55-75 w/ACE/ARB","21","26",".8077","2018-11-05 01:06:41.043000000"
"Swanson MD, Mary","Eye exam","24","41",".5854","2018-11-05 00:55:13.463000000"
"Swanson MD, Mary","Foot Exam","33","41",".8049","2018-11-05 00:55:20.700000000"
"Swanson MD, Mary","HbA1c test last 365 days     ","39","41",".9512","2018-11-05 02:27:17.727000000"
"Swanson MD, Mary","HgbA1c < 7.0                     ","22","41",".5366","2018-11-05 00:55:28.260000000"
"Swanson MD, Mary","HgbA1c NOT > 9.0 (poor control) ","37","41",".9024","2018-11-05 00:55:34.760000000"
"Swanson MD, Mary","Hypertension Patients 18-59 years BP <140/90","49","61",".8033","2018-11-05 00:55:55.593000000"
"Swanson MD, Mary","Hypertension Patients over 18 BP <140/90","125","144",".8681","2018-11-05 00:56:13.503000000"
"Swanson MD, Mary","Hypertension Patients over 59 years BP <150/90","77","83",".9277","2018-11-05 00:56:02.380000000"
"Swanson MD, Mary","Mammogram Ages 52 -74","152","185",".8216","2018-11-05 00:56:59.257000000"
"Swanson MD, Mary","Nephropathy Assessment","39","41",".9512","2018-11-05 00:55:42.063000000"
"Swanson MD, Mary","Pap Smear Report","315","386",".8161","2018-11-05 01:07:42.217000000"
"Swanson MD, Mary","Pneumovax - DM patients w/current pneumovax","35","41",".8537","2018-11-05 00:57:33.353000000"
"Swanson MD, Mary","Pneumovax - Patients Age>65 w/current pneumovax","120","140",".8571","2018-11-05 00:57:41.417000000"
"Swanson MD, Mary","Pneumovax - Smokers w/current pneumovax","14","27",".5185","2018-11-05 00:57:50.573000000"
"Swanson MD, Mary","Smoking Cessation Advice or Treatment ","2","5",".4000","2018-11-05 00:55:50.140000000"
"Swanson MD, Mary","Statin patients with LDL in the past 365 days","91","121",".7521","2018-11-05 01:08:20.450000000"
"Swanson MD, Mary","TD - Patients >18yrs with TD in last 10 years","603","673",".8960","2018-11-05 00:58:00.777000000"
"Swanson MD, Mary","WCV 3-6 yr","110","110","1.0000","2018-11-05 02:03:48.683000000"
"Sweeney MD, Margaret","AAA Screening","9","16",".5625","2018-11-05 00:57:09.770000000"
"Sweeney MD, Margaret","Advance Directive - Patients >55yrs w/Advance Directive ","96","384",".2500","2018-11-05 00:57:25.133000000"
"Sweeney MD, Margaret","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","69",".0870","2018-11-05 00:55:07.323000000"
"Sweeney MD, Margaret","Chlamydia","2","6",".3333","2018-11-05 00:56:53.363000000"
"Sweeney MD, Margaret","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","270","336",".8036","2018-11-05 00:56:24.473000000"
"Sweeney MD, Margaret","Diabetes Care Gaps ","63","69",".9130","2018-11-05 01:07:34.480000000"
"Sweeney MD, Margaret","DM PTS 40 to 75 w/STATIN","39","47",".8298","2018-11-05 01:06:46.607000000"
"Sweeney MD, Margaret","DM PTS 55-75 w/ACE/ARB","31","44",".7045","2018-11-05 01:06:41.043000000"
"Sweeney MD, Margaret","Eye exam","38","69",".5507","2018-11-05 00:55:13.463000000"
"Sweeney MD, Margaret","Foot Exam","58","69",".8406","2018-11-05 00:55:20.700000000"
"Sweeney MD, Margaret","HbA1c test last 365 days     ","59","69",".8551","2018-11-05 02:27:17.727000000"
"Sweeney MD, Margaret","HgbA1c < 7.0                     ","43","69",".6232","2018-11-05 00:55:28.260000000"
"Sweeney MD, Margaret","HgbA1c NOT > 9.0 (poor control) ","66","69",".9565","2018-11-05 00:55:34.760000000"
"Sweeney MD, Margaret","Hypertension Patients 18-59 years BP <140/90","42","52",".8077","2018-11-05 00:55:55.593000000"
"Sweeney MD, Margaret","Hypertension Patients over 18 BP <140/90","187","211",".8863","2018-11-05 00:56:13.503000000"
"Sweeney MD, Margaret","Hypertension Patients over 59 years BP <150/90","147","159",".9245","2018-11-05 00:56:02.380000000"
"Sweeney MD, Margaret","Mammogram Ages 52 -74","204","234",".8718","2018-11-05 00:56:59.257000000"
"Sweeney MD, Margaret","Nephropathy Assessment","44","69",".6377","2018-11-05 00:55:42.063000000"
"Sweeney MD, Margaret","Pap Smear Report","369","425",".8682","2018-11-05 01:07:42.217000000"
"Sweeney MD, Margaret","Pneumovax - DM patients w/current pneumovax","61","69",".8841","2018-11-05 00:57:33.353000000"
"Sweeney MD, Margaret","Pneumovax - Patients Age>65 w/current pneumovax","216","256",".8438","2018-11-05 00:57:41.417000000"
"Sweeney MD, Margaret","Pneumovax - Smokers w/current pneumovax","26","39",".6667","2018-11-05 00:57:50.573000000"
"Sweeney MD, Margaret","Smoking Cessation Advice or Treatment ","3","4",".7500","2018-11-05 00:55:50.140000000"
"Sweeney MD, Margaret","Statin patients with LDL in the past 365 days","126","189",".6667","2018-11-05 01:08:20.450000000"
"Sweeney MD, Margaret","TD - Patients >18yrs with TD in last 10 years","582","816",".7132","2018-11-05 00:58:00.777000000"
"Sweeney MD, Margaret","WCV 3-6 yr","95","101",".9406","2018-11-05 02:03:48.683000000"
"Thomson ARNP, Heather","AAA Screening","16","22",".7273","2018-11-05 00:57:09.770000000"
"Thomson ARNP, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","51","223",".2287","2018-11-05 00:57:25.133000000"
"Thomson ARNP, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","1","33",".0303","2018-11-05 00:55:07.323000000"
"Thomson ARNP, Heather","Chlamydia","1","2",".5000","2018-11-05 00:56:53.363000000"
"Thomson ARNP, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","173","228",".7588","2018-11-05 00:56:24.473000000"
"Thomson ARNP, Heather","Diabetes Care Gaps ","32","33",".9697","2018-11-05 01:07:34.480000000"
"Thomson ARNP, Heather","DM PTS 40 to 75 w/STATIN","17","26",".6538","2018-11-05 01:06:46.607000000"
"Thomson ARNP, Heather","DM PTS 55-75 w/ACE/ARB","13","18",".7222","2018-11-05 01:06:41.043000000"
"Thomson ARNP, Heather","Eye exam","14","33",".4242","2018-11-05 00:55:13.463000000"
"Thomson ARNP, Heather","Foot Exam","29","33",".8788","2018-11-05 00:55:20.700000000"
"Thomson ARNP, Heather","HbA1c test last 365 days     ","33","33","1.0000","2018-11-05 02:27:17.727000000"
"Thomson ARNP, Heather","HgbA1c < 7.0                     ","10","33",".3030","2018-11-05 00:55:28.260000000"
"Thomson ARNP, Heather","HgbA1c NOT > 9.0 (poor control) ","32","33",".9697","2018-11-05 00:55:34.760000000"
"Thomson ARNP, Heather","Hypertension Patients 18-59 years BP <140/90","30","32",".9375","2018-11-05 00:55:55.593000000"
"Thomson ARNP, Heather","Hypertension Patients over 18 BP <140/90","121","134",".9030","2018-11-05 00:56:13.503000000"
"Thomson ARNP, Heather","Hypertension Patients over 59 years BP <150/90","96","102",".9412","2018-11-05 00:56:02.380000000"
"Thomson ARNP, Heather","Mammogram Ages 52 -74","85","125",".6800","2018-11-05 00:56:59.257000000"
"Thomson ARNP, Heather","Nephropathy Assessment","21","33",".6364","2018-11-05 00:55:42.063000000"
"Thomson ARNP, Heather","Pap Smear Report","162","256",".6328","2018-11-05 01:07:42.217000000"
"Thomson ARNP, Heather","Pneumovax - DM patients w/current pneumovax","30","33",".9091","2018-11-05 00:57:33.353000000"
"Thomson ARNP, Heather","Pneumovax - Patients Age>65 w/current pneumovax","126","140",".9000","2018-11-05 00:57:41.417000000"
"Thomson ARNP, Heather","Pneumovax - Smokers w/current pneumovax","23","40",".5750","2018-11-05 00:57:50.573000000"
"Thomson ARNP, Heather","Smoking Cessation Advice or Treatment ","4","5",".8000","2018-11-05 00:55:50.140000000"
"Thomson ARNP, Heather","Statin patients with LDL in the past 365 days","87","110",".7909","2018-11-05 01:08:20.450000000"
"Thomson ARNP, Heather","TD - Patients >18yrs with TD in last 10 years","398","564",".7057","2018-11-05 00:58:00.777000000"
"Thomson ARNP, Heather","WCV 3-6 yr","8","16",".5000","2018-11-05 02:03:48.683000000"
"VanHofwegen MD, Lisa","AAA Screening","6","17",".3529","2018-11-05 00:57:09.770000000"
"VanHofwegen MD, Lisa","Advance Directive - Patients >55yrs w/Advance Directive ","33","240",".1375","2018-11-05 00:57:25.133000000"
"VanHofwegen MD, Lisa","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","28",".1071","2018-11-05 00:55:07.323000000"
"VanHofwegen MD, Lisa","Chlamydia","5","18",".2778","2018-11-05 00:56:53.363000000"
"VanHofwegen MD, Lisa","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","214","279",".7670","2018-11-05 00:56:24.473000000"
"VanHofwegen MD, Lisa","Diabetes Care Gaps ","28","28","1.0000","2018-11-05 01:07:34.480000000"
"VanHofwegen MD, Lisa","DM PTS 40 to 75 w/STATIN","18","25",".7200","2018-11-05 01:06:46.607000000"
"VanHofwegen MD, Lisa","DM PTS 55-75 w/ACE/ARB","12","17",".7059","2018-11-05 01:06:41.043000000"
"VanHofwegen MD, Lisa","Eye exam","11","28",".3929","2018-11-05 00:55:13.463000000"
"VanHofwegen MD, Lisa","Foot Exam","24","28",".8571","2018-11-05 00:55:20.700000000"
"VanHofwegen MD, Lisa","HbA1c test last 365 days     ","27","28",".9643","2018-11-05 02:27:17.727000000"
"VanHofwegen MD, Lisa","HgbA1c < 7.0                     ","16","28",".5714","2018-11-05 00:55:28.260000000"
"VanHofwegen MD, Lisa","HgbA1c NOT > 9.0 (poor control) ","25","28",".8929","2018-11-05 00:55:34.760000000"
"VanHofwegen MD, Lisa","Hypertension Patients 18-59 years BP <140/90","31","36",".8611","2018-11-05 00:55:55.593000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 18 BP <140/90","92","105",".8762","2018-11-05 00:56:13.503000000"
"VanHofwegen MD, Lisa","Hypertension Patients over 59 years BP <150/90","62","69",".8986","2018-11-05 00:56:02.380000000"
"VanHofwegen MD, Lisa","Mammogram Ages 52 -74","135","180",".7500","2018-11-05 00:56:59.257000000"
"VanHofwegen MD, Lisa","Nephropathy Assessment","21","28",".7500","2018-11-05 00:55:42.063000000"
"VanHofwegen MD, Lisa","Pap Smear Report","260","339",".7670","2018-11-05 01:07:42.217000000"
"VanHofwegen MD, Lisa","Pneumovax - DM patients w/current pneumovax","26","28",".9286","2018-11-05 00:57:33.353000000"
"VanHofwegen MD, Lisa","Pneumovax - Patients Age>65 w/current pneumovax","111","138",".8043","2018-11-05 00:57:41.417000000"
"VanHofwegen MD, Lisa","Pneumovax - Smokers w/current pneumovax","8","19",".4211","2018-11-05 00:57:50.573000000"
"VanHofwegen MD, Lisa","Smoking Cessation Advice or Treatment ","1","1","1.0000","2018-11-05 00:55:50.140000000"
"VanHofwegen MD, Lisa","Statin patients with LDL in the past 365 days","60","85",".7059","2018-11-05 01:08:20.450000000"
"VanHofwegen MD, Lisa","TD - Patients >18yrs with TD in last 10 years","583","665",".8767","2018-11-05 00:58:00.777000000"
"VanHofwegen MD, Lisa","WCV 3-6 yr","47","48",".9792","2018-11-05 02:03:48.683000000"
"Wakefield-Pagels MD, April","AAA Screening","23","32",".7188","2018-11-05 00:57:09.770000000"
"Wakefield-Pagels MD, April","Advance Directive - Patients >55yrs w/Advance Directive ","58","514",".1128","2018-11-05 00:57:25.133000000"
"Wakefield-Pagels MD, April","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","88",".1136","2018-11-05 00:55:07.323000000"
"Wakefield-Pagels MD, April","Chlamydia","9","34",".2647","2018-11-05 00:56:53.363000000"
"Wakefield-Pagels MD, April","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","440","593",".7420","2018-11-05 00:56:24.473000000"
"Wakefield-Pagels MD, April","Diabetes Care Gaps ","81","88",".9205","2018-11-05 01:07:34.480000000"
"Wakefield-Pagels MD, April","DM PTS 40 to 75 w/STATIN","62","72",".8611","2018-11-05 01:06:46.607000000"
"Wakefield-Pagels MD, April","DM PTS 55-75 w/ACE/ARB","47","56",".8393","2018-11-05 01:06:41.043000000"
"Wakefield-Pagels MD, April","Eye exam","33","88",".3750","2018-11-05 00:55:13.463000000"
"Wakefield-Pagels MD, April","Foot Exam","68","88",".7727","2018-11-05 00:55:20.700000000"
"Wakefield-Pagels MD, April","HbA1c test last 365 days     ","79","88",".8977","2018-11-05 02:27:17.727000000"
"Wakefield-Pagels MD, April","HgbA1c < 7.0                     ","42","88",".4773","2018-11-05 00:55:28.260000000"
"Wakefield-Pagels MD, April","HgbA1c NOT > 9.0 (poor control) ","82","88",".9318","2018-11-05 00:55:34.760000000"
"Wakefield-Pagels MD, April","Hypertension Patients 18-59 years BP <140/90","87","110",".7909","2018-11-05 00:55:55.593000000"
"Wakefield-Pagels MD, April","Hypertension Patients over 18 BP <140/90","257","296",".8682","2018-11-05 00:56:13.503000000"
"Wakefield-Pagels MD, April","Hypertension Patients over 59 years BP <150/90","173","186",".9301","2018-11-05 00:56:02.380000000"
"Wakefield-Pagels MD, April","Mammogram Ages 52 -74","279","401",".6958","2018-11-05 00:56:59.257000000"
"Wakefield-Pagels MD, April","Nephropathy Assessment","62","88",".7045","2018-11-05 00:55:42.063000000"
"Wakefield-Pagels MD, April","Pap Smear Report","619","808",".7661","2018-11-05 01:07:42.217000000"
"Wakefield-Pagels MD, April","Pneumovax - DM patients w/current pneumovax","80","88",".9091","2018-11-05 00:57:33.353000000"
"Wakefield-Pagels MD, April","Pneumovax - Patients Age>65 w/current pneumovax","248","293",".8464","2018-11-05 00:57:41.417000000"
"Wakefield-Pagels MD, April","Pneumovax - Smokers w/current pneumovax","31","43",".7209","2018-11-05 00:57:50.573000000"
"Wakefield-Pagels MD, April","Smoking Cessation Advice or Treatment ","","5","","2018-11-05 00:55:50.140000000"
"Wakefield-Pagels MD, April","Statin patients with LDL in the past 365 days","199","261",".7625","2018-11-05 01:08:20.450000000"
"Wakefield-Pagels MD, April","TD - Patients >18yrs with TD in last 10 years","1231","1462",".8420","2018-11-05 00:58:00.777000000"
"Wakefield-Pagels MD, April","WCV 3-6 yr","105","110",".9545","2018-11-05 02:03:48.683000000"
"Walls MD, Ashlee","AAA Screening","","","","2018-11-05 00:57:09.770000000"
"Walls MD, Ashlee","Advance Directive - Patients >55yrs w/Advance Directive ","","34","","2018-11-05 00:57:25.133000000"
