NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Gaylord ARNP, ND, Elizabeth",Smoking Cessation Advice or Treatment ,,,,37:36.4
"Gaylord ARNP, ND, Elizabeth",Statin patients with LDL in the past 365 days,61,82,0.7439,46:35.8
"Gaylord ARNP, ND, Elizabeth",TD - Patients >18yrs with TD in last 10 years,641,785,0.8166,38:55.2
"Gaylord ARNP, ND, Elizabeth",WCV 3-6 yr,37,38,0.9737,25:54.1
"Goodman ARNP, Karen",AAA Screening,1,8,0.125,38:19.5
"Goodman ARNP, Karen",Advance Directive - Patients >55yrs w/Advance Directive ,24,244,0.0984,38:29.3
"Goodman ARNP, Karen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,3,24,0.125,37:03.6
"Goodman ARNP, Karen",Chlamydia,2,8,0.25,38:08.3
"Goodman ARNP, Karen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),138,271,0.5092,38:00.2
"Goodman ARNP, Karen",Diabetes Care Gaps ,22,24,0.9167,46:03.7
"Goodman ARNP, Karen",DM PTS 40 to 75 w/STATIN,12,19,0.6316,45:27.1
"Goodman ARNP, Karen",DM PTS 55-75 w/ACE/ARB,8,13,0.6154,45:22.5
"Goodman ARNP, Karen",Eye exam,8,24,0.3333,37:08.3
"Goodman ARNP, Karen",Foot Exam,15,24,0.625,37:13.4
"Goodman ARNP, Karen",HgbA1c < 7.0                     ,12,24,0.5,37:19.0
"Goodman ARNP, Karen",HgbA1c NOT > 9.0 (poor control) ,22,24,0.9167,37:25.0
"Goodman ARNP, Karen",Hypertension Patients 18-59 years BP <140/90,18,28,0.6429,37:40.5
"Goodman ARNP, Karen",Hypertension Patients over 18 BP <140/90,63,80,0.7875,37:52.1
"Goodman ARNP, Karen",Hypertension Patients over 59 years BP <150/90,46,53,0.8679,37:45.6
"Goodman ARNP, Karen",Mammogram Ages 52 -74,138,226,0.6106,38:12.8
"Goodman ARNP, Karen",Nephropathy Assessment,16,24,0.6667,37:30.2
"Goodman ARNP, Karen",Pap Smear Report,250,349,0.7163,46:09.2
"Goodman ARNP, Karen",Pneumovax - DM patients w/current pneumovax,15,24,0.625,38:35.2
"Goodman ARNP, Karen",Pneumovax - Patients Age>65 w/current pneumovax,72,130,0.5538,38:41.0
"Goodman ARNP, Karen",Pneumovax - Smokers w/current pneumovax,11,37,0.2973,38:47.7
"Goodman ARNP, Karen",Smoking Cessation Advice or Treatment ,1,2,0.5,37:36.4
"Goodman ARNP, Karen",Statin patients with LDL in the past 365 days,33,51,0.6471,46:35.8
"Goodman ARNP, Karen",TD - Patients >18yrs with TD in last 10 years,362,590,0.6136,38:55.2
"Goodman ARNP, Karen",WCV 3-6 yr,3,3,1,25:54.1
"Gunningham MD, Frederick",AAA Screening,3,41,0.0732,38:19.5
"Gunningham MD, Frederick",Advance Directive - Patients >55yrs w/Advance Directive ,38,416,0.0913,38:29.3
"Gunningham MD, Frederick",Blood Pressure NOT Controlled  >140/90 mm Hg    ,28,115,0.2435,37:03.6
"Gunningham MD, Frederick",Chlamydia,5,16,0.3125,38:08.3
"Gunningham MD, Frederick",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),243,406,0.5985,38:00.2
"Gunningham MD, Frederick",Diabetes Care Gaps ,105,115,0.913,46:03.7
"Gunningham MD, Frederick",DM PTS 40 to 75 w/STATIN,54,88,0.6136,45:27.1
"Gunningham MD, Frederick",DM PTS 55-75 w/ACE/ARB,47,67,0.7015,45:22.5
"Gunningham MD, Frederick",Eye exam,44,115,0.3826,37:08.3
"Gunningham MD, Frederick",Foot Exam,95,115,0.8261,37:13.4
"Gunningham MD, Frederick",HgbA1c < 7.0                     ,56,115,0.487,37:19.0
"Gunningham MD, Frederick",HgbA1c NOT > 9.0 (poor control) ,103,115,0.8957,37:25.0
"Gunningham MD, Frederick",Hypertension Patients 18-59 years BP <140/90,68,95,0.7158,37:40.5
"Gunningham MD, Frederick",Hypertension Patients over 18 BP <140/90,222,291,0.7629,37:52.1
"Gunningham MD, Frederick",Hypertension Patients over 59 years BP <150/90,165,202,0.8168,37:45.6
"Gunningham MD, Frederick",Mammogram Ages 52 -74,86,163,0.5276,38:12.8
"Gunningham MD, Frederick",Nephropathy Assessment,88,115,0.7652,37:30.2
"Gunningham MD, Frederick",Pap Smear Report,206,336,0.6131,46:09.2
"Gunningham MD, Frederick",Pneumovax - DM patients w/current pneumovax,87,115,0.7565,38:35.2
"Gunningham MD, Frederick",Pneumovax - Patients Age>65 w/current pneumovax,185,244,0.7582,38:41.0
"Gunningham MD, Frederick",Pneumovax - Smokers w/current pneumovax,39,112,0.3482,38:47.7
"Gunningham MD, Frederick",Smoking Cessation Advice or Treatment ,1,2,0.5,37:36.4
"Gunningham MD, Frederick",Statin patients with LDL in the past 365 days,136,197,0.6904,46:35.8
"Gunningham MD, Frederick",TD - Patients >18yrs with TD in last 10 years,786,1019,0.7713,38:55.2
"Gunningham MD, Frederick",WCV 3-6 yr,97,113,0.8584,25:54.1
"Hall MD, Deborah",AAA Screening,11,34,0.3235,38:19.5
"Hall MD, Deborah",Advance Directive - Patients >55yrs w/Advance Directive ,59,578,0.1021,38:29.3
"Hall MD, Deborah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,5,78,0.0641,37:03.6
"Hall MD, Deborah",Chlamydia,9,27,0.3333,38:08.3
"Hall MD, Deborah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),413,604,0.6838,38:00.2
"Hall MD, Deborah",Diabetes Care Gaps ,73,78,0.9359,46:03.7
"Hall MD, Deborah",DM PTS 40 to 75 w/STATIN,49,63,0.7778,45:27.1
"Hall MD, Deborah",DM PTS 55-75 w/ACE/ARB,41,49,0.8367,45:22.5
"Hall MD, Deborah",Eye exam,39,78,0.5,37:08.3
"Hall MD, Deborah",Foot Exam,54,78,0.6923,37:13.4
"Hall MD, Deborah",HgbA1c < 7.0                     ,45,78,0.5769,37:19.0
"Hall MD, Deborah",HgbA1c NOT > 9.0 (poor control) ,75,78,0.9615,37:25.0
"Hall MD, Deborah",Hypertension Patients 18-59 years BP <140/90,63,95,0.6632,37:40.5
"Hall MD, Deborah",Hypertension Patients over 18 BP <140/90,239,302,0.7914,37:52.1
"Hall MD, Deborah",Hypertension Patients over 59 years BP <150/90,185,213,0.8685,37:45.6
"Hall MD, Deborah",Mammogram Ages 52 -74,291,448,0.6496,38:12.8
"Hall MD, Deborah",Nephropathy Assessment,51,78,0.6538,37:30.2
"Hall MD, Deborah",Pap Smear Report,559,784,0.713,46:09.2
"Hall MD, Deborah",Pneumovax - DM patients w/current pneumovax,72,78,0.9231,38:35.2
"Hall MD, Deborah",Pneumovax - Patients Age>65 w/current pneumovax,220,318,0.6918,38:41.0
"Hall MD, Deborah",Pneumovax - Smokers w/current pneumovax,44,77,0.5714,38:47.7
"Hall MD, Deborah",Smoking Cessation Advice or Treatment ,2,3,0.6667,37:36.4
"Hall MD, Deborah",Statin patients with LDL in the past 365 days,166,229,0.7249,46:35.8
"Hall MD, Deborah",TD - Patients >18yrs with TD in last 10 years,1075,1440,0.7465,38:55.2
"Hall MD, Deborah",WCV 3-6 yr,40,44,0.9091,25:54.1
"Hansom MD, Janet",AAA Screening,1,15,0.0667,38:19.5
"Hansom MD, Janet",Advance Directive - Patients >55yrs w/Advance Directive ,34,493,0.069,38:29.3
"Hansom MD, Janet",Blood Pressure NOT Controlled  >140/90 mm Hg    ,15,63,0.2381,37:03.6
"Hansom MD, Janet",Chlamydia,2,5,0.4,38:08.3
"Hansom MD, Janet",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),353,516,0.6841,38:00.2
"Hansom MD, Janet",Diabetes Care Gaps ,61,63,0.9683,46:03.7
"Hansom MD, Janet",DM PTS 40 to 75 w/STATIN,41,50,0.82,45:27.1
"Hansom MD, Janet",DM PTS 55-75 w/ACE/ARB,28,34,0.8235,45:22.5
"Hansom MD, Janet",Eye exam,43,63,0.6825,37:08.3
"Hansom MD, Janet",Foot Exam,47,63,0.746,37:13.4
"Hansom MD, Janet",HgbA1c < 7.0                     ,40,63,0.6349,37:19.0
"Hansom MD, Janet",HgbA1c NOT > 9.0 (poor control) ,56,63,0.8889,37:25.0
"Hansom MD, Janet",Hypertension Patients 18-59 years BP <140/90,56,81,0.6914,37:40.5
"Hansom MD, Janet",Hypertension Patients over 18 BP <140/90,210,265,0.7925,37:52.1
"Hansom MD, Janet",Hypertension Patients over 59 years BP <150/90,168,194,0.866,37:45.6
"Hansom MD, Janet",Mammogram Ages 52 -74,251,386,0.6503,38:12.8
"Hansom MD, Janet",Nephropathy Assessment,53,63,0.8413,37:30.2
"Hansom MD, Janet",Pap Smear Report,363,472,0.7691,46:09.2
"Hansom MD, Janet",Pneumovax - DM patients w/current pneumovax,57,63,0.9048,38:35.2
"Hansom MD, Janet",Pneumovax - Patients Age>65 w/current pneumovax,229,266,0.8609,38:41.0
"Hansom MD, Janet",Pneumovax - Smokers w/current pneumovax,16,29,0.5517,38:47.7
"Hansom MD, Janet",Smoking Cessation Advice or Treatment ,2,2,1,37:36.4
"Hansom MD, Janet",Statin patients with LDL in the past 365 days,114,151,0.755,46:35.8
"Hansom MD, Janet",TD - Patients >18yrs with TD in last 10 years,762,904,0.8429,38:55.2
"Hansom MD, Janet",WCV 3-6 yr,12,13,0.9231,25:54.1
"Hartwell MD, Larry",AAA Screening,1,90,0.0111,38:19.5
"Hartwell MD, Larry",Advance Directive - Patients >55yrs w/Advance Directive ,79,753,0.1049,38:29.3
"Hartwell MD, Larry",Blood Pressure NOT Controlled  >140/90 mm Hg    ,27,159,0.1698,37:03.6
"Hartwell MD, Larry",Chlamydia,,1,,38:08.3
"Hartwell MD, Larry",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),407,660,0.6167,38:00.2
"Hartwell MD, Larry",Diabetes Care Gaps ,142,159,0.8931,46:03.7
"Hartwell MD, Larry",DM PTS 40 to 75 w/STATIN,79,103,0.767,45:27.1
"Hartwell MD, Larry",DM PTS 55-75 w/ACE/ARB,65,89,0.7303,45:22.5
"Hartwell MD, Larry",Eye exam,75,159,0.4717,37:08.3
"Hartwell MD, Larry",Foot Exam,120,159,0.7547,37:13.4
"Hartwell MD, Larry",HgbA1c < 7.0                     ,90,159,0.566,37:19.0
"Hartwell MD, Larry",HgbA1c NOT > 9.0 (poor control) ,146,159,0.9182,37:25.0
"Hartwell MD, Larry",Hypertension Patients 18-59 years BP <140/90,78,122,0.6393,37:40.5
"Hartwell MD, Larry",Hypertension Patients over 18 BP <140/90,391,472,0.8284,37:52.1
"Hartwell MD, Larry",Hypertension Patients over 59 years BP <150/90,330,363,0.9091,37:45.6
"Hartwell MD, Larry",Mammogram Ages 52 -74,115,210,0.5476,38:12.8
"Hartwell MD, Larry",Nephropathy Assessment,117,159,0.7358,37:30.2
"Hartwell MD, Larry",Pap Smear Report,85,236,0.3602,46:09.2
"Hartwell MD, Larry",Pneumovax - DM patients w/current pneumovax,137,159,0.8616,38:35.2
"Hartwell MD, Larry",Pneumovax - Patients Age>65 w/current pneumovax,380,471,0.8068,38:41.0
"Hartwell MD, Larry",Pneumovax - Smokers w/current pneumovax,54,109,0.4954,38:47.7
"Hartwell MD, Larry",Smoking Cessation Advice or Treatment ,3,9,0.3333,37:36.4
"Hartwell MD, Larry",Statin patients with LDL in the past 365 days,259,362,0.7155,46:35.8
"Hartwell MD, Larry",TD - Patients >18yrs with TD in last 10 years,1082,1416,0.7641,38:55.2
"Hartwell MD, Larry",WCV 3-6 yr,10,14,0.7143,25:54.1
"Hein MD, Shelby",AAA Screening,1,15,0.0667,38:19.5
"Hein MD, Shelby",Advance Directive - Patients >55yrs w/Advance Directive ,82,598,0.1371,38:29.3
"Hein MD, Shelby",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,78,0.141,37:03.6
"Hein MD, Shelby",Chlamydia,10,41,0.2439,38:08.3
"Hein MD, Shelby",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),429,631,0.6799,38:00.2
"Hein MD, Shelby",Diabetes Care Gaps ,71,78,0.9103,46:03.7
"Hein MD, Shelby",DM PTS 40 to 75 w/STATIN,43,61,0.7049,45:27.1
"Hein MD, Shelby",DM PTS 55-75 w/ACE/ARB,37,44,0.8409,45:22.5
"Hein MD, Shelby",Eye exam,39,78,0.5,37:08.3
"Hein MD, Shelby",Foot Exam,55,78,0.7051,37:13.4
"Hein MD, Shelby",HgbA1c < 7.0                     ,31,78,0.3974,37:19.0
"Hein MD, Shelby",HgbA1c NOT > 9.0 (poor control) ,69,78,0.8846,37:25.0
"Hein MD, Shelby",Hypertension Patients 18-59 years BP <140/90,77,92,0.837,37:40.5
"Hein MD, Shelby",Hypertension Patients over 18 BP <140/90,263,306,0.8595,37:52.1
"Hein MD, Shelby",Hypertension Patients over 59 years BP <150/90,198,222,0.8919,37:45.6
"Hein MD, Shelby",Mammogram Ages 52 -74,341,490,0.6959,38:12.8
"Hein MD, Shelby",Nephropathy Assessment,37,78,0.4744,37:30.2
"Hein MD, Shelby",Pap Smear Report,512,783,0.6539,46:09.2
"Hein MD, Shelby",Pneumovax - DM patients w/current pneumovax,67,78,0.859,38:35.2
"Hein MD, Shelby",Pneumovax - Patients Age>65 w/current pneumovax,245,320,0.7656,38:41.0
"Hein MD, Shelby",Pneumovax - Smokers w/current pneumovax,30,61,0.4918,38:47.7
"Hein MD, Shelby",Smoking Cessation Advice or Treatment ,3,6,0.5,37:36.4
"Hein MD, Shelby",Statin patients with LDL in the past 365 days,126,230,0.5478,46:35.8
"Hein MD, Shelby",TD - Patients >18yrs with TD in last 10 years,1062,1417,0.7495,38:55.2
"Hein MD, Shelby",WCV 3-6 yr,51,57,0.8947,25:54.1
"Herdman MD, S. Harry",AAA Screening,38,85,0.4471,38:19.5
"Herdman MD, S. Harry",Advance Directive - Patients >55yrs w/Advance Directive ,105,710,0.1479,38:29.3
"Herdman MD, S. Harry",Blood Pressure NOT Controlled  >140/90 mm Hg    ,19,87,0.2184,37:03.6
"Herdman MD, S. Harry",Chlamydia,10,19,0.5263,38:08.3
"Herdman MD, S. Harry",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),601,774,0.7765,38:00.2
"Herdman MD, S. Harry",Diabetes Care Gaps ,86,87,0.9885,46:03.7
"Herdman MD, S. Harry",DM PTS 40 to 75 w/STATIN,47,60,0.7833,45:27.1
"Herdman MD, S. Harry",DM PTS 55-75 w/ACE/ARB,34,42,0.8095,45:22.5
"Herdman MD, S. Harry",Eye exam,65,87,0.7471,37:08.3
"Herdman MD, S. Harry",Foot Exam,82,87,0.9425,37:13.4
"Herdman MD, S. Harry",HgbA1c < 7.0                     ,42,87,0.4828,37:19.0
"Herdman MD, S. Harry",HgbA1c NOT > 9.0 (poor control) ,79,87,0.908,37:25.0
"Herdman MD, S. Harry",Hypertension Patients 18-59 years BP <140/90,124,178,0.6966,37:40.5
"Herdman MD, S. Harry",Hypertension Patients over 18 BP <140/90,363,442,0.8213,37:52.1
"Herdman MD, S. Harry",Hypertension Patients over 59 years BP <150/90,249,275,0.9055,37:45.6
"Herdman MD, S. Harry",Mammogram Ages 52 -74,215,304,0.7072,38:12.8
"Herdman MD, S. Harry",Nephropathy Assessment,70,87,0.8046,37:30.2
"Herdman MD, S. Harry",Pap Smear Report,359,530,0.6774,46:09.2
"Herdman MD, S. Harry",Pneumovax - DM patients w/current pneumovax,79,87,0.908,38:35.2
"Herdman MD, S. Harry",Pneumovax - Patients Age>65 w/current pneumovax,320,356,0.8989,38:41.0
"Herdman MD, S. Harry",Pneumovax - Smokers w/current pneumovax,45,73,0.6164,38:47.7
"Herdman MD, S. Harry",Smoking Cessation Advice or Treatment ,3,4,0.75,37:36.4
"Herdman MD, S. Harry",Statin patients with LDL in the past 365 days,206,295,0.6983,46:35.8
"Herdman MD, S. Harry",TD - Patients >18yrs with TD in last 10 years,1301,1616,0.8051,38:55.2
"Herdman MD, S. Harry",WCV 3-6 yr,102,109,0.9358,25:54.1
"Herrman ARNP, Sarah",AAA Screening,,,,38:19.5
"Herrman ARNP, Sarah",Advance Directive - Patients >55yrs w/Advance Directive ,,,,38:29.3
"Herrman ARNP, Sarah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,37:03.6
"Herrman ARNP, Sarah",Chlamydia,,,,38:08.3
"Herrman ARNP, Sarah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,38:00.2
"Herrman ARNP, Sarah",Diabetes Care Gaps ,,,,46:03.7
"Herrman ARNP, Sarah",DM PTS 40 to 75 w/STATIN,,,,45:27.1
"Herrman ARNP, Sarah",DM PTS 55-75 w/ACE/ARB,,,,45:22.5
"Herrman ARNP, Sarah",Eye exam,,,,37:08.3
"Herrman ARNP, Sarah",Foot Exam,,,,37:13.4
"Herrman ARNP, Sarah",HgbA1c < 7.0                     ,,,,37:19.0
"Herrman ARNP, Sarah",HgbA1c NOT > 9.0 (poor control) ,,,,37:25.0
"Herrman ARNP, Sarah",Hypertension Patients 18-59 years BP <140/90,,,,37:40.5
"Herrman ARNP, Sarah",Hypertension Patients over 18 BP <140/90,,,,37:52.1
"Herrman ARNP, Sarah",Hypertension Patients over 59 years BP <150/90,,,,37:45.6
"Herrman ARNP, Sarah",Mammogram Ages 52 -74,,,,38:12.8
"Herrman ARNP, Sarah",Nephropathy Assessment,,,,37:30.2
"Herrman ARNP, Sarah",Pap Smear Report,,,,46:09.2
"Herrman ARNP, Sarah",Pneumovax - DM patients w/current pneumovax,,,,38:35.2
"Herrman ARNP, Sarah",Pneumovax - Patients Age>65 w/current pneumovax,,,,38:41.0
"Herrman ARNP, Sarah",Pneumovax - Smokers w/current pneumovax,,,,38:47.7
"Herrman ARNP, Sarah",Smoking Cessation Advice or Treatment ,,,,37:36.4
"Herrman ARNP, Sarah",Statin patients with LDL in the past 365 days,,,,46:35.8
"Herrman ARNP, Sarah",TD - Patients >18yrs with TD in last 10 years,,,,38:55.2
"Herrman ARNP, Sarah",WCV 3-6 yr,,,,25:54.1
"Hiemstra DO, John",AAA Screening,8,119,0.0672,38:19.5
"Hiemstra DO, John",Advance Directive - Patients >55yrs w/Advance Directive ,146,1167,0.1251,38:29.3
"Hiemstra DO, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,23,227,0.1013,37:03.6
"Hiemstra DO, John",Chlamydia,3,14,0.2143,38:08.3
"Hiemstra DO, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),653,932,0.7006,38:00.2
"Hiemstra DO, John",Diabetes Care Gaps ,212,227,0.9339,46:03.7
"Hiemstra DO, John",DM PTS 40 to 75 w/STATIN,104,132,0.7879,45:27.1
"Hiemstra DO, John",DM PTS 55-75 w/ACE/ARB,84,106,0.7925,45:22.5
"Hiemstra DO, John",Eye exam,103,227,0.4537,37:08.3
"Hiemstra DO, John",Foot Exam,182,227,0.8018,37:13.4
"Hiemstra DO, John",HgbA1c < 7.0                     ,125,227,0.5507,37:19.0
"Hiemstra DO, John",HgbA1c NOT > 9.0 (poor control) ,203,227,0.8943,37:25.0
"Hiemstra DO, John",Hypertension Patients 18-59 years BP <140/90,132,160,0.825,37:40.5
"Hiemstra DO, John",Hypertension Patients over 18 BP <140/90,632,705,0.8965,37:52.1
"Hiemstra DO, John",Hypertension Patients over 59 years BP <150/90,522,563,0.9272,37:45.6
"Hiemstra DO, John",Mammogram Ages 52 -74,246,364,0.6758,38:12.8
"Hiemstra DO, John",Nephropathy Assessment,155,227,0.6828,37:30.2
"Hiemstra DO, John",Pap Smear Report,225,430,0.5233,46:09.2
"Hiemstra DO, John",Pneumovax - DM patients w/current pneumovax,199,227,0.8767,38:35.2
"Hiemstra DO, John",Pneumovax - Patients Age>65 w/current pneumovax,681,800,0.8513,38:41.0
"Hiemstra DO, John",Pneumovax - Smokers w/current pneumovax,80,149,0.5369,38:47.7
"Hiemstra DO, John",Smoking Cessation Advice or Treatment ,7,10,0.7,37:36.4
"Hiemstra DO, John",Statin patients with LDL in the past 365 days,392,531,0.7382,46:35.8
"Hiemstra DO, John",TD - Patients >18yrs with TD in last 10 years,1719,2074,0.8288,38:55.2
"Hiemstra DO, John",WCV 3-6 yr,93,105,0.8857,25:54.1
"Honey DO, Heather",AAA Screening,14,56,0.25,38:19.5
"Honey DO, Heather",Advance Directive - Patients >55yrs w/Advance Directive ,58,414,0.1401,38:29.3
"Honey DO, Heather",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,57,0.1053,37:03.6
"Honey DO, Heather",Chlamydia,4,13,0.3077,38:08.3
"Honey DO, Heather",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),307,426,0.7207,38:00.2
"Honey DO, Heather",Diabetes Care Gaps ,51,57,0.8947,46:03.7
"Honey DO, Heather",DM PTS 40 to 75 w/STATIN,32,43,0.7442,45:27.1
"Honey DO, Heather",DM PTS 55-75 w/ACE/ARB,33,37,0.8919,45:22.5
"Honey DO, Heather",Eye exam,31,57,0.5439,37:08.3
"Honey DO, Heather",Foot Exam,41,57,0.7193,37:13.4
"Honey DO, Heather",HgbA1c < 7.0                     ,25,57,0.4386,37:19.0
"Honey DO, Heather",HgbA1c NOT > 9.0 (poor control) ,55,57,0.9649,37:25.0
"Honey DO, Heather",Hypertension Patients 18-59 years BP <140/90,59,78,0.7564,37:40.5
"Honey DO, Heather",Hypertension Patients over 18 BP <140/90,180,214,0.8411,37:52.1
"Honey DO, Heather",Hypertension Patients over 59 years BP <150/90,124,141,0.8794,37:45.6
"Honey DO, Heather",Mammogram Ages 52 -74,91,143,0.6364,38:12.8
"Honey DO, Heather",Nephropathy Assessment,41,57,0.7193,37:30.2
"Honey DO, Heather",Pap Smear Report,184,270,0.6815,46:09.2
"Honey DO, Heather",Pneumovax - DM patients w/current pneumovax,52,57,0.9123,38:35.2
"Honey DO, Heather",Pneumovax - Patients Age>65 w/current pneumovax,194,238,0.8151,38:41.0
"Honey DO, Heather",Pneumovax - Smokers w/current pneumovax,25,61,0.4098,38:47.7
"Honey DO, Heather",Smoking Cessation Advice or Treatment ,2,4,0.5,37:36.4
"Honey DO, Heather",Statin patients with LDL in the past 365 days,109,169,0.645,46:35.8
"Honey DO, Heather",TD - Patients >18yrs with TD in last 10 years,721,937,0.7695,38:55.2
"Honey DO, Heather",WCV 3-6 yr,12,20,0.6,25:54.1
"Honey MD, Robert",AAA Screening,5,25,0.2,38:19.5
"Honey MD, Robert",Advance Directive - Patients >55yrs w/Advance Directive ,14,179,0.0782,38:29.3
"Honey MD, Robert",Blood Pressure NOT Controlled  >140/90 mm Hg    ,5,37,0.1351,37:03.6
"Honey MD, Robert",Chlamydia,2,7,0.2857,38:08.3
"Honey MD, Robert",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),90,184,0.4891,38:00.2
"Honey MD, Robert",Diabetes Care Gaps ,34,37,0.9189,46:03.7
"Honey MD, Robert",DM PTS 40 to 75 w/STATIN,15,24,0.625,45:27.1
"Honey MD, Robert",DM PTS 55-75 w/ACE/ARB,16,19,0.8421,45:22.5
"Honey MD, Robert",Eye exam,13,37,0.3514,37:08.3
"Honey MD, Robert",Foot Exam,28,37,0.7568,37:13.4
"Honey MD, Robert",HgbA1c < 7.0                     ,11,37,0.2973,37:19.0
"Honey MD, Robert",HgbA1c NOT > 9.0 (poor control) ,29,37,0.7838,37:25.0
"Honey MD, Robert",Hypertension Patients 18-59 years BP <140/90,21,35,0.6,37:40.5
"Honey MD, Robert",Hypertension Patients over 18 BP <140/90,73,96,0.7604,37:52.1
"Honey MD, Robert",Hypertension Patients over 59 years BP <150/90,57,63,0.9048,37:45.6
"Honey MD, Robert",Mammogram Ages 52 -74,28,64,0.4375,38:12.8
"Honey MD, Robert",Nephropathy Assessment,25,37,0.6757,37:30.2
"Honey MD, Robert",Pap Smear Report,59,128,0.4609,46:09.2
"Honey MD, Robert",Pneumovax - DM patients w/current pneumovax,25,37,0.6757,38:35.2
"Honey MD, Robert",Pneumovax - Patients Age>65 w/current pneumovax,56,97,0.5773,38:41.0
"Honey MD, Robert",Pneumovax - Smokers w/current pneumovax,19,77,0.2468,38:47.7
"Honey MD, Robert",Smoking Cessation Advice or Treatment ,1,4,0.25,37:36.4
"Honey MD, Robert",Statin patients with LDL in the past 365 days,54,79,0.6835,46:35.8
"Honey MD, Robert",TD - Patients >18yrs with TD in last 10 years,346,528,0.6553,38:55.2
"Honey MD, Robert",WCV 3-6 yr,14,23,0.6087,25:54.1
"Hopper MD, James",AAA Screening,23,64,0.3594,38:19.5
"Hopper MD, James",Advance Directive - Patients >55yrs w/Advance Directive ,56,477,0.1174,38:29.3
"Hopper MD, James",Blood Pressure NOT Controlled  >140/90 mm Hg    ,7,75,0.0933,37:03.6
"Hopper MD, James",Chlamydia,3,6,0.5,38:08.3
"Hopper MD, James",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),330,444,0.7432,38:00.2
"Hopper MD, James",Diabetes Care Gaps ,65,75,0.8667,46:03.7
"Hopper MD, James",DM PTS 40 to 75 w/STATIN,37,55,0.6727,45:27.1
"Hopper MD, James",DM PTS 55-75 w/ACE/ARB,40,46,0.8696,45:22.5
"Hopper MD, James",Eye exam,37,75,0.4933,37:08.3
"Hopper MD, James",Foot Exam,59,75,0.7867,37:13.4
"Hopper MD, James",HgbA1c < 7.0                     ,33,75,0.44,37:19.0
"Hopper MD, James",HgbA1c NOT > 9.0 (poor control) ,65,75,0.8667,37:25.0
"Hopper MD, James",Hypertension Patients 18-59 years BP <140/90,38,56,0.6786,37:40.5
"Hopper MD, James",Hypertension Patients over 18 BP <140/90,195,238,0.8193,37:52.1
"Hopper MD, James",Hypertension Patients over 59 years BP <150/90,164,187,0.877,37:45.6
"Hopper MD, James",Mammogram Ages 52 -74,107,154,0.6948,38:12.8
"Hopper MD, James",Nephropathy Assessment,53,75,0.7067,37:30.2
"Hopper MD, James",Pap Smear Report,98,180,0.5444,46:09.2
"Hopper MD, James",Pneumovax - DM patients w/current pneumovax,59,75,0.7867,38:35.2
"Hopper MD, James",Pneumovax - Patients Age>65 w/current pneumovax,261,302,0.8642,38:41.0
"Hopper MD, James",Pneumovax - Smokers w/current pneumovax,22,49,0.449,38:47.7
"Hopper MD, James",Smoking Cessation Advice or Treatment ,7,7,1,37:36.4
"Hopper MD, James",Statin patients with LDL in the past 365 days,95,187,0.508,46:35.8
"Hopper MD, James",TD - Patients >18yrs with TD in last 10 years,676,834,0.8106,38:55.2
"Hopper MD, James",WCV 3-6 yr,26,26,1,25:54.1
"Hruby MD, John",AAA Screening,6,84,0.0714,38:19.5
"Hruby MD, John",Advance Directive - Patients >55yrs w/Advance Directive ,66,518,0.1274,38:29.3
"Hruby MD, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,16,103,0.1553,37:03.6
"Hruby MD, John",Chlamydia,,1,,38:08.3
"Hruby MD, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),281,409,0.687,38:00.2
"Hruby MD, John",Diabetes Care Gaps ,91,103,0.8835,46:03.7
"Hruby MD, John",DM PTS 40 to 75 w/STATIN,45,67,0.6716,45:27.1
"Hruby MD, John",DM PTS 55-75 w/ACE/ARB,36,60,0.6,45:22.5
"Hruby MD, John",Eye exam,28,103,0.2718,37:08.3
"Hruby MD, John",Foot Exam,66,103,0.6408,37:13.4
"Hruby MD, John",HgbA1c < 7.0                     ,57,103,0.5534,37:19.0
"Hruby MD, John",HgbA1c NOT > 9.0 (poor control) ,93,103,0.9029,37:25.0
"Hruby MD, John",Hypertension Patients 18-59 years BP <140/90,36,45,0.8,37:40.5
"Hruby MD, John",Hypertension Patients over 18 BP <140/90,185,233,0.794,37:52.1
